timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
82000,-0.00011704833013936877,1.4089400636407846e-06,-3.688781613111496,5.3048133e-08,0.0,-13.871298789978027,-4.187284404602032e-05
82200,-0.00017963311984203756,1.3945971929274491e-06,-3.688782829046249,8.404255e-08,0.0,-10.88877010345459,-6.132349304701634e-05
82400,-0.00016311279614455998,1.5249887411528106e-06,-3.688784098625183,7.092953e-08,0.0,-23.234418869018555,-5.123899906234186e-05
82600,-6.628424307564273e-05,1.2990175747518152e-06,-3.6887808620929716,6.1690805e-08,0.0,-24.53714942932129,-5.376343483538548e-05
82800,-0.0001238380209542811,1.3851103673800934e-06,-3.6887818217277526,5.5134294e-08,0.0,-31.947330474853516,-4.623156755281244e-05
83000,-0.00017174056847579777,1.001206516093589e-06,-3.688767981529236,8.195639e-08,0.0,-26.938079833984375,-5.066475321156005e-05
83200,-0.0001982551475521177,1.3063582571248844e-06,-3.6887910068035126,8.046627e-08,0.0,-38.89885330200195,-7.740508012350489e-05
83400,-0.00018536392599344254,9.8648257988998e-07,-3.688782101869583,1.0758639e-07,0.0,-34.2099494934082,-6.613852109547125e-05
83600,-7.462940993718803e-05,8.16075923637527e-07,-3.6887904345989226,3.904104e-08,0.0,-29.895137786865234,-4.060710947009216e-05
83800,-0.00013257279351819307,9.766061751292908e-07,-3.68877774477005,1.630187e-07,0.0,-3.4882326126098633,-8.595620130753545e-05
84000,-0.00013976891932543367,6.657111015329065e-07,-3.6887787103652956,8.016825e-08,0.0,-23.00149917602539,-5.742096892423776e-05
84200,-0.00012571421393658966,4.940692019061998e-07,-3.6887705504894255,7.212162e-08,0.0,-18.69744110107422,-5.396783346480749e-05
84400,-0.00017530220793560147,7.531795642279349e-07,-3.688773441314697,8.523464e-08,0.0,-38.92599868774414,-5.262823415375095e-05
84600,-0.00017683097394183278,6.187020566983392e-07,-3.688781076669693,1.18315214e-07,0.0,-38.58191680908203,-7.456755587837982e-05
84800,-0.00013196319923736155,4.223328698316209e-07,-3.68878288269043,7.95722e-08,0.0,-27.321929931640625,-5.6439175987144094e-05
85000,-0.0001294611720368266,4.5749671464534456e-07,-3.6887720584869386,6.854534e-08,0.0,-34.53904724121094,-5.266961415226756e-05
85200,-0.0001891639403766021,4.995214389680314e-07,-3.688787877559662,6.735325e-08,0.0,-5.007150173187256,-6.734637935637e-05
85400,-0.00018129775708075613,3.010338524234157e-07,-3.688786208629608,1.06394296e-07,0.0,-27.047441482543945,-6.389637686350369e-05
85600,-0.00012938879081048071,2.50518926847576e-07,-3.6887704014778135,1.0043383e-07,0.0,-29.261640548706055,-5.2731439474429376e-05
85800,-0.00019618988153524697,2.1500530760221183e-07,-3.6887883961200716,9.149313e-08,0.0,-21.518131256103516,-6.0280755374675365e-05
86000,-0.0002101532300002873,2.028587609004262e-07,-3.6887772381305695,1.01923945e-07,0.0,-29.899141311645508,-5.932538268824672e-05
86200,-0.00022988513228483498,1.9221987059836466e-07,-3.688778728246689,1.1354685e-07,0.0,-26.128271102905273,-6.980170309731638e-05
86400,-0.00013950081483926624,1.7472017059816381e-07,-3.6887706398963926,7.301569e-08,0.0,-43.52225112915039,-3.978435677212122e-05
86600,-0.00014720704348292202,1.2554648680662696e-07,-3.688764727115631,1.3917685e-07,0.0,-2.855841875076294,-8.242152818711545e-05
86800,-9.776650404091924e-05,1.2001969675878855e-07,-3.6887762606143952,7.420778e-08,0.0,-25.533689498901367,-4.158304658006262e-05
87000,-0.00018296076450496912,7.355966742395026e-08,-3.6887693762779237,1.0192394e-07,0.0,-18.092426300048828,-5.828396997605845e-05
87200,-0.00018270722648594528,1.0136095678348056e-07,-3.6887733697891236,3.0606986e-07,0.0,-3.1152148246765137,-0.00010707446579976132
87400,-0.00015319662634283304,6.946804336216416e-08,-3.6887788832187653,1.3679266e-07,0.0,-25.737689971923828,-8.454312447893075e-05
87600,-0.00015297402569558471,5.3658720844396155e-08,-3.688773292303085,1.1712312e-07,0.0,-12.062932968139648,-7.912833993906077e-05
87800,-0.00019688272732309997,6.552748281762888e-08,-3.6887801826000213,1.269579e-07,0.0,-35.75074768066406,-6.713229381887232e-05
88000,-0.0001987128925975412,3.033626919668464e-08,-3.6887718796730042,1.8715859e-07,0.0,-10.40432357788086,-7.684418615050426e-05
88200,-0.00015723469550721347,4.660584356219743e-08,-3.688787341117859,1.8328427e-07,0.0,-30.757112503051758,-9.597706811019791e-05
88400,-0.00013624777784571052,3.220392699176955e-08,-3.6887804865837097,1.3172627e-07,0.0,-20.86240577697754,-7.793572529222193e-05
88600,-0.00010789961379487067,2.9233538034745266e-08,-3.688767147064209,1.4364718e-07,0.0,-33.29435729980469,-8.088628898996752e-05
88800,-0.0003540963225532323,1.2211634270453686e-08,-3.688776510953903,3.3318994e-07,0.0,-15.390148162841797,-0.00012257009754950142
89000,-0.00017814796592574567,1.955895749805592e-08,-3.6887723565101624,1.4096499e-07,0.0,-12.431183815002441,-6.357105825571807e-05
89200,-0.00017140127602033317,1.514428234483667e-08,-3.6887740015983583,3.4958123e-07,0.0,-24.185489654541016,-0.00013009443112435015
89400,-0.00015964751946739852,2.480681255967454e-08,-3.688788378238678,7.718801e-08,0.0,-24.194122314453125,-5.999189591594511e-05
89600,-0.00023439081269316375,2.5994996954992188e-08,-3.6887934148311614,1.8924474e-07,0.0,-31.10003662109375,-0.00011868774844424612
89800,-0.00017295745783485472,1.8916302590987754e-08,-3.688777947425842,1.4901161e-07,0.0,-22.900362014770508,-0.00010703191204357587
90000,-0.00021800142712891102,1.5678445197675473e-08,-3.688762003183365,1.6838311e-07,0.0,-5.516019821166992,-7.046362779647986e-05
90200,-0.0004416927113197744,1.2666640236691507e-08,-3.6887771427631377,3.5226344e-07,0.0,-21.778596878051758,-0.00015920230656957246
90400,-0.0003495833952911198,7.223751380402987e-09,-3.688765448331833,2.8580428e-07,0.0,-9.8253173828125,-0.00012766709902987117
90600,-0.00024621852207928896,1.776476836745644e-08,-3.6887835264205933,1.7523766e-07,0.0,-0.7209852933883667,-0.00010117293961142693
90800,-0.00023967486049514264,1.3262378351086568e-08,-3.6887790143489836,1.5109777e-07,0.0,-22.923931121826172,-7.226861924951589e-05
91000,-0.0002781319199129939,5.318591272951423e-09,-3.6887736558914184,2.4676322e-07,0.0,-10.743966102600098,-0.00013081903736305022
91200,-0.0001996630453504622,6.715805100920847e-09,-3.688788515329361,1.4930964e-07,0.0,-10.767457008361816,-9.321847580532339e-05
91400,-0.0002964076120406389,8.21010232021635e-09,-3.688775110244751,2.1547079e-07,0.0,-8.250309944152832,-0.00010427516622264487
91600,-0.0005767926922999322,3.940142245806299e-09,-3.688768184185028,7.250905e-07,0.0,-6.161611557006836,-0.00029954343152165385
91800,-0.00023219059221446514,5.937234198727382e-09,-3.688784730434418,1.6450882e-07,0.0,-8.969033241271973,-8.349808972880623e-05
92000,-0.0004031894204672426,6.903701410543306e-09,-3.6887685477733614,3.0159953e-07,0.0,-13.118331909179688,-0.0001302028446784842
92200,-0.00016586198762524873,7.898861908994802e-09,-3.6887627065181734,2.4229288e-07,0.0,-2.6297340393066406,-0.00010904474511368445
92400,-8.069280011113733e-05,5.212125353537545e-09,-3.6887705504894255,1.7315148e-07,0.0,-2.2914652824401855,-0.00010033942264226492
92600,-0.0001426370145054534,6.552016157401752e-09,-3.688777780532837,2.5242568e-07,0.0,-7.8213043212890625,-0.0001207802442947603
92800,-0.00027960180887021124,6.466109103708817e-09,-3.6887833416461944,1.6003847e-07,0.0,-4.249207019805908,-9.93949021990903e-05
93000,-0.0005806662957184017,4.756968208230461e-09,-3.688770568370819,4.0739775e-07,0.0,-3.036247730255127,-0.00020173950478590273
93200,-0.00044370602699927986,3.3676725741393908e-09,-3.688762503862381,3.877282e-07,0.0,-4.7471604347229,-0.00018888354257979857
93400,-0.0003069515514653176,6.010373812537217e-09,-3.6887759923934937,3.9577486e-07,0.0,-11.048344612121582,-0.00018418964128636973
93600,-0.0003829318447969854,3.4661421344228673e-09,-3.688765174150467,3.8653613e-07,0.0,-2.6672472953796387,-0.00018322359124312015
93800,-0.00019689204054884613,4.2702127056593046e-09,-3.688767272233963,3.6925078e-07,0.0,-14.00377082824707,-0.0001492800412793871
94000,-0.00045063794823363423,2.8203041235741465e-09,-3.6887603223323824,3.501773e-07,0.0,-2.9579458236694336,-0.00017041015589507323
94200,-0.00032565713627263904,7.259521095370758e-09,-3.6887421011924744,2.9504298e-07,0.0,-7.613565444946289,-0.00012727570631227426
94400,-0.0004318295104894787,4.1066312350679365e-09,-3.688757824897766,3.8295983e-07,0.0,-4.835381031036377,-0.000201850361699929
94600,-0.0003967207740060985,2.8307097027502336e-09,-3.6887572705745697,4.565716e-07,0.0,-10.461297035217285,-0.00016777737367101864
94800,-0.0003356961242388934,5.030809813177939e-09,-3.688774311542511,2.2292137e-07,0.0,-7.5102434158325195,-0.00011791080207537163
95000,-0.0002817754866555333,4.1713825282840846e-09,-3.688771438598633,1.7642975e-07,0.0,-12.733516693115234,-0.00011238408037581583
95200,-0.00014910443860571831,6.9442228078919754e-09,-3.688758170604706,2.8163194e-07,0.0,-8.17080020904541,-0.00014010109161470828
95400,-0.00039183389162644744,4.0146077295855065e-09,-3.688774299621582,2.554059e-07,0.0,-2.3200440406799316,-0.00013506773025414586
95600,-0.00033070702920667827,5.803498248635464e-09,-3.688765901327133,5.26309e-07,0.0,-3.879143714904785,-0.00019217452523343504
95800,-0.00011071895278291777,5.947318648669153e-09,-3.6887681424617766,1.5825033e-07,0.0,-9.56357479095459,-8.84383313829229e-05
96000,-0.00030703636002726853,7.665467338657806e-09,-3.688780754804611,1.6748906e-07,0.0,-13.029474258422852,-0.00011415814812198999
96200,-0.0002887304581236094,6.889035197854554e-09,-3.6887579917907716,3.4183262e-07,0.0,-2.7568130493164062,-0.00016395804350484157
96400,-0.00026826135581359267,5.855287510403428e-09,-3.688765358924866,3.2633545e-07,0.0,-2.4300906658172607,-0.00014323711426027507
96600,-0.0004361847823020071,3.270325005244601e-09,-3.6887619376182554,3.2961367e-07,0.0,-4.848398208618164,-0.00015007077108868393
96800,-0.0003857716510538012,4.75058437587883e-09,-3.6887616991996763,4.091859e-07,0.0,-5.334746837615967,-0.0001731904917479543
97000,-0.00015407870523631573,6.4930397142282105e-09,-3.6887712240219117,1.3291836e-07,0.0,-14.095046997070312,-9.674346397548495e-05
97200,-0.00024870980996638536,6.200842139758578e-09,-3.688767045736313,1.0699034e-07,0.0,-5.324704170227051,-7.386795423054426e-05
97400,-0.00023298636369872838,7.176670557829113e-09,-3.688758611679077,2.7894973e-07,0.0,-7.941205978393555,-0.0001354176918163974
97600,-0.0002762407239060849,3.6853217033616657e-09,-3.6887660682201386,2.5004147e-07,0.0,-4.211269378662109,-0.00015339548874919727
97800,-0.00022202178661245853,7.211258679085119e-09,-3.6887733042240143,1.2636184e-07,0.0,-7.993618011474609,-8.358617141255298e-05
98000,-0.0002796054177451879,5.1650093257915584e-09,-3.6887699842453,2.2679566e-07,0.0,-4.624500274658203,-0.00012923122174430813
98200,-0.00028899722383357584,6.335979374494372e-09,-3.6887641549110413,2.1249056e-07,0.0,-4.466691017150879,-0.00011273559873802297
98400,-0.000244635040871799,5.984988438179073e-09,-3.688757264614105,2.7924773e-07,0.0,-7.1832075119018555,-0.00012433773253678337
98600,-0.0003612255968619138,5.508052897118532e-09,-3.688780057430267,1.8626451e-07,0.0,-5.739533424377441,-0.00013123173959614932
98800,-0.00025936844758689404,6.578674216495273e-09,-3.688775897026062,1.7911195e-07,0.0,-5.4513750076293945,-0.0001135995244967436
99000,-0.00010163974366150796,5.720406792697474e-09,-3.6887496769428254,2.7418136e-07,0.0,-6.88468074798584,-0.00012396147908693144
99200,-0.00018792375340126455,5.949063819343792e-09,-3.6887471139431,2.8550625e-07,0.0,-6.247772216796875,-0.0001204811328805011
99400,-0.0002873931953217834,2.249597760850541e-09,-3.6887729585170748,2.4825334e-07,0.0,-11.624637603759766,-0.0001396746201019372
99600,-0.00023177590628620237,7.29616237982178e-09,-3.6887855410575865,8.314848e-08,0.0,-14.628081321716309,-8.27156459207501e-05
99800,-0.0005268632667139173,6.008276376423538e-09,-3.68874968290329,3.7968158e-07,0.0,-3.3266115188598633,-0.0001833253426568149
100000,-0.00040579799679107964,6.997755830351338e-09,-3.688756841421127,2.4944543e-07,0.0,-4.498119354248047,-0.00011628752926082787
100200,-0.00045977337867952883,4.9768827392604464e-09,-3.688755339384079,3.257394e-07,0.0,-4.338494300842285,-0.00017101971773652024
100400,-0.0004522743111010641,7.829327242081519e-09,-3.6887784004211426,2.5123356e-07,0.0,-7.890374183654785,-0.0001439541417230572
100600,-0.0003277996147517115,3.885128940783744e-09,-3.6887703835964203,3.248453e-07,0.0,-4.417205810546875,-0.00015899076415428758
100800,-0.0002249641256639734,6.453731998812273e-09,-3.688760095834732,2.8133394e-07,0.0,-4.202092170715332,-0.00012849784296746768
101000,-0.00015324806736316532,6.240508165777925e-09,-3.6887736141681673,2.744794e-07,0.0,-6.659666538238525,-0.00010904631141533949
101200,-0.0002209179219789803,5.914905265580472e-09,-3.6887833297252657,1.3589859e-07,0.0,-6.2304582595825195,-0.0001036642714922209
101400,-0.00039927236502990127,4.301262040984355e-09,-3.688769632577896,6.058812e-07,0.0,-7.928362846374512,-0.00023911616156020444
101600,-0.00040349288610741496,5.335541458650894e-09,-3.6887744545936583,3.2663345e-07,0.0,-2.9928948879241943,-0.00016558402757738122
101800,-0.0004307630006223917,6.289887971577812e-09,-3.6887717127799986,1.8268824e-07,0.0,-8.805834770202637,-0.00010037267135829531
102000,-0.0003535865980666131,4.011170540163533e-09,-3.6887750387191773,2.220273e-07,0.0,-5.601748943328857,-0.00012202347886318688
102200,-0.00017776143795344979,6.197934898644064e-09,-3.6887774765491486,2.2679568e-07,0.0,-2.6756227016448975,-0.00011085554885595928
102400,-0.0002954800729639828,3.995439840087656e-09,-3.6887819528579713,1.15633014e-07,0.0,-4.479485034942627,-9.306300362778019e-05
102600,-0.0005171482334844768,4.196725744698426e-09,-3.68877569437027,2.4944543e-07,0.0,-10.619524955749512,-0.00015139763140428197
102800,-0.00013710767962038517,4.3393037219008335e-09,-3.688778132200241,2.7477742e-07,0.0,-5.296065807342529,-0.00014721192475897205
103000,-0.00012362268171273172,4.6917220275499714e-09,-3.6887723922729494,2.5242568e-07,0.0,-5.150183200836182,-0.0001329854810380171
103200,-0.00036282333894632757,3.796595171579043e-09,-3.68876428604126,2.4467707e-07,0.0,-5.933975696563721,-0.0001412439795973164
103400,-0.00021019508130848408,7.048152800281926e-09,-3.6887822806835175,8.314848e-08,0.0,-6.145761489868164,-6.712869546321443e-05
103600,-0.00045359975774772465,2.480811311933451e-09,-3.688768517971039,2.8669834e-07,0.0,-10.91004467010498,-0.00013322062830547487
103800,-0.00018383210408501327,4.9290703352244945e-09,-3.6887666285037994,2.7775764e-07,0.0,-4.735585689544678,-0.00013501678284311147
104000,-0.00021512070088647306,4.438666600936614e-09,-3.688773387670517,1.6510486e-07,0.0,-6.03914213180542,-9.496953391021634e-05
104200,-0.00046023502363823354,5.773951405885213e-09,-3.6887683629989625,2.3931264e-07,0.0,-5.556453704833984,-0.00012834468434994584
104400,-0.00021008029580116272,5.427310634242843e-09,-3.688787668943405,1.0997057e-07,0.0,-11.394241333007812,-7.406012281194752e-05
104600,-0.00047850384726189077,4.499987155126562e-09,-3.68876451253891,2.7716158e-07,0.0,-3.920930862426758,-0.00014237198926434492
104800,-0.00036609271774068475,7.293537052088794e-09,-3.6887774527072907,2.4825337e-07,0.0,-6.151400089263916,-0.00011461377916055504
105000,-0.00037701422115787864,3.687725591561275e-09,-3.688773673772812,2.8669834e-07,0.0,-6.983246326446533,-0.00013536577763297863
105200,-0.0003286531718913466,3.537914600171277e-09,-3.688766860961914,2.810359e-07,0.0,-6.6390814781188965,-0.0001433807457328129
105400,-0.0002229266829090193,8.593142186708037e-09,-3.688770389556885,2.2917988e-07,0.0,-4.861407279968262,-0.00012721473606507326
105600,-0.000305650697555393,4.450418034096515e-09,-3.688770169019699,2.6494263e-07,0.0,-0.03132915496826172,-0.00014451006692386414
105800,-0.00025311921490356326,7.65274318359488e-09,-3.688778269290924,2.3305415e-07,0.0,-8.493901252746582,-0.00010626858528195449
106000,-0.00022005812206771225,5.5858999203906025e-09,-3.688788187503815,1.6391277e-07,0.0,-8.297772407531738,-0.00010363540711368912
106200,-0.0005046924343332648,4.3568735758059415e-09,-3.6887763917446135,3.8564204e-07,0.0,-4.465758323669434,-0.00017787876063475317
106400,-0.0001228006003657356,4.0588846728084604e-09,-3.688789027929306,1.4364718e-07,0.0,-12.361474990844727,-8.780945128170626e-05
106600,-0.0001470218994654715,3.477846860500122e-09,-3.6887876093387604,1.7344952e-07,0.0,-3.611703872680664,-9.732134515054725e-05
106800,-0.0005109526682645082,4.4278472388636915e-09,-3.6887794017791746,3.2395124e-07,0.0,-2.5818369388580322,-0.00017347986998652586
107000,-0.00023908396542537957,5.168612710049203e-09,-3.688789051771164,1.9282103e-07,0.0,-6.816490650177002,-9.924736618018847e-05
107200,-0.00034269329626113176,5.079696119292265e-09,-3.688784825801849,2.1874905e-07,0.0,-3.6948118209838867,-0.00011968420595451779
107400,-0.00035242363810539246,4.782666851443906e-09,-3.6887810051441194,4.5448542e-07,0.0,-11.314657211303711,-0.00020909246027236427
107600,-0.0002680677571333945,4.9095272458554716e-09,-3.688780802488327,2.0951032e-07,0.0,-6.163815498352051,-0.0001268676361672716
107800,-0.0003996090672444552,3.4258430148259576e-09,-3.688779854774475,3.0457971e-07,0.0,-4.648555278778076,-0.0001482101605515762
108000,-0.0002924735308624804,5.651162088282647e-09,-3.688781279325485,2.8192997e-07,0.0,-4.74176549911499,-0.0001484157744048531
108200,-0.00045795185724273324,5.0523370154209605e-09,-3.6887631595134733,3.2782555e-07,0.0,-1.9017670154571533,-0.00014563333917294585
108400,-0.00042207969818264246,2.875893712062094e-09,-3.6887771129608153,2.7030705e-07,0.0,-15.270898818969727,-0.00012928429920386897
108600,-0.00019273036741651595,7.621560071946476e-09,-3.6887789368629456,1.3679266e-07,0.0,-1.6560566425323486,-9.144453704004185e-05
108800,-0.000370428548194468,5.451542228751549e-09,-3.688766694068909,2.5629998e-07,0.0,-3.386840343475342,-0.00013632527114577632
109000,-0.00036962187732569873,5.4027121609845355e-09,-3.688770663738251,2.1278859e-07,0.0,-7.923826217651367,-0.00011191437371542712
109200,-0.00026362150674685836,4.604414516329314e-09,-3.688761430978775,2.4586916e-07,0.0,-14.50088119506836,-0.00013237403299171113
109400,-0.0004274754610378295,3.7224647586597826e-09,-3.6887617468833924,2.864003e-07,0.0,-8.957473754882812,-0.000163049429597395
109600,-0.00020997124374844134,4.30491952640999e-09,-3.6887793481349944,1.2874604e-07,0.0,-7.662169456481934,-8.290562005450753e-05
109800,-0.00021602981723845005,4.87844631358314e-09,-3.6887681663036345,1.8239021e-07,0.0,-4.849551677703857,-0.00010306885058445348
110000,-0.00015682143566664308,5.72736429949039e-09,-3.688775843381882,1.2904405e-07,0.0,-7.267189979553223,-9.57862440035262e-05
110200,-0.00047845509834587574,4.92549869779424e-09,-3.6887537002563477,6.5445903e-07,0.0,-1.2297961711883545,-0.00025705246608811463
110400,-0.0002560551802162081,3.870328835198222e-09,-3.6887537121772764,2.7120115e-07,0.0,-7.022536277770996,-0.00013631120291019984
110600,-0.00042891985503956676,5.901694527521428e-09,-3.6887538611888884,2.8699637e-07,0.0,-7.103623390197754,-0.00014547820413146617
110800,-0.00059034168953076,3.5666715580973117e-09,-3.688761258125305,3.004074e-07,0.0,-5.741426467895508,-0.00016449190625698052
111000,-0.0003721762041095644,4.076243312334249e-09,-3.688767659664154,2.8014182e-07,0.0,-2.716914415359497,-0.00018204586980641313
111200,-0.000289223127765581,4.425137684060943e-09,-3.688761669397354,2.1249055e-07,0.0,-4.6492719650268555,-0.0001146437591476035
111400,-0.00032366125378757715,5.28905940155866e-09,-3.6887650072574614,2.2739171e-07,0.0,-5.117037296295166,-0.0001169601647350138
111600,-0.00023716736177448183,3.6020550819859666e-09,-3.6887635588645935,1.6301871e-07,0.0,-8.465524673461914,-0.00011085863437043097
111800,-0.00027226185193285346,6.307493727319979e-09,-3.6887419164180755,2.3066997e-07,0.0,-7.766619682312012,-0.00011256728395511172
112000,-0.00021441711578518152,2.731805071043425e-09,-3.6887705087661744,1.513958e-07,0.0,-3.1308770179748535,-9.714041692365782e-05
112200,-0.0003422053123358637,4.250935636829211e-09,-3.688763827085495,2.810359e-07,0.0,-8.073246002197266,-0.00015962991105622493
112400,-0.0002224751515313983,6.043829142710067e-09,-3.688777559995651,1.5079975e-07,0.0,-5.960107803344727,-0.00010460382716519501
112600,-0.0002620405575726181,4.680893572750478e-09,-3.6887686789035796,1.6242267e-07,0.0,-6.028476715087891,-0.00011039922393683011
112800,-0.00040693095070309937,3.337934686986621e-09,-3.688778895139694,1.8626451e-07,0.0,-6.796015739440918,-0.00013155882413684594
113000,-0.00014520305558107793,5.341131753544559e-09,-3.688777726888657,1.7762184e-07,0.0,-4.957005023956299,-0.00010189529490230997
113200,-0.0002742656506597996,4.501838762882571e-09,-3.688766074180603,2.4199485e-07,0.0,-2.349287509918213,-0.0001434956807056631
113400,-0.00012889162462670356,8.257914940745792e-09,-3.688765412569046,1.5079976e-07,0.0,-3.8848118782043457,-8.944049457939584e-05
113600,-0.00021036913676653057,4.4123328046818955e-09,-3.68876256942749,3.501773e-07,0.0,-12.03934097290039,-0.00016301470184567623
113800,-0.00033259144402109087,5.04214328067576e-09,-3.6887736916542053,2.4825334e-07,0.0,-5.714633941650391,-0.00013224621531811033
114000,-6.359672988764942e-05,9.270395895377703e-09,-3.68878413438797,1.5228986e-07,0.0,-9.77998161315918,-8.817928259383657e-05
114200,-0.0003630786086432636,5.814515902091699e-09,-3.68876656293869,2.3692847e-07,0.0,-4.67393684387207,-0.00013516172967356077
114400,-0.0005531906499527395,3.5324222935617654e-09,-3.6887786090373993,3.492832e-07,0.0,-9.38501262664795,-0.0001934784639130438
114600,-0.00036194545100443065,6.445861511217288e-09,-3.6887747049331665,2.3722647e-07,0.0,-2.331031560897827,-0.0001421081136745217
114800,-0.0003847281914204359,5.3023425261589095e-09,-3.688762050867081,4.518032e-07,0.0,-10.866362571716309,-0.0002122778204970921
115000,-0.000270296965027228,6.01044998216338e-09,-3.688781034946442,1.5467405e-07,0.0,-10.066609382629395,-9.887310142380201e-05
115200,-0.0002772487932816148,7.229416909559916e-09,-3.6887757062911986,1.8417835e-07,0.0,-5.3167009353637695,-0.00010100413915905548
115400,-0.00032894909963943064,4.2657269327950335e-09,-3.688776445388794,3.07858e-07,0.0,-2.0032382011413574,-0.00015468200271135936
115600,-0.00016829658125061542,7.307385019306167e-09,-3.6887734711170195,1.6272068e-07,0.0,-8.453333854675293,-0.00010139132302526832
115800,-0.00021545207710005343,4.924355634372546e-09,-3.6887640058994293,2.5063753e-07,0.0,-5.797091484069824,-0.00014786429104941546
116000,-0.00034326163586229086,4.022771565859173e-09,-3.6887710094451904,2.080202e-07,0.0,-7.3438262939453125,-0.00013617537792658395
116200,-0.0004672515788115561,3.13770318061124e-09,-3.6887563467025757,2.9146673e-07,0.0,-11.263267517089844,-0.0001521476658483678
116400,-0.00036916081444360316,2.9936962631094133e-09,-3.6887627840042114,2.0027161e-07,0.0,-6.542374610900879,-0.00011699738443110563
116600,-0.0003607779217418283,4.249589713456458e-09,-3.688756161928177,2.887845e-07,0.0,-5.659450531005859,-0.00013935623325642688
116800,-0.0001541943638585508,5.769548394596313e-09,-3.688779979944229,1.269579e-07,0.0,-7.95584774017334,-7.813284891342587e-05
117000,-0.00016635190695524216,5.029108224308132e-09,-3.688760769367218,1.8149613e-07,0.0,-5.235777378082275,-0.00011367217552555875
117200,-0.0002657609584275633,4.430328565119268e-09,-3.6887791991233825,1.2397766e-07,0.0,-9.434735298156738,-0.00011090794201311649
117400,-0.0002251978439744562,5.091100513388014e-09,-3.688760495185852,1.9282103e-07,0.0,-8.05572509765625,-0.00012924441765336248
117600,-0.00030116268317215145,4.719170221267888e-09,-3.6887508928775787,1.9580126e-07,0.0,-5.228934288024902,-0.00012600667754009143
117800,-0.0002319451596122235,6.378871031387234e-09,-3.688749647140503,1.4424324e-07,0.0,-6.840704917907715,-0.00010119341265610871
118000,-0.0002361726074013859,5.04150152180749e-09,-3.688743603229523,2.2768974e-07,0.0,-2.3910930156707764,-0.00011006730137103071
118200,-0.00024597818264737725,5.355025567421734e-09,-3.688756227493286,1.937151e-07,0.0,-4.995136737823486,-0.00011951902374031098
118400,-0.0003418049600441009,6.0264988721581146e-09,-3.6887389540672304,4.4733287e-07,0.0,-6.464740753173828,-0.00019385013770292225
118600,-0.0004825978248845786,4.777622969465156e-09,-3.6887510895729063,4.902482e-07,0.0,-7.801082611083984,-0.00023120690668547715
118800,-0.00022263976279646158,3.995131059308932e-09,-3.688741761445999,3.1918287e-07,0.0,-5.019512176513672,-0.00014034180353393876
119000,-0.00014956419181544334,5.004996816992957e-09,-3.688759046792984,1.4573335e-07,0.0,-4.844322681427002,-0.00010180231154390817
119200,-0.0003751966869458556,2.5339065512497427e-09,-3.688754051923752,2.1070241e-07,0.0,-18.39036750793457,-0.00013677065899286855
119400,-0.00025676083168946207,5.5319954173072006e-09,-3.6887560188770294,1.5825034e-07,0.0,-2.69240140914917,-0.00010540353480728015
119600,-0.00020405568648129702,4.806650610866825e-09,-3.6887688636779785,1.0430813e-07,0.0,-9.702831268310547,-8.707853743117333e-05
119800,-0.0002456621150486171,7.370122728778128e-09,-3.6887720823287964,1.12354755e-07,0.0,-7.105888366699219,-8.632315686680769e-05
120000,-0.0005166796036064625,3.7225927951300975e-09,-3.6887495100498198,4.4196847e-07,0.0,-2.5628345012664795,-0.0002017335772306339
120200,-0.00035359221510589123,5.011004433619348e-09,-3.6887497425079347,2.8192997e-07,0.0,-5.023248195648193,-0.0001474517659546537
120400,-0.00028256254154257476,3.273837584361061e-09,-3.6887432754039766,2.2888185e-07,0.0,-7.10849666595459,-0.0001232502163223792
120600,-0.000373232236597687,2.879098914831957e-09,-3.688759058713913,1.7911196e-07,0.0,-5.886783123016357,-0.00011395443890023227
120800,-0.00021209089027252048,5.481182319133637e-09,-3.6887569427490234,1.5377998e-07,0.0,-5.777538776397705,-0.00010405351255613482
121000,-0.00023630836221855134,5.075197040405044e-09,-3.6887538850307466,1.5318395e-07,0.0,-6.545102119445801,-9.677678353494645e-05
121200,-0.00022360231378115714,2.5290311456149794e-09,-3.6887420237064363,2.631545e-07,0.0,-7.590919494628906,-0.0001426731652436508
121400,-0.00020674009283538908,4.161056466056579e-09,-3.688750445842743,1.3798476e-07,0.0,-12.078568458557129,-9.823780923563507e-05
121600,-0.0001790096575859934,5.013204390502679e-09,-3.688756161928177,1.9311904e-07,0.0,-9.912145614624023,-0.00010938210739936949
121800,-0.000246108858846128,2.333843662771784e-09,-3.6887500107288362,1.618266e-07,0.0,-12.100593566894531,-9.12864808858327e-05
122000,-0.00025569123681634665,5.061220920143938e-09,-3.688754051923752,1.1593103e-07,0.0,-9.075814247131348,-7.825861060335448e-05
122200,-0.0002042607666226104,3.6248744506028884e-09,-3.6887536108493806,1.7046929e-07,0.0,-8.423606872558594,-9.801158290907441e-05
122400,-0.00014716688019689173,3.542451104676658e-09,-3.6887490093708037,1.7732381e-07,0.0,-4.385932922363281,-0.00010944480441128501
122600,-0.0002345173415960744,5.856072626819753e-09,-3.6887564420700074,1.731515e-07,0.0,-0.6828057765960693,-0.00012494179624580326
122800,-0.0002201863972004503,8.743437773794938e-09,-3.6887438893318176,1.6301871e-07,0.0,-11.97590446472168,-8.514551757127787e-05
