timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
88400,0.16658565402030945,0.4113317526876926,-3.688788628578186,1.6950071e-07,0.0,-0.6915289163589478,-0.0001229600398801267
88600,0.16510681807994843,0.4066359870135784,-3.688788056373596,2.0163134e-07,0.0,-0.47519052028656006,-0.00014343145303428174
88800,0.17044378817081451,0.4137233555316925,-3.688781887292862,2.0116568e-07,0.0,-0.5674424171447754,-0.00012096326099708676
89000,0.21454745531082153,0.4056913673877716,-3.6887763917446135,1.4365651e-07,0.0,-0.9722626209259033,-6.989910034462809e-05
89200,0.2083340585231781,0.42673792168498037,-3.688783037662506,7.264316e-08,0.0,-1.6268210411071777,-7.571454043500125e-05
89400,0.18668344616889954,0.38612629324197767,-3.688776272535324,2.1001324e-07,0.0,-0.569103479385376,-0.00011071955086663365
89600,0.23205327987670898,0.43305008858442307,-3.688773196935654,2.4097972e-07,0.0,-3.1890320777893066,-0.00012923167669214307
89800,0.24589207768440247,0.3966367907822132,-3.688771164417267,1.7206185e-07,0.0,-2.1055736541748047,-8.627427741885186e-05
90000,0.20282161235809326,0.4044408157467842,-3.688775235414505,1.2735836e-07,0.0,-3.8585009574890137,-8.891164325177669e-05
90200,0.20172232389450073,0.3823682121932507,-3.6887739181518553,1.2549572e-07,0.0,-0.8414080142974854,-9.856481337919832e-05
90400,0.1712028682231903,0.390774767100811,-3.688770794868469,1.0058284e-07,0.0,-1.052539587020874,-6.761758122593164e-05
90600,0.22123172879219055,0.39403327703475954,-3.688772737979889,1.4016405e-07,0.0,-1.1797382831573486,-0.00010431515256641433
90800,0.1210816353559494,0.37240777648985385,-3.688772809505463,2.4377368e-07,0.0,-1.5119624137878418,-0.00015882477746345102
91000,0.1452835500240326,0.3648419499397278,-3.688776355981827,1.8184073e-07,0.0,-1.0988950729370117,-0.00013641330879181622
91200,0.14455530047416687,0.3781883306801319,-3.6887722969055177,1.0523945e-07,0.0,-1.5420429706573486,-7.69116039009532e-05
91400,0.20312316715717316,0.36667671650648115,-3.688774752616882,1.2037344e-07,0.0,-1.4454610347747803,-8.143489249050617e-05
91600,0.1542745679616928,0.36299335211515427,-3.6887724936008452,1.5180558e-07,0.0,-0.5624666213989258,-0.00010521734366193413
91800,0.13481080532073975,0.3751990534365177,-3.6887643098831178,3.1501986e-07,0.0,-2.013603448867798,-0.00015047794440761208
92000,0.18020549416542053,0.3481464933604002,-3.688773012161255,2.1490268e-07,0.0,-0.45277905464172363,-0.00013544229441322386
92200,0.13951537013053894,0.3340452782809734,-3.6887736678123475,2.4889596e-07,0.0,-0.0960392951965332,-0.00012107142247259617
92400,0.19494172930717468,0.35385776311159134,-3.688769245147705,1.466833e-07,0.0,-1.9864439964294434,-0.00011147770565003156
92600,0.13159248232841492,0.34058756604790685,-3.688766872882843,1.73226e-07,0.0,-0.9444136619567871,-0.00012341437395662068
92800,0.15959051251411438,0.35225869417190553,-3.688770282268524,2.2002496e-07,0.0,-1.728813886642456,-0.00011769488919526339
93000,0.14784669876098633,0.3319401305168867,-3.6887653291225435,3.259629e-07,0.0,-0.18717992305755615,-0.00016750507056713105
93200,0.18541662395000458,0.32267314083874227,-3.6887701749801636,1.701992e-07,0.0,-0.22636258602142334,-9.960495517589152e-05
93400,0.15956586599349976,0.3563543356955051,-3.688766008615494,2.6985072e-07,0.0,-5.000208854675293,-0.00014669913798570633
93600,0.12557373940944672,0.32262890301644803,-3.688769054412842,1.6367994e-07,0.0,-1.3751013278961182,-0.00011096436064690351
93800,0.1644650399684906,0.31034698598086835,-3.6887689352035524,1.413282e-07,0.0,-0.3494877815246582,-8.663873886689543e-05
94000,0.15268200635910034,0.3303730607032776,-3.6887664079666136,1.7741695e-07,0.0,-1.0499916076660156,-0.00011988677142653615
94200,0.11979067325592041,0.3099194437265396,-3.6887677133083345,1.6693957e-07,0.0,-0.9334080219268799,-0.0001032275496982038
94400,0.16961535811424255,0.3223976459354162,-3.6887637317180633,1.7578714e-07,0.0,-1.4554111957550049,-0.0001261518569663167
94600,0.15237899124622345,0.30181676149368286,-3.6887675404548643,2.5471672e-07,0.0,-0.6451126337051392,-0.00014255089918151497
94800,0.13713623583316803,0.3265898898243904,-3.688764971494675,1.4412217e-07,0.0,-2.07363224029541,-7.344965124502778e-05
95000,0.1891137659549713,0.29342924393713476,-3.688761216402054,1.2130477e-07,0.0,-0.355022668838501,-9.074969275388867e-05
95200,0.08152953535318375,0.30133964605629443,-3.688763827085495,3.0291267e-07,0.0,-1.4076182842254639,-0.0001638321205973625
95400,0.1449720710515976,0.31222531348466875,-3.6887578129768372,3.0430965e-07,0.0,-0.6639964580535889,-0.0001392195699736476
95600,0.1409928947687149,0.29454147107899187,-3.6887661278247834,2.0908192e-07,0.0,-1.47090744972229,-0.00012255039764568209
95800,0.11280770599842072,0.28472882248461245,-3.6887675762176513,1.7532147e-07,0.0,-0.7491281032562256,-0.0001046049757860601
96000,0.12094715982675552,0.3028468135744333,-3.6887571275234223,2.0908192e-07,0.0,-2.0978355407714844,-0.00010685689630918205
96200,0.10635033249855042,0.2758212998509407,-3.688761514425278,2.8871e-07,0.0,-0.4030667543411255,-0.000161352485883981
96400,0.1424001306295395,0.2930568791925907,-3.68875675201416,3.0640513e-07,0.0,-1.55470609664917,-0.00015345937572419643
96600,0.09476377815008163,0.2824110951274633,-3.6887589275836943,1.6274862e-07,0.0,-1.2260313034057617,-9.393135551363229e-05
96800,0.11373091489076614,0.27315376363694666,-3.688756710290909,2.8591603e-07,0.0,-0.6032618284225464,-0.0001459061517380178
97000,0.13426423072814941,0.27372267507016657,-3.688756549358368,2.0768493e-07,0.0,-1.0568554401397705,-0.00012232334120199084
97200,0.13697600364685059,0.29101341515779494,-3.688752281665802,1.4272518e-07,0.0,-1.1393005847930908,-9.454456157982349e-05
97400,0.15929509699344635,0.26278509870171546,-3.6887579917907716,1.5157275e-07,0.0,-0.7106908559799194,-0.00010017958593380171
97600,0.1304788589477539,0.269102081283927,-3.6887585818767548,1.8323772e-07,0.0,-0.8619635105133057,-0.0001134429476223886
97800,0.12118111550807953,0.2597452007234097,-3.6887620270252226,1.7811544e-07,0.0,-1.5041282176971436,-0.00013294457457959651
98000,0.10094541311264038,0.2656820498406887,-3.6887512862682343,1.9115396e-07,0.0,-0.7246313095092773,-9.17747849598527e-05
98200,0.11203797161579132,0.26843420788645744,-3.688755589723587,1.6577542e-07,0.0,-1.2385036945343018,-0.00012065815972164273
98400,0.14619925618171692,0.2521596122533083,-3.6887578070163727,2.4028122e-07,0.0,-1.5333049297332764,-0.00012619595509022474
98600,0.11811824887990952,0.2697092704474926,-3.688755804300308,2.521556e-07,0.0,-1.686906099319458,-0.00014711982803419232
98800,0.11170811951160431,0.24866522774100303,-3.688760358095169,1.4551915e-07,0.0,-1.84383225440979,-9.340638061985373e-05
99000,0.13949495553970337,0.24909259974956513,-3.6887598633766174,2.863817e-07,0.0,-0.8954728841781616,-0.00015973621048033239
99200,0.1283067911863327,0.2470271097496152,-3.688761168718338,1.8393621e-07,0.0,-1.595160961151123,-0.00011918307282030583
99400,0.07309336960315704,0.23177251517772673,-3.688758987188339,2.2444874e-07,0.0,-1.0955448150634766,-0.00012475361581891774
99600,0.14865075051784515,0.2516144197434187,-3.6887500822544097,2.6263297e-07,0.0,-1.3760290145874023,-0.00013739211135543883
99800,0.10204406082630157,0.23167903013527394,-3.6887553513050078,1.4319085e-07,0.0,-1.4329798221588135,-8.74076155014336e-05
100000,0.060519538819789886,0.23109972923994065,-3.688746726512909,2.104789e-07,0.0,-0.643130898475647,-0.000125887431204319
100200,0.08858445286750793,0.22388035915791987,-3.6887535095214843,1.2875535e-07,0.0,-1.1653594970703125,-8.281746413558721e-05
100400,0.10765594244003296,0.22391643971204758,-3.6887474179267885,2.1676533e-07,0.0,-0.2455540895462036,-0.00013203076960053295
100600,0.11947621405124664,0.21695429421961307,-3.6887492775917052,1.671724e-07,0.0,-0.8236660957336426,-0.00010068865958601236
100800,0.1269153654575348,0.23651833795011043,-3.688740223646164,1.9930303e-07,0.0,-2.268437147140503,-0.00011625424958765507
101000,0.08401347696781158,0.22416045442223548,-3.688744980096817,1.5227124e-07,0.0,-2.053072214126587,-0.00010050484561361373
101200,0.11189059913158417,0.22434280440211296,-3.68873810172081,2.6123598e-07,0.0,-0.9505958557128906,-0.0001209835521876812
101400,0.10693155229091644,0.21507020555436612,-3.6887413382530214,8.405186e-08,0.0,-0.9215292930603027,-5.5300677195191385e-05
101600,0.10389206558465958,0.20480655319988728,-3.6887432992458344,2.7008355e-07,0.0,-0.3841710090637207,-0.00016490804409841076
101800,0.10265446454286575,0.2191023577004671,-3.6887448906898497,1.7159618e-07,0.0,-1.9819321632385254,-0.00011493150377646088
102000,0.11789429187774658,0.2134745866060257,-3.6887462556362154,1.5762635e-07,0.0,-1.8995883464813232,-0.00011137682013213634
102200,0.10102207958698273,0.19921570643782616,-3.688756686449051,1.8673018e-07,0.0,-1.241145372390747,-9.221592918038369e-05
102400,0.10986267030239105,0.2073150184005499,-3.6887502551078795,1.3806857e-07,0.0,-0.7424527406692505,-7.646902231499553e-05
102600,0.1142050176858902,0.20292651653289795,-3.688751244544983,1.7485581e-07,0.0,-1.309016466140747,-0.00012090664822608232
102800,0.09552095085382462,0.19379339553415775,-3.688752031326294,1.9138679e-07,0.0,-0.8314400911331177,-9.32658207602799e-05
103000,0.09896509349346161,0.20138675086200236,-3.688746416568756,4.1117892e-07,0.0,-1.4558112621307373,-0.00017448889557272195
103200,0.1016344204545021,0.1917517002671957,-3.6887497544288634,2.5099143e-07,0.0,-1.309892177581787,-0.00014203066239133478
103400,0.0988498404622078,0.19423635751008989,-3.6887430906295777,2.2910535e-07,0.0,-0.567626953125,-0.00011856257333420217
103600,0.10544906556606293,0.18305180687457323,-3.6887404322624207,2.3283064e-07,0.0,-0.27692294120788574,-0.00012011390208499506
103800,0.062099117785692215,0.18729740027338265,-3.6887398242950438,1.3923272e-07,0.0,-0.5865936279296875,-9.921535383909941e-05
104000,0.10130475461483002,0.19016775861382484,-3.6887374937534334,3.5576522e-07,0.0,-1.945270299911499,-0.00014437620993703603
104200,0.06651858240365982,0.17641580067574977,-3.68873752951622,2.2700988e-07,0.0,-0.23289871215820312,-0.00014494445640593766
104400,0.07541103661060333,0.1763569602742791,-3.688736754655838,1.9441359e-07,0.0,-1.2714078426361084,-0.00012090748641639948
104600,0.09801557660102844,0.173373693972826,-3.6887391269207,2.5704503e-07,0.0,-0.35109925270080566,-0.0001579518662765622
104800,0.08851385116577148,0.17371904030442237,-3.6887397348880766,1.4179386e-07,0.0,-1.0291905403137207,-0.00011365435784682631
105000,0.08090359717607498,0.1693667858839035,-3.6887348175048826,1.2270175e-07,0.0,-1.6539306640625,-0.00010464411461725831
105200,0.1009150817990303,0.17611775267869234,-3.6887318313121797,1.9487925e-07,0.0,-2.1517014503479004,-0.00012727528810501098
105400,0.07759977132081985,0.15697417594492435,-3.6887339472770693,2.3050234e-07,0.0,-0.33386385440826416,-0.0001352585561107844
105600,0.09177742153406143,0.15702696312218906,-3.688731473684311,4.2817555e-07,0.0,-0.08929455280303955,-0.00017983263824135066
105800,0.07865563035011292,0.1631517607718706,-3.6887293696403503,2.1536835e-07,0.0,-0.2365354299545288,-0.00014430804876610636
106000,0.058849889785051346,0.1521660840138793,-3.688732361793518,2.4447218e-07,0.0,-0.11281394958496094,-0.00016008607344701885
106200,0.07564784586429596,0.16468976605683566,-3.6887292563915253,2.0768493e-07,0.0,-2.530884027481079,-0.00011781987268477678
106400,0.07708532363176346,0.15843417420983313,-3.6887305438518525,1.7695129e-07,0.0,-1.358656644821167,-0.0001135959173552692
106600,0.09696440398693085,0.16134977396577596,-3.6887277543544768,1.8533319e-07,0.0,-2.5064797401428223,-0.00011404701508581639
106800,0.06063389033079147,0.14341984074562789,-3.6887271821498873,3.2852404e-07,0.0,-0.03760075569152832,-0.00018431016942486167
107000,0.05495103821158409,0.14866807386279107,-3.688732850551605,2.1723099e-07,0.0,-0.42281806468963623,-0.00014677320141345262
107200,0.06062188744544983,0.14353610537946224,-3.6887392580509184,2.1187589e-07,0.0,-1.2671256065368652,-0.00012825272278860211
107400,0.07158039510250092,0.1532600373029709,-3.688738542795181,1.8510036e-07,0.0,-0.8991891145706177,-0.00010837366280611605
107600,0.07892634719610214,0.1506038224324584,-3.688735419511795,1.9720756e-07,0.0,-0.37028026580810547,-0.00013354436960071324
107800,0.06533630192279816,0.1420878663659096,-3.6887340366840364,3.4761615e-07,0.0,-1.507185935974121,-0.00017542061395943166
108000,0.08686452358961105,0.14697827082127332,-3.6887291193008425,2.2538006e-07,0.0,-0.8361780643463135,-0.00011213296093046666
108200,0.06624036282300949,0.14038615617901087,-3.6887368738651274,1.6461127e-07,0.0,-1.4427359104156494,-0.00010341479210183025
108400,0.07100324332714081,0.13682986441999673,-3.6887389600276945,2.2840686e-07,0.0,-1.6396937370300293,-0.000140939794073347
108600,0.054698605090379715,0.13952415250241756,-3.688733285665512,1.4342368e-07,0.0,-2.5018715858459473,-9.999768808484077e-05
108800,0.0714811384677887,0.13255096282809972,-3.688723748922348,1.7881393e-07,0.0,-0.6869280338287354,-0.00010999689111486077
109000,0.07505951821804047,0.13205661587417125,-3.6887193381786347,1.5203841e-07,0.0,-0.4570322036743164,-0.00011739896144717932
109200,0.05426241084933281,0.13132843393832444,-3.6887210249900817,1.8370338e-07,0.0,-0.950756311416626,-9.827022440731526e-05
109400,0.07394801825284958,0.12731274738907813,-3.688726133108139,2.682209e-07,0.0,-1.3096466064453125,-0.00012701949453912674
109600,0.04709351062774658,0.12054854407906532,-3.6887309670448305,2.3166649e-07,0.0,-0.8395059108734131,-0.0001451198710128665
109800,0.05370528623461723,0.12278289161622524,-3.6887275874614716,1.7532147e-07,0.0,-1.6553339958190918,-0.00011547438334673643
110000,0.051001034677028656,0.11445805970579385,-3.688736695051193,4.2794272e-07,0.0,-0.3318079710006714,-0.00021139860327821225
110200,0.05253277346491814,0.12113724406808615,-3.688730478286743,1.8486753e-07,0.0,-1.2327744960784912,-0.0001112700323574245
110400,0.06700683385133743,0.1133527847006917,-3.6887305438518525,2.3189932e-07,0.0,-0.14637410640716553,-0.00011774083832278847
110600,0.05832615867257118,0.1145176101475954,-3.688733345270157,2.0838343e-07,0.0,-0.7822191715240479,-0.00011799097992479802
110800,0.06724580377340317,0.1170917185023427,-3.68872549533844,3.5832636e-07,0.0,-0.3958178758621216,-0.0001974886516109109
111000,0.06421452760696411,0.12189915291965008,-3.6887244462966917,3.9488077e-07,0.0,-3.2521114349365234,-0.0001659617875702679
111200,0.0659957081079483,0.11719149034470319,-3.688718372583389,3.054738e-07,0.0,-1.5314972400665283,-0.00016976790502667427
111400,0.05043189600110054,0.11130279954522848,-3.6887205719947813,2.1513551e-07,0.0,-2.222595691680908,-0.00013337236596271395
111600,0.048482637852430344,0.10333134271204472,-3.6887220203876496,1.8323772e-07,0.0,-0.4929152727127075,-0.00011881815735250711
111800,0.06474864482879639,0.10734961908310652,-3.688719964027405,2.4074689e-07,0.0,-0.27401864528656006,-0.00014149260241538286
112000,0.060440629720687866,0.10043489076197147,-3.6887265861034395,2.7101487e-07,0.0,-0.10250222682952881,-0.0001431864919140935
112200,0.04732208698987961,0.10177234672009945,-3.6887285709381104,1.557637e-07,0.0,-1.035900592803955,-0.00010496022878214717
112400,0.04640527814626694,0.10014797504991294,-3.688718295097351,2.8312206e-07,0.0,-0.39839816093444824,-0.00016519404016435146
112600,0.03173176944255829,0.09498623739928007,-3.688723289966583,1.5390106e-07,0.0,-0.6446635723114014,-0.00010406149085611105
112800,0.05455389618873596,0.09520494434982538,-3.688718193769455,1.7648563e-07,0.0,-0.4166802167892456,-0.00010837953304871916
113000,0.038718268275260925,0.09542381018400192,-3.688716799020767,1.9697472e-07,0.0,-0.6568455696105957,-0.00010747052729129792
113200,0.04863433167338371,0.09746125862002372,-3.6887211918830873,2.0070001e-07,0.0,-1.804929494857788,-0.00013240170665085316
113400,0.04664941504597664,0.09483558312058449,-3.6887210607528687,1.9930303e-07,0.0,-1.1249940395355225,-0.00012481169542297721
113600,0.05509481951594353,0.09931553564965726,-3.688717597723007,1.4691614e-07,0.0,-1.2297697067260742,-0.00010190343018621207
113800,0.03954766318202019,0.0873598325997591,-3.688724476099014,1.8882565e-07,0.0,-0.9889202117919922,-0.00013336597476154566
114000,0.049316536635160446,0.08909367145970463,-3.6887224435806276,3.2084063e-07,0.0,-0.9770247936248779,-0.00017413077875971794
114200,0.05000497028231621,0.09092005621641874,-3.68871950507164,1.9511208e-07,0.0,-1.2600986957550049,-0.00012229757849127054
114400,0.04131707921624184,0.08444341123104096,-3.688715213537216,1.9837171e-07,0.0,-0.2234199047088623,-0.00011807805858552456
114600,0.048400938510894775,0.08891670498996973,-3.688721704483032,4.1839667e-07,0.0,-2.6065711975097656,-0.0001839762320742011
114800,0.03969855234026909,0.08699542321264744,-3.6887109696865084,3.0826777e-07,0.0,-2.8898003101348877,-0.00014174667885527014
115000,0.03221505135297775,0.07903777249157429,-3.688721066713333,2.1606684e-07,0.0,-1.3723981380462646,-0.00013236295199021698
115200,0.04677777737379074,0.07682096436619759,-3.6887188374996187,3.8417056e-07,0.0,-0.17872285842895508,-0.00017698435112833977
115400,0.030845381319522858,0.07636307189241051,-3.6887164413928986,2.5588088e-07,0.0,-0.4843571186065674,-0.00012821974232792854
115600,0.036054033786058426,0.07963309613987804,-3.6887166440486907,2.1466985e-07,0.0,-2.7090506553649902,-0.00010489335982128978
115800,0.04234888777136803,0.08007545266300439,-3.688715261220932,1.9790605e-07,0.0,-2.365940809249878,-0.00014883703552186488
116000,0.02430315874516964,0.07261586394160986,-3.68871465921402,2.8125942e-07,0.0,-1.4808540344238281,-0.00016202954575419425
116200,0.0278366319835186,0.06914338245987892,-3.688721466064453,2.2910535e-07,0.0,-0.3768991231918335,-0.00015202361391857265
116400,0.03903795778751373,0.07235291767865419,-3.688713973760605,2.2631139e-07,0.0,-0.900855302810669,-0.0001062355120666325
116600,0.0364210419356823,0.06599590852856636,-3.688722312450409,3.3853576e-07,0.0,-0.493196964263916,-0.00018072861712425947
116800,0.01965312473475933,0.06717347912490368,-3.68872184753418,4.4330955e-07,0.0,-0.20111119747161865,-0.00021330935414880513
117000,0.04286927729845047,0.06721433764323592,-3.68872110247612,2.5774352e-07,0.0,-0.5181375741958618,-0.0001378178596496582
117200,0.03687729313969612,0.07008344288915395,-3.688724863529205,2.8777868e-07,0.0,-1.1880266666412354,-0.0001349843107163906
117400,0.034648530185222626,0.06212343713268638,-3.688731276988983,2.9569492e-07,0.0,-2.1738169193267822,-0.00016154665499925613
117600,0.031114008277654648,0.06723765442147851,-3.6887271881103514,1.8486753e-07,0.0,-3.331231117248535,-0.00012350293109193445
117800,0.029258985072374344,0.06093961196020246,-3.6887242794036865,3.4458935e-07,0.0,-0.31990575790405273,-0.00014353420119732617
118000,0.02864018641412258,0.06263589719310403,-3.688723886013031,2.2677705e-07,0.0,-1.436030626296997,-0.00013867970556020738
118200,0.020520146936178207,0.056986617762595414,-3.6887161314487455,3.0430965e-07,0.0,-1.1494300365447998,-0.00018778429366648198
118400,0.02882137894630432,0.05803114334121347,-3.688722461462021,1.7741695e-07,0.0,-0.6979622840881348,-0.00012346049770712854
118600,0.02915949374437332,0.05710312621667981,-3.688713771104813,4.1211024e-07,0.0,-0.6086703538894653,-0.00017728367820382118
118800,0.03519665449857712,0.057338726706802845,-3.6887242615222933,7.7532604e-08,0.0,-0.8527426719665527,-4.802722251042724e-05
119000,0.030699297785758972,0.05508398311212659,-3.6887209892272947,4.1350722e-07,0.0,-1.0127613544464111,-0.0001533995382487774
119200,0.02797975391149521,0.05446834797039628,-3.688735169172287,1.9627623e-07,0.0,-1.2680623531341553,-0.00015502446331083775
119400,0.03027857467532158,0.051309080934152006,-3.688730400800705,3.3760443e-07,0.0,-0.6304376125335693,-0.00015818910906091334
119600,0.02695556730031967,0.055957692116498946,-3.6887258529663085,1.9720756e-07,0.0,-1.6680057048797607,-9.805161971598864e-05
119800,0.015840336680412292,0.05009987065568566,-3.688728481531143,2.4284236e-07,0.0,-1.723034143447876,-0.00011653110850602388
120000,0.024710912257432938,0.05140206394717097,-3.688724458217621,2.6612543e-07,0.0,-3.798398494720459,-0.00014259656891226768
120200,0.025216510519385338,0.05149261923506856,-3.688723599910736,1.937151e-07,0.0,-2.0616812705993652,-0.0001231244532391429
120400,0.021875284612178802,0.04524870105087757,-3.688729465007782,2.386514e-07,0.0,-0.996065616607666,-9.912722744047642e-05
120600,0.02633853442966938,0.047301121335476634,-3.6887268722057343,2.5052577e-07,0.0,-1.0203781127929688,-0.0001337028224952519
120800,0.018530620262026787,0.046151446364820006,-3.688725656270981,3.4738332e-07,0.0,-0.5966610908508301,-0.0001800903817638755
121000,0.026382405310869217,0.04749656398780644,-3.6887187719345094,1.5227124e-07,0.0,-4.056333065032959,-7.1520428173244e-05
121200,0.027219604700803757,0.041166490968316795,-3.688714075088501,3.1199306e-07,0.0,-1.0258727073669434,-0.00011995973763987423
121400,0.01697586104273796,0.04585372731089592,-3.6887138187885284,1.8184073e-07,0.0,-1.942629098892212,-0.00011237671133130789
121600,0.015327230095863342,0.04181552892550826,-3.68871927857399,1.5506521e-07,0.0,-0.9638214111328125,-8.580877911299468e-05
121800,0.011980651877820492,0.04243503250181675,-3.6887154400348665,2.2118911e-07,0.0,-2.3459999561309814,-0.00010081413201987744
122000,0.022377917543053627,0.03932312303222716,-3.6887160420417784,1.5133992e-07,0.0,-0.6941277980804443,-0.00010858367895707488
122200,0.019652392715215683,0.03710348424501717,-3.6887059807777405,3.9394945e-07,0.0,-0.704936146736145,-0.00017556741368025542
122400,0.02577842026948929,0.04003588352352381,-3.6887121915817263,1.5762635e-07,0.0,-2.742429733276367,-9.510316886007786e-05
122600,0.011679496616125107,0.03953852220438421,-3.688708835840225,1.7439015e-07,0.0,-2.189077377319336,-0.00013046698877587913
122800,0.018715836107730865,0.039251839322969315,-3.6887097358703613,3.2805838e-07,0.0,-6.631393909454346,-0.00016812391113489865
123000,0.016797689720988274,0.03703805236145854,-3.6887024700641633,2.2584572e-07,0.0,-1.9119961261749268,-0.00015232347650453448
123200,0.012590210884809494,0.03269713250920177,-3.688700020313263,1.967419e-07,0.0,-0.616126298904419,-0.00012604894582182168
123400,0.018975483253598213,0.03514064885675907,-3.6887031376361845,3.0500814e-07,0.0,-3.583329200744629,-0.00014805691316723823
123600,0.012090209871530533,0.031226612254977228,-3.688698744773865,4.232861e-07,0.0,-0.9796819686889648,-0.0002025346737354994
123800,0.009504386223852634,0.032349950075149535,-3.6886993169784548,4.1211024e-07,0.0,-1.172461986541748,-0.0001455210382118821
124000,0.010650682263076305,0.03318494590930641,-3.6886984586715696,2.0675361e-07,0.0,-3.41953706741333,-0.00012400533305481076
124200,0.014893639832735062,0.030092043988406657,-3.688695764541626,3.0663796e-07,0.0,-1.25888991355896,-0.00020368354162201286
124400,0.012646596878767014,0.030930687952786685,-3.688696897029877,1.7182902e-07,0.0,-2.6563045978546143,-0.00010148065630346536
124600,0.013583908788859844,0.027375871094409376,-3.6886953592300413,1.7392449e-07,0.0,-0.9802495241165161,-0.00010039967019110918
124800,0.012582076713442802,0.02765313205309212,-3.6887016594409943,2.3352914e-07,0.0,-1.5089099407196045,-0.00013584407279267907
125000,0.018135178834199905,0.02872761501930654,-3.6886913061141966,2.2212043e-07,0.0,-7.437553405761719,-0.0001405722403433174
125200,0.012779491022229195,0.028476516995579005,-3.688693308830261,2.940651e-07,0.0,-5.69932746887207,-0.00015822111163288355
125400,0.01249718852341175,0.02560540344566107,-3.6886920869350432,2.7334318e-07,0.0,-0.543715238571167,-0.0001654104911722243
125600,0.012830376625061035,0.026507402397692205,-3.688696581125259,2.1420419e-07,0.0,-1.9501891136169434,-0.00012342543923296034
125800,0.015821367502212524,0.027098603057675065,-3.688684970140457,3.5599805e-07,0.0,-2.793419599533081,-0.00014968706527724863
126000,0.00848495401442051,0.02651140559464693,-3.6886868834495545,3.091991e-07,0.0,-9.423871040344238,-0.0001476834062486887
126200,0.014472685754299164,0.024459488620050252,-3.6886798202991486,2.4354085e-07,0.0,-9.977617263793945,-0.00014013557229191064
126400,0.015695426613092422,0.0235022485954687,-3.688677167892456,2.3376197e-07,0.0,-1.4983470439910889,-0.00013348537031561137
126600,0.015801306813955307,0.02389461793936789,-3.6886824309825896,5.266629e-07,0.0,-2.4717421531677246,-0.00020128407632000745
126800,0.014672592282295227,0.021931013674475253,-3.6886689245700834,2.3981556e-07,0.0,-1.3169474601745605,-0.0001524672843515873
127000,0.004427861422300339,0.022573257423937322,-3.688679450750351,2.3283064e-07,0.0,-3.924017906188965,-0.00013330603251233698
127200,0.006643205881118774,0.02119640461169183,-3.68867649435997,2.940651e-07,0.0,-2.1250240802764893,-0.0001646287739276886
127400,0.009610295295715332,0.019128216127865017,-3.688674646615982,2.6030466e-07,0.0,-1.7926926612854004,-0.0001444389927200973
127600,0.004811298102140427,0.01910196871031076,-3.688676542043686,3.3481047e-07,0.0,-1.1426632404327393,-0.00015937481075525283
127800,0.007595072500407696,0.02099043719936162,-3.6886797904968263,3.1548552e-07,0.0,-9.18770980834961,-0.000165415508672595
128000,0.004977370146661997,0.020179723296314477,-3.688678628206253,3.2503158e-07,0.0,-2.554950714111328,-0.0001778117730282247
128200,0.003826627042144537,0.019384860014542937,-3.6886735260486603,2.30968e-07,0.0,-3.5567398071289062,-0.00010676670353859663
128400,0.008033761754631996,0.017186322051566096,-3.688672435283661,3.1036325e-07,0.0,-5.898737907409668,-0.0001315984016400762
128600,0.00827199686318636,0.0182426912127994,-3.6886766731739042,2.7241185e-07,0.0,-4.3649821281433105,-0.00013382153993006795
128800,0.012601594440639019,0.015846718475222586,-3.6886704087257387,2.74973e-07,0.0,-0.8887619972229004,-0.0001440242223907262
129000,0.009102916345000267,0.01617661495693028,-3.688662827014923,2.4028122e-07,0.0,-7.699955940246582,-0.0001290911459363997
129200,0.005226404871791601,0.01322148801991716,-3.6886615812778474,2.8219074e-07,0.0,-2.274651288986206,-0.00010617569787427784
129400,0.007051608059555292,0.01618047506781295,-3.6886637926101686,1.534354e-07,0.0,-7.059865951538086,-9.874068200588226e-05
129600,0.007053211331367493,0.01612787287449464,-3.688665235042572,3.2084063e-07,0.0,-16.910091400146484,-0.00015495390398427843
129800,0.009781384840607643,0.014531400834675879,-3.6886594355106355,2.2444874e-07,0.0,-11.79465103149414,-0.00013726719189435243
130000,0.0070532020181417465,0.014831377612426876,-3.68866628408432,1.8021092e-07,0.0,-16.839826583862305,-9.565510554239154e-05
130200,0.013542300090193748,0.01518174537923187,-3.688666266202927,1.618173e-07,0.0,-10.961549758911133,-9.932403918355703e-05
130400,0.006074922624975443,0.015888352924957872,-3.688665008544922,2.0652078e-07,0.0,-24.818674087524414,-0.00010541783412918449
130600,0.0042228540405631065,0.013619574485346675,-3.688658136129379,2.3236498e-07,0.0,-13.089322090148926,-0.00012763660633936525
130800,0.0037803344894200563,0.013324058940634131,-3.688654160499573,9.406358e-08,0.0,-12.583173751831055,-6.308832962531596e-05
131000,0.004349912982434034,0.013770447578281164,-3.688654839992523,2.9220246e-07,0.0,-22.049304962158203,-0.00015453891246579586
131200,0.004898114129900932,0.015711480239406227,-3.6886642038822175,2.44705e-07,0.0,-13.365796089172363,-0.00014689398813061416
131400,0.0017190967919304967,0.013443234417354687,-3.6886610865592955,2.6170164e-07,0.0,-20.37920570373535,-0.00013926767278462648
131600,0.00435275211930275,0.011477026267675683,-3.6886590898036955,3.1292439e-07,0.0,-6.663989067077637,-0.00012903124443255364
