timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
82000,-0.0002424226695438847,9.65400736419042e-07,-3.6887465357780456,1.6659497e-07,0.0,-3.0077857971191406,-0.00010874607781339308
82200,-0.00039346300764009356,7.345526075397401e-07,-3.6887449443340303,1.7225743e-07,0.0,-5.744153022766113,-0.00013695361470311695
82400,-0.00027598842279985547,5.964430283000866e-07,-3.688751894235611,1.4960766e-07,0.0,-2.805849552154541,-0.0001101720935109185
82600,-0.0005033580237068236,4.251664964982638e-07,-3.688737916946411,4.0233135e-07,0.0,-2.8758068084716797,-0.0001934987950258815
82800,-0.00021432620997074991,2.940420836594626e-07,-3.6887392938137054,1.9878148e-07,0.0,-2.2052881717681885,-0.00013525596809547125
83000,-0.0003480121085885912,4.233587603152955e-07,-3.6887447059154512,2.4855137e-07,0.0,-9.876903533935547,-0.00013824255836816234
83200,-0.00034124497324228287,2.914152862132369e-07,-3.688739997148514,1.8656254e-07,0.0,-12.636590957641602,-0.00013255467236150675
83400,-0.0002539767883718014,1.5857224582305208e-07,-3.6887416183948516,2.4825334e-07,0.0,-5.619105815887451,-0.0001527690737129994
83600,-0.00030102391610853374,1.805531526954951e-07,-3.688736838102341,2.4437907e-07,0.0,-7.373106002807617,-0.00011692957560907046
83800,-0.0003955965512432158,2.356681541471062e-07,-3.6887354612350465,1.770258e-07,0.0,-3.386505603790283,-0.00011565121249432764
84000,-0.00036865673610009253,1.5200127307934962e-07,-3.688737910985947,2.861023e-07,0.0,-10.04029369354248,-0.0001419143781582033
84200,-0.0003658886707853526,1.4558756067373224e-07,-3.688739091157913,2.2411348e-07,0.0,-8.868109703063965,-0.00013628159298013643
84400,-0.0002931401540990919,7.42325410918454e-08,-3.6887376368045808,2.065301e-07,0.0,-5.249154090881348,-0.00013672135221849403
84600,-0.0002520426351111382,1.328217744678284e-07,-3.6887385129928587,2.4199488e-07,0.0,-6.113421440124512,-0.00012799294970307075
84800,-0.00028137158369645476,8.881641555547048e-08,-3.688731622695923,2.2649766e-07,0.0,-6.688907146453857,-0.0001338232766038061
85000,-0.0004082098021171987,1.243169085007878e-07,-3.688727927207947,2.6404857e-07,0.0,0.05342155694961548,-0.00016564802373705278
85200,-0.00033272229484282434,1.2232841086756708e-07,-3.6887180864810944,3.7670134e-07,0.0,-22.795255661010742,-0.00019278208991617695
85400,-0.00040585221722722054,6.181794116599804e-08,-3.688710778951645,2.2917988e-07,0.0,-6.850684642791748,-0.00012959998137680452
85600,-0.0004056509060319513,1.358696605890941e-07,-3.688731926679611,2.589822e-07,0.0,-5.31318998336792,-0.0001451782355237574
85800,-0.0006235587643459439,6.030367574183516e-08,-3.6887239158153533,4.377961e-07,0.0,-5.793687343597412,-0.0002066491527577652
86000,-0.0006332811317406595,7.336369867161352e-08,-3.6887219548225403,4.0233135e-07,0.0,-5.8429975509643555,-0.0002037149978011632
86200,-0.0006596288294531405,7.042384071453967e-08,-3.688710594177246,4.857779e-07,0.0,-5.920465469360352,-0.0002233119463605604
86400,-0.000524357717949897,3.3411252697845836e-08,-3.6887112617492677,4.5537948e-07,0.0,-8.394074440002441,-0.00020340288248485994
86600,-0.000351235328707844,8.614030786446846e-08,-3.6887146711349486,2.631545e-07,0.0,-8.669829368591309,-0.00012656454780690662
86800,-0.00036662464844994247,9.652579890939705e-08,-3.6887096524238587,4.2945146e-07,0.0,-8.473551750183105,-0.00018975972920385332
87000,-0.0004996536881662905,1.1034533233811317e-07,-3.688701367378235,3.6478042e-07,0.0,-4.843704700469971,-0.00018586225858734372
87200,-0.00036499020643532276,1.4826358363251302e-07,-3.6887057781219483,2.9206277e-07,0.0,-5.599940776824951,-0.00017834745320362
87400,-0.00044379927567206323,5.524123025679728e-08,-3.6887029349803924,4.476309e-07,0.0,-1.204667329788208,-0.0002040235716090244
87600,-0.0006005849572829902,1.6692864104328465e-07,-3.6887048482894897,5.0067905e-07,0.0,-4.949695587158203,-0.00020293813914826764
87800,-0.0004059592611156404,1.479274946092346e-07,-3.6887086510658262,2.425909e-07,0.0,-3.528212070465088,-0.00014180941901407174
88000,-0.00039633215055800974,1.2960590556332363e-07,-3.68870387673378,2.2500754e-07,0.0,-6.025642395019531,-0.00013020795672344932
88200,-0.00047932699089869857,1.0522149276326332e-07,-3.688702070713043,3.1083823e-07,0.0,-3.643259048461914,-0.00020151452728836005
88400,-0.00044231116771698,9.093996604647714e-08,-3.6887017846107484,3.0100344e-07,0.0,-4.304544925689697,-0.00019581041468019755
88600,-0.0003585773811209947,1.4336209126497578e-07,-3.688702344894409,2.9921532e-07,0.0,-5.375622272491455,-0.00016489937859660576
88800,-0.00033036890090443194,6.138338140004863e-08,-3.688700741529465,2.95341e-07,0.0,-2.1519815921783447,-0.00013484282067685038
89000,-0.00030789797892794013,1.3892195607212444e-07,-3.68871014714241,2.8014182e-07,0.0,-5.058769702911377,-0.00017144355186223814
89200,-0.0003015885304193944,1.2306187162636207e-07,-3.688707649707794,2.402067e-07,0.0,-7.849208831787109,-0.00014582077485170153
89400,-0.0003488013753667474,9.280424606572524e-08,-3.6886967778205872,2.69711e-07,0.0,-6.7385029792785645,-0.00012987923567155945
89600,-0.0004160708049312234,8.649898255441713e-08,-3.6887029230594637,2.402067e-07,0.0,-6.1528215408325195,-0.00016663994115146964
89800,-0.0005407568532973528,9.840156360851892e-08,-3.688708943128586,3.361702e-07,0.0,-0.941020131111145,-0.00019618704873800575
90000,-0.00021915991965215653,7.453211265939786e-08,-3.6887034118175506,2.1249056e-07,0.0,-6.8698930740356445,-0.00012638351952296568
90200,-0.0005188253126107156,1.2841693237675144e-07,-3.68870992064476,3.33786e-07,0.0,-4.22023868560791,-0.00017455688168399597
90400,-0.00030945127946324646,7.724177111256836e-08,-3.688701945543289,1.7523764e-07,0.0,-11.117173194885254,-0.00010920675073714526
90600,-0.00039547545020468533,1.2496215830992697e-07,-3.6887040734291077,2.4199485e-07,0.0,-4.8078293800354,-0.00014915852239378858
90800,-0.0004283777379896492,9.069949555851053e-08,-3.688706374168396,2.232194e-07,0.0,-5.115923881530762,-0.0001558129917835327
91000,-0.00020405036048032343,1.5062299603130213e-07,-3.6887114346027374,3.6865475e-07,0.0,-3.8940682411193848,-0.00017972268136023928
91200,-0.0003864396130666137,1.523695043914586e-07,-3.688698810338974,3.156066e-07,0.0,-6.873682022094727,-0.0001693149647276293
91400,-0.0007696226821281016,1.049938241237669e-07,-3.6887008368968965,5.90384e-07,0.0,-3.1247806549072266,-0.000220913857461702
91600,-0.0002510010963305831,1.1414011034105442e-07,-3.688700240850449,2.6136638e-07,0.0,-5.022618770599365,-0.00015329815421307735
91800,-0.00035438028862699866,1.1544741251867663e-07,-3.6887024462223055,2.8908252e-07,0.0,-1.9682457447052002,-0.00015348539499702163
92000,-0.00024696969194337726,1.3538830110348953e-07,-3.6886857986450194,2.3007392e-07,0.0,-6.661940574645996,-0.0001304097839814222
92200,-0.00030040135607123375,9.895170816065502e-08,-3.688691997528076,3.2514333e-07,0.0,-6.736457824707031,-0.00016174323781366074
92400,-0.0006027016206644475,1.2607018220478495e-07,-3.6886828899383546,4.4047832e-07,0.0,-6.673966884613037,-0.0002178030984946844
92600,-0.0005209402879700065,1.013721901976794e-07,-3.688685971498489,2.5629998e-07,0.0,-6.537041664123535,-0.0001571566601396679
92800,-0.00029410282149910927,1.470603292474948e-07,-3.6886958181858063,2.2977589e-07,0.0,-2.3990111351013184,-0.00015249518338031898
93000,-0.00027462595608085394,1.7961492684293035e-07,-3.688694477081299,2.4467704e-07,0.0,-7.139308929443359,-0.00014864892128025332
93200,-0.0003963375638704747,8.462382909968369e-08,-3.6886868834495545,3.784895e-07,0.0,-9.219124794006348,-0.00017895497392146354
93400,-0.00044287749915383756,9.022785647516685e-08,-3.6886818289756773,3.5703184e-07,0.0,-6.154409408569336,-0.00017136476224726137
93600,-0.000276709848549217,9.038721398013649e-08,-3.688692182302475,2.503395e-07,0.0,-5.016574859619141,-0.0001472291654086799
93800,-0.0002596246195025742,9.941799437029885e-08,-3.688686507940292,2.6077032e-07,0.0,-10.083026885986328,-0.00014713280661486915
94000,-0.0002636717108543962,1.1106799231441755e-07,-3.6886751651763916,2.589822e-07,0.0,-5.585651397705078,-0.0001508365126157929
94200,-0.0003456058038864285,1.5949931544412266e-07,-3.688685041666031,2.3782252e-07,0.0,-4.6959052085876465,-0.00013193751883093795
94400,-0.0004992844769731164,5.323254663736065e-08,-3.688671213388443,5.1409006e-07,0.0,-3.023693084716797,-0.00020840133127533189
94600,-0.00043107481906190515,6.85354047291753e-08,-3.6886862754821776,3.2037497e-07,0.0,-5.542525768280029,-0.00014554120277228134
94800,-0.0005494624492712319,1.3489886594442168e-07,-3.6886863708496094,3.096461e-07,0.0,-9.646089553833008,-0.0001736516500839169
95000,-0.000288477138383314,8.698706350784846e-08,-3.6886611104011537,2.4348498e-07,0.0,-4.369450569152832,-0.00013893136419687035
95200,-0.00034540449269115925,9.097561770587959e-08,-3.688673883676529,2.512336e-07,0.0,-8.802655220031738,-0.00015286944752939123
95400,-0.00028454200946725905,1.1975268217057077e-07,-3.6887012898921965,2.1845102e-07,0.0,-1.3137989044189453,-0.0001287385070142477
95600,-0.0002791913866531104,1.8770887990626762e-07,-3.6886895298957825,2.1755696e-07,0.0,-4.885283946990967,-0.00013674776223702168
95800,-0.0002612074895296246,1.3147901665178096e-07,-3.688679796457291,1.9133091e-07,0.0,-5.683902263641357,-0.00010368776257640988
96000,-0.00041969033190980554,8.12513760273248e-08,-3.68869149684906,4.1067602e-07,0.0,-4.888409614562988,-0.00021274771472077348
96200,-0.0006637941696681082,9.039606032601455e-08,-3.688685017824173,3.4451483e-07,0.0,-10.479013442993164,-0.0001843804124804338
96400,-0.0005522564169950783,5.669454505863314e-08,-3.688672411441803,4.205108e-07,0.0,-9.745479583740234,-0.00019442432271117306
96600,-0.0003815910604316741,1.2686310668641454e-07,-3.6886962175369264,3.0845402e-07,0.0,-11.854204177856445,-0.00017690546048390043
96800,-0.00035981269320473075,9.959516722446438e-08,-3.6886920273303985,2.0295381e-07,0.0,-6.695411205291748,-0.00015486302949283549
97000,-0.0006618257029913366,9.867281374198455e-08,-3.688691681623459,3.6269427e-07,0.0,-4.199798107147217,-0.00019286188246633306
97200,-0.0003631777944974601,5.518422749872798e-08,-3.688674008846283,3.3855437e-07,0.0,-14.825732231140137,-0.00017029519534550452
97400,-0.00025183602701872587,7.208028973693104e-08,-3.688677358627319,2.3841858e-07,0.0,-6.653252601623535,-0.00015131998106883703
97600,-0.0002892435004469007,1.857483642453417e-07,-3.688701421022415,3.257394e-07,0.0,-3.531043529510498,-0.00015260504110607974
97800,-0.0004745574260596186,1.0506199679127804e-07,-3.688685357570648,3.7282706e-07,0.0,-6.791114330291748,-0.0001882583668418647
98000,-0.000267465045908466,1.0613053325059241e-07,-3.688689428567886,2.7984382e-07,0.0,-5.311462879180908,-0.00013993093292856694
98200,-0.00047195152728818357,1.1583689953909016e-07,-3.6886999368667603,2.7567148e-07,0.0,-7.305720329284668,-0.00017059120479929747
98400,-0.00051694898866117,7.747670602853418e-08,-3.688692843914032,2.8401612e-07,0.0,-5.4548020362854,-0.0001694036126354881
98600,-0.0003430482465773821,7.391976666326628e-08,-3.6886843502521516,2.4557113e-07,0.0,-5.954662322998047,-0.00014039963427139312
98800,-0.0004147174477111548,1.0314431424518488e-07,-3.688688051700592,2.4825334e-07,0.0,-7.180895805358887,-0.00016274890368390694
99000,-0.0003289000305812806,1.5723432511549618e-07,-3.6886866092681885,1.8805265e-07,0.0,-1.6078059673309326,-9.580463679501606e-05
99200,-0.0005863604601472616,1.1848316514573298e-07,-3.6886727273464204,3.8295983e-07,0.0,-1.964242935180664,-0.0002180205379185285
99400,-0.0003474008699413389,1.533326416947034e-07,-3.6886733412742614,2.5719402e-07,0.0,-5.313117980957031,-0.00012788680214277371
99600,-0.00045002761180512607,9.170690882243093e-08,-3.6886753261089327,2.6226044e-07,0.0,-6.077725410461426,-0.0001534965555320067
99800,-0.0003233295865356922,1.1354002396046781e-07,-3.6886864721775057,3.0964614e-07,0.0,-8.595008850097656,-0.00014947466637287298
100000,-0.0004261753347236663,6.886376455739195e-08,-3.688685989379883,3.823638e-07,0.0,-4.609805583953857,-0.00021853564517955172
100200,-0.0003340690745972097,1.0473781122399828e-07,-3.688692796230316,1.963973e-07,0.0,-1.302605390548706,-0.00010933367931791338
100400,-0.0003166156238876283,1.2548669694467663e-07,-3.6886949241161346,2.1517276e-07,0.0,-10.421591758728027,-0.000136753447794713
100600,-0.00037194183096289635,9.723685021612027e-08,-3.6886864364147187,2.2143126e-07,0.0,-3.660615921020508,-0.0001159436406606762
100800,-0.0002884264104068279,8.8975620826659e-08,-3.6886739671230315,3.7163494e-07,0.0,-6.027426719665527,-0.00017335260077653292
101000,-0.000493887288030237,8.478429087688255e-08,-3.68867968916893,4.780293e-07,0.0,-3.6297311782836914,-0.00019419626820331714
101200,-0.00035078387008979917,1.2348231024361666e-07,-3.688687968254089,2.0474195e-07,0.0,-5.852163791656494,-0.00012604091960806142
101400,-0.0003425044706091285,6.702000021618915e-08,-3.6886787712574005,2.512336e-07,0.0,-11.554177284240723,-0.00014353679076037907
101600,-0.00045099895214661956,2.0423560727067524e-07,-3.6886873126029966,2.9951335e-07,0.0,-5.599677562713623,-0.00016713710037561392
101800,-0.0004344348853919655,1.1703223137260466e-07,-3.6886798083782195,2.6792287e-07,0.0,-5.8082146644592285,-0.0001667537455336321
102000,-0.0003217385965399444,6.486682080364403e-08,-3.688679951429367,2.6494263e-07,0.0,-3.9534525871276855,-0.00011846111779723056
102200,-0.00025272840866819024,1.1362195628805694e-07,-3.688696211576462,2.1904707e-07,0.0,-5.7144999504089355,-0.00012499834634922548
102400,-0.00040511571569368243,1.1318322687969839e-07,-3.6886871218681336,2.7567148e-07,0.0,-2.1580440998077393,-0.0001533356439598954
102600,-0.00019086060638073832,1.7393528572995365e-07,-3.688689184188843,1.7791987e-07,0.0,-5.72075080871582,-0.0001062860183097869
102800,-0.0002562209265306592,9.816706070253645e-08,-3.688693380355835,2.0503998e-07,0.0,-2.577829599380493,-0.0001192303674462103
103000,-0.0003803134022746235,3.484358570560175e-08,-3.688696640729904,4.568696e-07,0.0,-10.707690238952637,-0.0002096084812386767
103200,-0.0006936672143638134,2.14813911014744e-07,-3.688686817884445,3.9070846e-07,0.0,-8.67640209197998,-0.00020668739163511862
103400,-0.0005275451694615185,4.777121347387947e-08,-3.688667839765549,4.029274e-07,0.0,-5.92665958404541,-0.00020943023180055586
103600,-0.00046232008025981486,1.4298652430966286e-07,-3.688681125640869,4.6819451e-07,0.0,-4.165317535400391,-0.0001905382427310087
103800,-0.00051589694339782,1.6839885859099012e-07,-3.6886815309524534,2.95341e-07,0.0,-7.089102745056152,-0.0001619876853342195
104000,-0.0004572389298118651,8.258342631961568e-08,-3.688658130168915,4.0650366e-07,0.0,-12.7384614944458,-0.0001688622977426335
104200,-0.00034721833071671426,1.1476523642528491e-07,-3.6886698961257935,2.5957823e-07,0.0,-6.036064147949219,-0.00015858851382267726
104400,-0.0005967903416603804,8.89753370536539e-08,-3.6886687099933626,3.7431718e-07,0.0,-5.023642539978027,-0.00019879081005177434
104600,-0.00045528128976002336,1.0402438475054509e-07,-3.688658571243286,3.5256147e-07,0.0,-5.94236421585083,-0.000196222787051048
104800,-8.464328857371584e-05,8.424723683120305e-08,-3.6886761248111726,2.9057264e-07,0.0,-6.014914035797119,-0.00016508279802374126
105000,-0.0005224882625043392,1.2414653589587487e-07,-3.6886715054512025,4.0203332e-07,0.0,-5.605166912078857,-0.00019708750977489586
105200,-0.000611700234003365,7.127326870914885e-08,-3.6886649787425996,3.3050776e-07,0.0,-6.700111389160156,-0.00017139568897885926
105400,-0.0003375286760274321,1.1661429688558655e-07,-3.688682419061661,2.1129846e-07,0.0,-3.584852695465088,-0.00010482236736799599
105600,-0.00029246939811855555,1.3557234534999907e-07,-3.688682520389557,2.7030705e-07,0.0,-5.891477108001709,-0.00012219840273064718
105800,-0.0005040887044742703,1.3314589946133993e-07,-3.6886667609214783,4.4375662e-07,0.0,-5.221372127532959,-0.00022666107082559562
106000,-0.0002951663627754897,7.262137335928287e-08,-3.6886609971523283,3.1739472e-07,0.0,-10.425334930419922,-0.00016163854319324323
106200,-0.0003152111603412777,6.604086015826738e-08,-3.6886679232120514,2.4765728e-07,0.0,-5.235577583312988,-0.0001365598723320982
106400,-0.00016314283129759133,9.064642148004509e-08,-3.6886684894561768,1.847744e-07,0.0,-4.872550010681152,-0.00011240187406329483
106600,-0.0005327381077222526,7.536333042068577e-08,-3.6886633217334746,4.437566e-07,0.0,-5.8627800941467285,-0.00022165678529884048
106800,-0.0002946178719867021,1.357070187779641e-07,-3.6886573910713194,2.7984382e-07,0.0,-6.233799457550049,-0.00014292211812949596
107000,-0.00033757794881239533,1.5800153665423978e-07,-3.6886767566204073,3.1113623e-07,0.0,-4.004389762878418,-0.00015841332073859293
107200,-0.0003698532236739993,1.1339019021505691e-07,-3.6886723339557648,3.6448242e-07,0.0,-4.244365692138672,-0.00018055163369410377
107400,-0.00026673931279219687,1.3180582811855856e-07,-3.6886701345443726,1.7672777e-07,0.0,-4.683135509490967,-0.00010400923710005561
107600,-0.00028454381390474737,1.021423299718549e-07,-3.688665843009949,2.7179718e-07,0.0,-9.045209884643555,-0.0001661305289689441
107800,-0.0003634858876466751,1.1333315761419271e-07,-3.688648283481598,4.6670436e-07,0.0,-4.695281028747559,-0.0001888449477816634
108000,-0.0005636244895868003,1.2000863005567908e-07,-3.688668167591095,3.2454727e-07,0.0,-3.2396888732910156,-0.00015470503877303975
108200,-0.0002744642551988363,6.368762415220885e-08,-3.688659501075745,2.2202731e-07,0.0,-8.741803169250488,-0.00010849040356537553
108400,-0.0002046672598225996,9.895894272915485e-08,-3.688674682378769,2.7626754e-07,0.0,-3.819453716278076,-0.00012243254529904491
108600,-0.000854192825499922,9.845182491474702e-08,-3.6886550009250643,4.440546e-07,0.0,-5.83485221862793,-0.0002434432706621692
108800,-0.0004830026300624013,6.980299733783113e-08,-3.6886418640613554,3.5673378e-07,0.0,-3.534353733062744,-0.0001687732629935823
109000,-0.000442929333075881,1.7442441730963764e-07,-3.688676393032074,5.2154064e-07,0.0,-2.93578839302063,-0.00023695221677826338
109200,-0.0005038670497015119,6.393156182227244e-08,-3.688648945093155,3.9458274e-07,0.0,-7.155002593994141,-0.0001754240994730427
109400,-0.00036008754977956414,1.1715421059932396e-07,-3.688685190677643,2.0772218e-07,0.0,-4.271892070770264,-0.00013558198312249025
109600,-0.00029649565112777054,1.5469175131954672e-07,-3.688666504621506,2.5451183e-07,0.0,-7.043508529663086,-0.0001353827408721031
109800,-0.00039851185283623636,6.947600308393476e-08,-3.688653701543808,4.7266485e-07,0.0,-7.669467926025391,-0.0001716130222547463
110000,-0.0003652343584690243,1.0142185589145924e-07,-3.6886763989925386,2.926588e-07,0.0,-4.27741003036499,-0.0001614003634816008
110200,-0.00040600847569294274,7.007815447934717e-08,-3.688632160425186,2.6136638e-07,0.0,-8.8010835647583,-0.00011886151188759131
110400,-0.0004460941127035767,1.447924843134274e-07,-3.6886762738227845,3.8355589e-07,0.0,-6.7043304443359375,-0.0002105573563532026
110600,-0.00044177324161864817,1.7366189908329943e-07,-3.68867409825325,3.0815602e-07,0.0,-7.8835601806640625,-0.0001563089046332955
110800,-0.0003066111239604652,7.27687085699813e-08,-3.6886532306671143,4.6610836e-07,0.0,-7.838801383972168,-0.0001587574398026925
111000,-0.00035171068157069385,8.59514580398013e-08,-3.6886479675769808,4.053116e-07,0.0,-6.237565517425537,-0.00016805403659645446
111200,-0.0003529959067236632,1.0816082358644508e-07,-3.6886617481708526,3.2126906e-07,0.0,-1.6506133079528809,-0.00016118478788484936
111400,-0.0004927975824102759,1.2872409129727203e-07,-3.6886618077754973,3.0517577e-07,0.0,-11.019800186157227,-0.00017737302193450156
111600,-0.00039503973675891757,1.3699489453955493e-07,-3.688653218746185,2.786517e-07,0.0,-7.003335952758789,-0.00016589095131802623
111800,-0.0005687455995939672,9.160548612996422e-08,-3.6886636316776276,5.450845e-07,0.0,-7.560187339782715,-0.00021010947934674284
112000,-0.00038050071452744305,1.422493864922103e-07,-3.6886614859104156,2.4080276e-07,0.0,-3.6464056968688965,-0.00015766251037530044
112200,-0.0004264462913852185,6.144054376377994e-08,-3.6886615812778474,2.5480983e-07,0.0,-4.454145908355713,-0.00014301255670668979
112400,-0.00030428977333940566,6.795010216720243e-08,-3.6886421024799345,3.349781e-07,0.0,-5.244252681732178,-0.0001650591721076955
112600,-0.0004246110038366169,1.0504755572071645e-07,-3.688668441772461,3.1024217e-07,0.0,-8.451620101928711,-0.00018818763635795044
112800,-0.0005015083588659763,3.973161022408078e-08,-3.688634145259857,4.7773125e-07,0.0,-14.371397972106934,-0.00020534282193420683
113000,-0.0005280655459500849,1.278986273334226e-07,-3.6886706709861756,3.501773e-07,0.0,-3.0771279335021973,-0.0001989167953813542
113200,-0.00040838404675014317,7.003770940983145e-08,-3.688653236627579,3.8206576e-07,0.0,-10.216838836669922,-0.00016769367660742773
113400,-0.0004578735679388046,7.004873268101619e-08,-3.6886380434036257,3.4719704e-07,0.0,-9.983860969543457,-0.0001804466255806325
113600,-0.00026079113013111055,1.0670276857638328e-07,-3.6886626541614533,2.4586916e-07,0.0,-5.706056118011475,-0.0001475437877440644
113800,-0.0004981366801075637,7.099486785122621e-08,-3.688645440340042,3.7938355e-07,0.0,-10.07909107208252,-0.00021485224541719638
114000,-0.00030090994550846517,1.4915097690249013e-07,-3.688651955127716,1.5884638e-07,0.0,-4.129374027252197,-0.00010072195573480602
114200,-0.00046111291158013046,1.597430477673356e-07,-3.6886651277542115,2.7775764e-07,0.0,-9.170515060424805,-0.00016315184414246177
114400,-0.0003708501171786338,1.5117688203503122e-07,-3.6886531352996825,3.46601e-07,0.0,-6.812994956970215,-0.00020802360700642453
114600,-0.00045199363376013935,1.0015026354892598e-07,-3.6886508464813232,3.1888487e-07,0.0,-7.49453067779541,-0.00016808623839992265
114800,-0.0004920244682580233,4.072716328629156e-08,-3.688639146089554,4.3570998e-07,0.0,-4.1907854080200195,-0.00018811263202400674
115000,-0.00039573636604472995,7.6247602098789e-08,-3.688640093803406,4.3004752e-07,0.0,-9.496617317199707,-0.0001817210095923616
115200,-0.00037030657404102385,1.2832852753774658e-07,-3.6886509239673613,2.9355286e-07,0.0,-4.741458415985107,-0.00015934167753037798
115400,-0.00047449723933823407,1.256939063054574e-07,-3.6886598467826843,3.34084e-07,0.0,-1.2421555519104004,-0.00016624161606978438
115600,-0.0005139483837410808,1.9334717222818653e-07,-3.6886735200881957,2.7686357e-07,0.0,-7.15964412689209,-0.0001693434722173981
115800,-0.0005303617217577994,9.537338918619298e-08,-3.6886575162410735,5.584955e-07,0.0,-7.137813568115234,-0.00021315519643678728
116000,-0.0003355600929353386,1.2641544948621687e-07,-3.688665384054184,2.6643278e-07,0.0,-6.141966342926025,-0.00013568566839801123
116200,-0.0004484782984945923,1.1586486419190578e-07,-3.688688713312149,3.4958123e-07,0.0,-2.130242347717285,-0.0001896485089973754
116400,-0.0004806857614312321,1.2982460013688523e-07,-3.68867569565773,2.8967858e-07,0.0,-0.7411812543869019,-0.00016492946280390885
116600,-0.00030425048316828907,1.8577444471645777e-07,-3.6886707305908204,2.69711e-07,0.0,-0.6893860101699829,-0.0001617277783048987
116800,-0.0003944247146137059,1.9237536221794472e-07,-3.688675606250763,3.3348798e-07,0.0,-5.451471328735352,-0.0001709180170398561
117000,-0.00017716267029754817,1.2464728964545203e-07,-3.688646066188812,2.8669834e-07,0.0,-5.075544834136963,-0.00013583706682675223
117200,-0.00032888437272049487,1.4165872883609154e-07,-3.6886750757694244,3.3944843e-07,0.0,-2.8538577556610107,-0.00016391047105694944
117400,-0.00029350718250498176,6.494949182922482e-08,-3.688661217689514,3.8415192e-07,0.0,-8.173585891723633,-0.00020523101106331154
117600,-0.0006569749093614519,1.3497836270914831e-07,-3.6886663496494294,5.0127505e-07,0.0,-1.1831350326538086,-0.0001970697573774771
117800,-0.0003261898527853191,1.2923232919348493e-07,-3.6886624336242675,2.351403e-07,0.0,-3.47532320022583,-0.00012835944397966427
118000,-0.0003610897692851722,6.370732297256154e-08,-3.688656598329544,2.5331974e-07,0.0,-6.264866352081299,-0.00014080812694856616
118200,-0.00041314869304187596,4.583682851055926e-08,-3.6886504530906676,2.9385092e-07,0.0,-4.426748275756836,-0.00015502912588226668
118400,-0.0005791805451735854,5.444575688073883e-08,-3.6886361241340637,6.896257e-07,0.0,-8.696993827819824,-0.00021336432460903332
118600,-0.0003255331830587238,1.261887021541952e-07,-3.6886521577835083,2.0056963e-07,0.0,-3.2362899780273438,-0.0001303237675983837
118800,-0.0003761853731703013,1.7689729254755092e-07,-3.688653165102005,2.30968e-07,0.0,-6.592881202697754,-0.00014485947783353658
119000,-0.0005467724986374378,1.3122211477423208e-07,-3.6886594414711,3.5554172e-07,0.0,-6.986306667327881,-0.0001782509970910784
119200,-0.0002274717844557017,9.314669577875633e-08,-3.688651305437088,2.3216009e-07,0.0,-4.652689456939697,-0.00011285279607812781
119400,-0.0001777701691025868,6.86455180698431e-08,-3.6886769771575927,1.5616416e-07,0.0,-10.700996398925781,-0.00011054690246192767
119600,-0.0004306149494368583,1.583282969619404e-07,-3.688653975725174,2.2798778e-07,0.0,-3.1564559936523438,-0.0001606552313234033
119800,-0.000317028199788183,1.7572223782735817e-07,-3.688678574562073,2.5689602e-07,0.0,-5.562529563903809,-0.00013581985977202394
120000,-0.0005371597944758832,9.073822582195135e-08,-3.6886568427085877,3.3617022e-07,0.0,-9.030560493469238,-0.0001729677686552744
120200,-0.00039056217065081,3.818606129080138e-08,-3.688651257753372,4.416704e-07,0.0,-8.165497779846191,-0.0001852704279669437
120400,-0.0003257241623941809,1.1350836830459343e-07,-3.688661152124405,2.1189452e-07,0.0,-1.2471649646759033,-0.00011954083994385467
120600,-0.0004950826405547559,1.5220865652310066e-07,-3.68865784406662,3.1262638e-07,0.0,-7.775485038757324,-0.00017258836314439918
120800,-0.00035463846870698035,1.1748918176124334e-07,-3.688660115003586,3.1590463e-07,0.0,-5.652904510498047,-0.0001721903678798098
121000,-0.0007313219830393791,5.0177267763018564e-08,-3.6886531949043273,4.583597e-07,0.0,-8.101134300231934,-0.00021218804456271111
121200,-0.0004252358339726925,1.4811986712714997e-07,-3.6886554837226866,3.2275915e-07,0.0,-10.390385627746582,-0.00017325840729891516
121400,-0.00039225537329912186,1.4451641412449588e-07,-3.688653790950775,2.2947788e-07,0.0,-7.0675859451293945,-0.00013644728740394018
121600,-0.0003166751703247428,1.787204428893574e-07,-3.6886617839336395,2.4139882e-07,0.0,-7.584029197692871,-0.00014599819481651567
121800,-0.0006406825268641114,9.09072709553982e-08,-3.688659590482712,4.8696995e-07,0.0,-4.812618255615234,-0.00026135103380329203
122000,-0.0004085685359314084,9.336088231393092e-08,-3.6886382937431335,2.5600195e-07,0.0,-6.87468147277832,-0.000149038878012675
122200,-0.00033735582837834954,6.563396830472356e-08,-3.6886438369750976,2.2143126e-07,0.0,-4.434757709503174,-0.00012585750088158764
122400,-0.0002124426100635901,1.1295154909163329e-07,-3.688655197620392,2.2023916e-07,0.0,-6.22163200378418,-0.00011215934157076113
122600,-0.00040524033829569817,7.831629549315266e-08,-3.688654047250748,3.1232832e-07,0.0,-0.3043496608734131,-0.00016146446784967016
122800,-0.00039743748493492603,9.735267916255453e-08,-3.6886293590068817,3.695488e-07,0.0,-7.580774307250977,-0.0001472851338269354
