timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
88800,0.25026530027389526,0.5644113101065159,-3.6887655556201935,2.2381545e-07,0.0,-1.1617159843444824,-0.00012637138408360115
89000,0.30558326840400696,0.6082091689109802,-3.6887583792209626,2.741814e-07,0.0,-2.129448413848877,-0.00015487830372222787
89200,0.3461840748786926,0.6030403867363929,-3.6887666165828703,2.6941302e-07,0.0,-3.457371711730957,-0.00014496921108104744
89400,0.29524821043014526,0.5837038591504097,-3.688761216402054,1.937151e-07,0.0,-4.15513801574707,-0.00013176821205593826
89600,0.31052035093307495,0.5803681813180447,-3.688761514425278,4.2408706e-07,0.0,-1.8145666122436523,-0.00023010621219432537
89800,0.2650529742240906,0.5428645744919777,-3.6887556850910186,2.938509e-07,0.0,-1.1526200771331787,-0.00013999047908943573
90000,0.29453781247138977,0.6016433507204055,-3.6887533962726593,2.6345253e-07,0.0,-5.224155426025391,-0.00015123280205706636
90200,0.273483544588089,0.5640333607792855,-3.688752609491348,2.682209e-07,0.0,-2.52156138420105,-0.00014885276569174267
90400,0.29440486431121826,0.5742043137550354,-3.6887562215328216,2.8759243e-07,0.0,-5.472647190093994,-0.00016153846624646916
90600,0.29585498571395874,0.5534431591629982,-3.688750320672989,2.643466e-07,0.0,-2.6210782527923584,-0.000137424260509178
90800,0.2435413897037506,0.5247715055942536,-3.68875538110733,4.991889e-07,0.0,-1.6167001724243164,-0.0002286616003539743
91000,0.2622281610965729,0.5360974751412868,-3.6887529373168944,3.0517577e-07,0.0,-1.190234661102295,-0.00013973440352152978
91200,0.24895042181015015,0.5382046207785607,-3.6887460172176363,2.7149915e-07,0.0,-1.6632180213928223,-0.0001388032430733155
91400,0.30011478066444397,0.527042032033205,-3.688747209310532,3.7908552e-07,0.0,-2.211493968963623,-0.00017111398199913807
91600,0.21545560657978058,0.5290020294487476,-3.6887473106384276,3.7163494e-07,0.0,-2.9225363731384277,-0.00019691562671777518
91800,0.25957629084587097,0.5886004909873008,-3.6887393474578856,2.399087e-07,0.0,-9.514273643493652,-0.00012776567854722032
92000,0.2569548487663269,0.5574864536523819,-3.6887360215187073,2.655387e-07,0.0,-5.9487786293029785,-0.00013498140901599954
92200,0.2732169032096863,0.5764340452849865,-3.68873935341835,2.2381545e-07,0.0,-11.750967025756836,-0.00012889999101934891
92400,0.2540000379085541,0.48814919143915175,-3.688736206293106,5.447865e-07,0.0,-1.116603136062622,-0.0002203262490023894
92600,0.23951156437397003,0.5182396724820137,-3.6887435913085938,3.4123659e-07,0.0,-3.862426280975342,-0.00016481897336302344
92800,0.2641114592552185,0.5215589419007302,-3.688730335235596,4.6491624e-07,0.0,-3.344879150390625,-0.00017517304449194971
93000,0.24329067766666412,0.47790939956903455,-3.688740688562393,2.7865173e-07,0.0,-1.4431636333465576,-0.00014464159389717678
93200,0.21099907159805298,0.4794606052339077,-3.6887352049350737,4.941225e-07,0.0,-2.025888204574585,-0.00021884799254241473
93400,0.28682389855384827,0.519026804715395,-3.688730537891388,3.0726196e-07,0.0,-2.8147785663604736,-0.00014555594271996596
93600,0.2789883017539978,0.5602037601172924,-3.6887257754802705,2.7865173e-07,0.0,-8.172137260437012,-0.00014118140878469632
93800,0.23978368937969208,0.4592233672738075,-3.688745367527008,4.1157006e-07,0.0,-3.84006404876709,-0.0002151314176146002
94000,0.263817697763443,0.4496717229485512,-3.688731700181961,4.759431e-07,0.0,-0.6492717266082764,-0.00021955627803649236
94200,0.25754377245903015,0.47075463831424713,-3.6887202739715574,4.6133994e-07,0.0,-1.2686915397644043,-0.00020645437517892163
94400,0.2497732937335968,0.5056872434914113,-3.6887263000011443,2.5629996e-07,0.0,-2.8074769973754883,-0.00014958073229001111
94600,0.19284304976463318,0.4647441431879997,-3.6887236833572388,6.136298e-07,0.0,-2.5257351398468018,-0.00022437192508295567
94800,0.2412111610174179,0.4871884651482105,-3.6887169897556307,3.823638e-07,0.0,-1.935032844543457,-0.0001921567238741595
95000,0.2217525690793991,0.4874669753015041,-3.6887240052223205,3.376603e-07,0.0,-4.6527204513549805,-0.00018290958523945467
95200,0.19654127955436707,0.4164873346686363,-3.6887249529361723,3.9577486e-07,0.0,-0.6611171960830688,-0.00018431049656371102
95400,0.25809723138809204,0.4774259626865387,-3.6887208461761474,3.6090614e-07,0.0,-4.658361434936523,-0.00017263126366078295
95600,0.18676377832889557,0.4638271138072014,-3.688714325428009,3.668666e-07,0.0,-5.195534706115723,-0.00016785989039966865
95800,0.2498771846294403,0.46504261046648027,-3.6887140929698945,5.063415e-07,0.0,-5.101561546325684,-0.00019392878497868083
96000,0.22796261310577393,0.4353328973054886,-3.6887205064296724,4.1902064e-07,0.0,-4.622692584991455,-0.00018936085736189767
96200,0.22965599596500397,0.44259877055883406,-3.6887125253677366,5.272031e-07,0.0,-1.7053828239440918,-0.00021324671760858394
96400,0.21936146914958954,0.419202870875597,-3.688703191280365,3.8564204e-07,0.0,-0.5222471952438354,-0.00019230908181704364
96600,0.21485455334186554,0.4479400023818016,-3.688703441619873,2.5242568e-07,0.0,-3.670440196990967,-0.00012980681622920542
96800,0.23962534964084625,0.49205789193511007,-3.688705492019653,2.3275614e-07,0.0,-10.484728813171387,-0.00012884722671508976
97000,0.20365232229232788,0.4289849795401096,-3.6886963129043577,2.399087e-07,0.0,-4.060502052307129,-0.00013750615770682372
97200,0.21434718370437622,0.4532379113137722,-3.6887062788009644,4.0620566e-07,0.0,-7.5366315841674805,-0.00018992881441601828
97400,0.22328439354896545,0.4249894767999649,-3.6886976182460787,5.108118e-07,0.0,-1.3731811046600342,-0.0002265700659906944
97600,0.1830027550458908,0.44083820581436156,-3.688696897029877,2.539158e-07,0.0,-4.934109687805176,-0.0001295381342444557
97800,0.19284838438034058,0.3806457869708538,-3.6887077569961546,3.680587e-07,0.0,-0.8677748441696167,-0.00016420222047539568
98000,0.19548140466213226,0.40948284417390823,-3.6886925399303436,3.8444998e-07,0.0,-1.4861185550689697,-0.00017142863527599416
98200,0.22085848450660706,0.4097029395401478,-3.688693308830261,4.041195e-07,0.0,-3.5220484733581543,-0.00019824096576148698
98400,0.22278109192848206,0.4203774519264698,-3.688694179058075,2.7626754e-07,0.0,-3.3023743629455566,-0.00013403403311773587
98600,0.19659222662448883,0.40788223743438723,-3.688696300983429,2.9504298e-07,0.0,-2.7951393127441406,-0.00015885282173000448
98800,0.2219611555337906,0.451822154968977,-3.688689035177231,2.774596e-07,0.0,-9.700535774230957,-0.00014824539354980627
99000,0.15649715065956116,0.3950568899512291,-3.6886849820613863,4.75049e-07,0.0,-3.6362075805664062,-0.00021265318152714486
99200,0.19516333937644958,0.3472955673933029,-3.6886892080307008,5.456805e-07,0.0,-0.5614438056945801,-0.0002521019406692915
99400,0.19432230293750763,0.3986588083207607,-3.688692432641983,4.1007996e-07,0.0,-4.869358062744141,-0.00017436034670765822
99600,0.17070677876472473,0.36774569302797316,-3.688683259487152,2.3186207e-07,0.0,-1.8125104904174805,-0.00012495191433266052
99800,0.17561525106430054,0.3800382182002068,-3.6886844098567964,3.3855437e-07,0.0,-2.959770441055298,-0.00015762877528469055
100000,0.1849711537361145,0.38143219649791715,-3.688692629337311,3.1113623e-07,0.0,-3.8255062103271484,-0.00014506591890750542
100200,0.19307494163513184,0.3741912253201008,-3.6886961996555327,2.5153162e-07,0.0,-4.301309585571289,-0.00013216052810103296
100400,0.12437396496534348,0.33106653168797495,-3.6887018501758577,2.1517276e-07,0.0,-0.683746337890625,-0.00012052228405261545
100600,0.17709918320178986,0.3873747020959854,-3.688677215576172,2.1725893e-07,0.0,-2.9018256664276123,-0.00011109708353256309
100800,0.1538701355457306,0.3499921798706055,-3.6886947751045227,3.6329033e-07,0.0,-1.8154661655426025,-0.00016842185664973642
101000,0.16084429621696472,0.3860607147216797,-3.6886850535869598,3.7610533e-07,0.0,-5.7629780769348145,-0.0001719359312969626
101200,0.15034060180187225,0.38855099231004714,-3.6886930108070373,3.9339065e-07,0.0,-9.588433265686035,-0.0001997508100807899
101400,0.19779562950134277,0.3656716510653496,-3.6886936247348787,3.772974e-07,0.0,-6.961237907409668,-0.00016910017987576965
101600,0.17922045290470123,0.3498854383826256,-3.6886937618255615,5.534291e-07,0.0,-2.8316237926483154,-0.00023040130632725475
101800,0.1867709457874298,0.33135961517691614,-3.688694453239441,3.2156706e-07,0.0,-1.2560503482818604,-0.00014162853422767797
102000,0.13882748782634735,0.32032067999243735,-3.688698434829712,3.8802625e-07,0.0,-1.5610554218292236,-0.0001634326866195579
102200,0.1416587084531784,0.30089078955352305,-3.6887085497379304,4.0769578e-07,0.0,-0.8038280010223389,-0.0001707970203948861
102400,0.18995650112628937,0.38007367849349977,-3.6886928260326384,2.4944543e-07,0.0,-10.361156463623047,-0.0001335530590232281
102600,0.17622098326683044,0.37480706423521043,-3.6886915802955627,2.9325486e-07,0.0,-10.501964569091797,-0.00015826016742834793
102800,0.16396266222000122,0.3262411680072546,-3.688694769144058,3.8206576e-07,0.0,-5.247023105621338,-0.00016381027942098393
103000,0.14505285024642944,0.32580984979867933,-3.688690370321274,2.7239324e-07,0.0,-4.0301289558410645,-0.00015309601225119707
103200,0.15485785901546478,0.3125536523759365,-3.6887007117271424,3.358722e-07,0.0,-5.575756072998047,-0.0001612016191328891
103400,0.14845505356788635,0.3289078906178474,-3.688687002658844,2.6017426e-07,0.0,-4.746499061584473,-0.00012788592372139362
103600,0.14706459641456604,0.3334435813128948,-3.6886861681938172,4.1276218e-07,0.0,-6.164065361022949,-0.00018235430117563567
103800,0.17747077345848083,0.3229654937982559,-3.688683879375458,2.7298927e-07,0.0,-6.596288204193115,-0.00014777120942781606
104000,0.13771407306194305,0.2852557420730591,-3.688680648803711,4.4852496e-07,0.0,-0.9006792306900024,-0.00019106605565966106
104200,0.1465347558259964,0.3084311567246914,-3.688691484928131,4.3094155e-07,0.0,-3.0071191787719727,-0.0001864491735019236
104400,0.12842699885368347,0.29304302409291266,-3.688690775632858,4.273653e-07,0.0,-2.6897597312927246,-0.00020092290580713267
104600,0.13247741758823395,0.2868147552013397,-3.688680189847946,3.8832428e-07,0.0,-1.4028000831604004,-0.00016536350621128016
104800,0.17457574605941772,0.3128284215927124,-3.688678526878357,3.477931e-07,0.0,-5.330134391784668,-0.0001758455191656516
105000,0.1186608076095581,0.3121100775897503,-3.688680273294449,3.609061e-07,0.0,-3.955264091491699,-0.0001853336106007575
105200,0.10809548199176788,0.2611613668501377,-3.6886937856674193,3.2901764e-07,0.0,-1.2059433460235596,-0.00017173087599644531
105400,0.15058526396751404,0.30182811319828035,-3.688694381713867,3.0070544e-07,0.0,-10.37121868133545,-0.00017353671039845863
105600,0.15203332901000977,0.3052827216684818,-3.68868802189827,2.965331e-07,0.0,-7.02901554107666,-0.00016272267836487942
105800,0.1415606588125229,0.2654721584171057,-3.688694089651108,5.5998566e-07,0.0,-1.4914464950561523,-0.00025102773490517374
106000,0.13227607309818268,0.2764627493917942,-3.6886935114860533,5.170703e-07,0.0,-2.8438756465911865,-0.0001953514062313033
106200,0.14189612865447998,0.25956789329648017,-3.6886789083480833,4.4047835e-07,0.0,-1.3744409084320068,-0.0001915494655418737
106400,0.11279800534248352,0.26184861585497854,-3.6886791944503785,4.6670436e-07,0.0,-0.8152221441268921,-0.0002016887783980792
106600,0.13129574060440063,0.2841581963002682,-3.6886838555335997,3.1769275e-07,0.0,-5.82320499420166,-0.0001512831601553799
106800,0.12690813839435577,0.2810332216322422,-3.6886761248111726,2.9861926e-07,0.0,-6.197739601135254,-0.00013209024029254836
107000,0.14011211693286896,0.2595879539847374,-3.688690984249115,4.0978193e-07,0.0,-2.264756917953491,-0.00017677015835140252
107200,0.13270911574363708,0.28190023861825464,-3.68867250084877,4.804134e-07,0.0,-7.144805908203125,-0.00020765125636685867
107400,0.1231537014245987,0.28038911782205106,-3.6886748552322386,3.606081e-07,0.0,-9.88647174835205,-0.00016021346281149817
107600,0.1266598403453827,0.2449436854571104,-3.6886782586574554,4.029274e-07,0.0,-2.9764952659606934,-0.00017751127372189757
107800,0.1163480207324028,0.2723747160285711,-3.688653886318207,3.9964914e-07,0.0,-9.008026123046875,-0.0001692368993374771
108000,0.11924876272678375,0.2439618069678545,-3.688662427663803,4.2766334e-07,0.0,-1.9167091846466064,-0.00018672332906621847
108200,0.12786878645420074,0.23457086980342864,-3.6886581122875213,3.8713216e-07,0.0,-1.3058879375457764,-0.00017080509731961512
108400,0.1210213378071785,0.2706885624676943,-3.6886540055274963,3.1620266e-07,0.0,-12.19597053527832,-0.00015374067340117036
108600,0.1014363020658493,0.24726423099637032,-3.688661754131317,4.61936e-07,0.0,-5.789107322692871,-0.0001914056243347062
108800,0.11569427698850632,0.24664417579770087,-3.688654625415802,3.2097103e-07,0.0,-4.731036186218262,-0.00014460314812820841
109000,0.12402321398258209,0.25015135407447814,-3.6886632680892943,3.0517577e-07,0.0,-4.90045166015625,-0.00015396032555425876
109200,0.09909366071224213,0.23324834294617175,-3.6886584222316743,3.9458274e-07,0.0,-5.619527816772461,-0.00018994754591563633
109400,0.10860264301300049,0.24426089078187943,-3.688659983873367,4.2170285e-07,0.0,-5.886205196380615,-0.00016910354763961523
109600,0.09905675053596497,0.22195650525391103,-3.688660192489624,4.518032e-07,0.0,-2.4560940265655518,-0.0001747492547682583
109800,0.1182418018579483,0.22006306126713754,-3.6886694729328156,3.8117173e-07,0.0,-3.1806082725524902,-0.00017597389106531746
110000,0.09307470172643661,0.2009358923882246,-3.68867227435112,5.00977e-07,0.0,-1.3712022304534912,-0.00022730870613028032
110200,0.10422497242689133,0.20917213149368763,-3.6886672496795656,3.924966e-07,0.0,-1.6227149963378906,-0.00019875007058771653
110400,0.1025109514594078,0.2341152984648943,-3.6886493265628815,4.479289e-07,0.0,-6.510684967041016,-0.0001998145132956708
110600,0.11906034499406815,0.20994412042200566,-3.6886485636234285,5.4866075e-07,0.0,-1.3817801475524902,-0.00018742474979944747
110800,0.1024094745516777,0.21904498040676118,-3.6886541187763213,2.682209e-07,0.0,-6.934085845947266,-0.0001381890628831428
111000,0.08796542137861252,0.2059292484074831,-3.6886602640151978,2.8371812e-07,0.0,-5.745779991149902,-0.0001392460892172931
111200,0.0871138945221901,0.18570885360240935,-3.6886522591114046,3.5524369e-07,0.0,-0.7721095085144043,-0.00016481058243584813
111400,0.09249942004680634,0.20155478790402412,-3.688645976781845,5.108118e-07,0.0,-2.30444598197937,-0.00021335762443923655
111600,0.09053322672843933,0.18750282675027846,-3.688649022579193,4.3302776e-07,0.0,-1.349611759185791,-0.00020101863174630806
111800,0.0955234169960022,0.1973974708467722,-3.688633841276169,4.4077632e-07,0.0,-1.7751505374908447,-0.00021380774709349736
112000,0.09702970832586288,0.2072026588022709,-3.688634365797043,2.861023e-07,0.0,-8.345666885375977,-0.00013422192986407567
112200,0.09659799188375473,0.18645491264760494,-3.68863382935524,4.145503e-07,0.0,-6.00881814956665,-0.00018997481541696004
112400,0.07361924648284912,0.1646138759329915,-3.688638079166412,5.0514933e-07,0.0,-0.5171983242034912,-0.00021593449945225273
112600,0.0952938124537468,0.1910658273845911,-3.688623470067978,4.4703484e-07,0.0,-6.077773094177246,-0.00017377094825885565
112800,0.08323023468255997,0.18497520163655282,-3.6886357724666596,3.4868717e-07,0.0,-4.196506500244141,-0.00017845174480430882
113000,0.1095130443572998,0.1977919414639473,-3.688643956184387,3.8951634e-07,0.0,-10.45478343963623,-0.00019988369854555542
113200,0.10158326476812363,0.18588537052273751,-3.6886427819728853,4.2200088e-07,0.0,-3.7072296142578125,-0.00017495080037850387
113400,0.09261783212423325,0.17996816150844097,-3.6886438906192778,3.9756299e-07,0.0,-5.363759994506836,-0.00017574624774567836
113600,0.08207889646291733,0.18524957150220872,-3.688626396656036,4.851818e-07,0.0,-5.874458312988281,-0.00022543384092621466
113800,0.08203032612800598,0.16159264631569387,-3.688630622625351,4.4107435e-07,0.0,-0.7585128545761108,-0.0001892453137116945
114000,0.08017267286777496,0.18816201128065585,-3.688618916273117,2.9206277e-07,0.0,-7.466733932495117,-0.00011725673026967698
114200,0.0739879459142685,0.1699137683957815,-3.688632571697235,4.6133994e-07,0.0,-6.705857753753662,-0.00020101284971971723
114400,0.0846601352095604,0.15732163935899734,-3.688620412349701,3.6001205e-07,0.0,-1.7176899909973145,-0.00014985705939221105
114600,0.07776784896850586,0.16055125817656518,-3.6886236488819124,2.1874904e-07,0.0,-1.1619164943695068,-0.00012613929808908965
114800,0.08181711286306381,0.18010338693857192,-3.6886235415935515,3.054738e-07,0.0,-10.329716682434082,-0.0001609071955094521
115000,0.07757484912872314,0.16095947083085776,-3.6886251151561735,2.759695e-07,0.0,-7.050106048583984,-0.00014426243280567518
115200,0.08443177491426468,0.17187016643583775,-3.688599097728729,2.5093556e-07,0.0,-5.366182804107666,-0.00013080380966279392
115400,0.08511539548635483,0.1448081372305751,-3.688615250587463,3.3110382e-07,0.0,-0.5079569816589355,-0.00014326289316493046
115600,0.05952319875359535,0.15395985431969167,-3.6886326670646667,3.3050776e-07,0.0,-5.435216426849365,-0.00016768208040573995
115800,0.05668359994888306,0.1354894358664751,-3.6886446714401244,3.874302e-07,0.0,-1.270256519317627,-0.00017034300254739065
116000,0.06285379827022552,0.14747657310217618,-3.6886367082595823,5.069375e-07,0.0,-3.130537509918213,-0.00020657250960629537
116200,0.07505633682012558,0.16313179805874825,-3.6886139810085297,2.2917986e-07,0.0,-8.301048278808594,-0.00011689579451719112
116400,0.061899296939373016,0.14047932755202056,-3.688637685775757,5.8442356e-07,0.0,-5.500848770141602,-0.00022778984847526829
116600,0.0673694908618927,0.13262830749154092,-3.688636916875839,6.0200693e-07,0.0,-1.311479091644287,-0.0002543114282724801
116800,0.04940985143184662,0.13466563392430544,-3.688629573583603,6.845593e-07,0.0,-1.052168846130371,-0.0002891912748923531
117000,0.06755223125219345,0.13654085714370012,-3.6886463344097136,4.8428774e-07,0.0,-2.280179977416992,-0.00020677240258066832
117200,0.06981370598077774,0.14570443332195282,-3.688625568151474,4.130602e-07,0.0,-6.619071960449219,-0.00018426403384728675
117400,0.05580027028918266,0.12726805936545132,-3.6886079251766204,3.129244e-07,0.0,-1.3059358596801758,-0.00014218527029328243
117600,0.06327258795499802,0.13226706720888615,-3.6886306703090668,3.4868717e-07,0.0,-5.233424663543701,-0.0001495203153094593
117800,0.05630188435316086,0.13116471711546182,-3.688642865419388,6.785989e-07,0.0,-7.165718078613281,-0.00030306701427065266
118000,0.057513657957315445,0.11090250164270402,-3.6886356830596925,4.5090914e-07,0.0,-0.6120392084121704,-0.00019236479737330114
118200,0.054825279861688614,0.11463997680693865,-3.6886512100696565,5.450845e-07,0.0,-1.0053703784942627,-0.00024956972866831963
118400,0.05378590151667595,0.12877692878246308,-3.6886409282684327,4.5984984e-07,0.0,-5.045042037963867,-0.00018604490117308804
118600,0.06039164960384369,0.12070428729057311,-3.68863508105278,6.80089e-07,0.0,-1.9741921424865723,-0.0002530497622572625
118800,0.064992256462574,0.11066548395901918,-3.6886406242847443,4.3928623e-07,0.0,-0.732412576675415,-0.00019016375559868237
119000,0.04730940982699394,0.1265961341559887,-3.6886411547660827,2.8789043e-07,0.0,-13.724180221557617,-0.00016769525568456346
119200,0.05733262002468109,0.1156539699062705,-3.6886437594890595,2.732873e-07,0.0,-5.154858589172363,-0.00015709265940175854
119400,0.05088441073894501,0.11228675842285156,-3.6886481821537016,2.9236077e-07,0.0,-6.000551700592041,-0.00014706367328152226
119600,0.05232501029968262,0.10207522660493851,-3.688635289669037,3.3795834e-07,0.0,-0.9599025249481201,-0.00017226752508108233
119800,0.06067266687750816,0.11915542352944612,-3.688624757528305,3.817678e-07,0.0,-4.583017349243164,-0.000158212915479794
120000,0.037602681666612625,0.10286023169755935,-3.688626205921173,4.1276218e-07,0.0,-1.0775196552276611,-0.00017227114853097804
120200,0.054025739431381226,0.1141614343971014,-3.688623756170273,3.9219856e-07,0.0,-6.424305438995361,-0.00018658487437299697
120400,0.05045776441693306,0.10659026838839054,-3.6886379301548002,2.402067e-07,0.0,-4.75376558303833,-0.00013664729919442563
120600,0.04843034967780113,0.10154969114810228,-3.6886400163173674,7.775426e-07,0.0,-4.538661479949951,-0.0002602013630407463
120800,0.055233508348464966,0.10461190491914749,-3.6886214911937714,3.0905008e-07,0.0,-4.30842924118042,-0.00014133560914544318
121000,0.047121934592723846,0.09586522355675697,-3.6886369228363036,3.2663345e-07,0.0,-1.938410997390747,-0.0001602644317362234
121200,0.03991210460662842,0.09073567036539316,-3.688635230064392,5.5134296e-07,0.0,-2.0185482501983643,-0.00022801052290741808
121400,0.06053309887647629,0.10561147853732109,-3.6886176228523255,4.997849e-07,0.0,-6.5643768310546875,-0.0002002706381763586
121600,0.04685759171843529,0.09842956177890301,-3.6886208832263945,2.2679568e-07,0.0,-7.090167045593262,-0.00012901669841003383
121800,0.04758251830935478,0.09020955990999938,-3.6886105716228483,5.7011846e-07,0.0,-1.4034149646759033,-0.00021359678158869855
122000,0.04249956086277962,0.09480067808181047,-3.6886255502700807,4.917383e-07,0.0,-6.252374172210693,-0.0002214223427600359
122200,0.03881869092583656,0.09525098036974669,-3.688609552383423,4.2736528e-07,0.0,-5.599938869476318,-0.00017661164760411906
122400,0.04133955389261246,0.08475787322968245,-3.688615787029266,3.3229588e-07,0.0,-1.45035982131958,-0.00014522477913399002
122600,0.04451915621757507,0.09035966638475657,-3.6885969638824463,2.771616e-07,0.0,-7.106705665588379,-0.00013774132740405066
122800,0.036752667278051376,0.0797244668006897,-3.688616454601288,4.968047e-07,0.0,-2.139641284942627,-0.000215834023665451
123000,0.03215762972831726,0.08113786829635501,-3.688591057062149,3.8385392e-07,0.0,-0.9147415161132812,-0.0001588166619919562
123200,0.034474145621061325,0.07332699485123158,-3.6886188805103304,3.6656857e-07,0.0,-0.8840372562408447,-0.000183716953334212
123400,0.04492700472474098,0.08174721393734216,-3.688607895374298,4.890561e-07,0.0,-4.636396408081055,-0.0002363803551693522
123600,0.03049372136592865,0.06918198373168707,-3.6886215925216677,4.7326088e-07,0.0,-1.033313512802124,-0.00022254281561524537
123800,0.042338065803050995,0.08550510480999947,-3.6885969400405885,7.918477e-07,0.0,-11.279006958007812,-0.000271098466313191
124000,0.03532042354345322,0.0726621332578361,-3.688583731651306,3.7848946e-07,0.0,-1.5787990093231201,-0.0001746077989437822
124200,0.03252139687538147,0.06898823902010917,-3.6885906577110292,5.1409006e-07,0.0,-0.9441208839416504,-0.00018604590669837328
124400,0.034339115023612976,0.06941099055111408,-3.6885844647884367,3.2782555e-07,0.0,-1.4283781051635742,-0.00012847855593385306
124600,0.03317911550402641,0.07883629593998194,-3.6885679423809052,2.7626754e-07,0.0,-4.591313362121582,-0.00014669898065093888
124800,0.032296545803546906,0.07048370512202382,-3.6885911226272583,3.540516e-07,0.0,-7.724198341369629,-0.00017499142916044264
125000,0.031992632895708084,0.07098900722339749,-3.688598597049713,2.4408104e-07,0.0,-3.8109164237976074,-0.00014685960167142297
125200,0.0259084589779377,0.05947198495268822,-3.688614135980606,5.999208e-07,0.0,-1.083841323852539,-0.00024438099065946515
125400,0.029711591079831123,0.07023016391322016,-3.6885972917079926,3.2633542e-07,0.0,-9.616199493408203,-0.00014165332110280816
125600,0.030289426445961,0.06101228669285774,-3.6885761857032775,7.531047e-07,0.0,-0.7909070253372192,-0.00026772231741993834
125800,0.0268471110612154,0.05956322466954589,-3.688615304231644,5.1409006e-07,0.0,-3.64265775680542,-0.00020406697720205537
126000,0.028275417163968086,0.059423073474317786,-3.688622224330902,5.0306323e-07,0.0,-4.61373233795166,-0.00021944708471206554
126200,0.03041769564151764,0.05987705243751407,-3.688609594106674,3.835559e-07,0.0,-4.930726528167725,-0.00016067288738099705
126400,0.023729216307401657,0.05330510381609201,-3.6886033356189727,5.364418e-07,0.0,-0.6561118364334106,-0.0002227485691025599
126600,0.029856203123927116,0.057847466040402654,-3.6886198818683624,4.225969e-07,0.0,-5.3466997146606445,-0.00018476985487900777
126800,0.024307135492563248,0.052042499743402006,-3.688622164726257,3.221631e-07,0.0,-3.8035268783569336,-0.0001448660354487874
127000,0.029274677857756615,0.05631446707993746,-3.688590145111084,2.2947788e-07,0.0,-3.346848964691162,-0.00010224938467953137
127200,0.01906723342835903,0.04886468378826976,-3.6885902523994445,3.5226347e-07,0.0,-1.012645959854126,-0.0001761229691361166
127400,0.022806691005825996,0.05588494874536991,-3.6885930418968202,3.0100347e-07,0.0,-6.5017242431640625,-0.00015260019858942542
127600,0.019346866756677628,0.04395410986617208,-3.688599592447281,4.926324e-07,0.0,-0.34719932079315186,-0.0002009484147290408
127800,0.02019251324236393,0.043890479300171134,-3.688589411973953,4.75049e-07,0.0,-0.3131650686264038,-0.00020940265713189631
128000,0.021106956526637077,0.04575578290969133,-3.688579481840134,4.7177076e-07,0.0,-1.0484888553619385,-0.00018726010256440163
128200,0.025670170783996582,0.04656659197062254,-3.6885925233364105,3.4451486e-07,0.0,-1.8618297576904297,-0.00015004059654435408
128400,0.020811136811971664,0.044011284690350296,-3.6885822653770446,5.617738e-07,0.0,-0.5224107503890991,-0.00021247686516083774
128600,0.022472694516181946,0.047950461972504854,-3.688578563928604,3.5464763e-07,0.0,-5.669356822967529,-0.0001713134336307487
128800,0.01877596601843834,0.0421960704959929,-3.6885967791080474,4.4375662e-07,0.0,-1.9947195053100586,-0.00018074891351353982
129000,0.02304585836827755,0.046312387380748984,-3.688577675819397,2.9683113e-07,0.0,-5.434345722198486,-0.00015245079898056345
129200,0.019138675183057785,0.041662389785051344,-3.6885840773582457,3.0487774e-07,0.0,-2.454207181930542,-0.0001458086814511539
129400,0.018258675932884216,0.037977281911298635,-3.688588273525238,6.970763e-07,0.0,-1.0896904468536377,-0.00026368183066445284
129600,0.02215481735765934,0.04245347762480378,-3.6885628521442415,3.2663343e-07,0.0,-8.239948272705078,-0.00014210005063297615
129800,0.01560344360768795,0.03317973418161273,-3.688613200187683,9.921193e-07,0.0,-0.8529242277145386,-0.00031490778033251845
130000,0.01562004815787077,0.03479569684714079,-3.6885769784450533,4.4018032e-07,0.0,-0.694467306137085,-0.0001870147745382411
130200,0.016922278329730034,0.037657808931544426,-3.6885759353637697,3.8921831e-07,0.0,-5.89241361618042,-0.00018758410339039244
130400,0.016438914462924004,0.03323974166996777,-3.6885652124881743,4.824996e-07,0.0,-0.9947168827056885,-0.00020954479912802527
130600,0.018498163670301437,0.03335840627551079,-3.6885562598705293,5.877018e-07,0.0,-0.9244097471237183,-0.00019636559623199546
130800,0.016102861613035202,0.03245668546296656,-3.688555139303207,5.966425e-07,0.0,-0.6175445318222046,-0.00021374855994800158
131000,0.011437540873885155,0.030509111750870944,-3.6885779321193697,5.298853e-07,0.0,-1.0133826732635498,-0.0002157939312908197
131200,0.014215197414159775,0.03218500874936581,-3.6885854840278625,4.7922134e-07,0.0,-4.022485256195068,-0.00022064903422371884
131400,0.01379579771310091,0.029494523955509066,-3.6885852456092834,3.7461518e-07,0.0,-2.685838460922241,-0.00013394014355867513
131600,0.012181127443909645,0.02812275183387101,-3.6885761082172395,4.824996e-07,0.0,-2.216254472732544,-0.00021686661063178292
131800,0.01161083672195673,0.028031766833737492,-3.6885904490947725,5.9694054e-07,0.0,-2.163715124130249,-0.00023357721463490577
132000,0.013581715524196625,0.02933579687960446,-3.688572460412979,3.620982e-07,0.0,-4.952321529388428,-0.00018892712842415448
132200,0.010137980803847313,0.026294214092195033,-3.688574528694153,6.365776e-07,0.0,-0.9506621360778809,-0.0002199543176988783
132400,0.011326314881443977,0.027171753626316787,-3.6885774970054626,3.194809e-07,0.0,-3.948202610015869,-0.00014454071328753315
