timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
82400,-0.00042144107283093035,1.2677533838711951e-06,-3.6886637270450593,4.2170282e-07,0.0,-1.1242752075195312,-0.00018585562033699433
82600,-0.0003673038154374808,9.153795673455534e-07,-3.688666421175003,3.2663345e-07,0.0,-2.4503445625305176,-0.0001497441985566006
82800,-0.0004424783692229539,7.49280457768009e-07,-3.6886669874191282,4.8696995e-07,0.0,-5.409580707550049,-0.000229557893904353
83000,-0.0006847774493508041,6.238341313746787e-07,-3.6886633694171906,5.39124e-07,0.0,-3.9138526916503906,-0.00023040747585980625
83200,-0.0005427448195405304,4.744418344415635e-07,-3.6886596381664276,5.5462124e-07,0.0,-0.2083054780960083,-0.00024408814476784002
83400,-0.00032516036299057305,6.277865253423442e-07,-3.6886410176754,4.0829184e-07,0.0,-5.7527570724487305,-0.0001853900625150118
83600,-0.00019483419600874186,4.2341429278280885e-07,-3.688653361797333,3.6329033e-07,0.0,-3.7365503311157227,-0.00019358904767408092
83800,-0.00034135207533836365,2.7475344239746845e-07,-3.688677805662155,3.9696693e-07,0.0,-2.5135600566864014,-0.00018597064923238095
84000,-0.0004997061914764345,4.1159436250381984e-07,-3.6886375188827514,5.1498415e-07,0.0,-0.5271357297897339,-0.0001872788155139915
84200,-0.0006053148536011577,3.371649121675091e-07,-3.6886612355709074,4.5269726e-07,0.0,-6.720622539520264,-0.00021202412264429427
84400,-0.0005607615457847714,1.2522086976218815e-07,-3.688679265975952,4.8190356e-07,0.0,-3.964290142059326,-0.00023612255505298663
84600,-0.0009076654678210616,3.1935079540801327e-07,-3.6886707723140715,4.5895575e-07,0.0,-2.3016865253448486,-0.0002266212952212854
84800,-0.0004498049383983016,2.3587122210955158e-07,-3.6886767029762266,3.0994414e-07,0.0,-3.0378050804138184,-0.00017964140278604602
85000,-0.0003113067359663546,2.550391737798918e-07,-3.6886553287506105,3.8146973e-07,0.0,-7.26225471496582,-0.00016667146971030555
85200,-0.00045184610644355416,4.7323058112169746e-07,-3.6886470794677733,4.4435262e-07,0.0,-2.321340799331665,-0.00018426483232349272
85400,-0.0006405984167940915,2.2149323619657935e-07,-3.6886686444282533,5.0902366e-07,0.0,-10.117411613464355,-0.0002390081975992109
85600,-0.00010799674782902002,2.3524636834082456e-07,-3.6886616349220276,5.7011846e-07,0.0,-3.413576602935791,-0.00021997959800348354
85800,-0.0004197959788143635,9.371088358633983e-08,-3.6886785328388214,3.5405162e-07,0.0,-9.798175811767578,-0.00017374496882620604
86000,-0.0006257636705413461,2.0254724049095784e-07,-3.688673573732376,4.7683716e-07,0.0,-6.322417259216309,-0.00026050823883001507
86200,-0.00031850693630985916,8.09905944976208e-08,-3.688690048456192,4.2587516e-07,0.0,-8.479161262512207,-0.00019038622832647789
86400,-0.000736695306841284,2.0341834989778816e-07,-3.6886665642261507,6.03795e-07,0.0,-5.93315315246582,-0.0002613432923653791
86600,-0.0004618906241375953,1.525825609860476e-07,-3.688683360815048,3.4213068e-07,0.0,-3.6830310821533203,-0.00016123774563856497
86800,-0.0004077817720826715,2.886029843551796e-07,-3.6886807918548583,4.7415497e-07,0.0,-2.8151695728302,-0.00020473948146366717
87000,-0.0008227009093388915,8.988642301588356e-08,-3.6886966228485107,5.1319597e-07,0.0,-9.379663467407227,-0.0002189727434652511
87200,-5.205210254644044e-05,2.905257879604051e-07,-3.6886665284633637,3.9309265e-07,0.0,-2.19340443611145,-0.0001891130803817198
87400,-0.0003612159634940326,1.2468175913937785e-07,-3.688683772087097,3.0100347e-07,0.0,-8.355295181274414,-0.00016235400106481279
87600,-0.0005583011079579592,4.0584777316610143e-07,-3.688650631904602,5.441904e-07,0.0,-4.053691387176514,-0.00021897166716929316
87800,-0.0005170865915715694,1.2025589164466054e-07,-3.6886765539646147,4.4882296e-07,0.0,-2.385197639465332,-0.00021739179532347385
88000,-0.0009999501053243876,2.7391799193310364e-07,-3.688663053512573,6.6369773e-07,0.0,-2.905250072479248,-0.0002589075563227183
88200,-0.0005587134510278702,2.964597292987037e-07,-3.688671189546585,4.2289497e-07,0.0,-2.875744104385376,-0.00023225540028568581
88400,-0.00020326538651715964,1.606958612399012e-07,-3.6886719346046446,4.1425227e-07,0.0,-8.811796188354492,-0.00017851618042161733
88600,-0.000370782712707296,3.432407897463463e-07,-3.6886480867862703,5.5134296e-07,0.0,-4.9162139892578125,-0.0001898480614906717
88800,-0.0004105087136849761,3.896475011089251e-07,-3.6886562585830687,3.2156706e-07,0.0,-3.68864107131958,-0.00014209824116226955
89000,-0.0003950654645450413,2.2744078318481797e-07,-3.688673424720764,4.389882e-07,0.0,-5.29021692276001,-0.00018341410732034547
89200,-0.0005425460985861719,1.8199385483086416e-07,-3.6886663258075716,6.759167e-07,0.0,-3.7453055381774902,-0.0003005964914677861
89400,-0.0003920868330169469,2.778164965633323e-07,-3.6886686861515043,3.185868e-07,0.0,-5.667401313781738,-0.00015666084142071935
89600,-0.0005019099917262793,3.4256500924811917e-07,-3.6886718034744264,4.3481586e-07,0.0,-3.3306803703308105,-0.00022413500361109228
89800,-0.00033624802017584443,3.211360073862579e-07,-3.688670426607132,4.1276218e-07,0.0,-4.0366740226745605,-0.0001959514289551434
90000,-0.000574805133510381,2.2440328244499598e-07,-3.688685816526413,3.8683413e-07,0.0,-4.009886264801025,-0.00020115027572820132
90200,-0.00046543512144126,2.6524265521743474e-07,-3.688685029745102,4.899502e-07,0.0,-1.8838047981262207,-0.0002355573019112933
90400,-0.0004669876943808049,3.1590773232892386e-07,-3.6886778295040132,5.850196e-07,0.0,-3.017305850982666,-0.0002632731050537185
90600,-0.0003803913714364171,2.52007468048987e-07,-3.6886856079101564,6.595254e-07,0.0,-3.0443835258483887,-0.00027845724080792776
90800,-0.0006832148646935821,2.9276021749069516e-07,-3.688685005903244,5.480647e-07,0.0,-4.373028755187988,-0.00027004493821141117
91000,-0.0002483585267327726,1.3260772213641303e-07,-3.688692569732666,3.0487774e-07,0.0,-5.991725444793701,-0.0001671406690552324
91200,-0.0005291933775879443,3.2184088887277086e-07,-3.6886819124221804,4.0233135e-07,0.0,-2.150742292404175,-0.00020562965864705517
91400,-0.0007783189066685736,1.427523972807876e-07,-3.688690710067749,5.611777e-07,0.0,-4.065211772918701,-0.00026773898348775305
91600,-0.00019298476399853826,2.1026825276493354e-07,-3.688684606552124,4.6759845e-07,0.0,-3.086270809173584,-0.00021252015239892064
91800,-0.0007303284946829081,2.2981263079202562e-07,-3.688668829202652,8.3208084e-07,0.0,-7.865800857543945,-0.00033277934911666305
92000,-0.0005865695420652628,2.1364820597113975e-07,-3.688682758808136,3.1530857e-07,0.0,-3.713304042816162,-0.00017190331387257897
92200,-0.0004786978242918849,1.2397256483609452e-07,-3.688685727119446,5.111099e-07,0.0,-1.925537109375,-0.00023104488689100754
92400,-0.0003847904736176133,3.084897350902338e-07,-3.688672637939453,3.144145e-07,0.0,-4.654193878173828,-0.0001468820049837838
92600,-0.0005859209923073649,3.0662806107528693e-07,-3.6886713087558745,3.4093858e-07,0.0,-4.05031681060791,-0.00018622838771711336
92800,-0.0003659089270513505,1.7260921545414475e-07,-3.6886764824390412,3.132224e-07,0.0,-4.876008033752441,-0.00016749571400647144
93000,-0.0007557692006230354,2.5110953991713816e-07,-3.6886697828769686,4.2915346e-07,0.0,-0.036060214042663574,-0.0002036349624950251
93200,-0.0006816504173912108,3.589538067672038e-07,-3.688673335313797,4.273653e-07,0.0,-3.331089973449707,-0.0001903818400093127
93400,-0.00018653504957910627,1.8353434896312138e-07,-3.6886674761772156,3.4660098e-07,0.0,-5.550930500030518,-0.00014513955290520463
93600,-0.00046524908975698054,1.6312772377347073e-07,-3.688673621416092,5.0574545e-07,0.0,-4.901867866516113,-0.00022815291733397914
93800,-0.0007539590587839484,2.0921160395204197e-07,-3.6886671483516693,5.736947e-07,0.0,-3.2306666374206543,-0.00025133329868017864
94000,-0.0006766868755221367,2.7001354894196086e-07,-3.688666635751724,5.2422286e-07,0.0,-5.291154384613037,-0.00025080631685550083
94200,-0.0002933636715169996,1.8205801719517467e-07,-3.688675707578659,3.388524e-07,0.0,-3.1187539100646973,-0.00018447334318352215
94400,-0.0005947690806351602,2.6570895315103373e-07,-3.688668793439865,3.284216e-07,0.0,-3.5995774269104004,-0.00015977296297785547
94600,-0.00044845390948466957,7.127162939823962e-08,-3.68867968916893,3.8117167e-07,0.0,-14.636689186096191,-0.00018978401984930392
94800,-0.0005326693644747138,1.6442375017078348e-07,-3.6886711597442625,5.221367e-07,0.0,-4.069575786590576,-0.00021350036536068595
95000,-0.0005698761669918895,2.2694001842182842e-07,-3.6886631548404694,4.5716763e-07,0.0,-2.539306640625,-0.0002037349639949726
95200,-0.0005070088664069772,2.047907875279975e-07,-3.68867107629776,4.1663648e-07,0.0,-4.3993940353393555,-0.00019705954262303483
95400,-0.0002839761436916888,3.533673005762239e-07,-3.6886508882045748,3.9428474e-07,0.0,-3.1350178718566895,-0.0001839929233367954
95600,-0.0004653843934647739,1.281396592389683e-07,-3.68867769241333,2.7269124e-07,0.0,-6.960422515869141,-0.00014386042990253146
95800,-0.0003288258158136159,7.137822590763677e-08,-3.6886811673641207,6.556511e-07,0.0,-12.590910911560059,-0.0002415443804809403
96000,-0.0004100098740309477,4.1392931429129474e-07,-3.6886447787284853,4.3123958e-07,0.0,-4.505498886108398,-0.0001826905309806337
96200,-0.00030405796132981777,1.42301011507584e-07,-3.6886596739292146,4.3660404e-07,0.0,-5.171189785003662,-0.000166316397090438
96400,-0.0004117760108783841,3.1924136223437927e-07,-3.688646924495697,3.8176773e-07,0.0,-5.589998245239258,-0.00016035670002985115
96600,-0.0005879607051610947,1.9902343968425383e-07,-3.6886566042900086,4.634261e-07,0.0,-5.843124866485596,-0.00020737270990132118
96800,-0.0006448840140365064,1.5549636582790073e-07,-3.6886636674404145,6.198883e-07,0.0,-4.701832294464111,-0.00027177894320176146
97000,-0.0005818453500978649,4.393297487581549e-07,-3.6886331140995026,4.8190356e-07,0.0,-3.025383472442627,-0.00024452484089536596
97200,-0.0005138033302500844,2.379335466429211e-07,-3.6886512875556945,3.1888484e-07,0.0,-4.552216529846191,-0.00016838188369114882
97400,-0.00025550599093548954,1.3237343789995749e-07,-3.6886461555957792,4.079938e-07,0.0,-5.2507829666137695,-0.00017882168497704854
97600,-0.000430535787018016,2.7306847449892757e-07,-3.688645976781845,4.2408706e-07,0.0,-2.9923596382141113,-0.00023074799699669414
97800,-0.0005892640328966081,3.469742136275045e-07,-3.688628351688385,4.0322544e-07,0.0,-4.310949325561523,-0.00017596270141775338
98000,-0.0004835700383409858,2.2717797296678554e-07,-3.6886384189128876,4.401803e-07,0.0,-3.933377265930176,-0.00022696875188603637
98200,-0.00046428744099102914,2.4417804151966037e-07,-3.68862065076828,4.7683716e-07,0.0,-4.67110013961792,-0.0002297208716990795
98400,-0.00036518118577077985,3.308087880071753e-07,-3.688621598482132,5.3286556e-07,0.0,-3.046541690826416,-0.00023983540922006274
98600,-0.00034663747646845877,1.0813685618060731e-07,-3.688642281293869,3.901124e-07,0.0,-5.598503112792969,-0.00016583731858349493
98800,-0.00015449358033947647,2.6749577131113256e-07,-3.6886209845542908,4.160404e-07,0.0,-2.664832353591919,-0.0001555333567977213
99000,-0.0005862805410288274,2.3541674174509807e-07,-3.6886074602603913,7.6174734e-07,0.0,-3.872443675994873,-0.00030736822687800204
99200,-0.000477111927466467,7.027945976290084e-08,-3.6886371850967405,4.1514636e-07,0.0,-5.321114540100098,-0.00021556536809792527
99400,-0.0004239253466948867,2.071918672186257e-07,-3.688624930381775,3.2514333e-07,0.0,-5.726590156555176,-0.0001640043252342682
99600,-0.0005411330494098365,1.6832856282178453e-07,-3.6886511564254763,5.2928925e-07,0.0,-3.9467310905456543,-0.0002486074718490272
99800,-0.0005105938180349767,3.778191615566584e-07,-3.688625138998032,6.124377e-07,0.0,-3.515397548675537,-0.0002506093828160916
100000,-0.0003784876025747508,2.661428808892197e-07,-3.6886469662189483,3.8892028e-07,0.0,-3.9928488731384277,-0.00019157639237181722
100200,-0.0003451123193372041,2.1722527918655032e-07,-3.6886383831501006,3.3825637e-07,0.0,-7.094051361083984,-0.00016075789907676885
100400,-0.0001930936414282769,2.3454070152695294e-07,-3.688643628358841,3.0606986e-07,0.0,-4.014922618865967,-0.00014651559289748927
100600,-0.0007466839160770178,2.4177907391731425e-07,-3.688627189397812,7.218123e-07,0.0,-5.146429061889648,-0.00033493770825914203
100800,-0.0004534516774583608,2.87010618293948e-07,-3.6886335730552675,4.3451786e-07,0.0,-2.828753709793091,-0.00016878514685993994
101000,-0.0004290348442737013,1.5286104666500932e-07,-3.6886415779590607,5.096197e-07,0.0,-7.425384521484375,-0.00023878323426334002
101200,-0.00034933132701553404,3.130828659436702e-07,-3.688614249229431,4.0262938e-07,0.0,-3.8929691314697266,-0.00017307587085360065
101400,-0.0006531932158395648,1.170557649032844e-07,-3.6886322021484377,4.6014787e-07,0.0,-1.3336548805236816,-0.00022566632866349856
101600,-0.00042711084824986756,3.424380437877517e-07,-3.6886346340179443,3.9726496e-07,0.0,-4.26362943649292,-0.0001999846551449025
101800,-0.0004767049686051905,2.0946032428525995e-07,-3.6886449694633483,3.6120414e-07,0.0,-4.075136661529541,-0.000188006199128532
102000,-0.00043329951586201787,3.2597944503720556e-07,-3.6886293292045593,3.9815902e-07,0.0,-4.773082256317139,-0.0001795704671737841
102200,-0.0005977565888315439,1.0047914020816506e-07,-3.6886540055274963,4.2438506e-07,0.0,-3.2045059204101562,-0.00019975685946582722
102400,-0.0006562306080013514,1.7216910954687137e-07,-3.6886340498924257,4.795194e-07,0.0,-6.295269012451172,-0.00022189490460919892
102600,-0.00033242988865822554,2.238136268317703e-07,-3.68864369392395,3.257394e-07,0.0,-3.0594482421875,-0.00015242721133623682
102800,-0.0005869071464985609,1.4667749805852282e-07,-3.6886475145816804,5.042553e-07,0.0,-6.153909683227539,-0.00027329438099621406
103000,-0.0004567154392134398,3.4788056666457125e-07,-3.688628613948822,5.432963e-07,0.0,-3.6013059616088867,-0.00024214216972304748
103200,-0.0004969045985490084,2.6270583504128807e-07,-3.68863223195076,4.273653e-07,0.0,-4.184676647186279,-0.00019061049719641953
103400,-0.0005165815819054842,2.385546689964713e-07,-3.688647723197937,5.492568e-07,0.0,-2.2864153385162354,-0.00023515116531105384
103600,-0.0007021364872343838,2.496719119449153e-07,-3.688645875453949,5.9694054e-07,0.0,-2.19529390335083,-0.0002769878924891556
103800,-0.0005434479098767042,2.4604232677916117e-07,-3.688651043176651,4.655123e-07,0.0,-3.3054723739624023,-0.00022412476971656048
104000,-0.0003028640348929912,1.9031985978301691e-07,-3.6886624932289123,3.8325786e-07,0.0,-2.8410749435424805,-0.00017722459717219862
104200,-0.0007523886160925031,2.620616381676655e-07,-3.688640183210373,6.79493e-07,0.0,-3.945906639099121,-0.00032205556685340755
104400,-0.0005706830997951329,1.1342902173083758e-07,-3.688659220933914,6.80089e-07,0.0,-3.939980983734131,-0.0002618722915369798
104600,-0.00055658322526142,3.979479195947988e-07,-3.688610076904297,4.053116e-07,0.0,-5.416942119598389,-0.0001698909788648617
104800,-0.0006336714723147452,1.2225472865168285e-07,-3.6886501789093016,5.540252e-07,0.0,-9.221253395080566,-0.0002736020831977104
105000,-0.0004939620848745108,2.9351656607445873e-07,-3.688634216785431,3.9279462e-07,0.0,-3.2787256240844727,-0.00019411752979499043
105200,-0.0007402629707939923,1.7546432449222493e-07,-3.6886397898197174,5.3435565e-07,0.0,-4.198437213897705,-0.0002224770789709951
105400,-0.000591690419241786,2.685488942333336e-07,-3.6886617302894593,5.045533e-07,0.0,-2.087008237838745,-0.00019306462314263583
105600,-0.0003969218523707241,2.2382517865793262e-07,-3.688655066490173,4.87566e-07,0.0,-1.9797484874725342,-0.0002128642117214641
105800,-0.00044428149703890085,2.3569774398879417e-07,-3.688649559020996,4.49121e-07,0.0,-3.7009997367858887,-0.00022621682399039944
106000,-0.0005896001239307225,1.407008761056261e-07,-3.6886525750160217,5.13494e-07,0.0,-7.821998596191406,-0.00023305456303996942
106200,-8.796192560112104e-05,2.0629664678750715e-07,-3.688645803928375,3.9726496e-07,0.0,-3.10374116897583,-0.00020277514472808456
106400,-0.00047032206202857196,2.39274665858602e-07,-3.6886583983898165,5.4001805e-07,0.0,-3.478525161743164,-0.00020932117835128494
106600,-0.0005055133951827884,1.1382043734187164e-07,-3.6886559963226317,3.772974e-07,0.0,-2.9786486625671387,-0.00017926982068990904
106800,-0.0005826256237924099,1.7159263316912642e-07,-3.6886522352695463,5.5968763e-07,0.0,-1.681067705154419,-0.00019958150276715435
107000,-0.00046726627624593675,2.81312253846977e-07,-3.688618850708008,3.8057567e-07,0.0,-6.420042991638184,-0.00016761357301141034
107200,-0.0006147733074612916,1.4260044576275276e-07,-3.6886461973190308,6.3180926e-07,0.0,-5.494238376617432,-0.0002755573687965196
107400,-0.0005437552463263273,4.434109854400958e-07,-3.6886203050613404,4.5061114e-07,0.0,-3.60679292678833,-0.00020674154892548203
107600,-0.0001827514497563243,3.1802586342166705e-07,-3.6886188089847565,2.4139882e-07,0.0,-4.722278118133545,-9.812974921317164e-05
107800,-0.0005762921646237373,2.9406202664006285e-07,-3.68863582611084,4.789233e-07,0.0,-4.110776901245117,-0.00023210012157433014
108000,-0.00036330235889181495,1.1398034853726813e-07,-3.6886609375476835,4.476309e-07,0.0,-8.995909690856934,-0.00019990403963268677
108200,-0.0003411006473470479,1.575644690277045e-07,-3.6886547565460206,4.0233135e-07,0.0,-3.2007579803466797,-0.00017565919517439354
108400,-0.0004566178540699184,1.1555885439662462e-07,-3.6886860191822053,5.3614383e-07,0.0,-2.0810775756835938,-0.00023927101634670933
108600,-0.0003820075071416795,3.2170875670090026e-07,-3.6886401057243345,5.7995317e-07,0.0,-3.736954689025879,-0.00023511284717541158
108800,-0.000603313441388309,2.46194799302657e-07,-3.6886497855186464,5.4299835e-07,0.0,-5.007826328277588,-0.0002162436405261481
109000,-0.0002779321512207389,2.3086193134957966e-07,-3.6886464297771453,4.1931867e-07,0.0,-4.408107757568359,-0.00017580135191781477
109200,-0.0003153274592477828,1.5811889149119905e-07,-3.6886615693569182,4.0590766e-07,0.0,-4.654285907745361,-0.00022505807139032717
109400,-0.000260503584286198,2.3232375063741982e-07,-3.6886550068855284,4.7087667e-07,0.0,-4.042874813079834,-0.0002051538155357635
109600,-0.0002992042573168874,1.549129114764014e-07,-3.6886642932891847,3.7252903e-07,0.0,-3.7664685249328613,-0.00016774417187730427
109800,-0.00043824990279972553,4.4698653098862453e-07,-3.688635641336441,4.172325e-07,0.0,-4.57813835144043,-0.00019678638913955826
110000,-0.00041602665442042053,8.383274572310028e-08,-3.688663500547409,3.9815902e-07,0.0,-11.616377830505371,-0.00018491539201290764
110200,-0.0006363721913658082,2.044030290804244e-07,-3.688639748096466,4.6759845e-07,0.0,-0.4202817678451538,-0.00021368146662166244
110400,-0.0007001343183219433,3.1682579617609006e-07,-3.6886602222919462,6.982684e-07,0.0,-5.458323001861572,-0.00028789829578506064
110600,-0.0002623178588692099,2.4959250808365143e-07,-3.688635289669037,4.145503e-07,0.0,-4.070459365844727,-0.00017785664577143478
110800,-0.0009506475762464106,1.9740029593151577e-07,-3.6886280953884123,7.352233e-07,0.0,-4.289254188537598,-0.0002846143545439217
111000,-0.0006049163639545441,2.651835504963174e-07,-3.6886362552642824,4.333258e-07,0.0,-4.282349586486816,-0.00020602069832296178
111200,-0.00026981212431564927,2.314300992622975e-07,-3.688632619380951,3.3617016e-07,0.0,-3.5246176719665527,-0.00019242641257539718
111400,-0.0006010380457155406,3.009241275719887e-07,-3.6886226654052736,5.90682e-07,0.0,-3.8642401695251465,-0.0002473421547063037
111600,-0.00035578259848989546,3.3828548033909557e-07,-3.688645100593567,4.4792893e-07,0.0,-3.586376667022705,-0.00022327916964559602
111800,-0.0005524113075807691,1.6463764662688618e-07,-3.6886638522148134,3.7044285e-07,0.0,-3.2367005348205566,-0.00018411776435440786
112000,-0.0007388712256215513,2.3810495104470418e-07,-3.6886403799057006,4.172325e-07,0.0,-3.702671527862549,-0.0002093561355975382
112200,-0.0007027491228654981,1.736922987660705e-07,-3.68863525390625,5.5074696e-07,0.0,-3.785430431365967,-0.0002717920223767489
112400,-0.0005115202511660755,2.614916901677589e-07,-3.6886287927627563,4.974008e-07,0.0,-5.69587516784668,-0.00022904945815866996
112600,-0.0005116422544233501,1.5712367122944216e-07,-3.6886406362056734,4.1127208e-07,0.0,-6.203453540802002,-0.00017815020587830244
112800,-0.000425633043050766,2.8493975392507307e-07,-3.68862447142601,4.5835972e-07,0.0,-4.775278568267822,-0.00020226201432977932
113000,-0.0006618648185394704,2.2101025134446673e-07,-3.688626927137375,5.5640936e-07,0.0,-3.039921283721924,-0.0002637547647057037
113200,-0.00039901616401039064,1.9379324598389757e-07,-3.688628101348877,4.982948e-07,0.0,-5.804189205169678,-0.00019372394544676653
113400,-0.0006266707205213606,2.46650162338824e-07,-3.6886167585849763,5.424023e-07,0.0,-0.9900240898132324,-0.0002253715109154397
113600,-0.00048306144890375435,3.426530980732423e-07,-3.6886197686195374,4.7653913e-07,0.0,-4.862826347351074,-0.00023474250622547156
113800,-0.0005220353486947715,3.198742888343986e-07,-3.6886327028274537,5.3554777e-07,0.0,-2.158637285232544,-0.0002675686095544694
114000,-0.0007283618324436247,2.279554285777863e-07,-3.6886134147644043,7.7813866e-07,0.0,-3.2937021255493164,-0.00030580437087224244
114200,-0.000774586689658463,1.5724865232158436e-07,-3.688612532615662,6.1959025e-07,0.0,-5.352138996124268,-0.00027623219691834676
114400,-0.00046138232573866844,2.1862924786120176e-07,-3.688616633415222,4.5239926e-07,0.0,-1.8968749046325684,-0.00017210823683715403
114600,-0.00043332375935278833,2.4299719214582183e-07,-3.688614231348038,5.361438e-07,0.0,-5.849078178405762,-0.00020489248354942368
114800,-0.0004944243119098246,2.3721937978393725e-07,-3.6885825872421263,3.7550927e-07,0.0,-4.94507360458374,-0.0001454129658155834
115000,-0.00014550423657055944,2.9792597473488057e-07,-3.688565194606781,4.312396e-07,0.0,-4.906587600708008,-0.00018486230158480942
115200,-0.0005878641386516392,1.4107954680042666e-07,-3.68859948515892,4.464388e-07,0.0,-5.564050674438477,-0.00020951048113340142
115400,-0.0007010786794126034,3.3312482941028063e-07,-3.688595622777939,5.894899e-07,0.0,-2.5499117374420166,-0.0002591149633344392
115600,-0.00047780005843378603,2.260698003908601e-07,-3.6886005222797396,4.5388938e-07,0.0,-2.550302743911743,-0.0002232770634873926
115800,-0.0007043100195005536,2.256896927121943e-07,-3.688591355085373,5.8740375e-07,0.0,-3.9104013442993164,-0.00025659735384839786
116000,-0.0003468675713520497,1.944857872970829e-07,-3.6885795414447786,3.9786102e-07,0.0,-4.140415668487549,-0.00015506646757872388
116200,-0.00034280394902452826,7.083891828685296e-08,-3.6886191368103027,5.954504e-07,0.0,-11.60485553741455,-0.00023673496881019274
116400,-0.00048331721336580813,2.549804339224693e-07,-3.6885777175426484,4.7862534e-07,0.0,-3.34678316116333,-0.00021915464062453595
116600,-0.000489583529997617,1.1203289229655411e-07,-3.688616144657135,3.799796e-07,0.0,-9.629301071166992,-0.00019269253264133645
116800,-0.0006934641278348863,2.6885021462419447e-07,-3.688607096672058,6.058812e-07,0.0,-0.6918220520019531,-0.0002946225542595826
117000,-0.00041971830069087446,2.3055503799440659e-07,-3.688581109046936,4.2378903e-07,0.0,-4.9099626541137695,-0.0001696770706889783
117200,-0.00026865609106607735,2.5295472632080874e-07,-3.68860005736351,3.6865475e-07,0.0,-3.1679673194885254,-0.00017132174984635373
117400,-0.0003917634312529117,1.9505791684082397e-07,-3.688628780841827,5.161762e-07,0.0,-2.786659002304077,-0.000248069469866552
117600,-0.0004353974072728306,1.746956776571551e-07,-3.6886470794677733,5.3286556e-07,0.0,-4.844192981719971,-0.0002474208940225431
117800,-0.00032283866312354803,1.9679155691676442e-07,-3.6886222064495087,3.7014485e-07,0.0,-4.336452484130859,-0.0001588597749078491
118000,-0.0002608371723908931,3.231587577090522e-07,-3.688599181175232,2.8818846e-07,0.0,-5.178897380828857,-0.00012433882097777625
118200,-0.0005742431967519224,2.5177415814425784e-07,-3.688629287481308,5.3733584e-07,0.0,-3.461094379425049,-0.00022085402955318578
118400,-0.00047715866821818054,2.711730342497276e-07,-3.688627690076828,3.6895275e-07,0.0,-4.244974613189697,-0.0001709577970793852
118600,-0.0007563161780126393,2.8956044424433e-07,-3.688629597425461,7.751584e-07,0.0,-3.3019347190856934,-0.00028991758866210305
118800,-0.00044515557237900794,3.2318969296341037e-07,-3.6886169731616976,4.3302774e-07,0.0,-6.5507378578186035,-0.00022074260573521354
119000,-0.0004075687611475587,1.3590014642517189e-07,-3.6886509239673613,3.9964914e-07,0.0,-4.513057231903076,-0.00023165615608331525
119200,-0.0005793470772914588,1.2397238373651477e-07,-3.688630312681198,3.6269427e-07,0.0,-2.6325459480285645,-0.00019199520921824308
119400,-0.0007526028784923255,3.7735096007907033e-07,-3.688630151748657,6.735325e-07,0.0,-3.1186394691467285,-0.00027719889414776764
119600,-0.00031280447728931904,2.593701655229097e-07,-3.6886254251003265,5.7458874e-07,0.0,-3.8971452713012695,-0.0002079134261366633
119800,-0.0005600570002570748,1.8762803737359947e-07,-3.6886429667472838,4.503131e-07,0.0,-3.816843032836914,-0.0002185020751995781
120000,-0.00032096635550260544,3.6020480607135143e-07,-3.6886478424072267,3.5375356e-07,0.0,-1.096916913986206,-0.00019458377402066241
120200,-0.0005732296267524362,2.8254375514791266e-07,-3.6886505782604218,4.938245e-07,0.0,-3.8989076614379883,-0.0002271769715239319
120400,-0.0005197105929255486,1.8212704198106166e-07,-3.6886436581611632,5.7429077e-07,0.0,-4.782750129699707,-0.00024397875306340078
120600,-0.0003590698470361531,1.8151380523079297e-07,-3.6886382043361663,5.2839516e-07,0.0,-6.8326735496521,-0.00023055617627436574
120800,-0.00017282681073993444,2.43967726731853e-07,-3.68864306807518,3.221631e-07,0.0,-2.8831348419189453,-0.00017641649458144393
121000,-0.0006361709674820304,1.6529594830672069e-07,-3.6886486291885374,5.379319e-07,0.0,-5.056384086608887,-0.000251637012609307
121200,-0.00045669497922062874,2.834033526966095e-07,-3.688629126548767,5.450845e-07,0.0,-3.197746753692627,-0.00021626193622228395
121400,-0.0004698949051089585,1.2923924330721093e-07,-3.6886541843414307,4.1931867e-07,0.0,-4.168402194976807,-0.0001956163790279186
121600,-0.00048820566735230386,2.5262119223157243e-07,-3.6886326253414152,3.5881996e-07,0.0,-4.2768473625183105,-0.00016595850921732324
121800,-0.0006285005365498364,1.1388076650575841e-07,-3.6886463820934297,4.1782857e-07,0.0,-8.120925903320312,-0.00019327808748517138
122000,-0.0006924267509020865,2.8315421118918493e-07,-3.68863987326622,3.966689e-07,0.0,-2.947007656097412,-0.00018473608734541623
122200,-0.00035030877916142344,2.853867751895223e-07,-3.6886163115501405,5.608797e-07,0.0,-7.137438774108887,-0.00021346606361953845
122400,-0.0005459107342176139,1.7996760828253855e-07,-3.688632827997208,5.024672e-07,0.0,-4.224897861480713,-0.0002934875010710103
122600,-0.000446137972176075,1.6905648489995428e-07,-3.688638466596603,5.0038096e-07,0.0,-3.409623622894287,-0.0002209512806659264
122800,-0.0003782469138968736,3.136692402705421e-07,-3.6886267125606538,5.8323144e-07,0.0,-4.721340179443359,-0.00023761517150114875
123000,-0.0006778447423130274,2.4878234192726725e-07,-3.688636827468872,7.456541e-07,0.0,-3.198768138885498,-0.0003214892098189814
123200,-0.0002878018422052264,1.4777818151401335e-07,-3.688636761903763,3.8444995e-07,0.0,-7.188650131225586,-0.00018118546680470082
