timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
82600,-0.0003131328849121928,1.101547709581041e-06,-3.688702589273453,1.5110709e-07,0.0,-4.497797012329102,-8.819098584353924e-05
82800,-0.0003435917606111616,5.746911135418032e-07,-3.6887013614177704,2.470333e-07,0.0,-0.3089231252670288,-0.00013160520611563698
83000,-0.00021226092940196395,1.0327516726249542e-06,-3.6887029707431793,3.820751e-07,0.0,-4.511791706085205,-0.0001577333780005574
83200,-0.0002515805244911462,8.062589216706328e-07,-3.688706690073013,1.762528e-07,0.0,-8.038222312927246,-9.990070248022676e-05
83400,-0.00015008810441941023,6.799981637328756e-07,-3.6886996626853943,2.1792948e-07,0.0,-7.639669418334961,-0.00012793095083907247
83600,-0.00020725608919747174,3.1587112054864973e-07,-3.6886957705020906,3.2712705e-07,0.0,-0.7294385433197021,-0.00015950670931488275
83800,-0.00033925293246284127,5.483760322277931e-07,-3.688698333501816,3.008172e-07,0.0,-10.602109909057617,-0.00017384688835591077
84000,-0.0003290563472546637,3.356067469262314e-07,-3.6886973798274996,2.5425106e-07,0.0,-2.6413626670837402,-0.00013158117653802037
84200,-0.00024074703105725348,2.5769884715032276e-07,-3.6886963069438936,4.0302984e-07,0.0,-1.5420727729797363,-0.00017931817565113305
84400,0.00023256943677552044,2.8574241461853944e-07,-3.688698482513428,3.3318065e-07,0.0,-1.4519813060760498,-0.00014926989533705636
84600,-6.572412530658767e-05,2.978887007287767e-07,-3.688695627450943,1.7648563e-07,0.0,-1.5694019794464111,-0.0001015573856420815
84800,-0.00038596318336203694,4.026529852652061e-07,-3.6886959433555604,3.883615e-07,0.0,-4.014817237854004,-0.00015447300829691813
85000,-0.0003397194086574018,2.880412832695356e-07,-3.6886998891830443,2.5262125e-07,0.0,-2.1568005084991455,-0.0001472293632104993
85200,-0.0006035713595338166,2.870744138405712e-07,-3.6886986613273622,2.2607855e-07,0.0,-8.56699275970459,-0.00012012635124847293
85400,-0.00020412063167896122,3.003679545088289e-07,-3.6886943340301515,1.6693957e-07,0.0,-4.4360504150390625,-0.00010763767058961094
85600,-9.139200119534507e-05,3.277445506100207e-07,-3.688687038421631,1.4365651e-07,0.0,-3.3538131713867188,-9.46799642406404e-05
85800,-0.00011406047269701958,3.6029340666487997e-07,-3.6886863350868224,1.4272518e-07,0.0,-2.2746434211730957,-0.00010432444250909611
86000,-0.00011390927102183923,2.440837366890491e-07,-3.688684320449829,1.2130477e-07,0.0,-6.770280838012695,-8.15980602055788e-05
86200,-0.000359858589945361,3.8359544998201043e-07,-3.6886911034584045,3.8510188e-07,0.0,-2.1353864669799805,-0.00018872403306886555
86400,-0.00017000187654048204,3.245342535151963e-07,-3.68869234919548,1.3317913e-07,0.0,-2.9451487064361572,-8.916829247027636e-05
86600,-0.00010150368325412273,2.393461955740861e-07,-3.6886918604373933,1.2596138e-07,0.0,-4.285685062408447,-9.076536807697266e-05
86800,-0.00023503607371822,2.372983487930469e-07,-3.6886925995349884,1.8975697e-07,0.0,-5.794712543487549,-0.0001263113459572196
87000,-0.00028518898761831224,3.23757855369422e-07,-3.6886960089206697,2.7543865e-07,0.0,-4.750920295715332,-0.0001897792564705014
87200,-0.00017470543389208615,3.385233991792802e-07,-3.688696002960205,2.917368e-07,0.0,-3.2653651237487793,-0.00015808753087185324
87400,-0.0004028677358292043,2.7304114280646274e-07,-3.6886985063552857,2.500601e-07,0.0,-3.507366180419922,-0.00012255952169653027
87600,-0.000274775258731097,3.309875054924305e-07,-3.6886963725090025,2.6728958e-07,0.0,-4.145964622497559,-0.0001246648724190891
87800,-0.00020364268857520074,2.1911787788653215e-07,-3.688691759109497,2.44705e-07,0.0,-4.78803014755249,-0.0001179371087346226
88000,-3.500728416838683e-05,3.9024340807714e-07,-3.688688278198242,3.9068982e-07,0.0,-1.8488624095916748,-0.0001812139729736373
88200,-0.0003323242417536676,2.381650771710042e-07,-3.688687962293625,2.2910535e-07,0.0,-9.045988082885742,-0.00014594531385228037
88400,-0.00021258056221995503,1.946921013740166e-07,-3.688685429096222,2.4097972e-07,0.0,-5.073152542114258,-0.00015173330903053283
88600,-0.0005545965977944434,4.032172491008623e-07,-3.688689148426056,2.826564e-07,0.0,-6.106719017028809,-0.00013334675459191202
88800,-0.00012905674520879984,2.1125880103056716e-07,-3.688685017824173,1.3550743e-07,0.0,-8.027321815490723,-8.308899123221636e-05
89000,-0.00015312967298086733,2.3668973918589132e-07,-3.6886879205703735,1.8300489e-07,0.0,-18.033374786376953,-0.00010547442943789064
89200,-0.00018738061771728098,2.906369703126188e-07,-3.6886889934539795,1.5087426e-07,0.0,-8.206144332885742,-0.00011144292657263576
89400,0.0001457353646401316,2.2702105368921365e-07,-3.6886844754219057,1.8952414e-07,0.0,-13.18835735321045,-0.00010659281397238374
89600,-0.00014708876551594585,3.187970602169798e-07,-3.6886761844158173,2.1536835e-07,0.0,-1.7161998748779297,-0.0001239781267940998
89800,-0.0004710874636657536,4.930614785791931e-07,-3.688683789968491,2.363231e-07,0.0,-3.35642671585083,-0.00015624332008883356
90000,-0.00032375907176174223,3.8029043958331954e-07,-3.688685429096222,1.9697472e-07,0.0,-4.6951985359191895,-0.00010254945300403051
90200,-0.0003972644917666912,2.460298960116347e-07,-3.688685017824173,3.306195e-07,0.0,-9.796310424804688,-0.00018206721870228648
90400,-0.0002333035517949611,2.769184997752916e-07,-3.6886739850044252,3.145542e-07,0.0,-2.64279842376709,-0.00014246422797441481
90600,0.0001918989437399432,4.1785541426975215e-07,-3.6886788308620453,2.2957101e-07,0.0,-1.3899478912353516,-0.00010679487604647875
90800,3.110260877292603e-05,3.2188165239865895e-07,-3.6886793851852415,1.6763806e-07,0.0,-2.4360387325286865,-9.244059910997748e-05
91000,-0.00014143751468509436,3.057043446830221e-07,-3.6886804044246673,1.8370338e-07,0.0,-1.3427555561065674,-0.00012220231583341955
91200,-0.0008469154709018767,2.687404434098539e-07,-3.688676065206528,3.494788e-07,0.0,-2.1442458629608154,-0.0001633510793908499
91400,-0.0004264641902409494,2.9923053332936436e-07,-3.6886709690093995,2.6030466e-07,0.0,-2.4627764225006104,-0.00015148819657042622
91600,-0.00022485120280180126,3.5163867657672653e-07,-3.688673347234726,2.1141022e-07,0.0,-1.413245439529419,-0.0001382355228997767
91800,-0.00038276443956419826,2.140589305810181e-07,-3.688673382997513,1.7066486e-07,0.0,-2.1542279720306396,-0.00012591619160957636
92000,-0.00023327379312831908,3.210155158583916e-07,-3.6886813938617706,2.3585744e-07,0.0,-12.133243560791016,-0.00012518540606833994
92200,-0.00037773235817439854,1.9180541652730198e-07,-3.688675969839096,3.8766302e-07,0.0,-5.469226837158203,-0.000175199075601995
92400,-0.0002638919686432928,1.9641427191352533e-07,-3.688671553134918,2.5960617e-07,0.0,-2.1148810386657715,-0.00015130743850022554
92600,-0.000369700719602406,4.4581312028668665e-07,-3.688679653406143,1.13854185e-07,0.0,-9.056458473205566,-6.968211964704096e-05
92800,-0.0006468140636570752,1.9290038091313023e-07,-3.6886698067188264,2.8149225e-07,0.0,-2.049924850463867,-0.00012802255805581807
93000,-0.0001260748103959486,3.48232938662818e-07,-3.6886691451072693,1.7718412e-07,0.0,-2.0155529975891113,-0.00010977878700941801
93200,3.7471931136678904e-05,4.1703135504889134e-07,-3.6886722803115846,1.4388934e-07,0.0,-2.811306953430176,-0.00010115628829225898
93400,-0.00021865993039682508,3.8558572663660583e-07,-3.6886662244796753,1.5157275e-07,0.0,-2.459242820739746,-0.00010452484712004661
93600,-0.00048243204946629703,3.775660830207528e-07,-3.6886638760566712,1.6344711e-07,0.0,-2.8441920280456543,-0.00011306859669275582
93800,-0.00032994389766827226,3.1829297765240127e-07,-3.688668030500412,2.0046718e-07,0.0,-12.586495399475098,-0.00010850753169506788
94000,2.470039362378884e-05,2.5667573426702007e-07,-3.6886636435985567,1.7532147e-07,0.0,-9.170727729797363,-9.520224994048476e-05
94200,-0.0005085403099656105,2.9637629808121344e-07,-3.688659209012985,2.9383227e-07,0.0,-9.442282676696777,-0.0001683010283159092
94400,-0.00022274199000094086,3.1763171293164305e-07,-3.68865630030632,1.641456e-07,0.0,-1.4682142734527588,-9.888974018394947e-05
94600,-0.00014886748977005482,3.4304959299902294e-07,-3.6886507153511046,2.7008355e-07,0.0,-1.512343406677246,-0.00016177708748728038
94800,-0.00011389997962396592,3.782208199964998e-07,-3.6886639297008514,2.994202e-07,0.0,-0.757206916809082,-0.00013863355852663516
95000,-0.0005503077409230173,1.9032088367509913e-07,-3.688669520616531,3.8114376e-07,0.0,-11.884474754333496,-0.00023012283490970732
95200,-3.7641792005160823e-05,3.054114051437296e-07,-3.6886658847332,1.9837171e-07,0.0,-3.471611976623535,-0.00010625235736370087
95400,-9.631770080886781e-05,2.7051772146791107e-07,-3.6886578798294067,4.5797788e-07,0.0,-1.8413417339324951,-0.0002244262141175568
95600,-0.00030560512095689774,2.9391952471868876e-07,-3.6886565387248993,3.2689422e-07,0.0,-6.936088562011719,-0.00012296661516302264
95800,-5.570391294895671e-05,2.658527153087675e-07,-3.6886595845222474,2.1490268e-07,0.0,-3.6744208335876465,-0.00013383663026615976
96000,-0.00038478305214084685,3.831782234620107e-07,-3.688660144805908,1.5599653e-07,0.0,-13.64945125579834,-0.00010060081258416176
96200,-0.00015080271987244487,3.0861315583052826e-07,-3.6886546492576597,2.6612543e-07,0.0,-2.0806705951690674,-0.0001509327325038612
96400,-0.00029706937493756413,2.533495386813911e-07,-3.6886561036109926,3.7881546e-07,0.0,-1.5202770233154297,-0.00018982363981194793
96600,-0.0006846175529062748,3.5837248439918313e-07,-3.688664597272873,2.7031638e-07,0.0,-10.955543518066406,-0.0001320413313806057
96800,-0.000291358184767887,3.4693147714648377e-07,-3.6886543333530426,2.2351742e-07,0.0,-1.3871619701385498,-0.00014458454679697753
97000,-0.000683273421600461,1.871498488625889e-07,-3.688654589653015,3.2922253e-07,0.0,-3.610164165496826,-0.00016327444463968278
97200,-0.00011240815365454182,3.504994179337473e-07,-3.688660830259323,2.0372681e-07,0.0,-2.909123420715332,-0.0001264643738977611
97400,-8.83249522303231e-05,1.9202366789983217e-07,-3.6886580109596254,2.9453076e-07,0.0,-5.374538421630859,-0.00014896210050210356
97600,-0.000697085983119905,1.4772296612619585e-07,-3.6886610865592955,4.7683716e-07,0.0,-7.744150161743164,-0.00018718820065259932
97800,-0.0001893943699542433,2.924944607407554e-07,-3.688652741909027,1.6810372e-07,0.0,-2.8011462688446045,-9.466212941333652e-05
98000,-9.934512490872294e-05,2.768084200965859e-07,-3.688653939962387,1.8975697e-07,0.0,-4.27638053894043,-0.00011923571655643172
98200,-0.0006847103941254318,3.6146541342318984e-07,-3.688665932416916,1.9581057e-07,0.0,-9.609472274780273,-0.00011056694202125073
98400,-0.0008916369406506419,2.3157889739167103e-07,-3.688658279180527,4.018657e-07,0.0,-7.273262977600098,-0.00019408676307648421
98600,-6.908661453053355e-05,2.469330866006203e-07,-3.6886542618274687,1.701992e-07,0.0,-4.013205528259277,-9.62301972322166e-05
98800,4.333758170105284e-06,2.3524883854264545e-07,-3.6886513411998747,2.1746382e-07,0.0,-3.414306163787842,-0.00013017070596106352
99000,0.0001533177710371092,2.939616777553056e-07,-3.6886565506458284,2.218876e-07,0.0,-4.432748794555664,-0.00011971453204751015
99200,-0.000262528337771073,2.5684964599648197e-07,-3.688645511865616,2.2933818e-07,0.0,-3.489969253540039,-0.0001409028423950076
99400,-8.29786658869125e-05,4.277186004486566e-07,-3.6886547029018404,2.1699816e-07,0.0,-6.216035842895508,-0.00012120444444008172
99600,0.0002743239456322044,2.792880338109427e-07,-3.688651990890503,2.30968e-07,0.0,-10.009617805480957,-9.41962469369173e-05
99800,6.968741945456713e-05,2.0312338566697008e-07,-3.6886522591114046,1.5296973e-07,0.0,-4.0335693359375,-0.0001081771741155535
100000,0.0001677379768807441,1.6791807766480815e-07,-3.6886591494083403,2.1769665e-07,0.0,-5.710049152374268,-9.560724720358849e-05
100200,-0.0002816089545376599,3.245181776634354e-07,-3.688660043478012,2.665911e-07,0.0,-2.0155107975006104,-0.00013665041187778116
100400,-0.00028293722425587475,2.5912941814532076e-07,-3.688661551475525,2.2072345e-07,0.0,-18.332740783691406,-0.0001349983169347979
100600,0.000260188098764047,3.438993825710668e-07,-3.6886497020721434,3.2270327e-07,0.0,-2.2595632076263428,-0.00015538264997303486
100800,-0.00018230777641292661,2.2923881548564395e-07,-3.6886629343032835,2.044253e-07,0.0,-2.933105945587158,-0.00013711890787817537
101000,-0.00035190951894037426,1.2274399061595886e-07,-3.6886594235897063,2.2584572e-07,0.0,-1.6119155883789062,-0.0001443376822862774
101200,0.0001981990790227428,1.4078544463558273e-07,-3.688658583164215,2.3515895e-07,0.0,-6.67601203918457,-0.00011033446644432842
101400,-0.00019331229850649834,3.0499016760998644e-07,-3.6886692464351656,1.534354e-07,0.0,-3.7537031173706055,-9.240473300451413e-05
101600,-7.405370706692338e-05,5.149168828211259e-07,-3.6886688232421876,2.1629967e-07,0.0,-4.697939395904541,-0.0001287763356231153
101800,-3.0101360607659444e-05,1.9309694181401938e-07,-3.6886613428592683,1.3806857e-07,0.0,-2.156558036804199,-0.00010308603523299099
102000,-0.0001334529952146113,1.530844835784251e-07,-3.68865607380867,1.8603168e-07,0.0,-2.393631935119629,-0.0001119233900681138
102200,-0.00026882931706495583,2.886707779481412e-07,-3.688662075996399,2.0232983e-07,0.0,-4.732910633087158,-0.00010325276525691152
102400,-0.0002583841560408473,3.307210574732267e-07,-3.688659316301346,1.8975697e-07,0.0,-0.968450665473938,-0.00010336574632674456
102600,-0.00039551855297759175,2.41933105549208e-07,-3.68865761756897,2.3236498e-07,0.0,-7.307947158813477,-0.0001149568590335548
102800,-0.00014686321082990617,2.0445683475145414e-07,-3.688660031557083,2.1257438e-07,0.0,-13.458514213562012,-0.00010940764332190156
103000,-8.646386413602158e-05,2.2014787470769903e-07,-3.6886577129364015,2.1629967e-07,0.0,-2.3029348850250244,-0.00013754715328104795
103200,-0.000418567011365667,2.4968706746619773e-07,-3.688644766807556,2.1094456e-07,0.0,-3.729005813598633,-0.00010923801455646754
103400,-0.0004792449180968106,2.0177000799037613e-07,-3.6886439323425293,1.7788261e-07,0.0,-4.051727294921875,-0.00010684561566449702
103600,0.0005118574481457472,1.4874551554910908e-07,-3.6886357605457305,4.0931627e-07,0.0,-2.5185086727142334,-0.00019069587578997017
103800,-0.0005755330785177648,1.7765121582691278e-07,-3.688637191057205,3.0221418e-07,0.0,-3.717494487762451,-0.00014205785701051354
104000,-0.00025075094890780747,1.8680596509668134e-07,-3.6886438131332397,2.7264468e-07,0.0,-14.882776260375977,-0.0001494089839980006
104200,-0.0002489082980901003,2.409601886022017e-07,-3.688640761375427,1.3643876e-07,0.0,-10.4329195022583,-8.107228204607963e-05
104400,5.7302535424241796e-05,2.3435449669761965e-07,-3.688644194602966,2.8684735e-07,0.0,-1.6803593635559082,-0.0001073267892934382
104600,-0.000321676314342767,3.064048971879174e-07,-3.688633155822754,2.2235326e-07,0.0,-4.854644298553467,-0.00011344542726874352
104800,-0.000539398577529937,1.8539502177894462e-07,-3.688636028766632,2.5634654e-07,0.0,-10.109953880310059,-0.00012233578599989413
105000,-0.0007480058120563626,3.018779123564741e-07,-3.6886308431625365,2.779998e-07,0.0,-2.746976137161255,-0.00013808180519845337
105200,-0.00017471508181188256,2.02031091411925e-07,-3.688620960712433,1.7276034e-07,0.0,-3.780562400817871,-0.00011035301722586154
105400,-0.0006188710103742778,1.936356429865782e-07,-3.6886306583881376,5.0640665e-07,0.0,-5.4535231590271,-0.00018587695085443557
105600,0.0001511867594672367,1.5510393440720805e-07,-3.6886310338974,2.0232983e-07,0.0,-3.5035881996154785,-0.00010736102121882141
105800,0.00013584359840024263,3.9808875107461006e-07,-3.688632607460022,1.9208528e-07,0.0,-5.367554664611816,-0.00011351568391546608
106000,-0.0002488298632670194,2.0357825825101372e-07,-3.688627415895462,2.2910535e-07,0.0,-2.731165885925293,-0.00012102862820029259
106200,-0.00021625660883728415,2.7870612022695697e-07,-3.688635069131851,1.0128133e-07,0.0,-6.527012348175049,-8.068308234214783e-05
106400,-0.000354647112544626,2.186675911453051e-07,-3.688631170988083,2.5471672e-07,0.0,-2.7250425815582275,-0.00014542030403390526
106600,-0.0002382248203502968,3.484246262175361e-07,-3.688629299402237,1.4016405e-07,0.0,-1.946446180343628,-9.399043628945946e-05
106800,-0.00037165023968555033,1.9097972456805223e-07,-3.688627374172211,2.0675361e-07,0.0,-2.3204739093780518,-0.00013745758915320038
107000,-0.00024056999245658517,3.0941861108857436e-07,-3.688638699054718,3.0873343e-07,0.0,-3.1609835624694824,-0.00015088786603882908
107200,-0.0001224697334691882,3.6455654726097466e-07,-3.6886322498321533,1.8719584e-07,0.0,-2.167966842651367,-0.00011485134018585086
107400,3.9916221794555895e-06,2.5706939474900994e-07,-3.6886389553546906,1.5785918e-07,0.0,-8.516728401184082,-0.00010704188607633114
107600,0.00019876709848176688,2.285965179815719e-07,-3.6886348009109495,1.785811e-07,0.0,-3.4253129959106445,-8.759308839216829e-05
107800,-0.0002916513185482472,1.6258100048460734e-07,-3.6886314034461973,2.2817403e-07,0.0,-5.793177604675293,-0.00011799948406405747
108000,-0.00022197444923222065,2.0125961031070005e-07,-3.6886267602443694,2.370216e-07,0.0,-1.8758399486541748,-0.00011292831040918828
108200,-7.624395220773295e-05,3.005620949458887e-07,-3.688635289669037,3.1176023e-07,0.0,-5.300892353057861,-0.0001788712339475751
108400,-0.00010696586105041206,2.3287201926791569e-07,-3.688628542423248,1.7229468e-07,0.0,-1.7476210594177246,-8.002638351172209e-05
108600,-0.0004315311380196363,2.495369308519457e-07,-3.6886211395263673,2.9802322e-07,0.0,-1.6226553916931152,-0.00016265150625258685
108800,-0.00040676005301065743,3.416543101764091e-07,-3.688631671667099,2.332963e-07,0.0,-7.469024658203125,-0.00014854863984510304
109000,-0.00016604564734734595,1.917753757574303e-07,-3.6886336266994477,2.1164306e-07,0.0,-1.752873182296753,-0.00013281088322401047
109200,-0.00048346866969950497,2.424325302285979e-07,-3.688624632358551,1.8579885e-07,0.0,-2.118335723876953,-9.706735145300626e-05
109400,-0.0007595055503770709,1.5946725913096315e-07,-3.688623774051666,4.558824e-07,0.0,-3.102339744567871,-0.00017735888686729596
109600,3.3971307857427746e-05,2.0537473055526334e-07,-3.688620376586914,2.3562461e-07,0.0,-2.0668296813964844,-0.00012666720431298018
109800,-0.0002907638263422996,1.7488807948495833e-07,-3.6886212170124053,2.0978041e-07,0.0,-3.7233567237854004,-0.0001296292117331177
110000,-0.00017807444965001196,2.603699174485996e-07,-3.688621735572815,1.4808029e-07,0.0,-5.034318923950195,-0.00010965553810819984
110200,-3.2661166187608615e-05,1.9876130714635564e-07,-3.6886170327663423,2.1001324e-07,0.0,-1.376514196395874,-0.00011872757459059357
110400,-0.00022256099327933043,1.6796219473036445e-07,-3.688616323471069,3.108289e-07,0.0,-3.6958274841308594,-0.00011334398877806961
110600,-0.00023505068384110928,1.819407671632689e-07,-3.688624918460846,2.1862797e-07,0.0,-8.916313171386719,-0.00012204339727759362
110800,-0.0005925822188146412,1.804128114457626e-07,-3.6886295914649962,2.59839e-07,0.0,-1.2518041133880615,-0.00014758779434487224
111000,-0.0006549499230459332,1.1804449568941777e-07,-3.6886252224445344,2.8358772e-07,0.0,-1.5688598155975342,-0.00014325982483569532
111200,-0.000319579616189003,2.2677994762076992e-07,-3.688615971803665,2.5355257e-07,0.0,-0.9657076597213745,-0.00012077989522367716
111400,0.00017252149700652808,2.1907368701334918e-07,-3.6886165618896483,1.2270175e-07,0.0,-3.890681266784668,-8.132178336381913e-05
111600,-0.00020368404511827976,1.5410521285730284e-07,-3.688621699810028,2.880115e-07,0.0,-3.1577086448669434,-0.0001700419350527227
111800,-0.00041361956391483545,4.530642680578012e-07,-3.688617640733719,2.5168993e-07,0.0,-2.8140392303466797,-0.00011751287966035306
112000,-0.0003849266213364899,1.819614475095932e-07,-3.688613677024841,2.0652078e-07,0.0,-2.2780420780181885,-0.00013372213579714297
112200,-0.00020698319713119417,2.0394360369380138e-07,-3.6886100471019745,2.074521e-07,0.0,-9.185670852661133,-0.00012188240652903915
112400,-5.6176952057285234e-05,2.752474999923038e-07,-3.6886134684085845,3.1106174e-07,0.0,-5.49691104888916,-0.00015213581500574946
112600,-0.00012414404773153365,2.2448383001361095e-07,-3.68860918879509,1.9324943e-07,0.0,-1.9061007499694824,-0.00011545857123564928
112800,-0.0005426630959846079,2.065317492139229e-07,-3.6886181056499483,2.0628795e-07,0.0,-7.12984561920166,-0.0001187560148537159
113000,-0.00011734848521882668,1.5351422568699036e-07,-3.688606709241867,2.605375e-07,0.0,-4.754092693328857,-0.00011606836342252791
113200,-0.00033860988332889974,2.9927665323725705e-07,-3.6886184573173524,1.762528e-07,0.0,-3.2153711318969727,-0.00010537713533267378
113400,-0.00018415336671750993,2.9491818533955436e-07,-3.688622933626175,2.0232983e-07,0.0,-6.784332752227783,-0.00011982741998508572
113600,-0.00029951645410619676,2.0340319490941282e-07,-3.6886210560798647,1.8440187e-07,0.0,-0.21281838417053223,-0.00012443800223991275
113800,-4.187237937003374e-05,3.734385945364238e-07,-3.68862047791481,1.7159618e-07,0.0,-4.909729480743408,-0.00010890981648117303
114000,-0.0005361702060326934,3.098682746838222e-07,-3.688611787557602,2.759043e-07,0.0,-1.6027543544769287,-0.00014013056643307208
114200,-0.000477697147289291,1.845934660238413e-07,-3.688626140356064,3.5390258e-07,0.0,-5.710725784301758,-0.00020031025633215904
114400,2.5315008315374143e-05,8.675372926703062e-08,-3.688618117570877,4.1909516e-07,0.0,-4.768013000488281,-0.00020554045913740994
114600,-0.0003080846800003201,1.8410331446006011e-07,-3.688621109724045,3.0221418e-07,0.0,-1.804478645324707,-0.0001553793204948306
114800,-0.00040618955972604454,2.7425904676192657e-07,-3.6886313796043395,2.6077032e-07,0.0,-5.786057472229004,-0.00015377525123767556
115000,-0.0006280281231738627,1.8083230148846497e-07,-3.6886277079582213,4.491303e-07,0.0,-4.247010231018066,-0.0001858321949839592
115200,-0.0002244460629299283,2.3473479799918094e-07,-3.688636988401413,1.671724e-07,0.0,-2.054112672805786,-0.0001098954351618886
115400,-0.00030285416869446635,2.2114258380057095e-07,-3.688632732629776,1.4551915e-07,0.0,-0.9969183206558228,-0.00010509334970265627
115600,1.780059938027989e-05,1.635861482274237e-07,-3.6886348605155943,1.1920929e-07,0.0,-14.484944343566895,-7.265425520017744e-05
115800,-0.0006995125440880656,1.3179896276582781e-07,-3.688629996776581,3.289897e-07,0.0,-1.0587754249572754,-0.00015249622520059348
116000,-0.0002468576712999493,2.433911275634415e-07,-3.688634902238846,2.4866313e-07,0.0,-2.1435458660125732,-0.00010106416302733124
116200,-0.0002776407927740365,2.1318932068581377e-07,-3.6886474192142487,2.2375025e-07,0.0,-12.00915813446045,-9.762843837961555e-05
116400,-0.00012695175246335566,2.5519503612514425e-07,-3.6886405885219573,1.2549572e-07,0.0,-3.53336238861084,-8.40499997138977e-05
116600,-0.000790142803452909,1.4259151512874268e-07,-3.6886386811733245,4.1071326e-07,0.0,-1.0946555137634277,-0.00017188680358231067
116800,-0.0004541762755252421,2.1682321555971383e-07,-3.688637840747833,2.5425106e-07,0.0,-2.4430878162384033,-0.0001336046727374196
117000,-0.00011301557970000431,1.795275651250705e-07,-3.688636898994446,2.2631139e-07,0.0,-3.6911301612854004,-0.0001269992324523628
117200,-0.00021115010895300657,1.5723987658589068e-07,-3.688636785745621,2.15834e-07,0.0,-8.626309394836426,-0.00013517353218048812
117400,-7.546273991465569e-05,2.1755492074504446e-07,-3.6886372745037077,2.0279549e-07,0.0,-1.2688488960266113,-0.0001365148345939815
117600,-4.300030559534207e-05,1.9495575731554027e-07,-3.688631021976471,2.416782e-07,0.0,-1.869849681854248,-0.00014839611976640298
117800,-0.00035748392110690475,3.129524440481646e-07,-3.6886470019817352,1.8044375e-07,0.0,-12.350126266479492,-8.647041395306587e-05
118000,0.00011106167221441865,1.863831716519826e-07,-3.6886233508586885,2.416782e-07,0.0,0.20407390594482422,-0.00013580386294052005
118200,-0.0005738248582929373,1.9086042986060646e-07,-3.688627505302429,3.471505e-07,0.0,-3.4306812286376953,-0.0001698856591247022
118400,-3.0451450584223494e-05,2.014115079163048e-07,-3.6886347830295563,3.532041e-07,0.0,-3.425837516784668,-0.0001695077633485198
118600,-0.00017229713557753712,2.98063662107495e-07,-3.688622307777405,1.792796e-07,0.0,-7.41152286529541,-0.00012388734612613916
118800,-0.0006548335659317672,1.9534694297718148e-07,-3.688626217842102,3.532041e-07,0.0,-1.266632080078125,-0.0001575055764988065
119000,-0.00042948382906615734,1.823517212784509e-07,-3.68862566947937,2.386514e-07,0.0,-6.5619940757751465,-0.00015918686985969544
119200,-0.0002475795045029372,2.2425100461020974e-07,-3.688627028465271,2.5401823e-07,0.0,-6.433252334594727,-0.0001394824357703328
119400,-0.000699569471180439,3.393974001397737e-07,-3.6886310815811156,2.621673e-07,0.0,-6.465663433074951,-0.00013785196933895348
119600,-0.00021665170788764954,1.452034382509737e-07,-3.6886272192001344,1.6950071e-07,0.0,-0.17963969707489014,-0.00010488603729754686
119800,-0.0003004539175890386,2.2503218861658069e-07,-3.6886184453964233,2.7264468e-07,0.0,-3.1574864387512207,-0.0001413246849551797
120000,-0.00043934397399425507,8.837051419519071e-08,-3.6886211812496184,2.0326115e-07,0.0,-7.619964599609375,-9.767896845005452e-05
120200,-0.0006081784958951175,2.50532685974747e-07,-3.688614684343338,2.8754584e-07,0.0,-2.0939218997955322,-0.00015776592190377414
120400,-0.0005133924423716962,1.8709814870732088e-07,-3.6886276721954347,4.6030618e-07,0.0,-4.383084297180176,-0.00019048619433306157
120600,-0.00048067671013996005,1.9924953220673558e-07,-3.6886250138282777,1.8649735e-07,0.0,-2.7776122093200684,-0.00010595305357128382
120800,-0.0002865176065824926,1.568720339406582e-07,-3.6886108577251435,2.2700988e-07,0.0,-2.0520107746124268,-0.0001180891296826303
121000,-0.00019550703291315585,1.7268730685415789e-07,-3.688623529672623,1.8859282e-07,0.0,-2.888731002807617,-0.00012197557371109724
121200,-0.0002615233534015715,2.403192752353789e-07,-3.6886229872703553,1.9976869e-07,0.0,-3.0479378700256348,-0.0001159300678409636
121400,4.9929800297832116e-05,1.7913345633502332e-07,-3.6886106133461,2.1024607e-07,0.0,-4.454137802124023,-9.53663606196642e-05
121600,-0.00021447405742947012,1.324344200082095e-07,-3.688618141412735,2.3795292e-07,0.0,-2.862494468688965,-0.00011894770432263613
121800,-0.00024048989871516824,2.1631506492703067e-07,-3.688631993532181,3.32715e-07,0.0,-7.598504066467285,-0.00015917845448711886
122000,-0.0002536838292144239,2.4190631595644165e-07,-3.688629776239395,1.1618249e-07,0.0,-3.3854403495788574,-7.514815661124885e-05
122200,-0.00033412285847589374,2.865694336051661e-07,-3.688620913028717,1.3387762e-07,0.0,-2.2874667644500732,-8.546019089408218e-05
122400,-3.6246976833353983e-06,2.396487967182281e-07,-3.6886248350143434,2.1164306e-07,0.0,-1.7644882202148438,-0.00012735372947645374
122600,-0.00034450081875547767,2.933468731924904e-07,-3.6886115670204163,1.9418076e-07,0.0,-0.9314736127853394,-0.00011181641602888703
122800,0.00042843559640459716,1.7875814286583137e-07,-3.688611775636673,3.2992102e-07,0.0,-1.210986614227295,-0.0001397730957251042
123000,-0.00017462403047829866,1.6683889745294777e-07,-3.688618224859238,2.3166649e-07,0.0,-3.4083900451660156,-0.00016253928188234568
123200,-0.00020150578347966075,2.143982696711788e-07,-3.688615870475769,1.7532147e-07,0.0,-2.4353742599487305,-0.00011162534356117249
