timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
82200,-0.0005166365299373865,7.673193081814134e-07,-3.68852441906929,3.1322242e-07,0.0,-0.9810851812362671,-0.00017976705576430163
82400,-0.0004685030144173652,7.814068048617173e-07,-3.688524234294891,6.5863134e-07,0.0,-1.065643548965454,-0.0002688559005423974
82600,-0.0005538177792914212,5.52898686834169e-07,-3.6885268688201904,5.0544736e-07,0.0,-0.734046220779419,-0.0002141345402900896
82800,-0.000417867413489148,3.625692890807386e-07,-3.6885258555412292,5.5223705e-07,0.0,-3.796389102935791,-0.00020235737433296208
83000,-0.0004197584348730743,3.5453578739463865e-07,-3.688526064157486,4.7653916e-07,0.0,-0.535621166229248,-0.0002132459211306781
83200,-0.0005243810010142624,2.3447362025308393e-07,-3.6885263562202453,4.5120717e-07,0.0,-2.653262138366699,-0.00020656479868961242
83400,-0.0005815773620270193,2.119503054842653e-07,-3.688516968488693,5.3256747e-07,0.0,-0.9912556409835815,-0.00023645728079024764
83600,-0.0008952228236012161,1.900791662734491e-07,-3.6885163486003876,8.0823895e-07,0.0,-0.33391034603118896,-0.0003143717273699664
83800,-0.00042753072921186686,2.0845498642785288e-07,-3.6885424196720122,5.5611133e-07,0.0,-2.571876287460327,-0.00023229708417993322
84000,-0.0005084224976599216,3.0052624246934554e-07,-3.688533955812454,3.671646e-07,0.0,-5.112515449523926,-0.00015119556937022162
84200,-0.00047178284148685634,2.0244604108654586e-07,-3.6885316967964172,3.8087367e-07,0.0,-2.6604082584381104,-0.00015758862367363236
84400,-0.0005106420139782131,1.4268430241770603e-07,-3.688538891077042,3.4630298e-07,0.0,-0.43256115913391113,-0.00017027141182053286
84600,-0.000584938155952841,1.780004243556732e-07,-3.688546139001846,6.28531e-07,0.0,-1.0472488403320312,-0.0002266160983191323
84800,-0.0008135096868500113,2.2953526475077978e-07,-3.6885397732257843,7.6025725e-07,0.0,-3.0648465156555176,-0.0002461607448526637
85000,-0.0005666805664077401,1.8622298867398967e-07,-3.6885569751262666,4.184246e-07,0.0,-8.269767761230469,-0.00018024329910668602
85200,-0.0007085695979185402,1.5437701250675673e-07,-3.6885417819023134,5.427003e-07,0.0,-1.7769975662231445,-0.0002345271111046099
85400,-0.0007084586541168392,2.949141624242202e-07,-3.688547432422638,6.651878e-07,0.0,-3.502784252166748,-0.00027325492274883346
85600,-0.0005006323335692286,1.9335369803030744e-07,-3.688534879684448,4.6283006e-07,0.0,-1.1781299114227295,-0.0002097500950408282
85800,-0.0007389122038148344,1.650205646797076e-07,-3.688535523414612,5.2571295e-07,0.0,-4.375104904174805,-0.00024179256031762187
86000,-0.0004903454682789743,2.3570395235594788e-07,-3.6885301172733307,4.935265e-07,0.0,-3.2719688415527344,-0.00021475930363341612
86200,-0.00048637008876539767,1.795383347769075e-07,-3.6885407626628877,4.5537948e-07,0.0,-4.545222759246826,-0.00018917840624095296
86400,-0.0004628011374734342,2.7087896761202044e-07,-3.6885221004486084,4.5925378e-07,0.0,-3.9750094413757324,-0.00020452910542292368
86600,-0.0005341401556506753,2.03145385313519e-07,-3.68854244351387,4.923344e-07,0.0,-2.192037343978882,-0.0002186140852300067
86800,-0.0004083156818524003,1.7870021906674083e-07,-3.6885375320911407,3.814697e-07,0.0,-2.9688315391540527,-0.00017773459804629744
87000,-0.0003951279795728624,1.513140922781986e-07,-3.6885427057743074,5.5998566e-07,0.0,-4.566998481750488,-0.00021404318659802303
87200,-0.00053559330990538,1.1496297362967311e-07,-3.6885367035865784,4.6223403e-07,0.0,-1.407916784286499,-0.00021362538618381334
87400,-0.00024161755573004484,1.1382830162887103e-07,-3.6885399878025056,5.2422286e-07,0.0,-3.121861457824707,-0.00022883700171738575
87600,-0.0007284167222678661,1.0450292480257417e-07,-3.6885377705097198,5.847216e-07,0.0,-3.373664379119873,-0.00025125030148624993
87800,-0.00039089255733415484,1.4440494062739616e-07,-3.6885433197021484,4.3720007e-07,0.0,-3.234158992767334,-0.00018634675446627114
88000,-0.0004398672026582062,1.6360318042529797e-07,-3.6885362029075623,4.6074388e-07,0.0,-8.789586067199707,-0.0001819940428208655
88200,-0.0007425560033880174,1.6601489960521576e-07,-3.6885426938533783,9.140372e-07,0.0,-3.9475016593933105,-0.00032811082169130755
88400,-0.000584065041039139,1.5383670159963003e-07,-3.6885299384593964,6.601215e-07,0.0,-1.284604787826538,-0.0002476337377586346
88600,-0.00047275095130316913,2.2969913082704352e-07,-3.6885107815265656,4.339218e-07,0.0,-2.4848690032958984,-0.0002180253410796862
88800,-0.00038368190871551633,1.5480002950596373e-07,-3.6885123372077944,3.2693148e-07,0.0,-2.0802996158599854,-0.00014263371493008492
89000,-0.0006689977599307895,1.9674167575089996e-07,-3.6885206639766692,5.3852796e-07,0.0,-3.4222025871276855,-0.0002351384767637188
89200,-0.000548638345208019,1.5422414563204255e-07,-3.688524007797241,5.763769e-07,0.0,-1.2200613021850586,-0.0002491491268896251
89400,-0.0005869773449376225,2.1334442337206383e-07,-3.6885084092617033,5.045533e-07,0.0,-8.285796165466309,-0.00021015155192298794
89600,-0.0003582527569960803,1.8792117462140823e-07,-3.688527059555054,3.2931567e-07,0.0,-2.2896745204925537,-0.0001396448457226196
89800,-0.00048640480963513255,2.012521497007924e-07,-3.688505786657333,4.583597e-07,0.0,-4.668150424957275,-0.00018884832999253032
90000,-0.0006136815645731986,1.525390372236757e-07,-3.6885066449642183,6.520748e-07,0.0,-2.2826828956604004,-0.0002428333173186248
90200,-0.0006439379067160189,1.8744245569024543e-07,-3.6884985148906706,5.683303e-07,0.0,-3.3841018676757812,-0.0002475462833639419
90400,-0.0005656431312672794,1.7527043638665418e-07,-3.6885178208351137,4.091859e-07,0.0,-2.528815269470215,-0.00018076480834054997
90600,-0.0005045097204856575,1.971187835181354e-07,-3.688510888814926,4.8846005e-07,0.0,-6.311550617218018,-0.0002305104183073059
90800,-0.00035683572059497237,1.572669694027695e-07,-3.6884985506534576,3.9368868e-07,0.0,-2.089661121368408,-0.00016824977009144426
91000,-0.00034036970464512706,1.3663500357807835e-07,-3.688512754440308,4.8786404e-07,0.0,-6.451132774353027,-0.00019860979190560178
91200,-0.0005354447639547288,1.586236347606018e-07,-3.688518542051315,4.914403e-07,0.0,-1.5257132053375244,-0.00022352796580924484
91400,-0.0008093315409496427,1.2391508583675658e-07,-3.6885137796401977,7.3224305e-07,0.0,-3.1999030113220215,-0.00028686145033998136
91600,-0.00036928735789842904,1.6396331918855368e-07,-3.6885105788707735,4.1633842e-07,0.0,-2.5522496700286865,-0.00017789973974142726
91800,-0.0005817823694087565,2.0019344546540196e-07,-3.68849658370018,5.361438e-07,0.0,-1.8174338340759277,-0.00018350058774751487
92000,-0.0005108375335112214,1.3519055013233584e-07,-3.6885072886943817,3.9756299e-07,0.0,-2.85957932472229,-0.00018551614171619102
92200,-0.0004337820573709905,2.0223732537516527e-07,-3.688493770360947,2.6643275e-07,0.0,-2.49772572517395,-0.00013062677572905912
92400,-0.00044977551442570984,1.5102991373083797e-07,-3.688531130552292,5.352497e-07,0.0,-3.457451343536377,-0.00024150777023761448
92600,-0.0004361894680187106,1.3017891511424296e-07,-3.6884946823120117,4.6402215e-07,0.0,-3.011280059814453,-0.00019181616713161986
92800,-0.0005084385629743338,1.7005390589019954e-07,-3.6884911477565767,5.415082e-07,0.0,-2.423637628555298,-0.0002184155015352296
93000,-0.0004354318662080914,1.612462197542186e-07,-3.6884881138801573,5.698204e-07,0.0,-2.435584783554077,-0.00025141667268031577
93200,-0.0004168292216490954,1.0799777614423078e-07,-3.688500761985779,6.0707333e-07,0.0,-26.75795555114746,-0.00026609709593010676
93400,-0.0005214366246946156,2.1237955358799354e-07,-3.688474678993225,5.7429077e-07,0.0,-1.5800161361694336,-0.00020633056720122944
93600,-0.0006166028324514627,2.788706673584329e-07,-3.6884788811206817,4.9859284e-07,0.0,-2.9709768295288086,-0.00023504827230453885
93800,-0.0004186084552202374,1.8467092726126567e-07,-3.6884643137454987,5.0425535e-07,0.0,-1.3475260734558105,-0.00018692528394126384
94000,-0.0006347265443764627,1.2164997862385007e-07,-3.688489842414856,4.5567754e-07,0.0,-1.4341623783111572,-0.0002499716322276857
94200,-0.00037645615520887077,1.947796043566541e-07,-3.6884882509708405,4.4345856e-07,0.0,-2.866722822189331,-0.00018734943504794543
94400,-0.0002625247579999268,1.34003692231488e-07,-3.6884919881820677,3.0100347e-07,0.0,-7.138645172119141,-0.0001462676674955199
94600,-0.0004950193106196821,1.6304629220087462e-07,-3.6884723544120788,3.901124e-07,0.0,-2.356471538543701,-0.00018229515832830502
94800,-0.00047805975191295147,4.0623417829621645e-08,-3.688494563102722,3.6150217e-07,0.0,-2.8796331882476807,-0.0001934872104267349
95000,-0.00038140782271511853,1.6106313029951025e-07,-3.6884746491909026,4.196167e-07,0.0,-1.4067258834838867,-0.00017106898753047606
95200,-0.0004947371780872345,9.305030843620443e-08,-3.6884692430496218,5.2839516e-07,0.0,-4.8607378005981445,-0.0002217921616831986
95400,-0.0005668667145073414,1.7370947498207555e-07,-3.6884976089000703,5.7071446e-07,0.0,-10.139143943786621,-0.0002239723709412722
95600,-0.0005260028410702944,1.4064670734725836e-07,-3.688486820459366,5.483628e-07,0.0,-2.5425310134887695,-0.00022634545711934794
95800,-0.0003828170010820031,1.9092118677122017e-07,-3.688474428653717,4.3421983e-07,0.0,-4.645597457885742,-0.00017888246581060363
96000,-0.0006409006309695542,1.5802493606997815e-07,-3.688490700721741,5.450845e-07,0.0,-7.71875,-0.0002208219244568932
96200,-0.0003181869687978178,1.2846899464236116e-07,-3.688490653038025,5.2809713e-07,0.0,-4.104160308837891,-0.00022424712749080644
96400,-0.000465984019683674,9.811714978269492e-08,-3.6884687781333922,5.4091214e-07,0.0,-2.681980848312378,-0.0002118121540588658
96600,-0.0005176333943381906,1.555214948822936e-07,-3.6884607076644897,6.505847e-07,0.0,-3.6664958000183105,-0.00023918087116989729
96800,-0.00040605568210594356,1.1379505613362539e-07,-3.6884683847427366,4.6521427e-07,0.0,-10.861320495605469,-0.00021599891735810673
97000,-0.0007280127028934658,1.396574475620582e-07,-3.6884402096271516,8.353591e-07,0.0,-10.50554370880127,-0.00027320113610460604
97200,-0.0003521030303090811,1.7235324509812244e-07,-3.6884470701217653,6.324053e-07,0.0,-2.5276925563812256,-0.00020865467027775253
97400,-0.0006249321158975363,2.2578222260705161e-07,-3.6884623408317565,7.274747e-07,0.0,-4.472894191741943,-0.0002336968164627251
97600,-0.00084606499876827,1.6953945607411925e-07,-3.6884705901145933,6.124377e-07,0.0,-3.588080883026123,-0.00027646776235958905
97800,-0.00038546306313946843,1.2457541274102368e-07,-3.6884658336639404,4.881621e-07,0.0,-2.2300655841827393,-0.00019811762088011163
98000,-0.0003860373399220407,1.1951227207873671e-07,-3.6884768843650817,4.2498112e-07,0.0,-2.580615758895874,-0.000176832051049014
98200,-0.00040598184568807483,1.7678088894967914e-07,-3.688482958078384,5.596876e-07,0.0,-1.6480481624603271,-0.0002174312762754038
98400,-0.0003421567671466619,1.5416495813269648e-07,-3.6884371817111967,4.029274e-07,0.0,-4.524811744689941,-0.0001788725198495822
98600,-0.0002357748307986185,1.9179214962861125e-07,-3.6884762167930605,3.477931e-07,0.0,-8.997612953186035,-0.00014967944365935627
98800,-0.0003802365390583873,1.9900648808857114e-07,-3.6884440064430235,5.0276515e-07,0.0,-2.518972635269165,-0.0002227014530492344
99000,-0.0006002780864946544,6.999522135231473e-08,-3.688477873802185,5.3018334e-07,0.0,-0.597797155380249,-0.0002450140477874285
99200,-0.00034430131199769676,9.075345177578243e-08,-3.688464653491974,4.699826e-07,0.0,-4.692880153656006,-0.00018690243178685063
99400,-0.0003662133531179279,1.2952711330171952e-07,-3.688462108373642,5.683303e-07,0.0,-2.1952743530273438,-0.0002144211106423155
99600,-0.0006823905277997255,1.4377794395059594e-07,-3.688466709852219,7.3492527e-07,0.0,-4.691455841064453,-0.000270649223321473
99800,-0.0004976511118002236,1.9490742548811112e-07,-3.68844850063324,5.1140785e-07,0.0,-4.129404067993164,-0.00019143276646185203
100000,-0.0004580925451591611,1.2417040302636905e-07,-3.688416928052902,4.976988e-07,0.0,-4.299389839172363,-0.00019318529869223334
100200,-0.000385163351893425,1.3567317544982415e-07,-3.6884539246559145,3.8057567e-07,0.0,-4.073118686676025,-0.00018312665761421876
100400,-0.00036483880830928683,2.8520967596534776e-07,-3.688448590040207,5.3673983e-07,0.0,-4.741374492645264,-0.00019453363311559003
100600,-0.0008558440604247153,1.374972320888901e-07,-3.6884399473667147,6.7412856e-07,0.0,-2.9126029014587402,-0.00026273677943944307
100800,-0.0004185863072052598,1.4023199579327184e-07,-3.6884272277355192,4.7326088e-07,0.0,-6.605129241943359,-0.00019548949642285153
101000,-0.00044413786963559687,1.689941630189651e-07,-3.688401514291763,5.495548e-07,0.0,-3.0291967391967773,-0.0001901910752085012
101200,-0.0007199372630566359,1.5445820942261434e-07,-3.688437741994858,5.4001805e-07,0.0,-2.1193642616271973,-0.00021204177388427502
101400,-0.0006747659062966704,2.0708640100508546e-07,-3.6884097039699553,5.397201e-07,0.0,-1.9335851669311523,-0.00022086605227832344
101600,-0.0007056837785057724,1.9293808861675643e-07,-3.688414764404297,4.8696995e-07,0.0,-1.6374928951263428,-0.00020233234654392084
101800,-0.0004582979599945247,1.2432505354098565e-07,-3.688430869579315,5.0991775e-07,0.0,-4.735941410064697,-0.00021309925027457322
102000,-0.00044987330329604447,1.0623777662033262e-07,-3.6884588420391085,4.982948e-07,0.0,-0.9929903745651245,-0.00022009748321658585
102200,-0.0005282255006022751,1.0423851151131203e-07,-3.6884526908397675,4.7028067e-07,0.0,-7.131067276000977,-0.0002112879905084908
102400,-0.00045212573604658246,1.2689504025331644e-07,-3.6884178936481478,4.1097405e-07,0.0,-8.017952919006348,-0.000162476756088048
102600,-0.00047650549095124006,9.83759449901811e-08,-3.688432377576828,4.2557718e-07,0.0,-1.3347723484039307,-0.0001719812452768199
102800,-0.0003267554857302457,1.0934296312825609e-07,-3.6884685158729553,4.553795e-07,0.0,-8.376612663269043,-0.00020699910385468812
103000,-0.0005661432514898479,1.0424588801072331e-07,-3.6884734451770784,4.2498112e-07,0.0,-4.569176197052002,-0.00016867160122717716
103200,-0.0004726258630398661,1.3463063543994736e-07,-3.6884608924388886,4.2021276e-07,0.0,-1.0388288497924805,-0.00019973383812854628
103400,-0.0004714705573860556,1.4074838432520665e-07,-3.688462460041046,6.487966e-07,0.0,-1.807276725769043,-0.0002629592120856561
103600,-0.0007201220723800361,1.5053284361243868e-07,-3.6884386241436005,8.308888e-07,0.0,-6.771395206451416,-0.0002989507326428331
103800,-0.00040780860581435263,1.4414284805752685e-07,-3.6884094059467314,3.9607286e-07,0.0,-3.721378803253174,-0.00017023210624165787
104000,-0.0004266455944161862,1.4170105018251887e-07,-3.6884465277194978,4.577637e-07,0.0,-2.407000780105591,-0.000201464318570288
104200,-0.0003588182444218546,2.248815254901615e-07,-3.6884384393692016,4.348159e-07,0.0,-6.609375476837158,-0.00018499222367234224
104400,-0.00039616250433027744,9.827296301168076e-08,-3.6884128630161284,7.3820354e-07,0.0,-1.4559757709503174,-0.00026105841927210883
104600,-0.0004075164906680584,2.3607004990822132e-07,-3.688407135009766,7.748604e-07,0.0,-3.405543327331543,-0.00026823676510889793
104800,-0.00044620587141253054,2.2938472845623892e-07,-3.6884285748004912,4.014373e-07,0.0,-4.415530204772949,-0.00017250096742917886
105000,-0.0005419217050075531,2.3434571261304882e-07,-3.688379555940628,4.6491624e-07,0.0,-0.9786038398742676,-0.00019467428323032275
105200,-0.0005898862145841122,1.8882169250389325e-07,-3.688406193256378,5.573034e-07,0.0,-1.3326303958892822,-0.00022698231233124754
105400,-0.0005120130372233689,2.6906087242650755e-07,-3.688385909795761,5.1975246e-07,0.0,-3.3621110916137695,-0.00020460411031240078
105600,-0.0003526541986502707,2.220688411824767e-07,-3.6883760750293733,6.0766934e-07,0.0,-2.994877338409424,-0.00023093173911581388
105800,-0.0004410438414197415,1.4166398027981585e-07,-3.688389313220978,5.620718e-07,0.0,-8.698593139648438,-0.00021023929956816013
106000,-0.0004445208760444075,1.5132490496228002e-07,-3.6883702337741853,4.929304e-07,0.0,-7.125984191894531,-0.00017073268224381265
106200,-0.0007328054052777588,1.3572783110760157e-07,-3.6883964598178864,5.7816504e-07,0.0,-2.8973002433776855,-0.00025207870388979094
106400,-0.0004271887301001698,1.5419247869630227e-07,-3.6883883237838746,5.248189e-07,0.0,-2.6347146034240723,-0.000199747025394581
106600,-0.00042593677062541246,1.1154198897855849e-07,-3.688417512178421,4.23491e-07,0.0,-5.264512062072754,-0.00017239285259671445
106800,-0.00035252110683359206,1.131806785181766e-07,-3.688368082046509,5.52535e-07,0.0,-3.9809365272521973,-0.00019804567165079278
107000,-0.0009658965282142162,1.7320844971635552e-07,-3.6883535027503966,7.5936316e-07,0.0,-4.193028926849365,-0.0002764014181877883
107200,-0.000576365040615201,1.0220234569757736e-07,-3.6883476614952087,4.813075e-07,0.0,-6.770599842071533,-0.0001846842244651814
107400,-0.0005655577406287193,2.2409297475434187e-07,-3.68835272192955,7.641315e-07,0.0,-5.3484673500061035,-0.0002978016586861365
107600,-0.0008640169398859143,9.4853934307082e-08,-3.688385045528412,5.6147576e-07,0.0,-6.07917594909668,-0.0002342103649007221
107800,-0.0008551449864171445,1.2905466064694338e-07,-3.688397115468979,6.565451e-07,0.0,-5.5747904777526855,-0.00028314360800965334
108000,-0.0004898083279840648,1.841043332007075e-07,-3.6883962213993073,4.6133994e-07,0.0,-11.745258331298828,-0.0001829858044212429
108200,-0.0002975070965476334,1.3578336224284727e-07,-3.6883888244628906,6.29425e-07,0.0,-12.242697715759277,-0.00022624554637240557
108400,-0.0006224171374924481,2.0351497909132377e-07,-3.6883125483989714,8.1509353e-07,0.0,-2.1329944133758545,-0.00027919427048481713
108600,-0.00046451177331618965,1.950207698442341e-07,-3.688370072841644,4.386902e-07,0.0,-8.462594985961914,-0.00015212892715907867
108800,-0.0004741282027680427,1.1243285289452842e-07,-3.688372528553009,4.631281e-07,0.0,-1.7448513507843018,-0.00020890469949916835
109000,-0.0004487746045924723,1.160361300378554e-07,-3.688373398780823,5.5551527e-07,0.0,-5.694982528686523,-0.00021292740214425842
109200,-0.0005823223036713898,1.9259068295696125e-07,-3.6883653461933137,5.170703e-07,0.0,-11.396306991577148,-0.00019900206456622272
109400,-0.00041599044925533235,1.9391578423011425e-07,-3.688364493846893,4.720688e-07,0.0,-2.944070816040039,-0.00017394261098555575
109600,-0.00034311405033804476,1.751753821110924e-07,-3.6884405612945557,3.9577486e-07,0.0,-1.079519510269165,-0.00016691256229478535
109800,-0.00045684739598073065,1.7509437029161744e-07,-3.688366287946701,3.4511086e-07,0.0,-2.4309561252593994,-0.0001476705976683701
110000,-0.0005838595679961145,1.7316943718981291e-07,-3.6883358895778655,6.902218e-07,0.0,-2.562498092651367,-0.00023744594910279915
110200,-0.00040183367673307657,1.9459082025719e-07,-3.6883089423179625,6.514788e-07,0.0,-3.4592838287353516,-0.0002180103969056546
110400,-0.0006030689692124724,1.398503332694645e-07,-3.688364213705063,5.0306323e-07,0.0,-3.775271415710449,-0.00022773147529437933
110600,-0.00037590766442008317,1.8923667717274383e-07,-3.6883021235466003,6.267428e-07,0.0,-4.692784786224365,-0.00020420877642056688
110800,-0.0005404826952144504,9.308368769112007e-08,-3.688406264781952,4.8965217e-07,0.0,-1.7509214878082275,-0.00018865279476244502
111000,-0.0004904306842945516,2.032009435382065e-07,-3.6883829116821287,5.3435565e-07,0.0,-2.229036331176758,-0.00022223074853241486
111200,-0.0007586794090457261,1.308992263915343e-07,-3.6883739590644837,6.7144634e-07,0.0,-3.24454402923584,-0.00025809646455718924
111400,-0.0004231320635881275,7.586599588549348e-08,-3.6884008049964905,3.9875505e-07,0.0,-6.298928260803223,-0.00015923125927725935
111600,-0.00048599671572446823,2.0342422821784111e-07,-3.688362044095993,4.4554469e-07,0.0,-6.542947292327881,-0.00017858835892377024
111800,-0.0005488565075211227,1.730634485497262e-07,-3.68835853934288,4.4345853e-07,0.0,-0.5298334360122681,-0.00018911957850263893
112000,-0.00040273438207805157,2.0543956118501684e-07,-3.6883858144283295,5.713105e-07,0.0,-2.9569995403289795,-0.0002470528108713177
112200,-0.0005869439919479191,1.2064939785005891e-07,-3.6883190274238586,4.923344e-07,0.0,-0.6266366243362427,-0.00018197697341362228
112400,-0.00042713212314993143,1.6272156795338332e-07,-3.6883988320827483,5.570054e-07,0.0,-2.7331199645996094,-0.00023033246265833363
112600,-0.00044319339212961495,1.2263613022867048e-07,-3.6883486926555635,5.167723e-07,0.0,-3.967897891998291,-0.00020558153692387115
112800,-0.0003685882838908583,1.274442383625285e-07,-3.688398551940918,3.8981437e-07,0.0,-10.749650955200195,-0.00017151945871747288
113000,-0.0004060416540596634,2.214841103409526e-07,-3.688321661949158,5.981326e-07,0.0,-1.8149831295013428,-0.0002545759808872283
113200,-0.0005757341277785599,1.5853210850735876e-07,-3.6883328676223757,6.5058475e-07,0.0,-1.5349740982055664,-0.00023315224063709118
113400,-0.00048470456385985017,1.4016708362873942e-07,-3.688356465101242,5.4657454e-07,0.0,-2.492246627807617,-0.00020301151302988264
113600,-0.0005905775469727814,1.4067649800608706e-07,-3.688332086801529,5.382299e-07,0.0,-4.103176593780518,-0.00020489755825235932
113800,-0.0006095543503761292,1.3397976745821437e-07,-3.688367134332657,5.868077e-07,0.0,-0.7441885471343994,-0.000238159203518995
114000,-0.00047336146235466003,1.5321489392761124e-07,-3.688360649347305,5.349517e-07,0.0,-3.832613945007324,-0.0001962542839676229
114200,-0.000572122517041862,8.31318722305241e-08,-3.688409799337387,4.6402215e-07,0.0,-18.762866973876953,-0.0001862363195964889
114400,-0.0003789816692005843,2.2036578855022527e-07,-3.688331741094589,4.7355888e-07,0.0,-2.1313986778259277,-0.0002118151176946359
114600,-0.0004915283643640578,1.75516985123636e-07,-3.688354730606079,6.9856645e-07,0.0,-3.5758519172668457,-0.00024174959210720992
114800,-0.0006028967909514904,1.562325962822797e-07,-3.688338989019394,5.432963e-07,0.0,-2.64980149269104,-0.0002130797970525622
115000,-0.0004999198717996478,1.6838387875139916e-07,-3.6883467733860016,4.4316056e-07,0.0,-3.482161045074463,-0.0002044884326097396
115200,-0.000475307839224115,1.659813774423924e-07,-3.688317823410034,5.120039e-07,0.0,-0.9582079648971558,-0.000221498652722385
115400,-0.00040023145265877247,1.0128568135314709e-07,-3.6883324563503264,4.056096e-07,0.0,-3.9875974655151367,-0.00017869062602926533
115600,-0.000581851345486939,1.189927633760135e-07,-3.688338178396225,7.003546e-07,0.0,-2.401909589767456,-0.00026369196292017614
115800,-0.0004182425618637353,2.0042904989026055e-07,-3.688318222761154,5.0514933e-07,0.0,-1.5566227436065674,-0.00022757285772103674
116000,-0.0004327518690843135,2.2875218057549774e-07,-3.6882844388484957,4.7028067e-07,0.0,-4.442329406738281,-0.0001964066765513195
116200,-0.0004997722571715713,1.5351174678102098e-07,-3.6883609354496003,6.684661e-07,0.0,-1.5966355800628662,-0.0002395475830405447
116400,-0.0005398702342063189,2.310267651850495e-07,-3.6883224844932556,5.51045e-07,0.0,-1.442363977432251,-0.00019547647297144533
116600,-0.0007238778052851558,1.9732736546984598e-07,-3.6883232057094575,7.936359e-07,0.0,-0.8986843824386597,-0.0003015279975097762
116800,-0.0004303713794797659,2.416627502555002e-07,-3.688334953784943,5.0276515e-07,0.0,-1.2675797939300537,-0.00017337688885572523
117000,-0.00046361153363250196,1.5340367003346956e-07,-3.688348960876465,4.941225e-07,0.0,-3.2340011596679688,-0.00021756202696225911
117200,-0.0005355612956918776,1.2652272811664035e-07,-3.688348001241684,6.362796e-07,0.0,-3.047452449798584,-0.00020044137482910784
117400,-0.0006564929499290884,1.1628163081311982e-07,-3.688375473022461,5.856157e-07,0.0,-6.318056583404541,-0.0002229275700535549
117600,-0.0008579271379858255,2.1345842746711696e-07,-3.688387656211853,6.988645e-07,0.0,-8.01792049407959,-0.00027672749787415184
117800,-0.00046182447113096714,1.5320500210691534e-07,-3.6883412897586823,4.2200088e-07,0.0,-3.2716732025146484,-0.00017074275805429863
118000,-0.0008002193062566221,1.1647973252593147e-07,-3.688368821144104,5.680323e-07,0.0,-25.061975479125977,-0.0002256568986383378
118200,-0.00037802703445777297,1.736870105517596e-07,-3.688345855474472,4.684925e-07,0.0,-9.049288749694824,-0.00018353925501286562
118400,-0.000325277098454535,1.348315464611005e-07,-3.688356006145477,5.736947e-07,0.0,-1.887885332107544,-0.00020637775864088548
118600,-0.0007113778265193105,1.62319797070154e-07,-3.6883005619049074,8.189678e-07,0.0,-3.6306543350219727,-0.00029904955742944274
118800,-0.0007559286314062774,9.546785211256292e-08,-3.6883293449878694,6.991625e-07,0.0,-2.1896984577178955,-0.000253233238379269
119000,-0.00046159038902260363,1.3937175662448454e-07,-3.688322389125824,7.3462724e-07,0.0,-2.1822657585144043,-0.0002236647470672093
119200,-0.0005096985260024667,1.751943182526361e-07,-3.6882938027381895,4.6432018e-07,0.0,-2.6976161003112793,-0.00021697085762730772
119400,-0.0004972462193109095,1.8036780371488704e-07,-3.6883021235466003,5.3077935e-07,0.0,-4.3845109939575195,-0.0002304252233643389
119600,-0.0006818535039201379,1.7535224685616413e-07,-3.68831267952919,6.565451e-07,0.0,-5.061672687530518,-0.00027053673698901326
119800,-0.00047387523227371275,1.7280695345789355e-07,-3.688268059492111,8.994341e-07,0.0,-4.8519134521484375,-0.0002526369457131583
120000,-0.0003828966582659632,2.3845087504525964e-07,-3.6882293224334717,6.225705e-07,0.0,-4.598336219787598,-0.0002075735795906475
120200,-0.0003951587132178247,1.8732647646402257e-07,-3.6883152186870576,3.2961367e-07,0.0,-6.420613765716553,-0.000165860204910806
120400,-0.00046856256085447967,1.1264106145603136e-07,-3.6883334815502167,4.881621e-07,0.0,-1.6553826332092285,-0.00018875658671460016
120600,-0.0005800891085527837,1.123272610037418e-07,-3.6883335173130036,6.201863e-07,0.0,-3.709765911102295,-0.0002453234010155236
120800,-0.00021664331143256277,1.0627675584018448e-07,-3.688373792171478,3.7401918e-07,0.0,-3.8626747131347656,-0.0001464904698984526
121000,-0.00016519406926818192,1.1668671877629322e-07,-3.6882832050323486,6.1720607e-07,0.0,-1.7489464282989502,-0.00023162132424090487
121200,-0.000660699384752661,1.4077851631100203e-07,-3.6883232414722444,6.499887e-07,0.0,-2.400907278060913,-0.0002856831263522874
121400,-0.0005326187238097191,1.2862227425358696e-07,-3.6882161617279055,5.5223705e-07,0.0,-2.664238452911377,-0.00022980247167749823
121600,-0.0007666042074561119,1.8224824849255583e-07,-3.688194292783737,8.7052587e-07,0.0,-6.430424690246582,-0.0002766803878350821
121800,-0.000525421230122447,2.526283402914942e-07,-3.6883201241493224,4.4167044e-07,0.0,-5.803406238555908,-0.00019033976599369673
122000,-0.0005647626239806414,1.7269211287640475e-07,-3.6882221579551695,6.8992375e-07,0.0,-3.6227335929870605,-0.00023224469939304716
122200,-0.0006972560659050941,1.2151289361383987e-07,-3.688257431983948,5.26011e-07,0.0,-0.5834399461746216,-0.00022813415531400816
122400,-0.0004148109583184123,1.6762288446159346e-07,-3.688248324394226,5.206466e-07,0.0,-6.379072189331055,-0.00019451037022877316
122600,-0.00038114681956358254,1.377517977019238e-07,-3.6882295489311216,5.105138e-07,0.0,-2.586642265319824,-0.00019113968953528017
122800,-0.00026320700999349356,1.4277165316656237e-07,-3.6883364617824554,4.5984984e-07,0.0,-3.9720349311828613,-0.00019212869449938274
