timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
87400,2.9099814128130674e-05,0.0005584714999713469,-3.6887299835681917,2.1934511e-07,0.0,-18.297605514526367,-0.0001320984287639493
87600,7.460231427103281e-05,0.000912869512103498,-3.6887302100658417,2.3573637e-07,0.0,-25.4016170501709,-0.00011752297044449466
87800,0.0001311754749622196,0.0007209362112917006,-3.688729387521744,2.014637e-07,0.0,-28.50181770324707,-0.00011634863858751565
88000,4.720321157947183e-06,0.0005281538476992864,-3.6887284338474275,2.5093556e-07,0.0,-15.615659713745117,-0.00013479147869623897
88200,9.4824586994946e-05,0.000716462564014364,-3.688729017972946,2.8550625e-07,0.0,-33.22579574584961,-0.00014642968644568155
88400,-0.00016997719649225473,0.00048769780623842963,-3.6887232661247253,4.5895575e-07,0.0,-2.4909369945526123,-0.00017822617417073694
88600,-6.165250670164824e-05,0.0004927879250317347,-3.6887265145778656,2.104044e-07,0.0,-31.717323303222656,-0.00010376421965432314
88800,-0.00017482419207226485,0.000419792284083087,-3.688716948032379,2.2917986e-07,0.0,-2.0832154750823975,-0.0001292676629815137
89000,-9.379786206409335e-06,0.0004914444798487239,-3.688723123073578,1.8805265e-07,0.0,-23.010459899902344,-0.00010074689239831791
89200,-0.00019882079504895955,0.00036081699217902494,-3.688722640275955,2.3275614e-07,0.0,-21.222858428955078,-0.00011700478237486323
89400,-6.673671305179596e-05,0.0004788336475030519,-3.6887240052223205,2.3961067e-07,0.0,-30.709177017211914,-0.00011842404227777604
89600,-0.00012710322334896773,0.0005380947837693384,-3.6887227058410645,2.810359e-07,0.0,-30.494070053100586,-0.00014226682420757087
89800,0.00012196588795632124,0.0004390598722238792,-3.68872252702713,2.5600195e-07,0.0,-21.162118911743164,-0.0001352544432164704
90000,-0.00010125100379809737,0.00037537948719545966,-3.688723200559616,2.6494266e-07,0.0,-22.568056106567383,-0.00013769867936241909
90200,-0.00014357728650793433,0.0003548736611264758,-3.688729077577591,2.2917985e-07,0.0,-29.2319278717041,-0.00014927445266961216
90400,-0.0002176314010284841,0.0002820342886479921,-3.6887267351150514,2.3901464e-07,0.0,-19.31226348876953,-0.00013795604846813525
90600,-9.26250359043479e-05,0.00045474452890630345,-3.6887217462062836,2.4318695e-07,0.0,-6.295635223388672,-0.0001353159920586211
90800,-0.00016308034537360072,0.0003124544124148088,-3.6887208938598635,2.6851893e-07,0.0,-16.61885643005371,-0.00012649124866197513
91000,-0.00028113118605688214,0.00033436728845117616,-3.688723456859589,2.580881e-07,0.0,-33.5470085144043,-0.0001367579913791106
91200,-0.00010342095629312098,0.00029469254877767526,-3.6887146890163423,1.8388033e-07,0.0,-18.33272361755371,-0.00010990129442323138
91400,-0.00012695978512056172,0.0002515893289455562,-3.6887220680713653,2.5659799e-07,0.0,-17.41101837158203,-0.0001482778785352634
91600,-0.00048061879351735115,0.00028198636973684186,-3.6887228190898895,3.0487774e-07,0.0,-3.8997159004211426,-0.00014693708702711306
91800,-0.0001900269417092204,0.00023558085340482648,-3.6887204349040985,1.7762184e-07,0.0,-16.642505645751953,-0.00011619652922604252
92000,-0.0002322908549103886,0.00020807655855605844,-3.68872749209404,1.785159e-07,0.0,-16.400575637817383,-9.947772347513872e-05
92200,-0.00013203665730543435,0.0002015000569372205,-3.6887233734130858,2.4229286e-07,0.0,-25.05795669555664,-0.0001423758871620745
92400,-0.00020579104602802545,0.00020535229614324635,-3.6887268483638764,2.5004147e-07,0.0,-16.91120719909668,-0.0001345843445410333
92600,-0.0003340441035106778,0.0001144707766798092,-3.688709419965744,2.1845102e-07,0.0,-8.870941162109375,-0.00011546848775605412
92800,-0.00015175523003563285,0.0001838865875470219,-3.6887182354927064,1.8715858e-07,0.0,-13.350557327270508,-0.00010065403666998929
93000,-0.000255072140134871,0.00015339069850597297,-3.688720977306366,2.5242565e-07,0.0,-33.415733337402344,-0.00013950374672617728
93200,-0.0003753705241251737,0.00012524090980150503,-3.688720387220383,2.9355286e-07,0.0,-20.13324737548828,-0.00016084259728472717
93400,-0.00035774600110016763,0.00015221370722429128,-3.688719689846039,3.156066e-07,0.0,-13.092445373535156,-0.000168990847633288
93600,-0.00020630640210583806,0.00012194908968012896,-3.6887193441390993,2.2858381e-07,0.0,-20.0781307220459,-0.0001245523682396943
93800,-0.0002314027224201709,0.00014303652933449483,-3.6887187719345094,1.579523e-07,0.0,-15.773807525634766,-9.27987390952012e-05
94000,-7.587150321342051e-05,0.0001070234979124507,-3.6887161314487455,2.0056964e-07,0.0,-12.763567924499512,-0.00010185220812448658
94200,-0.00013607688015326858,0.00012405730467435205,-3.6887188613414765,1.4543534e-07,0.0,-8.449779510498047,-7.524202804807257e-05
94400,-0.0003591560816857964,9.305238399974769e-05,-3.6887178122997284,2.8640034e-07,0.0,-19.997652053833008,-0.00016512732079212444
94600,-0.00030320658697746694,7.934935247249087e-05,-3.6887160539627075,3.3706425e-07,0.0,-21.824920654296875,-0.00016215906935889145
94800,-0.00016003452765289694,0.00010446748547110474,-3.68871910572052,2.0027161e-07,0.0,-37.8330078125,-0.00012438593760748516
95000,-0.00022448247182182968,9.416242219231207e-05,-3.6887134850025176,1.9669532e-07,0.0,-5.839339733123779,-0.00011425885598124186
95200,-0.00013409309030976146,8.312427039527392e-05,-3.6887129604816438,2.2292137e-07,0.0,-8.554790496826172,-0.00012545690027626621
95400,-0.00022698513930663466,7.592513420604519e-05,-3.688714176416397,1.859665e-07,0.0,-15.667886734008789,-0.00010879132153762683
95600,-0.0001734649413265288,7.191065424194676e-05,-3.688711482286453,3.0308962e-07,0.0,-1.8138303756713867,-0.00014057052942111347
95800,-0.00029762476333417,9.037349482241553e-05,-3.688710743188858,2.7269127e-07,0.0,-8.828621864318848,-0.00013637268494863796
96000,-0.00039978232234716415,8.046962011576397e-05,-3.6887089133262636,4.437566e-07,0.0,-13.941841125488281,-0.00017738615058828788
96200,-0.0005245903157629073,7.504630211769836e-05,-3.688714790344238,4.2706728e-07,0.0,-12.12839412689209,-0.00021040886783771918
96400,-0.00032376471790485084,4.616942874235974e-05,-3.6887073814868927,2.69413e-07,0.0,-8.10490608215332,-0.00012776468712663024
96600,-0.00043841192382387817,5.404771809480735e-05,-3.688705837726593,4.9889087e-07,0.0,-10.916842460632324,-0.00020898987448232377
96800,-0.0002411932364339009,4.365672712083324e-05,-3.688709110021591,2.9712913e-07,0.0,-6.728896617889404,-0.00015201865132861148
97000,-0.00048363886890001595,4.502232090999314e-05,-3.6887000024318697,3.027916e-07,0.0,-11.479681015014648,-0.0001600579843989536
97200,-0.000418683368479833,6.0199276595085395e-05,-3.6887025415897368,3.105402e-07,0.0,-11.350436210632324,-0.00016713930638549978
97400,-0.00031360622961074114,5.843769758939743e-05,-3.688708472251892,2.7358533e-07,0.0,-1.5841505527496338,-0.00013586319314811134
97600,-0.0005336240283213556,4.8472825710632605e-05,-3.6887000441551208,3.1799078e-07,0.0,-9.222860336303711,-0.0001631805371600903
97800,-0.0003751740441657603,3.762514825211838e-05,-3.688700234889984,2.9504298e-07,0.0,-4.9096808433532715,-0.00014649376214083133
98000,-0.00038786305231042206,4.695388242907939e-05,-3.688696038722992,3.0577183e-07,0.0,-8.939017295837402,-0.00014022690790582715
98200,-0.000326494307955727,3.888754313265963e-05,-3.6887013494968413,3.0875205e-07,0.0,-5.329289436340332,-0.0001668903381480291
98400,-0.00046056858263909817,4.241956071382447e-05,-3.6886933147907257,3.33786e-07,0.0,-11.165515899658203,-0.00016648334299462775
98600,-0.0003299218078609556,3.617480547291052e-05,-3.6886800587177277,3.182888e-07,0.0,-7.686773300170898,-0.00016398436530380424
98800,-0.0002802312665153295,3.789704414884909e-05,-3.688682121038437,3.042817e-07,0.0,-5.666417121887207,-0.0001523183502345038
99000,-0.00036355937481857836,3.540773659551633e-05,-3.6886846363544463,3.749132e-07,0.0,-9.183830261230469,-0.00016954728310702993
99200,-0.0004918011836707592,4.453543451745645e-05,-3.6886881589889526,3.7342306e-07,0.0,-6.107903957366943,-0.00016787760691420184
99400,-0.00033003633143380284,1.8685492227632496e-05,-3.688683545589447,3.287196e-07,0.0,-10.319305419921875,-0.00016421533945418788
99600,-0.00044294155668467283,2.483615617165924e-05,-3.6886843919754027,3.1232832e-07,0.0,-5.070826053619385,-0.0001715096681727868
99800,-0.00035907598794437945,2.917214815170155e-05,-3.688687354326248,2.9265883e-07,0.0,-7.12055778503418,-0.00015484367940694633
100000,-0.00048738360055722296,3.520020004543767e-05,-3.688683784008026,3.3736228e-07,0.0,-8.099748611450195,-0.00018413951218008152
100200,-0.0005031629116274416,3.758998145713122e-05,-3.6886802196502684,2.682209e-07,0.0,-2.964805841445923,-0.00016618636237581975
100400,-0.0003121732152067125,4.55300796602387e-05,-3.68868088722229,2.902746e-07,0.0,-4.668449878692627,-0.00016021561588037693
100600,-0.00019747494661714882,3.380980688234558e-05,-3.6886822462081907,2.8580428e-07,0.0,-4.240870475769043,-0.0001422850194030101
100800,-0.00043109687976539135,3.670779074127495e-05,-3.68867604136467,3.1292436e-07,0.0,-3.4650774002075195,-0.0001770560300027535
101000,-0.0004719789430964738,3.169833439642389e-05,-3.6886886060237885,3.2931567e-07,0.0,-1.734975814819336,-0.00014737140418255023
101200,-0.0004891405696980655,3.691086749313399e-05,-3.688685119152069,3.796816e-07,0.0,-1.8913238048553467,-0.00018256340758968648
101400,-0.0006059474544599652,2.515855494493735e-05,-3.6886911511421205,5.719066e-07,0.0,-13.431916236877441,-0.00028137040771184505
101600,-0.0005853874026797712,2.5960669881897046e-05,-3.6886818587779997,5.549192e-07,0.0,-2.577681541442871,-0.000260069057379031
101800,-0.00028633486363105476,3.67554253898561e-05,-3.6886783301830293,1.9222497e-07,0.0,-3.976485252380371,-9.57759324861085e-05
102000,-0.000152459237142466,2.829325412676553e-05,-3.6886810541152952,2.1487475e-07,0.0,-2.6712241172790527,-0.00012817622711287503
102200,-0.00046213812311179936,4.064345262122515e-05,-3.68867809176445,4.1753054e-07,0.0,-4.16129207611084,-0.00019209375822286655
102400,-0.0003186325484421104,3.0866667066220545e-05,-3.6886748671531677,2.9951337e-07,0.0,-3.8538970947265625,-0.0001449961662136623
102600,-0.0003678280918393284,3.938609088436351e-05,-3.6886822640895844,2.8520822e-07,0.0,-9.844196319580078,-0.00012747955300402848
102800,-0.00037599625647999346,2.6939091185340658e-05,-3.6886805951595307,2.3812055e-07,0.0,-5.253119945526123,-0.00013407608798643444
103000,-0.0005408879369497299,2.2039708323973172e-05,-3.6886843860149385,3.916025e-07,0.0,-2.88865065574646,-0.00018147934979628744
103200,-0.00025456389994360507,2.189922413435852e-05,-3.688685929775238,2.8580428e-07,0.0,-1.7361345291137695,-0.00015781872083335812
103400,-0.0003819180419668555,2.3803207477612885e-05,-3.688688892126083,4.1663645e-07,0.0,-6.022462844848633,-0.0002026561177216335
103600,-0.00021083198953419924,2.9512880610127466e-05,-3.688678228855133,2.5153162e-07,0.0,-5.230798721313477,-0.0001267877530086725
103800,-0.00021704554092139006,2.986399672408879e-05,-3.688680511713028,3.0845405e-07,0.0,-0.6474539041519165,-0.00015996934050459543
104000,-0.0003588722029235214,4.187891495348595e-05,-3.688685268163681,2.2768974e-07,0.0,-7.101152420043945,-0.00014931268877603764
104200,-0.0005888586165383458,1.9792182570199657e-05,-3.6886902868747713,3.1501054e-07,0.0,-0.28931117057800293,-0.00017489015966293264
104400,-0.00027825808501802385,1.932651300649013e-05,-3.688693869113922,3.3438207e-07,0.0,-0.3182133436203003,-0.00016756381059623848
104600,-0.00020089400641154498,3.264403244429559e-05,-3.6886934340000153,2.4408104e-07,0.0,-8.66243839263916,-0.00011932151018374526
104800,-0.0002485545410308987,3.202371149200189e-05,-3.6886862218379974,2.95043e-07,0.0,-5.423727035522461,-0.00015900572178439987
105000,-5.97568359808065e-05,2.1885556634515524e-05,-3.688692736625671,2.1934508e-07,0.0,-3.5647635459899902,-0.000114485964637423
105200,-0.00030080764554440975,3.555520188456285e-05,-3.6886897146701814,3.0398368e-07,0.0,-4.192559242248535,-0.00013664478269497237
105400,-0.00042323162779212,3.127976247014885e-05,-3.6886855483055117,3.7908555e-07,0.0,-3.9478530883789062,-0.00019320213869513658
105600,-0.00026169655029661953,2.2125858959043398e-05,-3.688686728477478,2.1308662e-07,0.0,-7.525337219238281,-0.00014126662811713152
105800,-0.00021603325149044394,2.2455333396464994e-05,-3.6886912524700164,2.8282403e-07,0.0,-7.980928421020508,-0.000139671876801456
106000,-0.00023212976520881057,2.7694272739609004e-05,-3.688675671815872,3.427267e-07,0.0,-1.8834657669067383,-0.00015613776446517236
106200,-0.0005644362536258996,1.6453471880595315e-05,-3.6886774718761446,3.117323e-07,0.0,-4.667816638946533,-0.00016980497561758234
106400,-0.00021565938368439674,1.8142370777241013e-05,-3.688679128885269,1.9162893e-07,0.0,-3.420168399810791,-0.00010217422223011142
106600,-0.00025532644940540195,2.0841715490860223e-05,-3.688677650690079,2.4169685e-07,0.0,-8.516023635864258,-0.00015314120058178559
106800,-0.00029042098321951926,2.9579290185210994e-05,-3.6886786043643953,2.8431415e-07,0.0,-2.5849790573120117,-0.00016062590575185442
107000,-0.00018848157196771353,3.5255832744951474e-05,-3.6886824011802672,2.5093556e-07,0.0,-6.004875183105469,-0.00013739323632124822
107200,-0.0003739925450645387,2.459442753206531e-05,-3.688673436641693,2.5689602e-07,0.0,-6.812216758728027,-0.00013529910122325183
107400,-0.0009423267329111695,2.5366409386151644e-05,-3.6886796832084654,6.9350006e-07,0.0,-0.7545411586761475,-0.00030013473515326793
107600,-0.00037087121745571494,3.609887012316904e-05,-3.688681435585022,2.5242565e-07,0.0,-5.462309837341309,-0.0001371352139141191
107800,-0.00035509440931491554,1.6053296849349864e-05,-3.688679814338684,2.592802e-07,0.0,-7.5240678787231445,-0.00014735521374689142
108000,-0.0004013321886304766,3.5579991299528045e-05,-3.688674068450928,3.1113623e-07,0.0,-3.9829859733581543,-0.00016416177097982042
108200,-0.00037803954910486937,2.1041949889877287e-05,-3.688676804304123,3.0696393e-07,0.0,-3.2548975944519043,-0.00015928322062279675
108400,-0.0004210846091154963,3.385212175999186e-05,-3.688673037290573,3.4213065e-07,0.0,-6.534125328063965,-0.00017855010269229865
108600,-0.0002939688565675169,2.8027862845192432e-05,-3.688671898841858,2.3990867e-07,0.0,-5.417476177215576,-0.00013561686846186305
108800,-0.0005638992879539728,3.08706660689495e-05,-3.6886741518974304,4.3302774e-07,0.0,-1.4327354431152344,-0.00021688422650081307
109000,-0.00036476211971603334,3.434720129007474e-05,-3.688677990436554,3.9041043e-07,0.0,-1.406357765197754,-0.00016322332471041534
109200,-0.0001761438325047493,3.875786496791989e-05,-3.6886780977249147,3.3825637e-07,0.0,-7.2284955978393555,-0.00015980730197463766
109400,-0.0002585562178865075,2.536704619160446e-05,-3.688681572675705,1.5437602e-07,0.0,-8.320878028869629,-0.00010459708376293619
109600,-0.0002347376139368862,2.462803577145678e-05,-3.688678079843521,2.604723e-07,0.0,-6.61871862411499,-0.00011990705051112549
109800,-0.0003067914512939751,3.4224780392833054e-05,-3.688672924041748,2.488494e-07,0.0,-2.268639087677002,-0.00014284062457385892
110000,-0.0005484303110279143,3.821930936283024e-05,-3.6886751294136046,4.0978193e-07,0.0,-2.8029046058654785,-0.00019063383246895605
110200,-0.0005274803843349218,3.1486106217926134e-05,-3.6886736512184144,4.3570995e-07,0.0,-4.098344326019287,-0.0002084786512561998
110400,-0.0002675731957424432,2.4901511119423957e-05,-3.688668292760849,3.20673e-07,0.0,-4.041865825653076,-0.00015878807010927254
110600,-0.0004016986640635878,3.14545954552159e-05,-3.6886664509773253,3.1143426e-07,0.0,-6.211746692657471,-0.00016661722927557854
110800,-0.000381881050998345,2.0128910841776813e-05,-3.6886732816696166,2.8073788e-07,0.0,-4.363417625427246,-0.0001687186957839204
111000,-0.0005859117954969406,3.2967701872621544e-05,-3.688669669628143,3.644824e-07,0.0,-5.637956142425537,-0.00018474733688516042
111200,-0.0005615561967715621,2.6965377264787095e-05,-3.6886736333370207,3.799796e-07,0.0,-8.254670143127441,-0.00020250840630342548
111400,-0.0002943746803794056,1.5036681122637675e-05,-3.6886764824390412,5.304813e-07,0.0,-6.207232475280762,-0.00021965197635485101
111600,-0.0008114813826978207,1.913199303089641e-05,-3.688675057888031,5.0485136e-07,0.0,-4.903018951416016,-0.00024911769072013536
111800,-0.00020821414364036173,2.8607827380255914e-05,-3.6886727094650267,2.9534104e-07,0.0,-9.43367862701416,-0.00014700657817513508
112000,-0.0002861206012312323,2.334067037281784e-05,-3.6886748731136323,1.8417835e-07,0.0,-9.208033561706543,-0.00012052807803536458
112200,-0.0003783894353546202,2.0607632541214117e-05,-3.688677501678467,4.428625e-07,0.0,-2.102855920791626,-0.00022216717834032672
112400,-0.0002687058295123279,3.257377720728982e-05,-3.688673657178879,3.4600498e-07,0.0,-1.3309640884399414,-0.00017130796174946727
112600,-0.0005022248369641602,3.360081550454197e-05,-3.68867626786232,2.589822e-07,0.0,-3.1296892166137695,-0.00016240235752252308
112800,-0.0004256174142938107,2.468923039486981e-05,-3.688674771785736,2.8789043e-07,0.0,-3.733196258544922,-0.00016439074354424044
113000,-0.00038180334377102554,1.9601790472734138e-05,-3.6886750221252442,2.3245812e-07,0.0,-7.100552558898926,-0.000138472095045028
113200,-0.00012278810027055442,2.555489886617579e-05,-3.6886768698692323,1.7523766e-07,0.0,-4.6293535232543945,-0.00010792336569496186
113400,-0.00024096149718388915,2.7095200084659155e-05,-3.6886769115924833,1.9401311e-07,0.0,-4.855296611785889,-0.00012055125734320438
113600,-0.0004380847094580531,2.8058190537194605e-05,-3.6886796832084654,5.012751e-07,0.0,-2.892306327819824,-0.00022428962591498626
113800,-0.0003497044672258198,2.3960110274856562e-05,-3.688677132129669,3.2246112e-07,0.0,-6.622142791748047,-0.00015368882540185426
114000,-0.0003231929731555283,2.178264071517333e-05,-3.688681411743164,2.3245812e-07,0.0,-8.439218521118164,-0.0001257753815482321
114200,-0.0002819996152538806,2.6174350114160917e-05,-3.6886810541152952,2.9981135e-07,0.0,-4.982178211212158,-0.0001706576054886
114400,-0.0005564123275689781,2.114584508490225e-05,-3.688683199882507,4.3541195e-07,0.0,-6.2302045822143555,-0.00022112393280053765
114600,-0.000291458738502115,2.4243346979346823e-05,-3.6886804819107057,2.4706125e-07,0.0,-0.5464894771575928,-0.00014502936608424833
114800,-0.00030933163361623883,2.9010733123868702e-05,-3.6886840164661407,3.5852193e-07,0.0,-5.532478332519531,-0.0002032294129405754
115000,-0.0004497426562011242,2.436702734485152e-05,-3.688687890768051,2.6583672e-07,0.0,-3.6486287117004395,-0.00015087182850981318
115200,-0.0006088978843763471,1.5300401832973877e-05,-3.6886927783489227,2.7894973e-07,0.0,-1.5215318202972412,-0.00017226414471713803
115400,-0.00040377528057433665,1.974202032215544e-05,-3.688686740398407,2.3335218e-07,0.0,-7.825588226318359,-0.00014016647585299858
115600,-0.00029529843595810235,1.5893061663518894e-05,-3.6886875867843627,2.3782253e-07,0.0,-5.629036903381348,-0.00013165554422425174
115800,-0.0003038857539650053,1.9309656227051165e-05,-3.6886885523796082,2.6851893e-07,0.0,-5.49835729598999,-0.00015593606233563762
116000,-0.0003136307350359857,1.6156142692125286e-05,-3.6886889398097993,2.1278859e-07,0.0,-6.130013465881348,-0.00013201045978825655
116200,-0.00039097288390621543,1.5147949352467548e-05,-3.6886877536773683,2.6375056e-07,0.0,-3.647815227508545,-0.00015927219735538677
116400,-0.0004617613449227065,2.2628201600127794e-05,-3.688681149482727,3.3140182e-07,0.0,-6.233162879943848,-0.00017043607024715967
116600,-0.00031943677458912134,2.1833064852216922e-05,-3.688678777217865,4.3720007e-07,0.0,-7.495561599731445,-0.00020578404611937273
116800,-0.0003528372326400131,2.6152013197133785e-05,-3.6886745274066923,3.349781e-07,0.0,-8.136102676391602,-0.00017257249461635204
117000,-0.0002736543829087168,2.0890374048576633e-05,-3.688679987192154,2.834201e-07,0.0,-3.777768611907959,-0.00013485153017733786
117200,-0.0003692385507747531,1.8150754112866706e-05,-3.6886755406856535,2.3454427e-07,0.0,-1.8329479694366455,-0.00013939693505062855
117400,-0.0003527381632011384,2.540646792112966e-05,-3.6886759459972382,3.0606986e-07,0.0,-4.61242151260376,-0.00016599679141244829
117600,-0.00039789616130292416,1.228158425874426e-05,-3.68867774605751,3.2007694e-07,0.0,-0.26682615280151367,-0.00017301405807268466
117800,-0.000378102355170995,1.9729242035282367e-05,-3.6886791944503785,2.2172928e-07,0.0,-6.550041675567627,-0.000125733733789124
118000,-0.0002800534712150693,2.6670784563975758e-05,-3.6886785447597505,1.603365e-07,0.0,-4.983011722564697,-0.00012084683026785115
118200,-0.00034230033634230494,1.8983954373652522e-05,-3.688678926229477,3.0726193e-07,0.0,-0.4957709312438965,-0.00017342642576565482
118400,-0.0003331127227284014,3.117435835520155e-05,-3.688674879074097,2.82228e-07,0.0,-4.065309524536133,-0.00015622520545548467
118600,-0.00033352806349284947,2.4765884609223578e-05,-3.6886697888374327,2.4050473e-07,0.0,-6.344140529632568,-0.00013890258271822553
118800,-0.0006778729730285704,2.3445910733244092e-05,-3.6886718332767487,5.2839516e-07,0.0,-4.264678478240967,-0.00023747948585635116
119000,-0.00034323876025155187,1.722106269426149e-05,-3.688668632507324,2.9951332e-07,0.0,-2.778512477874756,-0.00016175779704037386
119200,-0.00038195247179828584,1.7447637742407095e-05,-3.688666069507599,2.3305417e-07,0.0,-7.6584014892578125,-0.0001466763319911024
119400,-0.00021277567429933697,2.4172410076062078e-05,-3.688664269447327,2.0235777e-07,0.0,-2.3040711879730225,-0.00012546557212386177
119600,-0.0005837148055434227,3.544646451700828e-05,-3.6886578619480135,3.2037497e-07,0.0,-4.485779762268066,-0.00018821584017979508
119800,-0.00041326042264699936,2.0453784554774756e-05,-3.6886618971824645,2.5272368e-07,0.0,-5.99556827545166,-0.00016313812057995315
120000,-0.0003945523058064282,1.971765507278178e-05,-3.6886564433574676,2.0861626e-07,0.0,-4.638078212738037,-0.00012583392081841894
120200,-0.00037322455318644643,1.8801770170284727e-05,-3.688658744096756,3.4838916e-07,0.0,-7.592782974243164,-0.00020063616093854986
120400,-0.000232963910093531,2.3105127911549062e-05,-3.68865727186203,2.5480986e-07,0.0,-5.314547061920166,-0.00013178802995432725
120600,-0.00033485909807495773,1.6129735672620882e-05,-3.6886584997177123,2.0653009e-07,0.0,-4.722453594207764,-0.00012806224823951328
120800,-0.0003941799805033952,1.606448565780738e-05,-3.688655507564545,2.744794e-07,0.0,-3.9276304244995117,-0.00015149936070036897
121000,-0.0002161864103982225,1.8974599220200618e-05,-3.6886609196662903,2.0623207e-07,0.0,-2.3143503665924072,-0.00013438864920345961
121200,-0.00022902933415025473,2.2514079091706662e-05,-3.6886496901512147,2.1547078e-07,0.0,-2.8226819038391113,-0.00012149065836295492
121400,-0.00031622315873391926,2.9698328762606253e-05,-3.688655513525009,3.0338765e-07,0.0,-7.406377792358398,-0.00014578913850634423
121600,-0.00022652985353488475,2.308207617716107e-05,-3.6886632204055787,3.284216e-07,0.0,-4.564910888671875,-0.00016310137522805302
121800,-0.00034762758878059685,1.4784285031055334e-05,-3.6886605978012086,2.7775764e-07,0.0,-1.7304184436798096,-0.00014519432376266516
122000,-0.00020968669559806585,1.468657790155703e-05,-3.6886594355106355,3.4123659e-07,0.0,-3.5472326278686523,-0.00017046077624030542
122200,-0.0004006246745120734,1.9825771482828712e-05,-3.6886574268341064,2.8073788e-07,0.0,-7.22701358795166,-0.00015189337844594418
122400,-0.00047563508269377053,1.2622107442439301e-05,-3.6886550307273867,3.9160253e-07,0.0,-6.185004234313965,-0.00018632169129955133
122600,-0.0003108875534962863,2.075723546113295e-05,-3.688652312755585,4.0233135e-07,0.0,-2.2675628662109375,-0.00019083894289568805
122800,-0.0004886402166448534,1.2481304952416395e-05,-3.6886596381664276,3.3885243e-07,0.0,-3.3329596519470215,-0.00017483779792371035
123000,-0.0001743936591083184,1.5650285808987975e-05,-3.688652378320694,3.6239626e-07,0.0,-6.015628814697266,-0.0001511218169393702
123200,-0.00036588317016139627,2.0892637121505685e-05,-3.688646638393402,3.117323e-07,0.0,-10.149538040161133,-0.00016956821846445536
123400,-0.00020267462241463363,1.8317769786335703e-05,-3.688652455806732,2.5659799e-07,0.0,-7.902314186096191,-0.00014199928928970706
123600,-0.0006434817332774401,1.2542726153697004e-05,-3.6886490762233732,4.377961e-07,0.0,-4.18588399887085,-0.00022497460129171641
123800,-0.00028652188484556973,1.7165888289127905e-05,-3.6886435389518737,2.2113323e-07,0.0,-5.47945499420166,-0.00011967883174248683
124000,-0.0004910234129056334,1.4689833733427804e-05,-3.688647377490997,2.9295683e-07,0.0,-7.406696319580078,-0.00015507525775455556
124200,-0.0005472695920616388,1.5886223059169426e-05,-3.688642221689224,4.4047835e-07,0.0,-3.826664924621582,-0.00022476956346855203
124400,-0.00034298200625926256,2.14798927117954e-05,-3.6886379957199096,3.7074088e-07,0.0,-8.908574104309082,-0.0001941771801584391
124600,-0.0003015895781572908,2.4153358936018776e-05,-3.688637948036194,4.5388938e-07,0.0,-5.44986629486084,-0.00021396686231491823
124800,-0.00036422000266611576,1.698559867691074e-05,-3.688637363910675,3.3825637e-07,0.0,-10.71299934387207,-0.00017886544869520903
125000,-0.00038101832615211606,1.796223659766838e-05,-3.6886256873607635,3.9786102e-07,0.0,-7.994129180908203,-0.00017813803285444686
125200,-0.00047379822353832424,1.4721644834025938e-05,-3.688623034954071,3.5494568e-07,0.0,-5.605421543121338,-0.0001760948225266956
125400,-0.00044284184696152806,1.9691124816745286e-05,-3.6886256277561187,3.2812358e-07,0.0,-8.994330406188965,-0.00016425085030156162
125600,-0.00035890008439309895,1.5821397619220078e-05,-3.688627314567566,3.4600495e-07,0.0,-2.614994764328003,-0.0001682326646524679
125800,-0.00047310476657003164,1.930012936099956e-05,-3.688627451658249,3.4600495e-07,0.0,-4.787470817565918,-0.0001823475074034242
126000,-0.00035252023371867836,1.6246572749878395e-05,-3.6886324286460876,1.8835067e-07,0.0,-1.6029443740844727,-0.00010916624861510016
126200,-0.00030950093059800565,1.689746227384603e-05,-3.6886287152767183,2.682209e-07,0.0,-4.002203464508057,-0.00015590836114047767
126400,-0.0005935391527600586,9.51005800970961e-06,-3.6886327862739563,3.4868717e-07,0.0,-4.809548854827881,-0.00020672917464752415
126600,-0.0001944617397384718,1.2205557982269966e-05,-3.68863268494606,1.654029e-07,0.0,-1.8849265575408936,-0.00011733700458718132
126800,-0.00046991105773486197,1.7028816932906922e-05,-3.6886389791965484,3.0189753e-07,0.0,-4.086921215057373,-0.00015712937630201206
127000,-0.00027265219250693917,1.374756084260298e-05,-3.6886346995830537,2.4467707e-07,0.0,-7.249689102172852,-0.0001499497002892092
127200,-0.0003123157366644591,1.2825840258301469e-05,-3.6886363089084626,1.8656253e-07,0.0,-0.46494340896606445,-0.00012366747856029647
127400,-0.00027636319282464683,1.9744848259506398e-05,-3.6886372566223145,3.0964614e-07,0.0,-8.66247844696045,-0.00016719476824871292
127600,-0.0003372154023963958,2.226615972631407e-05,-3.6886345863342287,3.3408404e-07,0.0,-5.969267845153809,-0.000150528207027234
127800,-0.000506617478094995,1.66237731491492e-05,-3.6886421144008636,2.849102e-07,0.0,-6.005013942718506,-0.00014544660556088386
128000,-0.0004752397653646767,1.3982611096707843e-05,-3.688642257452011,2.9653313e-07,0.0,-2.7919771671295166,-0.00015397662531340116
128200,-0.00031931811827234924,1.5653439436391637e-05,-3.68864763379097,2.7298927e-07,0.0,-4.472691535949707,-0.000171723695576248
128400,-0.00021375900541897863,1.107397733903781e-05,-3.6886462926864625,2.4944543e-07,0.0,-8.496170997619629,-0.00013853168532045322
