timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
87400,9.679773938842118e-05,0.00082794236659538,-3.688647931814194,3.388524e-07,0.0,-16.718769073486328,-0.0001499436942472343
87600,-3.4112337743863463e-05,0.0006821899107308127,-3.68863930106163,2.8133394e-07,0.0,-2.5034008026123047,-0.0001330097354641513
87800,2.4065375328063965e-05,0.0004976661432010588,-3.6886441707611084,2.4676322e-07,0.0,-21.738996505737305,-0.00013192254270191217
88000,0.00012757236254401505,0.0007152282814786304,-3.688643664121628,1.5705824e-07,0.0,-38.003074645996094,-9.07627933579569e-05
88200,5.544433952309191e-05,0.0006016043967974838,-3.6886474549770356,2.3812055e-07,0.0,-2.4910500049591064,-0.00012160676692536398
88400,0.0001233208749908954,0.000830828243488213,-3.688650333881378,2.7477742e-07,0.0,-6.589494228363037,-0.0001574494624155598
88600,-2.8816284611821175e-06,0.0003803212191996863,-3.6886518955230714,2.1874905e-07,0.0,-25.695669174194336,-0.00011166629214736102
88800,-5.489229806698859e-05,0.0003156166891130852,-3.688647246360779,1.6987325e-07,0.0,-22.66645622253418,-0.00011368350770397661
89000,-4.180183168500662e-05,0.00037268033702275716,-3.688646513223648,3.0189753e-07,0.0,-29.38041114807129,-0.00012396741676976575
89200,-0.00017516026855446398,0.0005484049652295653,-3.6886496365070345,3.069639e-07,0.0,-37.0361213684082,-0.00014688239286760884
89400,-0.0003001280128955841,0.0003274972965300549,-3.6886456847190856,2.9593707e-07,0.0,-20.55417823791504,-0.00014039555184629514
89600,-0.00024137322907336056,0.0003643613839813042,-3.6886576533317568,3.543496e-07,0.0,-28.838300704956055,-0.00019221258265520458
89800,-0.00019231798069085926,0.0003438523544900818,-3.688647186756134,2.4467707e-07,0.0,-19.416475296020508,-0.00011959329071078439
90000,-0.0001635424414416775,0.0003195875895471545,-3.68865088224411,3.0606986e-07,0.0,-2.112584114074707,-0.00014175153149710297
90200,-0.00033947452902793884,0.00020071418234692828,-3.68865253329277,3.0219556e-07,0.0,-34.921207427978516,-0.00014020772186675856
90400,-0.0003877567360177636,0.0002852792056728504,-3.688654696941376,1.9282102e-07,0.0,-35.03742218017578,-0.00010075599066681207
90600,-0.0004375959397293627,0.0002884515717596514,-3.6886562049388885,5.0902366e-07,0.0,-24.430927276611328,-0.00019682015525722684
90800,-0.0005922116688452661,0.0002613702496091719,-3.68864683508873,3.9070846e-07,0.0,-20.012737274169922,-0.0001989365385952624
91000,-0.000262764428043738,0.0002508829746147967,-3.688648593425751,3.2663345e-07,0.0,-24.543729782104492,-0.00015358498105730867
91200,-3.059831215068698e-05,0.00031274885550374164,-3.6886625468730925,1.9580126e-07,0.0,-35.34456253051758,-0.0001010728472876643
91400,-0.00016178490477614105,0.00021454478082887362,-3.6886564612388613,2.1249056e-07,0.0,-26.64779281616211,-0.00011518789724141443
91600,-0.00010651737102307379,0.0001474196016715723,-3.688651514053345,1.579523e-07,0.0,-12.903630256652832,-9.022574856225596e-05
91800,-0.00031623675022274256,0.0002622269343191874,-3.6886574745178224,2.6136638e-07,0.0,-33.65451431274414,-0.0001323765383160702
92000,-0.00020165012392681092,0.00018958548844238976,-3.6886543214321135,2.6404857e-07,0.0,-22.123811721801758,-0.00012431517226150213
92200,-0.00011236522550461814,0.00020371102800709195,-3.6886448740959166,2.720952e-07,0.0,-40.140838623046875,-0.00013013500657712562
92400,-0.00012531058746390045,0.00020937838780810125,-3.6886475443840028,2.4706125e-07,0.0,-42.170631408691406,-0.00011362810532806744
92600,-0.00022923387587070465,0.00014533300618495558,-3.688649755716324,2.449751e-07,0.0,-19.62775230407715,-0.00012927183488937733
92800,-0.0004008887044619769,9.079991332328063e-05,-3.6886433005332946,3.5047532e-07,0.0,-22.8193416595459,-0.0001495654641238131
93000,2.8588681743713096e-05,0.00010374052299084724,-3.68865225315094,2.2470951e-07,0.0,-25.369571685791016,-9.677842266887504e-05
93200,-0.000299268402159214,9.56173891609069e-05,-3.6886494159698486,3.0517577e-07,0.0,-12.181598663330078,-0.00014424318023102954
93400,-0.0002521606220398098,0.00015630790458089904,-3.688651293516159,2.5779008e-07,0.0,-4.529575347900391,-0.00011925103997720843
93600,-0.0002466456207912415,0.00011929493157367688,-3.688636463880539,2.8640034e-07,0.0,-26.905330657958984,-0.00014910640015135533
93800,-0.0003271730965934694,8.950787778303493e-05,-3.6886363685131074,3.7640334e-07,0.0,-26.339996337890625,-0.00016397626656066143
94000,-0.0002813124156091362,9.16497136131511e-05,-3.688640886545181,3.1232832e-07,0.0,-18.535245895385742,-0.0001565701380003448
94200,-0.0003042077296413481,0.00012581718056026148,-3.688644152879715,3.20673e-07,0.0,-24.153749465942383,-0.00015837308756703195
94400,-0.00043230154551565647,8.684969834575895e-05,-3.688643455505371,3.4123659e-07,0.0,-22.50754165649414,-0.0001582452876872198
94600,-0.00020238097931724042,9.212055238094763e-05,-3.6886416137218476,3.1650066e-07,0.0,-21.56549835205078,-0.00014641355023412573
94800,-2.2749054551240988e-05,8.291351314255735e-05,-3.688641977310181,2.0354986e-07,0.0,-5.144720554351807,-8.708079052196504e-05
95000,-0.0003366356249898672,6.351964607347327e-05,-3.6886423110961912,2.3245812e-07,0.0,-15.209386825561523,-0.00013000959178284256
95200,-0.0002949881018139422,6.36265715911577e-05,-3.688637727499008,2.810359e-07,0.0,-17.478843688964844,-0.00014158213182469126
95400,-0.0002088486508000642,4.629414556802658e-05,-3.6886450231075285,2.3692846e-07,0.0,-40.88798904418945,-0.00013168588267700176
95600,-0.0002960430574603379,6.388801684806822e-05,-3.6886353969573973,2.771616e-07,0.0,-18.075204849243164,-0.0001304975001778619
95800,-0.0001984454574994743,5.804061192975496e-05,-3.6886405885219573,1.4364718e-07,0.0,-20.754175186157227,-8.694875931518631e-05
96000,-0.0004471939173527062,4.037009580315498e-05,-3.688645201921463,3.1083823e-07,0.0,-15.273427963256836,-0.00012963351628278997
96200,-0.0002839833323378116,3.530628616772446e-05,-3.6886413156986237,2.3514033e-07,0.0,-10.258554458618164,-0.00013148286125694853
96400,-0.0005205447669140995,2.9918272730355966e-05,-3.6886329293251037,3.8415197e-07,0.0,-31.198989868164062,-0.00017623326225564285
96600,-0.0002236535947304219,4.471547217690386e-05,-3.6886339247226716,1.9162894e-07,0.0,-25.903778076171875,-0.0001002632980896312
96800,-0.0003131150733679533,3.200462583663466e-05,-3.6886321902275085,2.9981138e-07,0.0,-13.937191009521484,-0.00013997248546480102
97000,-0.0005129991914145648,2.1015939762492052e-05,-3.6886311173439026,4.866719e-07,0.0,-12.408844947814941,-0.0002182547608926999
97200,-0.00031635264167562127,2.7495444578562454e-05,-3.6886470139026644,3.5911796e-07,0.0,-7.474126815795898,-0.00015152998199960966
97400,-0.0006192146684043109,1.654727279856161e-05,-3.6886302530765533,4.9680466e-07,0.0,-12.277806282043457,-0.00023326997429387041
97600,-0.00029108888702467084,2.7224536052017356e-05,-3.6886370301246645,2.810359e-07,0.0,-18.986370086669922,-0.00014167512204039668
97800,-0.0003735927166417241,2.001367486172967e-05,-3.6886371076107025,3.6180018e-07,0.0,-16.20908546447754,-0.00016172217500136642
98000,-0.0005353412707336247,2.519642032439151e-05,-3.6886305153369903,3.8951634e-07,0.0,-18.251001358032227,-0.00018312756767341343
98200,-0.0003478227008599788,1.887793134756066e-05,-3.688624453544617,3.3527613e-07,0.0,-7.789359092712402,-0.00016177569950466265
98400,-0.00035678778658621013,1.6062036593211815e-05,-3.688626730442047,3.5464763e-07,0.0,-9.977765083312988,-0.00015040498287270941
98600,-0.0008281918126158416,1.5814148582649068e-05,-3.688625526428223,7.262826e-07,0.0,-12.914389610290527,-0.0002994985575599074
98800,-0.00042200437746942043,1.262060446833857e-05,-3.6886246860027314,3.1292439e-07,0.0,-10.923782348632812,-0.0001563351675911262
99000,-0.00010120686056325212,1.3780190374745872e-05,-3.6886238515377046,1.5497207e-07,0.0,-2.873831033706665,-8.839258517445714e-05
99200,-0.0003199809871148318,1.2691510801232652e-05,-3.6886209726333616,2.7924776e-07,0.0,-9.833889961242676,-0.00014732477104053565
99400,-0.00014686290523968637,1.6151055206137244e-05,-3.6886170566082,2.7507542e-07,0.0,-1.3978619575500488,-0.00013935488530605333
99600,-0.0005779134226031601,1.431353655334533e-05,-3.6886149644851685,3.7878752e-07,0.0,-8.539639472961426,-0.00018857476151272755
99800,-0.0004117796488571912,1.0920979275397257e-05,-3.688607358932495,7.2717665e-07,0.0,-4.084345817565918,-0.0002552119630063299
100000,-0.0004520652873907238,1.294416501878004e-05,-3.6886035561561585,3.9577486e-07,0.0,-2.970982789993286,-0.00018841353159002595
100200,-0.00046921713510528207,7.391626297703624e-06,-3.688610851764679,3.0726196e-07,0.0,-5.490342617034912,-0.00013505523677110888
100400,-0.00035625003511086106,9.086433419724926e-06,-3.688610863685608,2.7358533e-07,0.0,-7.077838897705078,-0.00015492029473818114
100600,-0.00015262288798112422,1.5995521698641825e-05,-3.688604485988617,2.5272368e-07,0.0,-4.13632345199585,-0.00011566585356975745
100800,-0.0006196406320668757,1.1179087277923826e-05,-3.6886137962341308,6.0170885e-07,0.0,-5.69526481628418,-0.0002267271662630077
101000,-0.0004900142084807158,8.288959531910222e-06,-3.688619828224182,4.8965217e-07,0.0,-6.796775817871094,-0.00020583121623802826
101200,-0.00012227651313878596,1.0118545617388008e-05,-3.688634932041168,3.8623807e-07,0.0,-2.8006019592285156,-0.00017972855334027482
101400,-0.0002617532736621797,7.637918281488965e-06,-3.6886315405368806,2.1368265e-07,0.0,-6.30382776260376,-0.00012835650108655727
101600,-0.0005626470083370805,1.154379308445641e-05,-3.6886253118515016,3.8534404e-07,0.0,-5.00022554397583,-0.00019114677018201577
101800,-0.00021055708930362016,8.233711128013965e-06,-3.688635379076004,2.6911496e-07,0.0,-4.946888446807861,-0.00014130590875396364
102000,-0.0002291988639626652,1.1246755911997753e-05,-3.6886411130428316,2.720952e-07,0.0,-8.632668495178223,-0.00013570034920834528
102200,-0.00030781145323999226,8.881001690497214e-06,-3.688638782501221,3.4242868e-07,0.0,-3.816498279571533,-0.00016620337970234543
102400,-0.0004943060339428484,9.91899742075475e-06,-3.6886306762695313,3.4987923e-07,0.0,-2.657834529876709,-0.00016729015235308342
102600,-0.00026800663908943534,8.844954243159009e-06,-3.6886236310005187,4.1216612e-07,0.0,-5.011302947998047,-0.00017242999247035762
102800,-0.00030387943843379617,8.83380099594433e-06,-3.6886273443698885,2.0623206e-07,0.0,-2.8504254817962646,-0.00012083353132612551
103000,-0.000425205216743052,9.666622440818174e-06,-3.6886336386203764,3.7938355e-07,0.0,-2.9803884029388428,-0.00018085240505161249
103200,-0.0005036299116909504,1.2722694782496546e-05,-3.6886348962783813,3.6567448e-07,0.0,-3.103431224822998,-0.0001571184185564789
103400,-0.00037968254764564335,1.1404315546315048e-05,-3.6886243343353273,4.3064358e-07,0.0,-5.987253189086914,-0.0001902002740304276
103600,-0.0004024122899863869,9.12805601274158e-06,-3.6886246860027314,2.720952e-07,0.0,-3.856403350830078,-0.00015579467301714002
103800,-0.00044831453124061227,9.946998136456387e-06,-3.688619780540466,3.439188e-07,0.0,-7.099516868591309,-0.000178773268862642
104000,-0.0003609486448112875,8.084011483333597e-06,-3.6886347055435182,2.6583672e-07,0.0,-3.092266082763672,-0.00013441547778278995
104200,-0.00026028844877146184,9.76360900040163e-06,-3.6886371076107025,2.2530556e-07,0.0,-5.814009189605713,-0.0001505089249910885
104400,-0.00039589457446709275,1.1070622178976919e-05,-3.6886315286159514,3.4183262e-07,0.0,-8.700871467590332,-0.0001773286620116332
104600,-0.0004879833431914449,8.606829760537949e-06,-3.6886243283748628,4.3511392e-07,0.0,-4.7986955642700195,-0.0002023400151030086
104800,-0.00045627003419212997,8.189436857719557e-06,-3.688619518280029,3.4928323e-07,0.0,-4.904541015625,-0.0001510405718810226
105000,-0.00033920552232302725,7.823789962912997e-06,-3.6886228740215303,2.5898217e-07,0.0,-7.797083854675293,-0.00012237153877961982
105200,-0.00023071240866556764,1.1589613859541714e-05,-3.6886191844940184,3.5047532e-07,0.0,-6.148046016693115,-0.00015827585976615488
105400,-0.00026755864382721484,1.1633363544660825e-05,-3.6886148035526274,2.5868417e-07,0.0,-6.84680700302124,-0.0001266256429822199
105600,-0.00043163911323063076,8.566168162360555e-06,-3.6886331498622895,2.6941302e-07,0.0,-5.280044078826904,-0.00014379531771737674
105800,-0.00044687555055134,8.354678914201941e-06,-3.6886237621307374,5.3018334e-07,0.0,-4.004335880279541,-0.0002085272368958613
106000,-0.00040187762351706624,6.952916942282173e-06,-3.6886259973049165,4.3630598e-07,0.0,-4.7041730880737305,-0.0001864283303164016
106200,-0.00034123111981898546,8.430440732354328e-06,-3.6886285483837127,4.0978193e-07,0.0,-2.6203548908233643,-0.00020597015347312286
106400,-0.0004124308470636606,1.0792326065711677e-05,-3.6886218965053557,3.5524369e-07,0.0,-4.932605743408203,-0.00017578552800809888
106600,-0.0004039545892737806,1.1022627290913078e-05,-3.688611400127411,3.105402e-07,0.0,-1.8337314128875732,-0.0001408577119755172
106800,-0.0005201459862291813,7.644518154847901e-06,-3.688623470067978,2.655387e-07,0.0,-8.338286399841309,-0.00014363171142801613
107000,-0.0004828226228710264,1.1918229574803263e-05,-3.6886190235614777,3.2395127e-07,0.0,-5.340318202972412,-0.0001754419950980246
107200,-0.0005092849605716765,5.869832318694535e-06,-3.6886245369911195,5.868077e-07,0.0,-9.907597541809082,-0.00022757125598218408
107400,-0.0003654684987850487,1.21340704481554e-05,-3.6886312305927276,4.0918587e-07,0.0,-2.931283712387085,-0.00020397295184917396
107600,-0.00040454795816913247,6.6923203007718255e-06,-3.6886248886585236,3.7550927e-07,0.0,-7.07388973236084,-0.00021356725768850726
107800,-0.00029958743834868073,1.037600083009238e-05,-3.688616669178009,3.498793e-07,0.0,-3.497734546661377,-0.00015506554773149218
108000,-0.0003408031479921192,6.2424746943179345e-06,-3.688635265827179,3.0755996e-07,0.0,-4.751511573791504,-0.00015574954411978759
108200,-0.0003366702876519412,6.721965542055841e-06,-3.6886341273784637,2.503395e-07,0.0,-1.986034631729126,-0.00013353397048800896
108400,-0.00042721268255263567,7.806750534200547e-06,-3.68864306807518,3.0517577e-07,0.0,-1.3730871677398682,-0.0001595482392273251
108600,-0.0003460710868239403,9.699632278170611e-06,-3.6886249840259553,3.1322242e-07,0.0,-5.730720043182373,-0.00015769761760644485
108800,-0.0004751216620206833,9.613149290998991e-06,-3.6886298060417175,4.9352644e-07,0.0,-4.416306972503662,-0.00022367419953124302
109000,-0.0003017323324456811,7.717808205143229e-06,-3.6886259496212004,4.0501357e-07,0.0,-3.628544807434082,-0.00015591414297785322
109200,-0.0003376362146809697,7.29647056232352e-06,-3.688634717464447,3.784895e-07,0.0,-5.38105583190918,-0.00018985381561760218
109400,-0.00042684670188464224,8.812014709747017e-06,-3.688634216785431,3.6716463e-07,0.0,-5.237728595733643,-0.0001776307521802245
109600,-0.00048612928367219865,1.1125328137495672e-05,-3.6886201083660124,4.348159e-07,0.0,-3.8574771881103516,-0.00019111734455510288
109800,-0.0005245735519565642,8.601502668170723e-06,-3.6886366426944734,4.4971705e-07,0.0,-7.467598915100098,-0.00020949751067214084
110000,-0.00038288620999082923,6.535575562338636e-06,-3.6886374235153196,4.345179e-07,0.0,-5.211551189422607,-0.00021723342139807756
110200,-0.00037928446545265615,6.325614947400027e-06,-3.688636440038681,4.401803e-07,0.0,-1.9744548797607422,-0.00019622015915524705
110400,-0.00017580646090209484,7.482053285912116e-06,-3.6886325001716616,2.3424624e-07,0.0,-3.338353157043457,-0.00011288991130572467
110600,-0.00044078592327423394,8.182747831142478e-06,-3.688622683286667,3.4689904e-07,0.0,-2.9194579124450684,-0.00017653224459017735
110800,-0.0003582907374948263,7.869362764267863e-06,-3.6886161267757416,3.5256147e-07,0.0,-2.5613036155700684,-0.0001645715241100909
111000,-0.0006179992924444377,6.919693942109007e-06,-3.6886175632476808,4.005432e-07,0.0,-5.304098606109619,-0.0001869294491170681
111200,-0.0004935791366733611,8.348915980604942e-06,-3.688624179363251,3.6746266e-07,0.0,-7.240998268127441,-0.00018394966335211205
111400,-0.00039840515819378197,7.043867151423911e-06,-3.6886236667633057,3.9428474e-07,0.0,-5.253054141998291,-0.00016945847783926825
111600,-0.00030448404140770435,8.21958344658924e-06,-3.6886122941970827,2.4110076e-07,0.0,-3.8232321739196777,-0.0001399662628216447
111800,-0.00023853301536291838,7.12580972503929e-06,-3.6886089742183685,3.2693148e-07,0.0,-5.033365726470947,-0.00014930827191472762
112000,-0.00037008378421887755,7.382864896499086e-06,-3.688620662689209,3.4093858e-07,0.0,-2.6539673805236816,-0.0001743946968103982
112200,-0.0005401705857366323,6.621334068768192e-06,-3.688608944416046,3.3557416e-07,0.0,-5.747903347015381,-0.0001730021228459222
112400,-0.00041038382914848626,9.678978904048563e-06,-3.68860102891922,3.442168e-07,0.0,-0.7900984287261963,-0.0001594519614209311
112600,-0.000285197893390432,6.090993997531768e-06,-3.6886134445667267,2.8699637e-07,0.0,-5.678539276123047,-0.0001534139214030894
112800,-0.00031738088000565767,9.434316712031433e-06,-3.6885928332805635,2.834201e-07,0.0,-3.1808977127075195,-0.00015328076413425595
113000,-0.0004249368794262409,9.204264733853051e-06,-3.688602292537689,2.7626754e-07,0.0,-2.6289944648742676,-0.00015886777605428337
113200,-0.00035779530298896134,7.484706577542965e-06,-3.6885915815830232,2.7567148e-07,0.0,-2.03849720954895,-0.00015259778455263274
113400,-0.0005218288279138505,7.325610107500325e-06,-3.6886040210723876,4.2885543e-07,0.0,-1.439239501953125,-0.00022333893138415384
113600,-0.0003465036570560187,6.359124085975054e-06,-3.6886029303073884,3.2812358e-07,0.0,-5.448890686035156,-0.00015997268271590316
113800,-0.00042627277434803545,4.702900344000227e-06,-3.6885988056659698,2.7656557e-07,0.0,-0.7956560850143433,-0.00014409363226288718
114000,-0.00034947055974043906,7.854466878143284e-06,-3.688599354028702,2.8491021e-07,0.0,-4.675281047821045,-0.00015316034133152633
114200,-0.0005135652027092874,1.1265969089890859e-05,-3.6885964572429657,3.799796e-07,0.0,-1.9590911865234375,-0.00018631129018968905
114400,-0.0006481200689449906,9.75687744357856e-06,-3.6886002480983735,5.6296585e-07,0.0,-1.803706169128418,-0.00026320119426331834
114600,-0.0004154324415139854,7.5167173690715575e-06,-3.6886137962341308,3.3676625e-07,0.0,-19.116403579711914,-0.00017150136847485787
114800,-0.0004762698954436928,7.98650461319994e-06,-3.6886168003082274,3.299117e-07,0.0,-3.2070508003234863,-0.00016687511751274365
115000,-0.0004564169212244451,1.0463838430041506e-05,-3.6886059403419496,2.7000902e-07,0.0,-2.8846588134765625,-0.00013720697213885912
115200,-0.0002534959348849952,7.957019681725796e-06,-3.6886073291301726,3.015995e-07,0.0,-8.933655738830566,-0.00015314412042948254
115400,-0.00023977483215276152,8.302361857204233e-06,-3.6885959684848784,2.7060509e-07,0.0,-7.4003143310546875,-0.00013403863460825782
115600,-0.0005461339023895562,8.52773207498103e-06,-3.688593661785126,3.9398668e-07,0.0,-1.872680902481079,-0.000180606380210524
115800,-0.00042445462895557284,8.43737127524946e-06,-3.6885998785495757,2.3782252e-07,0.0,-1.2869923114776611,-0.00013476584847853522
116000,-0.0002962437574751675,7.1625028908783864e-06,-3.6886089503765107,2.1576882e-07,0.0,-7.708112716674805,-0.00013638527621422368
116200,-0.00028364310855977237,1.057390238656808e-05,-3.688610976934433,2.2292137e-07,0.0,-5.465756416320801,-0.0001277493688559783
116400,-0.00028698306414298713,5.293392752037107e-06,-3.688607621192932,2.1010638e-07,0.0,-5.3010478019714355,-0.00012017710517033819
116600,-0.00021372937771957368,7.650867360098346e-06,-3.688605457544327,2.6851893e-07,0.0,-3.576673984527588,-0.00013197756903848834
116800,-0.00041684161988087,5.784052041235554e-06,-3.688600653409958,4.673004e-07,0.0,-3.4891977310180664,-0.00020881539411807815
117000,-0.00036762733361683786,8.683351325089461e-06,-3.688601166009903,2.9861928e-07,0.0,-3.886465072631836,-0.00016068793871908403
117200,-0.0002825155097525567,5.488089226446391e-06,-3.6886111557483674,2.5689602e-07,0.0,-3.866675853729248,-0.00013484001140988687
117400,-0.00045174278784543276,7.769237993215938e-06,-3.6885958850383758,3.2782555e-07,0.0,-4.796314239501953,-0.00015595839978548297
117600,-0.0002542636066209525,7.616800883170072e-06,-3.6886082231998443,3.3050776e-07,0.0,-1.263300895690918,-0.0001760816950059141
117800,-0.0004729018546640873,8.129107754939469e-06,-3.6886024951934813,5.5581336e-07,0.0,-3.4082279205322266,-0.0002475445735274917
118000,-9.890456567518413e-05,6.447276700782823e-06,-3.6886102139949797,3.412366e-07,0.0,-5.8421711921691895,-0.00017080719684825496
118200,-0.0002677363227121532,8.584952297496784e-06,-3.688613146543503,3.4362077e-07,0.0,-6.673996448516846,-0.00016614288166055813
118400,-0.00028859253507107496,6.9098462859074065e-06,-3.6886245727539064,2.1308661e-07,0.0,-1.4257352352142334,-0.00013135091903637708
118600,-0.0004009595431853086,9.410967288658867e-06,-3.68860587477684,3.1918287e-07,0.0,-3.7080001831054688,-0.00015784111655534617
118800,-0.000317098485538736,5.440381448806874e-06,-3.688616234064102,2.8163197e-07,0.0,-3.1329007148742676,-0.0001556296793213452
119000,-0.0003968251694459468,5.05512608697245e-06,-3.688611924648285,3.8474798e-07,0.0,-7.833040237426758,-0.00017460930262177543
119200,-0.00031528688850812614,4.056708246480412e-06,-3.6886257350444795,3.07858e-07,0.0,-4.305059909820557,-0.00016752416726077967
119400,-0.0003968350647483021,4.430571232205694e-06,-3.68861762881279,3.874302e-07,0.0,-0.9149339199066162,-0.00019733224720455133
119600,-0.0003354846849106252,8.23832252763168e-06,-3.688605600595474,3.7878755e-07,0.0,-11.545890808105469,-0.0001751170448787809
119800,-0.00035510482848621905,5.7442656725470446e-06,-3.6886153697967528,2.69115e-07,0.0,-1.621730089187622,-0.00014520175785719401
120000,-4.6420784201473e-05,9.684880853910727e-06,-3.688608795404434,2.002716e-07,0.0,-1.6762278079986572,-0.00011629499523053699
120200,-0.00018412685312796384,7.3775059263425645e-06,-3.6886002123355865,2.9861928e-07,0.0,-4.363582134246826,-0.00015234169478413052
120400,-0.0002986005274578929,5.783564142802789e-06,-3.6886115431785584,2.8580428e-07,0.0,-2.1818487644195557,-0.00016839240541060007
120600,-0.0003356878587510437,4.585707063142763e-06,-3.688610368967056,3.299117e-07,0.0,-8.447234153747559,-0.00016045890837470544
120800,-0.0002655048156157136,5.920715170759649e-06,-3.6886081218719484,4.49121e-07,0.0,-1.4845097064971924,-0.00020811124050078565
121000,-0.0004352040123194456,5.9486124200702765e-06,-3.6885995745658873,3.7014485e-07,0.0,-5.674333095550537,-0.0002007428249012122
121200,-0.0003468524373602122,6.2918385992816185e-06,-3.688596802949905,3.6865472e-07,0.0,-1.305272102355957,-0.00019177568010446676
121400,-0.00023236710694618523,7.743489527456405e-06,-3.6885914862155915,3.0726193e-07,0.0,-5.093601226806641,-0.00016024075358620494
121600,-0.0004350556118879467,3.6855832320270564e-06,-3.6886021912097933,2.3007394e-07,0.0,-3.1662988662719727,-0.00014559555050617235
121800,-0.0003891240630764514,4.423056202540465e-06,-3.6885983765125276,3.8474798e-07,0.0,-9.65308952331543,-0.0001817491806660909
122000,-0.0003490803064778447,7.23211529702894e-06,-3.6885950326919557,3.3289194e-07,0.0,-2.3850886821746826,-0.00015971842290127825
122200,-0.00027906562900170684,5.08706122559488e-06,-3.688589358329773,3.1083823e-07,0.0,-4.663954734802246,-0.00016334407011731056
122400,-0.0001890816492959857,4.314876417765845e-06,-3.688600295782089,2.1845102e-07,0.0,-2.5932023525238037,-0.00012485377424922283
122600,-0.0005015923525206745,4.7171278595214975e-06,-3.6885974645614623,3.3408404e-07,0.0,-4.0633673667907715,-0.0001899113592370494
122800,-0.0005306779057718813,8.122972826640761e-06,-3.6885862410068513,4.4852493e-07,0.0,-2.920849323272705,-0.00023655459213323127
123000,-0.0002989541972056031,7.964310395891516e-06,-3.6885801196098327,3.2812358e-07,0.0,-11.269018173217773,-0.0001677346972572824
123200,-0.0004003675712738186,5.168572926095294e-06,-3.6885889768600464,3.2424924e-07,0.0,-7.41487979888916,-0.00015764255719066255
123400,-0.0006809628685005009,6.214175368768338e-06,-3.688590568304062,5.5879354e-07,0.0,-6.641606330871582,-0.0002519933586063505
123600,-0.0003576813614927232,5.976518639272399e-06,-3.6885933876037598,3.4213065e-07,0.0,-0.6785640716552734,-0.0001775993417808208
123800,-0.0004889569827355444,7.539853481830505e-06,-3.6885899186134337,3.4093858e-07,0.0,-4.911149024963379,-0.00018033512790038841
124000,-0.00033861224073916674,4.264154188149405e-06,-3.68860200047493,2.3037195e-07,0.0,-4.001917839050293,-0.00013312332972558182
124200,-0.00034859083825722337,5.87867119747898e-06,-3.688592714071274,2.5033953e-07,0.0,-4.786318778991699,-0.00014840999231413576
124400,-0.00028344272868707776,7.317208485346782e-06,-3.688583093881607,2.6077032e-07,0.0,-1.6701865196228027,-0.0001368946139706395
124600,-0.00041709316428750753,4.5438646736784e-06,-3.6885973870754243,2.270937e-07,0.0,-1.4968724250793457,-0.00013373182774301107
124800,-0.0004013120196759701,4.968132753901955e-06,-3.6885829091072084,3.2752752e-07,0.0,-2.1191983222961426,-0.0001719965299396442
125000,-0.0004375783901195973,4.953504640070605e-06,-3.6885798990726473,3.454089e-07,0.0,-1.6664619445800781,-0.00017490184279700394
125200,-0.00014743015344720334,7.125054094103689e-06,-3.6885782897472383,2.744794e-07,0.0,-2.9093542098999023,-0.0001441092323824833
125400,-0.00013046481763012707,6.341454616176634e-06,-3.688581144809723,3.0696393e-07,0.0,-5.699317932128906,-0.00015453579928044193
125600,-0.00029519532108679414,5.312220736186646e-06,-3.6885805904865263,2.673268e-07,0.0,-2.332502841949463,-0.000164402507550232
125800,-0.000530269811861217,3.852749688348922e-06,-3.68857336640358,3.9339062e-07,0.0,-3.3127923011779785,-0.00017075325528184137
126000,-0.00034234256600029767,4.065074148229542e-06,-3.6885756075382234,2.3722649e-07,0.0,-4.462704658508301,-0.00012439208412691195
126200,-0.0003360489208716899,5.253305693031507e-06,-3.6885785460472107,3.7431715e-07,0.0,-1.8634045124053955,-0.00018471504789840942
126400,-0.00041376016451977193,5.0386749535391575e-06,-3.6885729372501372,3.6656854e-07,0.0,-1.394620656967163,-0.0001540091344465977
126600,-0.00027525515179149806,5.962360103239917e-06,-3.6885797560214995,2.2739172e-07,0.0,-2.9166836738586426,-0.0001301022612866909
126800,-0.00033346095005981624,6.589555425762228e-06,-3.6885715425014496,3.0308962e-07,0.0,-4.5610551834106445,-0.00015779152554069588
127000,-0.0003135947627015412,5.443909981295292e-06,-3.6885616898536684,2.014637e-07,0.0,-4.19001579284668,-0.00011284995183400426
127200,-0.0006855159881524742,5.6499333140891395e-06,-3.688555562496185,4.1991473e-07,0.0,-12.350713729858398,-0.00020729121518172632
127400,-7.18230803613551e-05,5.4074727586339575e-06,-3.6885679244995115,1.4215708e-07,0.0,-0.746505856513977,-9.198054606048278e-05
127600,-0.00041019570198841393,6.356070230140176e-06,-3.6885675728321075,1.9073487e-07,0.0,-5.02990198135376,-0.00011260923709501824
127800,-0.0003655813925433904,6.224142987321102e-06,-3.6885604918003083,3.7997964e-07,0.0,-2.730823278427124,-0.0001895523805602206
128000,-0.0004883514484390616,4.44553052716401e-06,-3.6885564506053923,3.1113623e-07,0.0,-3.8590683937072754,-0.00015189071102725827
128200,-0.00045267087989486754,5.895072183648153e-06,-3.688561648130417,3.1262636e-07,0.0,-6.576173305511475,-0.00015594577851061331
