timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
89800,101.22158813476562,212.91832389831544,-3.6887878656387327,2.0384789e-07,0.0,-0.02113938331604004,-0.00014755831652335516
90000,102.19960021972656,212.7480094909668,-3.688787263631821,1.8894671e-07,0.0,-0.004268527030944824,-0.00011542677902198761
90200,107.53952026367188,212.82369995117188,-3.688788241147995,1.3172627e-07,0.0,-0.00924384593963623,-0.00012381233214284749
90400,112.35269165039062,213.4198314666748,-3.688788449764252,1.5348195e-07,0.0,-0.09326803684234619,-0.00011093616509043614
90600,103.75680541992188,211.39560317993164,-3.6887907564640043,1.7911195e-07,0.0,0.014928698539733887,-0.000125506482608273
90800,106.42646026611328,213.0078483581543,-3.6887897908687592,1.04904174e-07,0.0,-0.056702613830566406,-8.551353253949401e-05
91000,105.88170623779297,212.45731468200682,-3.6887879490852358,1.2993813e-07,0.0,0.007202506065368652,-0.00011148291713336533
91200,106.41401672363281,212.169930267334,-3.6887901425361633,1.3858079e-07,0.0,-0.023315906524658203,-0.00011087158345617354
91400,106.4102554321289,212.43459243774413,-3.6887894749641417,1.552701e-07,0.0,0.005150735378265381,-0.00012583969493320523
91600,107.65788269042969,211.11700592041015,-3.6887900292873383,1.0550022e-07,0.0,-0.0032875537872314453,-0.00010128751374942624
91800,110.4997787475586,212.4760456085205,-3.688790333271027,1.1265278e-07,0.0,-0.03381919860839844,-0.00010436428360414141
92000,109.51312255859375,212.08754501342773,-3.6887854039669037,1.7911196e-07,0.0,-0.014746665954589844,-0.00012591826827339502
92200,103.40947723388672,211.87967224121093,-3.6887876868247984,1.6123056e-07,0.0,0.003835916519165039,-0.0001344205432944223
92400,98.91754913330078,212.30493507385253,-3.688789403438568,1.4781952e-07,0.0,-0.056095004081726074,-0.00012573723473252585
92600,97.0184326171875,211.2110980987549,-3.6887864649295805,1.3053418e-07,0.0,-0.03249979019165039,-8.822422849181777e-05
92800,100.48587036132812,212.24553031921386,-3.6887885212898253,1.397729e-07,0.0,-0.015716075897216797,-0.00010621649742290629
93000,103.57669067382812,211.89662971496583,-3.688788616657257,1.1175871e-07,0.0,-0.0007848739624023438,-8.765219156430249e-05
93200,101.48763275146484,211.09779930114746,-3.688786643743515,1.1116266e-07,0.0,-0.0038764476776123047,-9.921850255949494e-05
93400,102.2159652709961,211.53193168640138,-3.6887897551059723,1.7404557e-07,0.0,-0.00946199893951416,-0.00012772144412167563
93600,110.70626068115234,211.4165126800537,-3.6887888312339783,1.0728836e-07,0.0,-0.007799863815307617,-9.569929582280423e-05
93800,104.57091522216797,211.68518409729003,-3.688788503408432,1.7046929e-07,0.0,-0.027437210083007812,-0.00012291121428837927
94000,106.6911392211914,210.59037094116212,-3.688786172866821,1.5228987e-07,0.0,0.023755550384521484,-0.00012280651951854794
94200,100.90201568603516,211.23543853759764,-3.6887894213199615,1.06394296e-07,0.0,0.05606883764266968,-8.586738002982485e-05
94400,107.8068618774414,211.1733184814453,-3.688791310787201,1.2278556e-07,0.0,-0.011685490608215332,-0.00010456444325903646
94600,105.42411041259766,211.55966148376464,-3.688789039850235,1.5795231e-07,0.0,0.014066994190216064,-0.00010876715256586955
94800,102.24344635009766,210.84174003601075,-3.688789939880371,8.016825e-08,0.0,0.002087414264678955,-7.859160016083777e-05
95000,107.43962860107422,210.40122604370117,-3.688788723945618,1.245737e-07,0.0,0.009538352489471436,-0.00010749544255865829
95200,103.6913833618164,210.44750518798827,-3.688786965608597,1.7434358e-07,0.0,-0.0453418493270874,-0.00012060159530662418
95400,106.35396575927734,211.3923595428467,-3.68879114985466,1.4156103e-07,0.0,-0.035108208656311035,-0.00010238224267902218
95600,101.18484497070312,209.25105361938478,-3.688786083459854,1.2993813e-07,0.0,-0.04236912727355957,-9.644607417165218e-05
95800,106.0109634399414,211.81986351013182,-3.6887888669967652,1.218915e-07,0.0,-0.08554935455322266,-0.00010160980420828025
96000,107.88665771484375,210.78886604309082,-3.688787132501602,1.3947488e-07,0.0,0.026356756687164307,-0.00012984642371449695
96200,106.72814178466797,211.12522659301757,-3.6887857556343078,1.5556813e-07,0.0,-0.02022111415863037,-0.00011928518049444392
96400,102.2406234741211,210.08466262817382,-3.6887849807739257,1.1086464e-07,0.0,0.030054807662963867,-8.056344034645946e-05
96600,109.09400939941406,210.02229118347168,-3.688785493373871,1.513958e-07,0.0,0.0014455318450927734,-0.00011326587894870954
96800,115.71296691894531,210.81939163208008,-3.688786280155182,3.5226344e-07,0.0,-0.07831525802612305,-0.00018487339130413005
97000,103.79773712158203,209.95503349304198,-3.6887859761714936,1.1831522e-07,0.0,0.015078127384185791,-0.0001034595224812307
97200,105.89881896972656,209.88880004882813,-3.688784289360046,1.1175871e-07,0.0,-0.0005257129669189453,-8.571481715122787e-05
97400,105.59991455078125,208.75852661132814,-3.6887816727161407,8.672476e-08,0.0,0.0031203627586364746,-7.469750162538701e-05
97600,109.2414321899414,209.69250602722167,-3.6887844800949097,1.11460686e-07,0.0,0.02194511890411377,-9.689478533063678e-05
97800,102.8537368774414,209.70519905090333,-3.6887901604175566,1.0550023e-07,0.0,0.011343777179718018,-0.00010769419388774182
98000,104.90379333496094,210.40864791870118,-3.6887865602970122,1.4007091e-07,0.0,-0.03263413906097412,-9.421920707630704e-05
98200,104.29475402832031,210.18914184570312,-3.6887892484664917,7.0333485e-08,0.0,-0.026389002799987793,-7.532478945329046e-05
98400,98.2469253540039,210.2962215423584,-3.6887872397899626,1.1622905e-07,0.0,-0.03218555450439453,-9.686960607915295e-05
98600,100.92606353759766,209.76054916381835,-3.6887866497039794,1.5616418e-07,0.0,-0.03712916374206543,-0.00010357154147335734
98800,102.60459899902344,209.09999237060546,-3.688786196708679,1.3381243e-07,0.0,0.01155763864517212,-0.00010786652573688827
99000,106.66240692138672,209.44403572082518,-3.6887850642204283,1.7106532e-07,0.0,-0.04321885108947754,-0.00010181396619763916
99200,104.95175170898438,209.15503120422363,-3.6887847781181335,1.6331673e-07,0.0,0.0004730820655822754,-0.000132134600552547
99400,104.19510650634766,210.00888786315917,-3.6887865543365477,1.2099743e-07,0.0,-0.032079100608825684,-9.931381122130212e-05
99600,103.06769561767578,208.72694702148436,-3.688787078857422,1.16825106e-07,0.0,-0.026581645011901855,-0.00010432279001975076
99800,103.81778717041016,209.5923686981201,-3.6887852966785433,1.2993813e-07,0.0,-0.03528141975402832,-0.00010094128462813101
100000,107.91526794433594,209.90493507385253,-3.688785171508789,1.3113022e-07,0.0,-0.05042910575866699,-0.00010249382320210998
100200,100.92990112304688,209.07154273986816,-3.6887825310230253,1.0848045e-07,0.0,-0.042443275451660156,-8.829419328117982e-05
100400,105.54963684082031,208.8041851043701,-3.688780850172043,1.3500451e-07,0.0,-0.016475796699523926,-9.915150694013164e-05
100600,104.03547668457031,209.93903732299805,-3.6887843370437623,1.7076731e-07,0.0,-0.03264021873474121,-0.00011783574601089696
100800,101.7750244140625,207.9672595977783,-3.688779079914093,1.373887e-07,0.0,0.02073878049850464,-0.00010795819832267738
101000,103.658935546875,209.39208450317383,-3.688782459497452,1.6957522e-07,0.0,-0.060143113136291504,-0.0001301371595541667
101200,107.03673553466797,208.70281486511232,-3.6887837529182432,1.2636185e-07,0.0,-0.002533555030822754,-9.904333976624713e-05
101400,105.97164154052734,208.74716186523438,-3.688784521818161,1.5228987e-07,0.0,-0.005148410797119141,-0.00012259085423451665
101600,106.3204345703125,209.62879219055176,-3.6887846529483794,1.4662743e-07,0.0,-0.04976856708526611,-0.0001364024426999677
101800,103.65092468261719,207.05474433898925,-3.688777494430542,1.1473894e-07,0.0,-0.008879303932189941,-9.938250547669725e-05
102000,96.24992370605469,209.34547538757323,-3.6887822687625884,1.090765e-07,0.0,-0.01608443260192871,-0.00010144197835959545
102200,102.65591430664062,208.02954177856446,-3.688782584667206,1.0430813e-07,0.0,0.006768286228179932,-8.93851813511759e-05
102400,110.00389099121094,207.56348838806153,-3.688781261444092,1.3917685e-07,0.0,-0.0633547306060791,-0.0001138280928561386
102600,102.84857940673828,208.7152542114258,-3.688784456253052,1.2904405e-07,0.0,-0.015769600868225098,-0.00011149927309315189
102800,102.38545989990234,208.58496475219727,-3.6887843728065492,7.390976e-08,0.0,-0.039563775062561035,-7.073777956048132e-05
103000,97.3159408569336,207.659997177124,-3.688781404495239,1.552701e-07,0.0,0.02242136001586914,-9.620192647261661e-05
103200,104.93852233886719,208.10841369628906,-3.6887850880622866,1.2159347e-07,0.0,0.038266777992248535,-9.740290376001327e-05
103400,102.91893005371094,208.07934455871583,-3.6887791037559508,1.92523e-07,0.0,-0.016035079956054688,-0.0001354478312315166
103600,107.48776245117188,207.4978084564209,-3.688780665397644,2.1666287e-07,0.0,0.003899514675140381,-0.00013676335707408783
103800,106.36722564697266,207.96503715515138,-3.6887792468070986,1.4275312e-07,0.0,0.002102077007293701,-0.00011890843978061838
104000,104.43358612060547,207.83770904541015,-3.688783127069473,1.1533499e-07,0.0,0.01655721664428711,-9.510321255845611e-05
104200,106.28296661376953,208.79395484924316,-3.688784343004227,1.11460686e-07,0.0,-0.06380259990692139,-0.00010203975496665407
104400,97.16873931884766,207.85771408081055,-3.6887820303440093,1.463294e-07,0.0,-0.03728604316711426,-0.00011004380922869927
104600,105.65116119384766,207.96949348449706,-3.688782411813736,1.180172e-07,0.0,-0.019257187843322754,-0.00010530599955416164
104800,104.67424774169922,207.6615306854248,-3.6887764036655426,1.9878149e-07,0.0,-0.04082989692687988,-0.00014487633840936097
105000,97.35128021240234,207.48978080749512,-3.6887801706790926,2.0503998e-07,0.0,-0.0076024532318115234,-0.00011853833474617659
105200,104.4081039428711,207.60845451354982,-3.6887710213661196,2.2590162e-07,0.0,-0.029003024101257324,-0.00014428845894904897
105400,107.3539047241211,207.52427406311034,-3.6887756526470183,2.0623207e-07,0.0,-0.01074671745300293,-0.0001331906464789867
105600,114.01029205322266,207.3828296661377,-3.6887741684913635,9.387732e-08,0.0,-0.0019948482513427734,-8.990590350848038e-05
105800,99.67684173583984,207.71522827148436,-3.6887738406658173,1.8030406e-07,0.0,-0.0289003849029541,-0.0001260542794209396
106000,102.55992126464844,207.71509590148926,-3.6887754619121553,1.2993813e-07,0.0,0.0051888227462768555,-9.964320835536e-05
106200,98.98522186279297,206.8332847595215,-3.6887729346752165,1.5348196e-07,0.0,0.009401321411132812,-0.00011431279784588356
106400,107.70307159423828,207.32211380004884,-3.688771593570709,1.4275312e-07,0.0,-0.016487479209899902,-0.00010290765789697787
106600,105.51959228515625,207.49518280029298,-3.688771390914917,1.1265278e-07,0.0,-0.01015627384185791,-0.00010458911897970324
106800,99.8047103881836,206.8331974029541,-3.6887695491313934,2.217293e-07,0.0,0.006219327449798584,-0.0001267676058430922
107000,102.36895751953125,207.82568855285643,-3.688773423433304,1.2546778e-07,0.0,-0.06461310386657715,-0.00010910958091230327
107200,103.97095489501953,206.911368560791,-3.6887690246105196,1.12652785e-07,0.0,-0.04981827735900879,-9.993837737236611e-05
107400,107.54426574707031,206.56402359008788,-3.6887700259685516,1.3291836e-07,0.0,-0.015572190284729004,-0.00011212956770094707
107600,101.73780822753906,206.7270236968994,-3.688769656419754,1.4752149e-07,0.0,-0.006894111633300781,-0.00010800109761390785
107800,101.28693389892578,207.22786483764648,-3.688770991563797,1.8388033e-07,0.0,-0.0468292236328125,-0.00012391069495620854
108000,106.11904907226562,206.37405700683593,-3.688769370317459,1.3649463e-07,0.0,0.010617673397064209,-9.4706296228253e-05
108200,99.61034393310547,205.901762008667,-3.6887717485427856,1.5288592e-07,0.0,-0.05649209022521973,-0.00010215254894738735
108400,100.16059112548828,207.11384086608888,-3.6887682497501375,1.1950732e-07,0.0,-0.03316473960876465,-9.833487816131025e-05
108600,101.75509643554688,206.54112548828124,-3.688767248392105,1.4811755e-07,0.0,-0.04373323917388916,-0.00011924462003793934
108800,101.05364990234375,205.7618095397949,-3.6887650310993196,1.7732381e-07,0.0,0.018893420696258545,-0.0001151978966305478
109000,109.9053955078125,206.2558895111084,-3.6887649953365327,1.370907e-07,0.0,-0.04135620594024658,-0.00010557371382446945
109200,103.39508819580078,206.142098236084,-3.6887671649456024,1.8000603e-07,0.0,-0.007295966148376465,-0.0001209698023542316
109400,107.37388610839844,206.4863437652588,-3.6887674272060393,2.1964311e-07,0.0,-0.05232548713684082,-0.00016320517721517546
109600,99.96548461914062,206.42436828613282,-3.68876633644104,1.4036894e-07,0.0,-0.028040766716003418,-9.446285762919615e-05
109800,102.32862854003906,206.25897407531738,-3.6887676060199737,1.090765e-07,0.0,-0.06359684467315674,-9.169012311538438e-05
110000,105.82486724853516,205.8687858581543,-3.688767486810684,1.9460916e-07,0.0,0.013656675815582275,-0.00013829734180541563
110200,101.72466278076172,206.2058940887451,-3.688763266801834,1.5735625e-07,0.0,-0.02384471893310547,-0.0001312340200714246
110400,101.42848205566406,204.99013557434083,-3.688756453990936,1.0222196e-07,0.0,0.0007687211036682129,-9.173174220471481e-05
110600,102.72006225585938,205.76510047912598,-3.6887608885765077,1.001358e-07,0.0,-0.0375751256942749,-0.0001007078734022393
110800,103.53031158447266,205.8135555267334,-3.688759469985962,1.3023615e-07,0.0,0.02247101068496704,-9.836976255718221e-05
111000,104.87982940673828,205.33477249145508,-3.6887574076652525,1.5258789e-07,0.0,-0.04698681831359863,-0.0001143360208700983
111200,102.53160095214844,205.9021774291992,-3.688764101266861,1.2040138e-07,0.0,0.020724773406982422,-0.00010458914162541078
111400,100.08519744873047,204.92119216918945,-3.6887583911418913,9.1195105e-08,0.0,0.009000062942504883,-9.152172537270075e-05
111600,109.3936996459961,205.00357322692872,-3.6887587130069734,3.2037497e-07,0.0,0.00856846570968628,-0.00018061128939805826
111800,100.38257598876953,205.3880588531494,-3.688764476776123,1.0430813e-07,0.0,0.00620579719543457,-8.814357270559015e-05
112000,107.17819213867188,205.6360870361328,-3.6887642085552215,1.0281801e-07,0.0,0.02444171905517578,-8.174018639488523e-05
112200,102.1685791015625,204.87114715576172,-3.688758832216263,2.0444394e-07,0.0,-0.007524847984313965,-0.000136673108652019
112400,102.86722564697266,204.97125129699708,-3.6887612640857697,1.6778708e-07,0.0,-0.006005644798278809,-0.00011447650346312344
112600,104.67082977294922,205.04888916015625,-3.6887614011764525,1.3649463e-07,0.0,0.039195895195007324,-0.00010006448648240962
112800,103.43472290039062,205.0269905090332,-3.688761705160141,1.4990569e-07,0.0,-0.021045684814453125,-0.00011567517995469956
113000,93.49091339111328,205.3116943359375,-3.6887649238109588,1.785159e-07,0.0,-0.02957296371459961,-0.00012372924459191914
113200,95.57597351074219,204.93211669921874,-3.688764435052872,1.3709068e-07,0.0,-0.009417891502380371,-0.00010947936803873404
113400,104.95299530029297,204.39023666381837,-3.6887587130069734,1.5497207e-07,0.0,0.020784497261047363,-0.00012401022136057093
113600,101.46942901611328,204.80663261413574,-3.6887641310691834,1.9878149e-07,0.0,-0.0043135881423950195,-0.0001437361250793856
113800,104.37075805664062,204.72701416015624,-3.688760221004486,1.4781952e-07,0.0,-0.026973247528076172,-0.00010407811342645345
114000,98.7746810913086,204.51300964355468,-3.688763380050659,9.7453594e-08,0.0,0.0014547109603881836,-8.6743622479446e-05
114200,105.91275787353516,204.46757316589355,-3.688762199878693,7.480383e-08,0.0,0.028673410415649414,-7.408140601263823e-05
114400,102.78914642333984,204.60415992736816,-3.6887627124786375,1.3023615e-07,0.0,-0.04271376132965088,-0.00010068388963162534
114600,101.836181640625,204.17755393981935,-3.688768243789673,1.5437604e-07,0.0,0.02596127986907959,-0.00011638456636333671
114800,100.9407730102539,204.30657806396485,-3.6887696385383606,1.6331671e-07,0.0,-0.0012341737747192383,-0.00010134206743330764
115000,99.3198013305664,204.2468090057373,-3.688765674829483,1.487136e-07,0.0,0.023908615112304688,-0.00010090084371687791
115200,102.55974578857422,204.50075759887696,-3.688765984773636,1.463294e-07,0.0,0.010512232780456543,-0.00011330725261249341
115400,99.1714096069336,204.60294303894042,-3.688761967420578,1.2516975e-07,0.0,-0.012602567672729492,-9.372840921315629e-05
115600,98.15713500976562,204.07004508972167,-3.6887648701667786,8.9108944e-08,0.0,0.003267228603363037,-7.201711792745869e-05
115800,94.14043426513672,204.24273452758788,-3.6887629985809327,1.02818014e-07,0.0,-0.017207622528076172,-8.755138504716875e-05
116000,105.6043930053711,203.63274459838868,-3.688762891292572,2.2739172e-07,0.0,-0.0289384126663208,-0.00014857627478512825
116200,107.43402862548828,203.88327560424804,-3.688766527175903,1.9401313e-07,0.0,-0.02250838279724121,-0.00015688204680204266
116400,103.77827453613281,204.19382400512694,-3.6887696981430054,1.2367963e-07,0.0,-0.009969115257263184,-9.320314930718609e-05
116600,105.78182220458984,204.20985832214356,-3.688765949010849,1.4334917e-07,0.0,-0.047070980072021484,-0.00010594545418420864
116800,93.73414611816406,203.9642078399658,-3.688768261671066,7.3313714e-08,0.0,-0.03290700912475586,-6.872364914158879e-05
117000,106.40328216552734,204.15943298339843,-3.688769692182541,1.2397766e-07,0.0,0.01679694652557373,-9.460161660683753e-05
117200,98.79176330566406,204.4800769805908,-3.688769656419754,1.0430813e-07,0.0,-0.06366622447967529,-9.431521626197536e-05
117400,100.57508087158203,203.48171043395996,-3.688771253824234,1.18613244e-07,0.0,0.009766757488250732,-0.00010449366252913705
117600,108.21981811523438,203.19631156921386,-3.6887705445289614,1.2248755e-07,0.0,-0.05960583686828613,-8.8574096681171e-05
117800,100.00596618652344,203.94984588623046,-3.688771653175354,1.0430813e-07,0.0,-0.006846785545349121,-9.437593835421864e-05
118000,104.66825866699219,203.66978607177734,-3.688769268989563,1.5377998e-07,0.0,0.03167831897735596,-0.00010862003209552996
118200,98.48656463623047,203.90941009521484,-3.6887628078460692,2.297759e-07,0.0,-0.052324891090393066,-0.00017779118589658082
118400,103.55857849121094,203.3673065185547,-3.6887607097625734,1.424551e-07,0.0,0.008447825908660889,-9.762300628279874e-05
118600,103.05423736572266,203.71933517456054,-3.68876051902771,1.3113022e-07,0.0,-0.04070866107940674,-0.00010799725373242808
118800,105.22667694091797,203.49385185241698,-3.6887595772743227,1.0848045e-07,0.0,-0.01718127727508545,-9.390623814482524e-05
119000,102.20929718017578,203.5398769378662,-3.6887619316577913,1.4841557e-07,0.0,-0.019359827041625977,-0.00011032694647763463
119200,103.80815887451172,203.36277198791504,-3.688762229681015,1.07884404e-07,0.0,0.0008528232574462891,-9.55647531586834e-05
119400,101.02843475341797,203.108394241333,-3.6887623012065887,1.6152859e-07,0.0,0.007769465446472168,-0.0001213167314574548
119600,101.30430603027344,203.2304714202881,-3.688763850927353,1.4573337e-07,0.0,-0.023389697074890137,-0.0001149790138257778
119800,101.89218139648438,202.8168109893799,-3.6887639582157137,1.1891127e-07,0.0,0.008625507354736328,-0.00010157547956080037
120000,107.34595489501953,202.88772163391113,-3.688762903213501,1.5199184e-07,0.0,-0.018276691436767578,-0.00010292513519090107
120200,102.83855438232422,203.24248809814452,-3.688761979341507,1.1771917e-07,0.0,-0.040406227111816406,-9.799592222421438e-05
120400,99.14622497558594,202.97587928771972,-3.688764673471451,1.347065e-07,0.0,-0.02218461036682129,-0.00012509743257780315
120600,103.57125854492188,203.036287689209,-3.6887676894664763,1.5676021e-07,0.0,-0.03182637691497803,-0.0001224366278078648
120800,99.16578674316406,202.80764923095703,-3.6887658894062043,1.5944242e-07,0.0,-0.007980585098266602,-0.00011162686334120764
121000,101.6605224609375,203.27768630981444,-3.6887665927410125,1.2129544e-07,0.0,-0.04257965087890625,-0.00012102080796978498
121200,103.40520477294922,202.65188064575196,-3.6887632846832275,1.7255545e-07,0.0,-0.008186101913452148,-0.00012389621119970328
121400,100.10224151611328,202.0743350982666,-3.688761073350906,1.2248755e-07,0.0,0.01622951030731201,-0.00010671844681482412
121600,99.82353973388672,202.61864204406737,-3.6887641549110413,1.8507242e-07,0.0,0.004793524742126465,-0.0001361103059636548
121800,105.67281341552734,202.50682258605957,-3.6887603282928465,2.0802023e-07,0.0,0.005259335041046143,-0.00015669153502955168
122000,101.8420181274414,202.44694442749022,-3.6887551307678224,1.2934208e-07,0.0,0.030097484588623047,-0.00010301233761573769
122200,104.93077850341797,202.3161823272705,-3.688751494884491,1.2367963e-07,0.0,-0.036258578300476074,-9.98621433417668e-05
122400,102.98197937011719,202.46962814331056,-3.688754308223724,1.013279e-07,0.0,0.03967595100402832,-8.707191113330737e-05
122600,98.87850189208984,202.44471244812013,-3.688753789663315,1.1205674e-07,0.0,-0.02302539348602295,-9.745134409726575e-05
122800,101.12928771972656,202.2062858581543,-3.6887498080730436,1.79708e-07,0.0,-0.020319342613220215,-0.00015591153621272725
123000,104.40149688720703,202.0881820678711,-3.688746750354767,1.7911195e-07,0.0,-0.029694199562072754,-0.00011809402803848456
123200,99.394775390625,202.24397354125978,-3.6887477934360504,1.3530254e-07,0.0,0.009673357009887695,-9.587898817482454e-05
123400,105.42089080810547,201.99163360595702,-3.6887475669384004,1.9609928e-07,0.0,-0.031012654304504395,-0.00013089014571505687
123600,99.79363250732422,201.08234138488768,-3.6887472569942474,1.5497208e-07,0.0,-0.0027905702590942383,-0.00010452248911505536
123800,101.39317321777344,202.39543380737305,-3.688747948408127,9.715557e-08,0.0,-0.01403820514678955,-8.825350581993518e-05
124000,98.29652404785156,201.46170196533203,-3.6887441873550415,1.0579824e-07,0.0,0.022819042205810547,-0.00010024615318009467
124200,102.35199737548828,201.6243984222412,-3.688743656873703,1.0460615e-07,0.0,0.006530940532684326,-0.00010299513546669914
124400,96.32308959960938,200.7976219177246,-3.6887437045574187,1.2040138e-07,0.0,-0.006339073181152344,-9.224253895325773e-05
124600,105.71160125732422,202.20278091430663,-3.688746875524521,1.9103288e-07,0.0,-0.011609196662902832,-0.000160378442177489
124800,101.29617309570312,201.75409927368165,-3.688747775554657,1.5825033e-07,0.0,-0.008008241653442383,-0.00013119729633732647
125000,97.02783203125,201.16217613220215,-3.6887448966503142,9.953976e-08,0.0,0.011977612972259521,-7.643894834359344e-05
125200,107.41848754882812,201.33320007324218,-3.6887463688850404,1.92523e-07,0.0,0.009635508060455322,-0.0001323463164782268
125400,99.26426696777344,201.6292568206787,-3.6887467920780184,1.937151e-07,0.0,-0.03814053535461426,-0.00014067122999605886
125600,101.20232391357422,201.72528457641602,-3.688747930526733,1.2218952e-07,0.0,-0.02978229522705078,-9.009924516831803e-05
125800,100.353515625,201.48056640625,-3.6887475728988646,1.963973e-07,0.0,-0.04069828987121582,-0.00014364863259113124
126000,97.48844909667969,201.91110954284667,-3.6887501180171967,1.2814999e-07,0.0,-0.037697553634643555,-0.00011312927275426432
126200,104.48372650146484,201.0745937347412,-3.6887437760829926,1.3053418e-07,0.0,0.0014995932579040527,-0.00011244907661875914
126400,95.22312927246094,201.07913665771486,-3.6887503623962403,1.4811755e-07,0.0,0.028641998767852783,-0.00012419791553952564
126600,96.90821838378906,200.96379547119142,-3.6887451291084288,1.3977288e-07,0.0,-0.03652656078338623,-0.00010271432942037251
126800,102.67227935791016,201.0374656677246,-3.6887465536594393,1.2069941e-07,0.0,0.0067435503005981445,-0.0001041434862006696
127000,99.63927459716797,200.85849609375,-3.6887500286102295,1.0311604e-07,0.0,0.015695273876190186,-9.28237737756632e-05
127200,98.38752746582031,201.07025260925292,-3.6887478709220884,1.451373e-07,0.0,0.002550184726715088,-0.00012554895921743637
127400,100.59687805175781,201.06473503112792,-3.688746690750122,1.9133091e-07,0.0,-3.993511199951172e-05,-0.00012922763725793375
127600,92.16156768798828,200.82947425842286,-3.688736045360565,1.6450882e-07,0.0,-0.042725563049316406,-0.00010691754541625187
127800,100.72700500488281,200.6042308807373,-3.688734996318817,2.1219253e-07,0.0,0.0012190937995910645,-0.00015124800817361005
128000,104.88997650146484,200.6370071411133,-3.6887343168258666,1.424551e-07,0.0,-0.016927719116210938,-9.645986579887023e-05
128200,100.64283752441406,200.76326942443848,-3.6887366652488707,1.9580125e-07,0.0,-0.014620304107666016,-0.00015931066814971472
128400,99.4500503540039,199.6505382537842,-3.688737630844116,1.6659499e-07,0.0,-0.0037981271743774414,-0.00010775244246303828
128600,103.03741455078125,200.90433921813965,-3.6887383818626405,1.3232231e-07,0.0,0.013134539127349854,-9.590901400784446e-05
128800,101.70942687988281,201.01779251098634,-3.6887410521507262,1.3411045e-07,0.0,-0.01415395736694336,-0.00010265304010594888
129000,94.03109741210938,200.3975673675537,-3.6887352406978606,9.894371e-08,0.0,0.007096767425537109,-8.59040623552687e-05
129200,103.16350555419922,200.57388572692872,-3.6887321054935454,1.758337e-07,0.0,-0.004769086837768555,-0.00012731406115875643
129400,100.0586929321289,200.31358604431153,-3.688733333349228,1.5735625e-07,0.0,0.027487218379974365,-0.00010927665231292849
129600,102.98698425292969,200.18454780578614,-3.6887303054332734,1.3619662e-07,0.0,-0.0029407739639282227,-0.00010214839811339971
129800,96.39788818359375,200.27094383239745,-3.6887314140796663,2.6702884e-07,0.0,0.010551035404205322,-0.0001770096570950841
130000,101.04862213134766,200.48237266540528,-3.688728404045105,1.218915e-07,0.0,-0.03292858600616455,-0.00010621112577906544
130200,101.8574447631836,200.23349418640137,-3.68872926235199,1.9431116e-07,0.0,-0.015592098236083984,-0.0001455243514330462
130400,97.0684814453125,200.00164451599122,-3.688729077577591,1.6480683e-07,0.0,-0.005699753761291504,-0.00011679001190820771
130600,97.88029479980469,199.32415657043458,-3.688727098703384,9.23872e-08,0.0,-0.021519184112548828,-9.189251116366037e-05
130800,100.63985443115234,200.0616710662842,-3.688727629184723,8.940697e-08,0.0,0.007835566997528076,-7.408089908302883e-05
131000,99.24463653564453,199.8687843322754,-3.6887250006198884,1.552701e-07,0.0,-0.0026568174362182617,-0.00011886297825114411
131200,97.63390350341797,199.9011016845703,-3.688723438978195,1.0013581e-07,0.0,0.03351902961730957,-9.391010575043879e-05
131400,99.8753890991211,200.0128475189209,-3.6887198746204377,1.230836e-07,0.0,-0.0061473846435546875,-0.0001037956471854784
131600,98.72753143310547,199.46355209350585,-3.6887189865112306,1.1205673e-07,0.0,0.0023305416107177734,-8.872006816886823e-05
131800,106.49385833740234,199.80553855895997,-3.688718545436859,1.2874602e-07,0.0,-0.026265859603881836,-9.267717613994363e-05
132000,98.95182800292969,199.22050437927246,-3.6887217819690705,1.4305115e-07,0.0,-0.008118629455566406,-9.954339266542434e-05
132200,106.72489929199219,199.8442810058594,-3.6887222230434418,1.9222497e-07,0.0,-0.021856188774108887,-0.00012980712989199005
132400,96.34178924560547,199.94250602722167,-3.6887236177921294,1.8507242e-07,0.0,-0.029927492141723633,-0.0001648923598594365
132600,96.8387680053711,199.00247764587402,-3.6887236535549164,2.1427869e-07,0.0,-0.04467606544494629,-0.0001564580947659877
132800,100.53968811035156,199.53373260498046,-3.688715046644211,1.758337e-07,0.0,-0.012737393379211426,-0.0001207245135235624
133000,99.73543548583984,199.1497097015381,-3.6887156069278717,1.6570091e-07,0.0,0.011323809623718262,-0.00013427911635162105
133200,97.08097839355469,199.29173049926757,-3.688712567090988,1.6659499e-07,0.0,-0.024518489837646484,-0.00012232491327361926
133400,96.38150787353516,198.58882331848145,-3.6887124359607695,2.2649765e-07,0.0,-0.01516580581665039,-0.00016199719930654055
133600,97.95796203613281,199.25846977233886,-3.6887166619300844,1.2576581e-07,0.0,0.026511967182159424,-9.874036993977598e-05
133800,94.75120544433594,199.33360481262207,-3.6887169659137724,1.245737e-07,0.0,-0.0053365230560302734,-0.00010317280933094252
134000,104.05853271484375,199.35082206726074,-3.688715636730194,1.9133091e-07,0.0,-0.016728997230529785,-0.00014233845608622176
134200,102.11622619628906,199.36879501342773,-3.688712900876999,1.2278556e-07,0.0,-0.023185133934020996,-8.734407258899068e-05
