timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
82600,-0.0003544191422406584,1.0497616202087557e-06,-3.6886571407318116,2.8312206e-07,0.0,-7.275064468383789,-0.0001518467374117094
82800,-0.00021553528495132923,7.000583828187246e-07,-3.6886644840240477,1.3679266e-07,0.0,-5.742367267608643,-8.85007829410256e-05
83000,-0.00036696999450214207,8.187433955697542e-07,-3.6886356294155123,3.248453e-07,0.0,-5.095525741577148,-0.00014772243051712762
83200,-0.00044245965545997024,5.80841774677765e-07,-3.688632124662399,5.581975e-07,0.0,-7.108448028564453,-0.0001986107675315374
83400,-0.0003978312888648361,1.0076115401602693e-06,-3.6886627793312075,2.9146673e-07,0.0,-1.6003987789154053,-0.0001506132782327363
83600,-0.0005396835040301085,6.741308496316378e-07,-3.6886659920215608,3.0845405e-07,0.0,-4.578357696533203,-0.00016252523520199347
83800,-0.0003515755233820528,6.740015813022638e-07,-3.6886024177074432,4.8011543e-07,0.0,-10.242133140563965,-0.0001893084347937002
84000,-0.0004018743638880551,8.447003452261015e-07,-3.68863930106163,3.7521124e-07,0.0,-10.32584285736084,-0.00017973259070602765
84200,-0.00036800751695409417,4.064607523446284e-07,-3.688632607460022,2.6226044e-07,0.0,-9.752798080444336,-0.00016327974091296938
84400,-0.00028968643164262176,5.130716807855151e-07,-3.688653069734573,2.8371812e-07,0.0,-11.20837688446045,-0.0001479733887545187
84600,-0.00032691159867681563,6.518655915499493e-07,-3.688631445169449,4.002452e-07,0.0,-4.249212741851807,-0.00019235304102280804
84800,-0.0005298419273458421,4.649592487027121e-07,-3.6886363089084626,3.0905008e-07,0.0,-8.118258476257324,-0.0001648472555814906
85000,-0.0005102804861962795,5.676003972610033e-07,-3.6886604487895966,3.7550925e-07,0.0,-5.367183208465576,-0.00020206435006686618
85200,-0.000343472755048424,5.957367719133799e-07,-3.688632309436798,2.7894976e-07,0.0,-6.7549238204956055,-0.0001428271087549504
85400,-0.00047389103565365076,6.342636361011955e-07,-3.6886567533016206,4.7385691e-07,0.0,-5.801900386810303,-0.00018312704507843501
85600,-0.0005011608591303229,5.68931412914253e-07,-3.688620150089264,3.4034252e-07,0.0,-5.576929092407227,-0.0001613891192716932
85800,-0.0004452818538993597,4.5918454247839693e-07,-3.6886739313602446,3.1650066e-07,0.0,-0.5104143619537354,-0.00015520705188714067
86000,-0.00042813271284103394,5.541192301450337e-07,-3.6886450588703155,2.8520822e-07,0.0,-10.196610450744629,-0.0001509233187416692
86200,-0.00035660984576679766,5.729830327538821e-07,-3.68864483833313,2.8669834e-07,0.0,-4.095405101776123,-0.00015406463974909634
86400,-0.00031172073795460165,4.158413922539239e-07,-3.6885858118534087,4.7981734e-07,0.0,-6.139420986175537,-0.00017994107471996923
86600,-0.00023795480956323445,3.774160383329672e-07,-3.6886587738990784,3.6895275e-07,0.0,-2.688265562057495,-0.00015062768061201436
86800,-0.00042266384116373956,5.834438056240287e-07,-3.6886817634105684,3.1530857e-07,0.0,-6.512165546417236,-0.00018358854140035352
87000,-0.00042985237087123096,1.940234511721428e-07,-3.688641482591629,4.273653e-07,0.0,-2.089996099472046,-0.00018392827685151936
87200,-0.0003341177653055638,4.75189612103577e-07,-3.688615643978119,4.413724e-07,0.0,-10.379952430725098,-0.00020073567229428324
87400,-0.0004779616429004818,3.93666346099053e-07,-3.688636964559555,3.5583972e-07,0.0,-8.23738956451416,-0.00016101610032226432
87600,-0.00037985772360116243,4.801302637247318e-07,-3.6886571824550627,4.2289497e-07,0.0,-3.399472713470459,-0.000191073462388891
87800,-0.0003581741766538471,3.2371110449957994e-07,-3.6886062622070312,3.656745e-07,0.0,-5.16919469833374,-0.00017304756514868735
88000,-0.00034772686194628477,5.318149760569213e-07,-3.688615971803665,3.0308962e-07,0.0,-8.10303020477295,-0.00013649719955106666
88200,-0.0005008844891563058,4.490920332500536e-07,-3.688625752925873,3.1113626e-07,0.0,-4.191867351531982,-0.00016491465342225454
88400,-0.00044312974205240607,4.1786752120742675e-07,-3.688606733083725,4.3720004e-07,0.0,-3.669931411743164,-0.00020550568466295437
88600,-0.00040825200267136097,3.0131075554606925e-07,-3.6886031329631805,4.1127205e-07,0.0,-3.0261197090148926,-0.0001962282060471665
88800,-0.00042535431566648185,3.3885778556452805e-07,-3.688640159368515,2.402067e-07,0.0,-3.7300987243652344,-0.00014122557655218415
89000,-0.00015628841356374323,6.283992910027792e-07,-3.688614934682846,3.3289194e-07,0.0,-5.791037082672119,-0.00016294485285754944
89200,-0.00032696532434783876,4.5803105308550585e-07,-3.6886341154575346,3.4928323e-07,0.0,-2.7013401985168457,-0.00018604029689157643
89400,-0.00034774711821228266,4.750118812069104e-07,-3.688626527786255,2.4944543e-07,0.0,-3.622786045074463,-0.00014007437084644357
89600,-0.0006249045254662633,6.321663306607661e-07,-3.6886080741882323,3.8534404e-07,0.0,-8.148759841918945,-0.0002037208974966287
89800,-0.00038876215694472194,5.595299434446588e-07,-3.6886248886585236,4.4703484e-07,0.0,-3.715134620666504,-0.0001958133275540952
90000,-0.00045153131941333413,3.387181962466457e-07,-3.688641744852066,3.182888e-07,0.0,-4.483469486236572,-0.00017736455193653188
90200,-0.0005062971031293273,5.460442025650991e-07,-3.6886277914047243,3.7789346e-07,0.0,-10.883896827697754,-0.00020303794718317113
90400,-0.000282344437437132,5.071487919394713e-07,-3.688640093803406,2.5540592e-07,0.0,-6.3816633224487305,-0.00013680417773094257
90600,-0.00034489374957047403,3.3928917844150417e-07,-3.688625228404999,3.2752754e-07,0.0,-3.4721970558166504,-0.00017388252855470298
90800,-0.0007525763940066099,3.4178581813648635e-07,-3.688592094182968,6.8813563e-07,0.0,-3.6474709510803223,-0.0002599897253171557
91000,-0.00027652873541228473,5.546311300008711e-07,-3.6886271238327026,2.5182962e-07,0.0,-3.643988609313965,-0.00014069847646531742
91200,-0.0002839236694853753,3.366248801484062e-07,-3.6885979950428007,3.436208e-07,0.0,-1.859623670578003,-0.00014606196500097646
91400,-0.0006415665266104043,5.56121563022316e-07,-3.6886022686958313,4.3064358e-07,0.0,-2.5016937255859375,-0.00019196894843309664
91600,-0.00027014859369955957,3.9902941679770264e-07,-3.6885806739330294,4.082918e-07,0.0,-3.7460732460021973,-0.0001850703509874152
91800,-0.0007142119575291872,3.8124813883655406e-07,-3.688619148731232,4.225969e-07,0.0,-1.7841541767120361,-0.00021476337394119583
92000,-0.0005157040432095528,4.461327691274164e-07,-3.688591068983078,4.4375656e-07,0.0,-6.2582502365112305,-0.0002164524352033348
92200,-0.00040539688779972494,5.772794096969847e-07,-3.688639235496521,2.95341e-07,0.0,-5.729186058044434,-0.00016139793454385541
92400,-0.0005407949211075902,2.9673783394912336e-07,-3.68861323595047,3.349781e-07,0.0,-1.8010571002960205,-0.0001573849923145243
92600,-0.00044508237624540925,5.901094375815319e-07,-3.6886161863803864,4.0203332e-07,0.0,-3.4002609252929688,-0.0001989370572894389
92800,-0.00043254700722172856,5.082420415192246e-07,-3.6886090278625487,3.609061e-07,0.0,-2.721057415008545,-0.00016464672182534557
93000,-0.00041273306123912334,2.967821970401019e-07,-3.6886132836341856,3.0487774e-07,0.0,-1.1178600788116455,-0.00016016431051872891
93200,-0.0003634829190559685,5.108835686939983e-07,-3.6885905265808105,3.731251e-07,0.0,-4.277672290802002,-0.00020705692493831475
93400,-0.00020113667414989322,4.0652656565498544e-07,-3.688625067472458,2.1189452e-07,0.0,-2.5963807106018066,-0.0001127006098686545
93600,-0.0005368940182961524,4.1055933905909117e-07,-3.6885986804962156,2.9802322e-07,0.0,-5.56463623046875,-0.0001382184620947191
93800,-0.0004180034447927028,4.523029197400774e-07,-3.6886260509490967,3.85046e-07,0.0,-5.652517318725586,-0.0001862054329015428
94000,-0.0004628582682926208,5.292354089192486e-07,-3.6886294901371004,3.1411648e-07,0.0,-4.842458248138428,-0.00018661788001816948
94200,-0.0004769069200847298,3.2692735842942964e-07,-3.6886105954647066,3.1918287e-07,0.0,-2.9294753074645996,-0.00015730583621313964
94400,-0.00030473482911475003,3.9577757817710333e-07,-3.68860804438591,4.774332e-07,0.0,-8.0545015335083,-0.00019795817017325134
94600,-0.0006665967521257699,3.172645740789903e-07,-3.688602954149246,5.069375e-07,0.0,-5.974864482879639,-0.0002194986475013483
94800,-0.0005355864996090531,4.582829625121576e-07,-3.688604015111923,4.2825937e-07,0.0,-4.511157989501953,-0.00020576410698458503
95000,-0.00019524956587702036,3.661142812916296e-07,-3.688610905408859,2.3365021e-07,0.0,-10.891080856323242,-0.0001336689201896002
95200,-0.0004968662979081273,3.9828934959018627e-07,-3.688618367910385,4.1514636e-07,0.0,-4.821009635925293,-0.00022618489031015488
95400,-0.00021506640769075602,3.4789302745252825e-07,-3.688612699508667,2.4944543e-07,0.0,-2.753944158554077,-0.00012186583804998374
95600,-0.00029478626674972475,3.4981748413542847e-07,-3.6886208236217497,3.6120414e-07,0.0,-3.476569652557373,-0.0002017158122873841
95800,-0.00026342144701629877,3.550476915137324e-07,-3.6886214554309844,3.108382e-07,0.0,-2.1157002449035645,-0.00014511251346105425
96000,-0.0005802862579002976,3.5665719053668e-07,-3.688596338033676,4.273653e-07,0.0,-1.4281487464904785,-0.0001877479564582174
96200,-0.0003004517056979239,5.252203749250839e-07,-3.688639360666275,2.6524066e-07,0.0,-4.1103997230529785,-0.00016602963221408197
96400,-0.00035302466130815446,3.8953072660774525e-07,-3.688638812303543,2.1904705e-07,0.0,-0.2869642972946167,-0.00013313245030781572
96600,-0.0004429043037816882,5.199226947638636e-07,-3.6886316895484925,2.2321939e-07,0.0,-7.154453277587891,-0.00013076397155451503
96800,-0.00040440692100673914,3.911477239881833e-07,-3.6886025726795197,5.5134296e-07,0.0,-2.993697166442871,-0.0002311165035968177
97000,-0.0005626755300909281,4.829823680552181e-07,-3.6886458456516267,2.9921532e-07,0.0,-5.5148091316223145,-0.0001864104574533565
97200,-0.00045105593744665384,3.559331602787097e-07,-3.6886016547679903,3.4719704e-07,0.0,-8.709135055541992,-0.00018171575683709751
97400,-0.00033940275898203254,3.876769476107711e-07,-3.688633990287781,3.3944846e-07,0.0,-3.6414570808410645,-0.00016286668259795077
97600,-0.0005224071792326868,4.4396452238970594e-07,-3.6885993838310243,3.5822393e-07,0.0,-9.198136329650879,-0.0001593101474636649
97800,-0.0004741362063214183,4.1920438533793456e-07,-3.688599097728729,4.3392183e-07,0.0,-4.8083815574646,-0.0002152331779612937
98000,-0.0006206183461472392,3.716961060717949e-07,-3.688633644580841,4.87566e-07,0.0,-3.5945992469787598,-0.0002488841560968957
98200,-0.00039942286093719304,3.081263024284908e-07,-3.6886189460754393,3.325939e-07,0.0,-4.653989315032959,-0.00019668134993970908
98400,-0.0004241851274855435,4.779735384374817e-07,-3.6886237978935243,2.783537e-07,0.0,-4.217826843261719,-0.00015297630356201353
98600,-0.0005362639203667641,3.0080000215093603e-07,-3.6886384427547454,4.4077635e-07,0.0,-4.035232067108154,-0.000192795067292989
98800,-0.0003141576307825744,4.685864951170515e-07,-3.688619464635849,3.322959e-07,0.0,-2.0446183681488037,-0.00015984343098196518
99000,-0.0004103831306565553,4.2891847229498126e-07,-3.6886587858200075,2.0444392e-07,0.0,-5.244874477386475,-0.00011085851799570445
99200,-0.00030943143065087497,5.459017266673527e-07,-3.6886066436767577,3.9100647e-07,0.0,-2.827676296234131,-0.00018667909537226635
99400,-0.0005613068933598697,3.435346943803097e-07,-3.688604587316513,4.3183564e-07,0.0,-2.385427236557007,-0.00018988144898726133
99600,-0.0006352950003929436,4.95977114667312e-07,-3.688585263490677,5.2154064e-07,0.0,-3.159290313720703,-0.00023036295067946355
99800,-0.000249313423410058,3.202215442144052e-07,-3.688591605424881,4.3720007e-07,0.0,-5.098778247833252,-0.0001803178022448726
100000,-0.0003447999188210815,4.316086432254451e-07,-3.688631480932236,2.655387e-07,0.0,-2.2377898693084717,-0.00014863726378575582
100200,-0.0004264494637027383,6.198276729207919e-07,-3.688614493608475,4.0143726e-07,0.0,-3.881230354309082,-0.00020321407946357616
100400,-0.0005440928507596254,6.603393259752011e-07,-3.688565897941589,3.8474798e-07,0.0,-6.256466388702393,-0.00019270616848041656
100600,-0.0005543315783143044,4.592164728478565e-07,-3.688581383228302,5.289912e-07,0.0,-2.6016528606414795,-0.00022169315939395416
100800,-0.0004301267326809466,5.766306450993852e-07,-3.68860884308815,3.4600495e-07,0.0,-5.664378643035889,-0.00018030261973501772
101000,-0.00033094233367592096,3.601783170381623e-07,-3.688648498058319,2.861023e-07,0.0,-4.4557204246521,-0.0001680403797428287
101200,-0.00041476075421087444,3.303590617065311e-07,-3.688585948944092,2.8580428e-07,0.0,-5.839961528778076,-0.00014638945562550632
101400,-0.00047250825446099043,5.301994079331962e-07,-3.6885896801948546,3.117323e-07,0.0,-4.387505054473877,-0.00016218002137224907
101600,-0.0003059048322029412,5.046197344427128e-07,-3.6886218428611754,2.461672e-07,0.0,-3.1065573692321777,-0.00014741982107466245
101800,-0.0003553793649189174,5.471158821990229e-07,-3.6886165142059326,3.093481e-07,0.0,-1.9527924060821533,-0.0001684116424004234
102000,-0.00047049313434399664,4.7233505711119507e-07,-3.6885963559150694,3.4838916e-07,0.0,-1.0715532302856445,-0.00017492307578930165
102200,-0.0004320505540817976,3.859816359863544e-07,-3.688613939285278,2.8014182e-07,0.0,-2.143282413482666,-0.0001599063884940577
102400,-0.0005809657159261405,4.412687999888476e-07,-3.6886110067367555,4.7594307e-07,0.0,-0.27193212509155273,-0.0002163035350640552
102600,-0.000508930126670748,4.549948997123465e-07,-3.6886050701141357,4.5448542e-07,0.0,-4.082357406616211,-0.0001850532740525157
102800,-0.00046215654583647847,4.782107573930717e-07,-3.688647025823593,3.8981437e-07,0.0,-2.675649404525757,-0.00020561211602276863
103000,-0.0004979802761226892,6.203747702215878e-07,-3.6886176764965057,5.1230194e-07,0.0,-2.643460750579834,-0.0002441859983080219
103200,-0.00042507052421569824,3.2679514809785816e-07,-3.6885873436927796,4.518032e-07,0.0,-2.2149407863616943,-0.00017466191969924826
103400,-0.00040308042662218213,3.039981702812611e-07,-3.6885896742343904,4.297495e-07,0.0,-4.046166896820068,-0.0001742810451673904
103600,-0.0004931853036396205,4.361306785938268e-07,-3.688564324378967,5.2243473e-07,0.0,-6.7329792976379395,-0.0002234495567363437
103800,-0.00036725771497003734,5.128081106420268e-07,-3.688626968860626,2.30968e-07,0.0,-6.696130752563477,-0.00014057840232799544
104000,-0.0004853395512327552,3.492110252523162e-07,-3.688600444793701,3.6478042e-07,0.0,-5.854389667510986,-0.00018187287455702085
104200,-0.0003801327256951481,3.9023670481697084e-07,-3.688607370853424,3.7163497e-07,0.0,-3.4568371772766113,-0.0001935811649233843
104400,-0.0004437680763658136,4.662502547603253e-07,-3.6886146903038024,3.0070544e-07,0.0,-3.183138370513916,-0.00015709874128835288
104600,-0.0004337949212640524,4.5401807540201845e-07,-3.688585889339447,3.093481e-07,0.0,-1.4773900508880615,-0.0001456920654891336
104800,-0.00029881647787988186,4.824868881314614e-07,-3.688615196943283,2.5063753e-07,0.0,-5.242125511169434,-0.0001269086894349236
105000,-0.0003594181325752288,2.8554808402248e-07,-3.6885718524456026,2.7567148e-07,0.0,-2.212719440460205,-0.00017574039940632113
105200,-0.0003442324814386666,5.415269676234402e-07,-3.6885805070400237,3.4600498e-07,0.0,-3.211500644683838,-0.00017280717134122715
105400,-0.0008039208478294313,4.6930063462014006e-07,-3.688594341278076,5.415082e-07,0.0,-1.9849884510040283,-0.00026786425818283723
105600,-0.0005523784784600139,3.7796502709852576e-07,-3.688579189777374,4.3451786e-07,0.0,-4.0058112144470215,-0.00019684645561097726
105800,-0.0004063848755322397,3.671184607867417e-07,-3.688594526052475,4.2289494e-07,0.0,-1.7763946056365967,-0.00017899226910835785
106000,-0.00040442304452881217,5.310509571643252e-07,-3.688591605424881,2.962351e-07,0.0,-3.328284740447998,-0.0001678030343439385
106200,-0.0005040058749727905,2.0859004621343046e-07,-3.6886266589164736,3.0696393e-07,0.0,0.5302204489707947,-0.00017827442304115814
106400,-0.0003982547204941511,3.8825902883843353e-07,-3.688584625720978,6.064773e-07,0.0,-6.791343688964844,-0.0002257687307578582
106600,-0.0002300844353158027,5.634232962847818e-07,-3.688601094484329,1.9699334e-07,0.0,-4.13550329208374,-0.00011519359800672424
106800,-0.0005922692362219095,3.0992585138278627e-07,-3.6885945200920105,3.6001205e-07,0.0,-2.539801836013794,-0.00020732959353073622
107000,-0.00031397835118696094,6.265015343842606e-07,-3.688620376586914,2.8699637e-07,0.0,-2.155655860900879,-0.00015157439634161385
107200,-0.0005028105224482715,4.0214059708887363e-07,-3.6886011183261873,3.054738e-07,0.0,-3.817537784576416,-0.00018357738859391403
107400,-0.00037630953011102974,3.861898100865346e-07,-3.6885594487190247,2.977252e-07,0.0,-6.597981929779053,-0.00015096777679650674
107600,-0.0002086702297674492,5.035504905492871e-07,-3.6886003017425537,3.620982e-07,0.0,-6.952615737915039,-0.00018448848986440947
107800,-0.000414298236137256,2.5541431369902057e-07,-3.6885736644268037,3.8325786e-07,0.0,-2.222899913787842,-0.00018398130071227702
108000,-0.0007471417775377631,3.820530274367684e-07,-3.688566642999649,8.791685e-07,0.0,-1.8046884536743164,-0.00026669119265445575
108200,-0.00044421348138712347,4.4125390488147784e-07,-3.688599169254303,3.9339065e-07,0.0,-4.148329734802246,-0.00020326986297365402
108400,-0.00044043289381079376,5.587782425209298e-07,-3.688602215051651,3.1501057e-07,0.0,-6.391776084899902,-0.0001629927761177985
108600,-0.00037757810787297785,4.390100066586911e-07,-3.6885614931583404,3.1948088e-07,0.0,-2.619809627532959,-0.0001547310798971413
108800,-0.0004995415802113712,3.977130443644228e-07,-3.6886242270469665,4.0709972e-07,0.0,-6.673685073852539,-0.00020107793871726454
109000,-0.000421146338339895,3.384314144483369e-07,-3.688590979576111,3.5643578e-07,0.0,-1.7729361057281494,-0.0001926549740235872
109200,-0.00034467040677554905,6.497737047084229e-07,-3.688585937023163,2.5361777e-07,0.0,-7.397747993469238,-0.0001349177955234482
109400,-0.00029039624496363103,2.8708943844435453e-07,-3.688598465919495,3.6090614e-07,0.0,-2.6665151119232178,-0.00019488306355706087
109600,-0.0003905009652953595,5.932330260804974e-07,-3.688573044538498,3.2037497e-07,0.0,-7.420139312744141,-0.0001773048030002
109800,-0.0003052304673474282,3.7860544352952277e-07,-3.6885727286338805,2.5779008e-07,0.0,-2.9350955486297607,-0.0001327279343104726
110000,-0.0005036428337916732,3.0455226962544657e-07,-3.688526713848114,3.3587216e-07,0.0,-6.854843616485596,-0.0001526658156606131
110200,-0.00024592288536950946,6.089804251985242e-07,-3.688595914840698,3.97861e-07,0.0,-4.640390396118164,-0.00019737945445666983
110400,-0.00028534643934108317,5.198066240552635e-07,-3.688565504550934,2.3096801e-07,0.0,-4.3895745277404785,-0.00012303921659060358
110600,-0.0002415243216091767,4.561876302489054e-07,-3.6885506868362428,2.1338464e-07,0.0,-1.2214899063110352,-0.00013566611618762714
110800,-0.00021850169287063181,6.061936559831338e-07,-3.6885835409164427,3.9130447e-07,0.0,-4.22491979598999,-0.0001665178399250622
111000,-0.0005723412614315748,4.5340833239038146e-07,-3.688571059703827,3.8892028e-07,0.0,-6.768078327178955,-0.0002066315877550462
111200,-0.0004886414972133934,4.366487587503798e-07,-3.6885372698307037,6.1273573e-07,0.0,-5.7723164558410645,-0.00027651838896658454
111400,-0.0004336578131187707,4.618637021280847e-07,-3.688564431667328,2.5212768e-07,0.0,-2.5848875045776367,-0.00014129163347592621
111600,-0.0003198241756763309,5.573312257922681e-07,-3.68857781291008,3.9756299e-07,0.0,-3.4869351387023926,-0.00017058604888666728
111800,-0.00021889789786655456,4.2440160612500223e-07,-3.6885711669921877,3.2812358e-07,0.0,-5.624663352966309,-0.00014997737941988554
112000,-0.0005425222334451973,1.9468840548597654e-07,-3.688530480861664,4.509091e-07,0.0,-3.675462245941162,-0.00020235970474731247
112200,-0.00029150102636776865,3.0875917040873445e-07,-3.688582295179367,2.512336e-07,0.0,-6.554070949554443,-0.00013530537583541502
112400,-0.0004392214468680322,3.5503999527009e-07,-3.688543528318405,4.2676925e-07,0.0,-5.525759696960449,-0.00018418141444703773
112600,-0.00040821166476234794,4.2620042179919436e-07,-3.6885115921497347,3.9458274e-07,0.0,-3.796525001525879,-0.0001654931859181863
112800,-0.00029233546229079366,3.129066929119517e-07,-3.688560789823532,3.0308962e-07,0.0,-5.1222968101501465,-0.0001631232362852897
113000,-0.00024851737543940544,5.37821114221515e-07,-3.68859041929245,2.7120115e-07,0.0,-6.445072174072266,-0.00013463130717650262
113200,-0.0006234555039554834,3.8903520831468087e-07,-3.6885080575942992,5.5521724e-07,0.0,-7.703317642211914,-0.00022090298046828494
113400,-0.00047480600187554955,5.030099373470876e-07,-3.688565331697464,2.8073788e-07,0.0,-6.558583736419678,-0.00015541912866843255
113600,-0.0006026866030879319,3.6623011325787045e-07,-3.6885292887687684,5.9425827e-07,0.0,-7.688364028930664,-0.0002731642415946922
113800,-0.00037480919854715466,5.46346068119874e-07,-3.6885402143001556,2.6613475e-07,0.0,-2.5471956729888916,-0.0001458758120179482
114000,-0.00027307719574309886,6.254525374060904e-07,-3.688576930761337,3.3944846e-07,0.0,-5.186240196228027,-0.00018905330158304202
114200,-0.000400384800741449,2.3550272416628103e-07,-3.6885223150253297,5.424023e-07,0.0,-3.9518532752990723,-0.000247319011374425
114400,-0.00018554007692728192,4.1697599044709933e-07,-3.68852042555809,4.336238e-07,0.0,-2.4369957447052,-0.00017859557436565864
114600,-0.0003863713354803622,5.0336107975113e-07,-3.6885291278362273,3.7252903e-07,0.0,-4.046231269836426,-0.0001424081308297076
114800,-0.00047745389747433364,5.475561451362409e-07,-3.688542342185974,3.2871964e-07,0.0,-1.6337475776672363,-0.00017503591586698342
115000,-0.0006309519521892071,2.6700645285870903e-07,-3.688548505306244,4.670024e-07,0.0,-2.635713815689087,-0.0002207582749809589
115200,-0.00045671776751987636,4.915320381826405e-07,-3.6885887503623964,4.7385694e-07,0.0,-7.57485294342041,-0.00023349498933395997
115400,-0.00036104462924413383,4.2317751507425784e-07,-3.688555437326431,3.960729e-07,0.0,-3.678765296936035,-0.0001782103932691237
115600,-0.0002819283399730921,4.846703696159693e-07,-3.688581198453903,2.2947788e-07,0.0,-3.6414523124694824,-0.0001386436681632297
115800,-0.000323093292536214,5.169719209163759e-07,-3.688553786277771,3.0189753e-07,0.0,-7.2424421310424805,-0.00016230805280601502
116000,-0.0006499939481727779,3.496992142970612e-07,-3.6885008990764616,6.771088e-07,0.0,-5.586556911468506,-0.00020609173279535488
116200,-0.00012428768968675286,5.979807212952437e-07,-3.6885446906089783,2.8818846e-07,0.0,-2.0913143157958984,-0.00014293500773896462
116400,-0.0003916624409612268,4.61313049271439e-07,-3.6885665237903593,2.554059e-07,0.0,-12.354228019714355,-0.00015140612311939083
116600,-0.0002804491959977895,5.299307517248053e-07,-3.688573884963989,2.7090312e-07,0.0,-4.391440391540527,-0.000141140460674527
116800,-0.0006803267169743776,3.1560113917805664e-07,-3.688532817363739,5.355477e-07,0.0,-1.881894826889038,-0.0002581292438678662
117000,-0.00041219996637664735,3.105593478380797e-07,-3.6885213434696196,3.287196e-07,0.0,-2.896556854248047,-0.00016179953578649987
117200,-0.00030506710754707456,3.4201547371992547e-07,-3.6885596394538878,3.6150217e-07,0.0,-4.826831817626953,-0.00020750299142366924
117400,-0.00014160838327370584,4.549653091601158e-07,-3.6884817242622376,3.7938355e-07,0.0,-4.6678643226623535,-0.00015587213545358302
117600,-0.0002890213509090245,5.493750037999235e-07,-3.6885239362716673,2.899766e-07,0.0,-6.5024094581604,-0.00014499528628655333
117800,-0.0003716890059877187,3.6727073080555785e-07,-3.6885156989097596,4.455447e-07,0.0,-4.487427711486816,-0.00020171001495927765
118000,-0.000534834573045373,4.0900598463622373e-07,-3.688553309440613,2.911687e-07,0.0,-3.065516471862793,-0.00013206876700844195
118200,-0.0006261261878535151,3.840153404155444e-07,-3.688497394323349,4.9710275e-07,0.0,-5.050872802734375,-0.00022806082728914489
118400,-0.000521122186910361,4.816904180415804e-07,-3.688483589887619,4.6283006e-07,0.0,-5.35754919052124,-0.0001843981014878815
118600,-0.0002800647635012865,3.328617815157031e-07,-3.688547080755234,2.7686357e-07,0.0,-1.672041893005371,-0.00014470720256997137
118800,-0.00036100749275647104,3.8261013699525395e-07,-3.6884844064712525,3.0487777e-07,0.0,-4.653120994567871,-0.0001399055865585974
119000,-0.0005220001912675798,3.728419034843e-07,-3.6885530769824983,4.0769578e-07,0.0,-4.877567768096924,-0.00018521796375825517
119200,-0.0004066617402713746,3.828909299841143e-07,-3.6884973287582397,4.1753054e-07,0.0,-4.824357032775879,-0.00018848059662164297
119400,-0.0002876362996175885,5.427710945582475e-07,-3.688573843240738,2.9236077e-07,0.0,-4.270329475402832,-0.00017358238364022504
119600,-0.0003271186142228544,4.365843196296737e-07,-3.6885207176208494,2.530217e-07,0.0,-4.399366855621338,-0.00014456430935991805
119800,-0.00029536194051615894,4.666687139831538e-07,-3.68850799202919,2.2500754e-07,0.0,-7.919589042663574,-0.0001409339747869387
120000,-0.0004193210625089705,3.567694186301651e-07,-3.6885556817054748,3.2037497e-07,0.0,-3.126586437225342,-0.00016534712727058753
120200,-0.0004491890431381762,5.538358465173587e-07,-3.688563823699951,2.43783e-07,0.0,-6.218998908996582,-0.00014950539189865776
120400,-0.0005908770253881812,6.051162806386401e-07,-3.6885381519794462,3.5852193e-07,0.0,-2.6429619789123535,-0.00018658694536362043
120600,-0.0006267812568694353,4.7616819855988977e-07,-3.688519537448883,3.489852e-07,0.0,-4.0509867668151855,-0.00019881548169105036
120800,-0.0002566880139056593,4.4739412530248046e-07,-3.688488084077835,3.8087367e-07,0.0,-2.4320411682128906,-0.00016636918503918353
121000,-0.0003850969660561532,5.071310205551071e-07,-3.6884929537773132,6.2048434e-07,0.0,-7.7699174880981445,-0.00022562322100609932
121200,-0.0003898416180163622,3.6918092867210816e-07,-3.688566416501999,2.6583672e-07,0.0,-4.076679706573486,-0.00014895832594413738
121400,-0.0006986178923398256,4.2081413518246793e-07,-3.6884750068187713,5.838275e-07,0.0,-2.8704638481140137,-0.00023409202577568956
121600,-0.00037805878673680127,4.1640785468644027e-07,-3.688518595695496,4.1007993e-07,0.0,-2.2049951553344727,-0.00019480508251672467
121800,-0.00046058185398578644,5.907698955809337e-07,-3.688457804918289,3.9845705e-07,0.0,-3.8498892784118652,-0.00017241185918237534
122000,-0.0002700306649785489,4.573752043768309e-07,-3.6885177552700044,3.167987e-07,0.0,-5.071076393127441,-0.000149737356032964
122200,-0.0003625129465945065,4.2780827556043734e-07,-3.688496100902557,3.2812358e-07,0.0,-9.5209321975708,-0.00014936545491979204
122400,-0.0006477288552559912,3.8954968246684983e-07,-3.6884860038757323,4.5835972e-07,0.0,-3.251119613647461,-0.00019621066822446133
122600,-0.0003843899758066982,2.877363975528624e-07,-3.6885435044765473,2.0563601e-07,0.0,-5.485004901885986,-0.00014561577106075863
122800,-0.0003032604872714728,4.957257843329898e-07,-3.6885025560855866,2.914667e-07,0.0,-2.5973663330078125,-0.00013960802434132003
123000,-0.000406984006986022,6.739376161135624e-07,-3.6885314285755157,4.4584274e-07,0.0,-2.9943618774414062,-0.0002215922487197597
123200,-0.0004058482882101089,2.5768435953921196e-07,-3.6885077476501467,2.6911496e-07,0.0,-3.724895477294922,-0.00014219071780861015
123400,-0.00032635859679430723,5.203437602574468e-07,-3.6885419726371764,1.8924473e-07,0.0,-4.504431247711182,-0.000128952308271435
123600,-0.0004155817732680589,2.491514845104348e-07,-3.6885224878787994,3.451109e-07,0.0,-4.087719440460205,-0.00017511385747408513
