timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
82600,-0.0006529131787829101,1.512863373136497e-05,-3.6885846555233,5.9247014e-07,0.0,-49.671722412109375,-0.000257696808863328
82800,-0.0006858768174424767,1.5630524444532057e-05,-3.6885837018489838,6.344914e-07,0.0,-52.64059066772461,-0.0002768123834622216
83000,-0.0005435817874968052,1.4962021145947801e-05,-3.688580024242401,4.813075e-07,0.0,-17.58540916442871,-0.0001981284594858579
83200,-0.0005495231016539037,1.5089904900378315e-05,-3.6885774433612823,4.062057e-07,0.0,-56.221527099609375,-0.0001715946162030413
83400,-0.0006535424618050456,1.5334785507548078e-05,-3.6885746002197264,7.793307e-07,0.0,-39.68715286254883,-0.0002461476350952674
83600,-0.0010811903048306704,1.5375425709862613e-05,-3.68856663107872,8.6694956e-07,0.0,-58.987491607666016,-0.0003389307447640544
83800,-0.0002528744807932526,1.4527726875712688e-05,-3.6885677099227907,6.2644483e-07,0.0,-18.82219886779785,-0.0002176806636534856
84000,-0.00042718538315966725,1.469348296723183e-05,-3.688578349351883,4.7326088e-07,0.0,-76.76566314697266,-0.00022555455608448406
84200,-0.00037857473944313824,1.4186004352723103e-05,-3.6885758459568025,4.3421983e-07,0.0,-33.081031799316406,-0.00018508981927949363
84400,-0.0009665692923590541,1.4727878260600847e-05,-3.6885744869709014,6.517768e-07,0.0,-58.11178970336914,-0.0002731541254364256
84600,-0.0006664751563221216,1.4434946888286503e-05,-3.6885815143585203,5.9843063e-07,0.0,-85.60820007324219,-0.00024388811715698734
84800,-0.0007116674678400159,1.4993604258961568e-05,-3.6885818600654603,7.912517e-07,0.0,-58.15703201293945,-0.0003216437558053231
85000,-0.0007003294304013252,1.4035808931112115e-05,-3.6885712265968325,6.473065e-07,0.0,-41.510677337646484,-0.0002550899331540624
85200,-0.0006497285794466734,1.4574884835383272e-05,-3.6885670125484467,7.262826e-07,0.0,-19.22269058227539,-0.00025834944179314867
85400,-0.000407477404223755,1.5120209604901902e-05,-3.6885683476924895,3.1530857e-07,0.0,-41.59416580200195,-0.0001557621880871718
85600,-0.0005400656955316663,1.2705912411092868e-05,-3.6885682344436646,6.7800283e-07,0.0,-101.8718032836914,-0.0002916780106913874
85800,-0.000694266171194613,1.476847189678665e-05,-3.688565731048584,6.583333e-07,0.0,-27.354267120361328,-0.0002295265428758686
86000,-0.0005787594709545374,1.4111846576270182e-05,-3.6885586798191072,9.790062e-07,0.0,-36.85969161987305,-0.00037612541177920453
86200,-0.0005402364768087864,1.46981609532304e-05,-3.6885561406612397,6.9230794e-07,0.0,-47.4903678894043,-0.00026816354771602713
86400,-0.00033706167596392334,1.4960223847992892e-05,-3.6885569512844087,6.2316656e-07,0.0,-21.48661994934082,-0.00027166321011602436
86600,-0.0004400638572406024,1.268299679395568e-05,-3.688556283712387,5.990267e-07,0.0,-38.570919036865234,-0.0002731326743796725
86800,-0.000575511425267905,1.3089052094983344e-05,-3.688553285598755,8.183718e-07,0.0,-51.95302200317383,-0.0003231694511671268
87000,-0.0004983577528037131,1.3251817858872527e-05,-3.688555598258972,5.1975246e-07,0.0,-83.27495574951172,-0.00020785884635916575
87200,-0.0005252154660411179,1.3613738758522231e-05,-3.688550144433975,4.467368e-07,0.0,-51.560054779052734,-0.00020753773171373614
87400,-0.0004979473305866122,1.3891886510464246e-05,-3.6885518074035644,6.7472456e-07,0.0,-16.18844985961914,-0.0002509661078644365
87600,-0.0005372204468585551,1.3932177830611181e-05,-3.688554471731186,3.865361e-07,0.0,-69.06073760986328,-0.0001775285692746098
87800,-0.000660702760796994,1.2672771799770998e-05,-3.6885538935661315,6.2137843e-07,0.0,-54.108619689941406,-0.0002763958286695845
88000,-0.00013783045869786292,1.415191889009293e-05,-3.6885545313358308,5.7935716e-07,0.0,-28.861743927001953,-0.00021255320089881292
88200,-0.00048277899622917175,1.212565928199183e-05,-3.6885573387146,6.955862e-07,0.0,-21.51463508605957,-0.0002808294030607894
88400,-0.0005997456610202789,1.2571790648507886e-05,-3.6885546684265136,7.757545e-07,0.0,-67.00596618652344,-0.00028895841612757155
88600,-0.0007037793402560055,1.265721566596767e-05,-3.6885520815849304,6.5624715e-07,0.0,-57.24081802368164,-0.00028345416421439175
88800,-0.00023408851120620966,1.3896527218548726e-05,-3.688558375835419,5.2422286e-07,0.0,-46.773162841796875,-0.00018181684503013607
89000,-0.00047697502304799855,1.318659527669297e-05,-3.6885618567466736,4.4852496e-07,0.0,-82.50475311279297,-0.0002155140321574045
89200,-0.0003859492717310786,1.2501366632022836e-05,-3.688554447889328,4.246831e-07,0.0,-33.81214904785156,-0.00018125844824314896
89400,-0.0008195151458494365,1.205631785978767e-05,-3.6885564982891084,4.9293044e-07,0.0,-74.3028335571289,-0.00020802649994056122
89600,-0.0007624990539625287,1.3777116123492306e-05,-3.688547259569168,4.4822693e-07,0.0,-53.87745666503906,-0.0002098103664961881
89800,-0.0007692116196267307,1.3259007687338453e-05,-3.688540351390839,7.405877e-07,0.0,-31.242820739746094,-0.0003099480194832749
90000,-0.000685924431309104,1.2750397002037061e-05,-3.688541519641876,7.015467e-07,0.0,-70.18565368652344,-0.00030760865095407207
90200,-0.0006305624265223742,1.3028140051574155e-05,-3.6885508358478547,6.100535e-07,0.0,-53.571556091308594,-0.00020051219067136473
90400,-0.0006242659292183816,1.272101162612671e-05,-3.6885468304157256,4.526973e-07,0.0,-75.99300384521484,-0.00020480740200718995
90600,-0.0003937651636078954,1.1725168860721169e-05,-3.6885496258735655,4.5031308e-07,0.0,-89.33715057373047,-0.00018607189104500322
90800,-0.0005795991164632142,1.2280381019991182e-05,-3.688546913862228,5.26309e-07,0.0,-48.430625915527344,-0.00021572536276994735
91000,-0.0006780826952308416,1.2682052420132095e-05,-3.688554209470749,6.3747166e-07,0.0,-17.222694396972656,-0.00029200823223345384
91200,-0.0006285468698479235,1.2278620556571695e-05,-3.6885550022125244,5.0902366e-07,0.0,-114.04206848144531,-0.00022350713820742384
91400,-0.0007875178125686944,1.214659689594555e-05,-3.6885549426078796,6.651878e-07,0.0,-33.932804107666016,-0.0002862631832650786
91600,-0.0004982849350199103,1.3086829562780622e-05,-3.6885422706604003,6.574392e-07,0.0,-36.09329605102539,-0.0002594545649211355
91800,-0.00047869281843304634,1.2123220096782461e-05,-3.6885339975357057,4.822016e-07,0.0,-12.764679908752441,-0.00018318521953823995
92000,-0.000777428736910224,1.1604209578308656e-05,-3.688533568382263,6.076694e-07,0.0,-33.92924118041992,-0.0002224111843800891
92200,-0.000576909922529012,1.0949563477424818e-05,-3.6885293245315554,6.5684316e-07,0.0,-126.74659729003906,-0.00030392700429167087
92400,-0.0006957179866731167,1.2199519483147015e-05,-3.6885242462158203,4.9084423e-07,0.0,-35.68681335449219,-0.00018738283184167593
92600,-0.0006624175584875047,1.2277293535589706e-05,-3.6885224163532255,4.6581033e-07,0.0,-67.226318359375,-0.00025186811426580746
92800,-0.0002893089840654284,1.1314900689285423e-05,-3.688520056009293,7.0095064e-07,0.0,-97.29891967773438,-0.0002664886347692352
93000,-0.000613279000390321,1.1608881527536141e-05,-3.688520097732544,8.451939e-07,0.0,-61.215885162353516,-0.00033057534876070884
93200,-0.0007576100178994238,1.1305174530207296e-05,-3.688522809743881,5.879998e-07,0.0,-54.47848129272461,-0.00025589568968337195
93400,-0.000534934748429805,1.1058373388550535e-05,-3.688529294729233,6.3478944e-07,0.0,-73.7192611694336,-0.0002504190949108587
93600,-0.0008617476560175419,1.1216174607397989e-05,-3.6885322630405426,1.0097027e-06,0.0,-71.49388885498047,-0.0003544636449431704
93800,-0.0006392161012627184,9.806091509290126e-06,-3.688526928424835,5.0127505e-07,0.0,-76.20709228515625,-0.00021106687257201883
94000,-0.0005850575398653746,1.1076211080762732e-05,-3.688523519039154,6.467104e-07,0.0,-18.029775619506836,-0.0002675177304679255
94200,-0.0005745405796915293,1.0987635721448897e-05,-3.6885199427604674,4.771352e-07,0.0,-22.930694580078125,-0.0001952290906610976
94400,-0.0007075644680298865,9.646084834002977e-06,-3.688510078191757,7.6591965e-07,0.0,-53.33222198486328,-0.000307416692538931
94600,-0.0008769065025262535,1.1847216865135123e-05,-3.6885160148143767,5.352497e-07,0.0,-25.556604385375977,-0.00019597922769458708
94800,-0.00048622358008287847,1.0849442560356692e-05,-3.6885193288326263,5.4627657e-07,0.0,-17.04170036315918,-0.00022032725782765715
95000,-0.0005155046237632632,1.1989261906819593e-05,-3.688519114255905,4.8965217e-07,0.0,-41.92831802368164,-0.0001939478395220462
95200,-0.0007075899047777057,1.0735049272625474e-05,-3.6885141670703887,5.203485e-07,0.0,-11.621233940124512,-0.00020266623823613771
95400,-0.0007448767428286374,1.148287814203286e-05,-3.6885145127773287,8.1092116e-07,0.0,-45.67168045043945,-0.00035173089855471406
95600,-0.0006238730857148767,1.0134311014553533e-05,-3.6885150969028473,5.617738e-07,0.0,-24.62383270263672,-0.00019329182971716818
95800,-0.0006664256798103452,1.0763680825220944e-05,-3.688514995574951,6.3419344e-07,0.0,-30.106708526611328,-0.00026132505550970075
96000,-0.00047150676255114377,1.0544105191456764e-05,-3.6885126292705537,4.6700237e-07,0.0,-67.0407485961914,-0.00022674006235612332
96200,-0.0003874000976793468,1.0928582480573822e-05,-3.688511550426483,5.531311e-07,0.0,-14.864274024963379,-0.00021424466768455997
96400,-0.0005836995551362634,1.050273347118491e-05,-3.6885008573532105,5.3077935e-07,0.0,-110.69281768798828,-0.00022254452073002806
96600,-0.0005602731253020465,9.837476409302325e-06,-3.6884975492954255,5.796552e-07,0.0,-23.69556999206543,-0.00023266339476037956
96800,-0.0005210754461586475,9.835988203121815e-06,-3.6884936094284058,5.176663e-07,0.0,-142.21690368652344,-0.0002171179072721907
97000,-0.0005231115501374006,8.867465510320471e-06,-3.6884904325008394,5.745888e-07,0.0,-18.15895652770996,-0.00023086381907124753
97200,-0.0008478289237245917,1.0061052978471708e-05,-3.6884921371936796,7.7962875e-07,0.0,-25.957475662231445,-0.00028400688054250887
97400,-0.0008096932433545589,1.0160409681247984e-05,-3.6884862422943114,6.1392785e-07,0.0,-71.25318145751953,-0.00024369927466534326
97600,-0.0004060477076563984,9.044236094268854e-06,-3.688487619161606,5.3823e-07,0.0,-82.04306030273438,-0.00023141687722409986
97800,-0.0007302271551452577,1.0093625235185755e-05,-3.6884867906570435,6.508827e-07,0.0,-64.57020568847656,-0.0002719285799519078
98000,-0.0008094484219327569,1.0357873156863206e-05,-3.6884808242321014,7.2360035e-07,0.0,-65.24725341796875,-0.0002714086339628885
98200,-0.0005598468706011772,1.0225404889752098e-05,-3.688471281528473,5.9694054e-07,0.0,-24.933473587036133,-0.00022624409057065976
98400,-0.0003654097381513566,9.512653332421905e-06,-3.688472020626068,6.008148e-07,0.0,-65.97576141357422,-0.00022112038801771483
98600,-0.0006284727714955807,9.757952466316055e-06,-3.6884561240673066,6.4611436e-07,0.0,-20.591760635375977,-0.00026811233116132984
98800,-0.0007366302888840437,1.0144296504677186e-05,-3.6884541273117066,7.2956084e-07,0.0,-26.017147064208984,-0.00030068592896691503
99000,-0.0004619075043592602,9.599152770078945e-06,-3.688444232940674,4.9352644e-07,0.0,-86.1242446899414,-0.0002219765176009747
99200,-0.0007735115359537303,8.530161653652613e-06,-3.688438880443573,6.437302e-07,0.0,-16.132518768310547,-0.0002599407433608647
99400,-0.0003404503222554922,9.155462475973763e-06,-3.6884394943714143,5.289912e-07,0.0,-36.6048698425293,-0.0002071662320932921
99600,-0.0007333891117013991,9.698490714526997e-06,-3.6884500622749328,6.330013e-07,0.0,-35.41197204589844,-0.0002596004437377841
99800,-0.0006386227323673666,9.627561428260379e-06,-3.68844530582428,6.732345e-07,0.0,-97.3290786743164,-0.0002710599437321104
100000,-0.0010524375829845667,9.600808505183523e-06,-3.6884365499019625,1.0943413e-06,0.0,-76.88780212402344,-0.00040767589797274795
100200,-0.00040688097942620516,9.020264405990019e-06,-3.6884385704994203,5.64456e-07,0.0,-102.81450653076172,-0.00021755614405032374
100400,-0.0005293505382724106,8.86333049265886e-06,-3.6884315252304076,6.699562e-07,0.0,-74.24454498291016,-0.00024287121090371677
100600,-0.000668564229272306,8.698649025973282e-06,-3.6884346663951875,9.24766e-07,0.0,-43.017940521240234,-0.00032745419508761753
100800,-0.0005372414598241448,8.57090418548978e-06,-3.6884471774101257,6.4074993e-07,0.0,-24.507713317871094,-0.0003022851480882327
101000,-0.00031902268528938293,8.761745266383514e-06,-3.6884308993816375,4.0978193e-07,0.0,-46.63340759277344,-0.0001761258836950219
101200,-0.0005009189480915666,8.737442828987697e-06,-3.688426250219345,5.65052e-07,0.0,-47.052364349365234,-0.00025178211796665905
101400,-0.0007944076205603778,9.0117659851785e-06,-3.6884319126605987,6.3240526e-07,0.0,-58.8496208190918,-0.00023866108019001686
101600,-0.0010544226970523596,8.636412258056225e-06,-3.6884221136569977,8.264184e-07,0.0,-16.91378402709961,-0.00033624625084680557
101800,-0.0005033527850173414,9.313482973993813e-06,-3.688425612449646,6.0230497e-07,0.0,-38.132537841796875,-0.0002356532124775823
102000,-0.0005550948553718626,8.709922678917791e-06,-3.6884341716766356,6.1035155e-07,0.0,-77.27336120605469,-0.0002464630973106563
102200,-0.0005327303078956902,9.273636680973141e-06,-3.688421589136124,7.1048737e-07,0.0,-74.02066040039062,-0.00027434135849353504
102400,-0.0006860360153950751,8.99578993767136e-06,-3.6884241342544555,5.6505206e-07,0.0,-68.36788940429688,-0.0002099826789540682
102600,-0.00028229583404026926,8.722861696242035e-06,-3.688424211740494,6.3925984e-07,0.0,-35.276092529296875,-0.00024343946496787616
102800,-0.000661514000967145,8.811429506749845e-06,-3.688415217399597,6.788969e-07,0.0,-27.007003784179688,-0.0002434001411903086
103000,-0.00047811289550736547,8.175759580808517e-06,-3.688415729999542,6.5773725e-07,0.0,-20.814062118530273,-0.0002797479535297853
103200,-0.000792542239651084,9.080176005227258e-06,-3.688404804468155,1.0135769e-06,0.0,-29.00000762939453,-0.00034067235718611145
103400,-0.0005633520195260644,8.594256837568536e-06,-3.6883957624435424,7.981062e-07,0.0,-83.84590148925781,-0.00031282918195894014
103600,-0.0007325768237933517,8.780576968092646e-06,-3.688400077819824,6.7293644e-07,0.0,-18.653242111206055,-0.0002816153977109881
103800,-0.0009709313744679093,8.343932938714715e-06,-3.688399624824524,8.907914e-07,0.0,-21.193971633911133,-0.0003374528595486481
104000,-0.0006007871124893427,8.57539754406389e-06,-3.688403105735779,4.8995014e-07,0.0,-48.38188552856445,-0.00020681651632754595
104200,-0.00041281303856521845,7.490152768241387e-06,-3.6884101748466493,5.39124e-07,0.0,-176.59677124023438,-0.0002392313636913501
104400,-0.0005027372390031815,7.660672963538673e-06,-3.6884050130844117,5.25713e-07,0.0,-76.876708984375,-0.00020013712605759792
104600,-0.0004799868620466441,7.740948092305189e-06,-3.6883973717689513,8.490682e-07,0.0,-68.13064575195312,-0.000300818298158001
104800,-0.000523202761542052,8.123110353608353e-06,-3.6883993983268737,6.049871e-07,0.0,-22.691972732543945,-0.00022716653364096562
105000,-0.0008189604850485921,8.038616476824245e-06,-3.6883985221385958,7.775426e-07,0.0,-63.38050079345703,-0.00026401767624952834
105200,-0.0005672505940310657,7.3291723651891514e-06,-3.6883972346782685,5.9455635e-07,0.0,-95.1153564453125,-0.0002236015350400411
105400,-0.0007905113161541522,8.085542299340887e-06,-3.6883878290653227,5.9366226e-07,0.0,-17.368806838989258,-0.0002668022987336371
105600,-0.0005417975480668247,8.422794940088351e-06,-3.688401061296463,5.1826237e-07,0.0,-44.54792404174805,-0.00021857591665661591
105800,-0.0004181929398328066,8.085485160336247e-06,-3.688415366411209,6.458163e-07,0.0,-71.54148864746094,-0.0002494724229291645
106000,-0.0005223793559707701,8.158870127772388e-06,-3.6884083449840546,3.799796e-07,0.0,-51.09666061401367,-0.0001740246999752504
106200,-0.0005027641891501844,7.957414641168726e-06,-3.688397878408432,7.498264e-07,0.0,-115.64350891113281,-0.00030125004815590995
106400,-0.0004492573789320886,7.6164768415765135e-06,-3.6883885681629183,6.124377e-07,0.0,-46.92470169067383,-0.00020200812815596159
106600,-0.0005567413754761219,7.5903779929831215e-06,-3.6883777379989624,4.8100947e-07,0.0,-43.18024444580078,-0.00019934041750639951
106800,-0.0004308644565753639,7.5586659136206436e-06,-3.6883721351623535,9.655953e-07,0.0,-29.7099666595459,-0.00030419870481863677
107000,-0.00019330023496877402,7.998710430001665e-06,-3.688384699821472,5.3077935e-07,0.0,-79.24505615234375,-0.0001886711268291652
107200,-0.0005621119635179639,6.664797172106773e-06,-3.688380116224289,4.5895578e-07,0.0,-65.85688018798828,-0.00018645462444022431
107400,-0.0007321981247514486,7.1051240979613794e-06,-3.688375025987625,6.717444e-07,0.0,-31.890071868896484,-0.0002763852779228193
107600,-6.652955198660493e-05,7.031045527128299e-06,-3.6883719086647035,5.203486e-07,0.0,-40.965084075927734,-0.00020175920567453432
107800,-0.0005929606268182397,7.942358911350311e-06,-3.6883802831172945,6.4998864e-07,0.0,-38.219173431396484,-0.00025415707481712957
108000,-0.0006046078633517027,7.189766324700031e-06,-3.6883798837661743,6.6906216e-07,0.0,-206.94580078125,-0.0002719929087473982
108200,-0.000791128957644105,6.891509372053406e-06,-3.6883767366409304,7.57277e-07,0.0,-24.64076042175293,-0.0002867047483273488
108400,-0.0006650620489381254,7.691974758472497e-06,-3.688371646404266,6.633997e-07,0.0,-39.896995544433594,-0.00025869585561419937
108600,-0.0005852810572832823,7.000585833338846e-06,-3.6883728384971617,5.695224e-07,0.0,-67.35400390625,-0.00020906974452576942
108800,-0.0005635529523715377,6.598972311167017e-06,-3.6883866012096407,8.8453294e-07,0.0,-55.53509521484375,-0.0002976697104672854
109000,-0.000682728597894311,7.075088194596901e-06,-3.688388603925705,6.610155e-07,0.0,-187.14523315429688,-0.00027044472284343257
109200,-0.00040775409433990717,7.153094509249059e-06,-3.688394641876221,6.353855e-07,0.0,-22.09334945678711,-0.00023609663619459376
109400,-0.0005511190393008292,7.285791321010038e-06,-3.6883955895900726,5.9723857e-07,0.0,-24.748966217041016,-0.00025050267755113433
109600,-0.0005497855599969625,7.140966340557498e-06,-3.688386869430542,5.2750113e-07,0.0,-40.03635787963867,-0.0002139929518568451
109800,-0.0004791218088939786,7.1198242039827164e-06,-3.688370931148529,3.4868717e-07,0.0,-11.967925071716309,-0.00015017987902723461
110000,-0.000555571517907083,7.024408409961324e-06,-3.6883798003196717,4.2021276e-07,0.0,-35.3365478515625,-0.00018309336898301166
110200,-0.0006877806736156344,7.028541654108267e-06,-3.6883872210979463,7.83205e-07,0.0,-43.28474044799805,-0.00033193561508029215
110400,-0.00048726150998845696,7.000266487011686e-06,-3.6883893489837645,7.411838e-07,0.0,-49.197235107421875,-0.00028188477543573677
110600,-0.0004442742792889476,6.9227805511218324e-06,-3.688392513990402,6.580353e-07,0.0,-10.338316917419434,-0.0002722224659382766
110800,-0.0007564256084151566,7.134731959013152e-06,-3.6884008288383483,8.08537e-07,0.0,-34.86900329589844,-0.000259272476625938
111000,-0.0006509851664304733,6.654174376308219e-06,-3.688379245996475,6.2316656e-07,0.0,-114.5616226196289,-0.0002550753894997815
111200,-0.0005614637630060315,6.55706529641975e-06,-3.688381904363632,6.3240526e-07,0.0,-59.40594482421875,-0.00024294943963423243
111400,-0.0005551683716475964,6.465062733695959e-06,-3.6883751273155214,5.379319e-07,0.0,-19.950563430786133,-0.00021865533277525272
111600,-0.0007021529600024223,6.951200577987038e-06,-3.6883702635765077,7.4416397e-07,0.0,-34.191043853759766,-0.0002701223739457248
111800,-0.0003563691570889205,5.974791361040843e-06,-3.688347601890564,8.5413456e-07,0.0,-74.17919158935547,-0.0002692532316687313
112000,-0.0004117278440389782,6.679263867681584e-06,-3.6883436739444733,5.221367e-07,0.0,-88.6961441040039,-0.00020402444864056068
112200,-0.0008926054579205811,6.260947088776447e-06,-3.688336670398712,7.0124867e-07,0.0,-74.72085571289062,-0.0003047421960512775
112400,-0.0006851209327578545,6.301859889390471e-06,-3.6883233428001403,6.8753957e-07,0.0,-19.54755973815918,-0.0002665067018085665
112600,-0.0006574185681529343,6.416548308152414e-06,-3.688323825597763,6.2823295e-07,0.0,-24.421937942504883,-0.0002443539067871203
112800,-0.0005629999213851988,6.162707143175794e-06,-3.688323712348938,5.6385994e-07,0.0,-47.3909912109375,-0.0002448001385048748
113000,-0.0008624200127087533,5.984839799566544e-06,-3.688327115774155,7.3224305e-07,0.0,-14.983449935913086,-0.0002853752061942272
113200,-0.0006227371050044894,6.227405651770823e-06,-3.688323640823364,6.893277e-07,0.0,-31.79928207397461,-0.0002380173862632784
113400,-0.0006662444211542606,5.800764029118e-06,-3.688317519426346,5.90384e-07,0.0,-23.136253356933594,-0.00024864090448204477
113600,-0.000851617893204093,6.032755209162133e-06,-3.6883284986019134,7.6681374e-07,0.0,-61.041202545166016,-0.0003165199312541667
113800,-0.0003523800987750292,5.982719136454761e-06,-3.6883152961730956,4.929304e-07,0.0,-30.126760482788086,-0.0001766433938175993
114000,-0.00045797746861353517,6.047294687050453e-06,-3.688319855928421,4.684925e-07,0.0,-49.34009552001953,-0.00020809479038763623
114200,-0.0006570774712599814,6.022159936946991e-06,-3.68831484913826,5.9276823e-07,0.0,-10.170724868774414,-0.0002271205032111645
114400,-0.0008812280721031129,5.549872537358169e-06,-3.688311105966568,5.5372715e-07,0.0,-139.80093383789062,-0.00023834256849730728
114600,-0.0004301965527702123,6.6088108724216e-06,-3.6883157014846804,5.203485e-07,0.0,-17.62883758544922,-0.0001958914564479608
114800,-0.000769144156947732,6.337774493658799e-06,-3.6883152425289154,9.918213e-07,0.0,-23.43267250061035,-0.00033417467915910495
115000,-0.0005942147690802813,5.9681175798687034e-06,-3.6883170366287232,7.0631506e-07,0.0,-20.79360008239746,-0.0002375210379574444
115200,-0.0008103196159936488,5.895539811717754e-06,-3.688317596912384,7.784367e-07,0.0,-21.248334884643555,-0.0002792081238051303
115400,-0.0009220457868650556,5.744184591094381e-06,-3.6883111953735352,8.2045796e-07,0.0,-61.24233627319336,-0.00031571220782438124
115600,-0.0006281225942075253,6.004226543154801e-06,-3.6883029878139495,6.9350006e-07,0.0,-34.228187561035156,-0.00026786069642845687
115800,-0.00043750880286097527,5.936485877100495e-06,-3.688298201560974,4.6551227e-07,0.0,-61.936885833740234,-0.00020054193110077278
116000,-0.001111897174268961,5.374035271188404e-06,-3.688298225402832,8.130074e-07,0.0,-106.30667877197266,-0.0003103596573707845
116200,-0.0006961096660234034,5.7222172245019465e-06,-3.6882884800434113,5.558133e-07,0.0,-38.00151824951172,-0.00023829602405989192
116400,-0.0005830277223140001,5.407258288414596e-06,-3.6882715702056883,7.039308e-07,0.0,-16.09031867980957,-0.00029308828695320257
116600,-0.0005289339460432529,5.949501746727037e-06,-3.688268691301346,5.382299e-07,0.0,-21.484113693237305,-0.00020769435184933016
116800,-0.00047953228931874037,5.46933471241573e-06,-3.6882430970668794,4.3541192e-07,0.0,-64.6889419555664,-0.00017654457798153
117000,-0.0003930610546376556,5.821817183004896e-06,-3.688264173269272,5.9723857e-07,0.0,-22.172027587890625,-0.0002360332750563021
117200,-0.00046545511577278376,5.357348231882497e-06,-3.6882526218891143,5.9604645e-07,0.0,-110.44715118408203,-0.00025496001534304203
117400,-0.0007550249574705958,5.455652262753574e-06,-3.6882414877414704,6.327033e-07,0.0,-49.6379508972168,-0.0002748523357952282
117600,-0.0003902460739482194,5.568810627210041e-06,-3.6882397711277006,4.655123e-07,0.0,-9.267010688781738,-0.0001889010966256599
117800,-0.0005483442801050842,5.669479492098617e-06,-3.6882414877414704,5.298853e-07,0.0,-22.19365692138672,-0.00022254131680723432
118000,-0.0005689819226972759,5.62540598139094e-06,-3.688253265619278,9.1582535e-07,0.0,-30.618356704711914,-0.0003338400750012571
118200,-0.0006123113562352955,5.2343901188578455e-06,-3.6882441699504853,4.5448542e-07,0.0,-56.20453643798828,-0.00019669483721600488
118400,-0.0005658594891428947,5.425949836990185e-06,-3.68823322057724,7.3641536e-07,0.0,-16.40634536743164,-0.0002590948949148242
118600,-0.000502569368109107,5.702570439325427e-06,-3.68824816942215,5.8591365e-07,0.0,-13.375397682189941,-0.0002465428303640493
118800,-0.0009198702173307538,5.438405105451239e-06,-3.68824907541275,7.358193e-07,0.0,-60.27391815185547,-0.00025597451327503685
119000,-0.0011200020089745522,5.2868066859446115e-06,-3.688232052326202,7.6711177e-07,0.0,-31.893245697021484,-0.0002681648869615749
119200,-0.00048128332127816975,5.366202003642684e-06,-3.68824098110199,6.133318e-07,0.0,-51.66928482055664,-0.00024365653056110937
119400,-0.0002303833607584238,4.982315931556513e-06,-3.688247060775757,6.2406065e-07,0.0,-35.76528549194336,-0.00023280605723243752
119600,-0.0008347715483978391,5.425891822596896e-06,-3.688248175382614,6.017089e-07,0.0,-28.773588180541992,-0.00027330771058882154
119800,-0.0007029432454146445,4.898723972246444e-06,-3.6882387697696686,5.76973e-07,0.0,-17.944929122924805,-0.00022450628550584327
120000,-0.0005757949547842145,5.1567570096722195e-06,-3.6882494747638703,4.3094155e-07,0.0,-58.117530822753906,-0.00019608654808180858
120200,-0.0005526445456780493,5.157504676844837e-06,-3.6882426619529722,4.789233e-07,0.0,-46.636966705322266,-0.00019826067892710907
120400,-0.0005621388554573059,4.942739042235189e-06,-3.6882504165172576,6.6637995e-07,0.0,-46.49430465698242,-0.00025808152156776566
120600,-0.0006685763946734369,5.331304953415383e-06,-3.6882384538650514,6.878376e-07,0.0,-11.213658332824707,-0.00023506903665816427
120800,-0.00021890139032620937,4.849406576568072e-06,-3.6882521152496337,4.145503e-07,0.0,-38.2552375793457,-0.000190912864710846
121000,-0.000389356428058818,4.64918267084613e-06,-3.688247334957123,5.826354e-07,0.0,-30.423559188842773,-0.00022350167051614632
121200,-0.0005432547768577933,5.127862073095457e-06,-3.6882550537586214,5.406141e-07,0.0,-12.993735313415527,-0.00020571077491251532
121400,-0.0006767408340238035,4.64636717083522e-06,-3.688275361061096,5.432963e-07,0.0,-134.8379669189453,-0.0002363792539203935
121600,-0.0009690544102340937,4.622474364168738e-06,-3.68826938867569,7.411838e-07,0.0,-48.72231674194336,-0.0003123186383909182
121800,-0.0007540433434769511,4.713007689360893e-06,-3.6882805287837983,6.1124564e-07,0.0,-21.06801414489746,-0.000264823971056094
122000,-0.0007215149817056954,4.8392616747605645e-06,-3.6882689952850343,7.2121617e-07,0.0,-9.968568801879883,-0.00030042586431477947
122200,-0.0005559370620176196,4.468668083745797e-06,-3.6882607102394105,7.426739e-07,0.0,-78.48832702636719,-0.0002555905884472409
122400,-0.000771685445215553,4.677813319631241e-06,-3.6882539331912993,7.3105093e-07,0.0,-24.636096954345703,-0.0002556476155766596
122600,-0.0006231187144294381,4.524484467083312e-06,-3.688273584842682,9.298325e-07,0.0,-60.86827850341797,-0.00028337845106487516
122800,-0.0009678344358690083,4.776624297164744e-06,-3.688263255357742,1.1226535e-06,0.0,-24.387855529785156,-0.00038696296117994854
123000,-0.0007093810709193349,4.7174860185350555e-06,-3.6882353723049164,5.745888e-07,0.0,-39.974300384521484,-0.00021950748423713585
123200,-0.0010960600338876247,4.726648978703452e-06,-3.688216334581375,8.276105e-07,0.0,-46.958900451660156,-0.0003098599252985057
123400,-0.00033869975595735013,4.612941455661712e-06,-3.688203823566437,6.085634e-07,0.0,-28.225997924804688,-0.0002276033157576407
123600,-0.0006249744328670204,4.550521572355137e-06,-3.688205009698868,5.9098005e-07,0.0,-9.892326354980469,-0.00020327507162196668
123800,-0.0005882129771634936,4.795437405391567e-06,-3.688200467824936,6.8068505e-07,0.0,-24.891124725341797,-0.00025044535069265186
