timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
128000,-0.000255921040661633,7.0471106369041084e-06,-3.68858522772789,2.375245e-07,0.0,-2.800297498703003,-0.00011794270622862424
128200,-0.00046318245586007833,7.354521585511975e-06,-3.688602405786514,4.172325e-07,0.0,-5.757491111755371,-0.00021285172649618823
128400,-0.0005307288374751806,5.967559638975218e-06,-3.688573658466339,3.448129e-07,0.0,-1.6745262145996094,-0.00017015609133432807
128600,-0.0003775586374104023,3.826291106179269e-06,-3.6885797917842864,2.771616e-07,0.0,-0.21682167053222656,-0.0001550917907818583
128800,-0.0003248949651606381,6.591178578219114e-06,-3.6885913252830504,2.4199485e-07,0.0,-2.3556389808654785,-0.00011359069405432465
129000,-0.0004063376400154084,5.941287685118368e-06,-3.6885836124420166,3.8594007e-07,0.0,-2.962968111038208,-0.00017880521734104927
129200,-0.000481356808450073,7.636508382802275e-06,-3.688565981388092,3.5434962e-07,0.0,-2.652294397354126,-0.00017807915826937304
129400,-0.0007256699027493596,6.104025021613779e-06,-3.6885617077350616,6.183982e-07,0.0,-8.817719459533691,-0.00022620089434441937
129600,-0.0004245148738846183,8.364020641238312e-06,-3.6885989546775817,3.1858684e-07,0.0,-1.6093244552612305,-0.00016693667999982952
129800,-0.00047167798038572073,7.452404031482729e-06,-3.6885521709918976,4.786253e-07,0.0,-6.670126438140869,-0.00020337910986109042
130000,-0.0004475325404200703,3.940560725368414e-06,-3.688581335544586,3.4391877e-07,0.0,-3.096717357635498,-0.0001813286987354612
130200,-0.0003250648151151836,4.353320389327564e-06,-3.6885841131210326,3.629923e-07,0.0,-6.990577697753906,-0.00017463265380879278
130400,-0.00044312039972282946,7.628354853750352e-06,-3.6885710775852205,3.671646e-07,0.0,-3.0313382148742676,-0.00018385677818104628
130600,-0.0004306505434215069,5.971115598413235e-06,-3.6885657787322996,5.8323144e-07,0.0,-3.362168312072754,-0.00023466704800829686
130800,-0.00034073603455908597,5.407132272239324e-06,-3.6885779917240145,2.6911496e-07,0.0,-2.1723153591156006,-0.0001296856630121468
131000,-0.00030239037005230784,7.682558293709008e-06,-3.6885643780231474,2.8222797e-07,0.0,-4.458748817443848,-0.0001531621365130631
131200,-0.00046237916103564203,4.401941470177917e-06,-3.6885820269584655,2.3812055e-07,0.0,-4.7230963706970215,-0.00014324252298365537
131400,-0.0002935540396720171,6.450131877500098e-06,-3.688584101200104,4.0233135e-07,0.0,-1.7520272731781006,-0.00017687077701182828
131600,-0.00025370021467097104,6.725612024638394e-06,-3.6885747373104096,3.042817e-07,0.0,-9.534112930297852,-0.00014107155197486953
131800,-0.000538485764991492,3.4285093136077195e-06,-3.688568949699402,3.6358833e-07,0.0,-6.397884845733643,-0.0001527248310965179
132000,-0.00020849081920459867,6.1465359124213135e-06,-3.6885827004909517,2.1815299e-07,0.0,-3.9016122817993164,-0.00012174309695160979
132200,-0.0003028883074875921,5.428541498986306e-06,-3.688570362329483,3.2275915e-07,0.0,-5.510339260101318,-0.00016878323538549456
132400,-0.000250230950769037,5.471663706657637e-06,-3.688557869195938,2.1904708e-07,0.0,-5.386742115020752,-0.00012417575723577823
132600,-0.00019144003454130143,6.1800773210052284e-06,-3.6885548710823057,3.5405156e-07,0.0,-3.063694477081299,-0.00016338525828383244
132800,-0.0005487932940013707,5.828704797750106e-06,-3.6885580718517303,3.7819146e-07,0.0,-3.262998580932617,-0.00017940346513938276
133000,-0.00045531801879405975,7.0460349661516375e-06,-3.688559192419052,4.0531157e-07,0.0,-2.1081812381744385,-0.0001882287278425876
133200,-0.0006908964132890105,5.222542591809543e-06,-3.688580411672592,6.523728e-07,0.0,-1.2259371280670166,-0.00025119832116320405
133400,-0.0003365254669915885,7.349137513301685e-06,-3.6885745942592623,3.013015e-07,0.0,-3.2951412200927734,-0.0001476935305325
133600,-0.00020883255638182163,6.88185898525262e-06,-3.688568484783173,3.5256147e-07,0.0,-4.423032760620117,-0.00015425588310220563
133800,-0.0005034773494116962,6.018611793479068e-06,-3.6885772228240965,3.8683416e-07,0.0,-2.6620776653289795,-0.00018077277057113595
134000,-0.00017506846052128822,7.030877134184265e-06,-3.6885681450366974,2.8938055e-07,0.0,-2.2399251461029053,-0.00017533569027130546
134200,-0.0005450487369671464,5.132307154553928e-06,-3.6885405242443086,3.415346e-07,0.0,-7.402494430541992,-0.0001665526927479344
134400,-0.0004543461836874485,4.8125535670351384e-06,-3.6885490238666536,3.3915043e-07,0.0,-2.5177364349365234,-0.000154857738521752
134600,-0.00034119244082830846,9.000168506645424e-06,-3.6885466456413267,4.2676928e-07,0.0,-2.876042604446411,-0.00020341052127070824
134800,-0.00043770598131231964,4.948647028868436e-06,-3.6885601758956907,4.87268e-07,0.0,-2.864269256591797,-0.0002048387091298398
135000,-0.0004678282421082258,5.324885034951876e-06,-3.688550573587418,3.543496e-07,0.0,-4.759737014770508,-0.00017322896436258172
135200,-0.00030038756085559726,3.885992583718689e-06,-3.6885445058345794,3.629923e-07,0.0,-2.921915054321289,-0.00016802856384856568
135400,-0.000260156171862036,5.820432312475532e-06,-3.688564658164978,2.3543836e-07,0.0,-1.065373182296753,-0.00012958396943554273
135600,-0.0006166492239572108,4.913608864853813e-06,-3.688568562269211,5.310774e-07,0.0,-5.844027042388916,-0.00024257036926633724
135800,-0.00023689432418905199,5.877299474832398e-06,-3.6885474264621734,1.8030404e-07,0.0,-1.3769488334655762,-8.770506185817872e-05
136000,-0.0003386879398021847,5.717802480376122e-06,-3.6885646104812624,3.1024217e-07,0.0,-3.436474323272705,-0.0001577540949836642
136200,-0.0003066574572585523,6.204088947470154e-06,-3.6885414361953734,2.682209e-07,0.0,-7.339941024780273,-0.00014761928816005022
136400,-0.00032193734659813344,5.202927940217705e-06,-3.688573622703552,2.6345253e-07,0.0,-3.0096421241760254,-0.00012048038772760616
136600,-0.00024346013378817588,3.032107957778862e-06,-3.6885575532913206,2.7060509e-07,0.0,-0.8286043405532837,-0.00013876093833480317
136800,-0.0004619942628778517,5.423705277962654e-06,-3.6885415852069854,2.449751e-07,0.0,-2.9318642616271973,-0.00014421698389424086
137000,-0.00045090040657669306,4.160556403576265e-06,-3.6885553359985352,3.7789343e-07,0.0,-2.920325517654419,-0.00020328757186076628
137200,-0.00036978055140934885,2.6633865672920365e-06,-3.688559800386429,3.388524e-07,0.0,-3.721548080444336,-0.00015893306662859708
137400,-0.0001251865178346634,4.849025600606183e-06,-3.688565272092819,3.4600498e-07,0.0,-2.8417820930480957,-0.0001527189387982908
137600,-0.00046310119796544313,5.60733735710528e-06,-3.6885716319084167,2.670288e-07,0.0,-2.9446325302124023,-0.00013594530490851353
137800,-0.0005372550222091377,4.379849400493185e-06,-3.68855761885643,4.5925378e-07,0.0,-6.008871555328369,-0.0002015797591943702
138000,-0.0007065649260766804,3.716926431707179e-06,-3.6885829150676726,4.979968e-07,0.0,-7.57956600189209,-0.0002120747404517065
138200,-0.00026744158822111785,7.198667719876539e-06,-3.688574802875519,2.7924776e-07,0.0,-6.843597412109375,-0.00013753503491249487
138400,-0.0002810685837175697,4.6251166907040895e-06,-3.6885943949222564,2.2947788e-07,0.0,-1.2909693717956543,-0.00013125369690065726
138600,-0.00024969858350232244,3.816787688037948e-06,-3.6885936975479128,3.0845405e-07,0.0,-8.491636276245117,-0.00014806799537745441
138800,-0.0005034772912040353,5.329531910547303e-06,-3.688588923215866,4.5239926e-07,0.0,-2.9577245712280273,-0.0002071377410658215
139000,-0.0003192144795320928,3.5610198324320662e-06,-3.688568377494812,3.1650066e-07,0.0,-3.678590774536133,-0.00014916173418570987
139200,-0.0002178030408686027,4.2754925743793136e-06,-3.688581782579422,1.874566e-07,0.0,-3.249168872833252,-0.00010679574215508581
139400,-0.00015542239998467267,1.8919980334430874e-06,-3.6885876297950744,2.4855137e-07,0.0,-7.67548942565918,-0.0001257310068089046
139600,-0.00033951125806197524,3.84327616416158e-06,-3.688558518886566,3.4093858e-07,0.0,0.026583850383758545,-0.00015472821986008966
139800,-0.0004582024412229657,6.412006308664786e-06,-3.6885765373706816,5.5462124e-07,0.0,-6.555240154266357,-0.00024290722496012052
140000,-0.0002379334910074249,4.425930649176735e-06,-3.688569688796997,3.9339068e-07,0.0,-1.7171297073364258,-0.0001792285813648986
140200,-0.0005750985583290458,3.6820557340888627e-06,-3.6885886967182158,3.4719704e-07,0.0,-1.8673038482666016,-0.00018536383002163426
140400,-0.0003024522738996893,4.606329724765601e-06,-3.688597875833511,2.500415e-07,0.0,-3.875744342803955,-0.0001418553446382198
140600,-0.00022597581846639514,2.873331078490082e-06,-3.6886004209518433,3.0964614e-07,0.0,-3.3641281127929688,-0.00014662709756372295
140800,-0.0005221235915087163,4.812073069615508e-06,-3.688581293821335,5.361438e-07,0.0,-4.852414131164551,-0.0002375042818639539
141000,-0.00026011746376752853,3.902540470335225e-06,-3.688561260700226,2.9355286e-07,0.0,-4.745158672332764,-0.0001237101032124821
141200,-0.0003390563651919365,4.715048731895877e-06,-3.6885702669620515,2.1547079e-07,0.0,-3.506082057952881,-0.00014047835005044363
141400,-0.0003019329742528498,3.92384012002367e-06,-3.688571757078171,1.8805265e-07,0.0,-1.2502131462097168,-0.00011869575134397792
141600,-0.0003084385534748435,5.9699359042042485e-06,-3.688577961921692,2.0474195e-07,0.0,-4.974503993988037,-0.00011802215944407557
141800,-0.0006408470217138529,3.5162365179530752e-06,-3.688570350408554,4.1782855e-07,0.0,-3.9592628479003906,-0.00018990322852823204
142000,-0.0003138302708975971,4.202828023380789e-06,-3.6885716319084167,2.4914743e-07,0.0,-6.427136421203613,-0.0001214777118403232
142200,-0.0005614254623651505,2.1342529436196856e-06,-3.688565641641617,3.1739472e-07,0.0,-4.848264217376709,-0.0001651587775204355
142400,-0.0002900426334235817,4.923930714539893e-06,-3.6885928094387053,3.498793e-07,0.0,-2.2652506828308105,-0.00014542239920412037
142600,-0.0004594320780597627,3.2025879932007227e-06,-3.6885787725448607,4.0203335e-07,0.0,-6.847326278686523,-0.0001794202917329457
142800,-0.0004833841521758586,3.3103512180332473e-06,-3.68857746720314,3.090501e-07,0.0,-4.042764663696289,-0.00014283928353804322
143000,-0.0004321985470596701,3.6042662827640015e-06,-3.6885876774787905,3.570318e-07,0.0,-2.5796029567718506,-0.00017956393909299707
143200,-0.00014354303129948676,3.6191599974699784e-06,-3.688589257001877,2.1457673e-07,0.0,-2.28135085105896,-0.00011390221137043132
143400,-0.00034692257759161294,3.7002697524712857e-06,-3.688602811098099,3.0636787e-07,0.0,-3.224579334259033,-0.00017466135351436042
143600,-0.0006225020042620599,3.6946230920875676e-06,-3.6885832130908964,5.1379203e-07,0.0,-3.8159842491149902,-0.00019293334236394343
143800,-0.000419089657953009,3.4095606451955975e-06,-3.6885969400405885,4.1604045e-07,0.0,-4.133599758148193,-0.0001658627308557037
144000,-0.0005648984224535525,2.9671382378637644e-06,-3.688580346107483,3.59118e-07,0.0,-3.762594699859619,-0.00017099975089809316
144200,-0.0004796463472303003,2.1212391430935894e-06,-3.6885744452476503,3.4093856e-07,0.0,-3.3024535179138184,-0.0001649378234484411
144400,-0.0006491877720691264,2.2605912874951173e-06,-3.6885714709758757,3.8415192e-07,0.0,-4.387463092803955,-0.00019946517197761971
144600,-0.000284804031252861,2.8358293263863744e-06,-3.688560724258423,2.914667e-07,0.0,-4.413210391998291,-0.00012395627802250787
144800,-0.0005410013836808503,3.0038198218562683e-06,-3.6885548293590547,3.6239626e-07,0.0,-3.361959934234619,-0.00017339259438013953
145000,-0.0002862740366254002,4.518101047779055e-06,-3.688583183288574,3.3140182e-07,0.0,-3.2034873962402344,-0.0001510121516666185
145200,-0.00048475016956217587,2.527440810240478e-06,-3.6885759592056275,3.8802625e-07,0.0,-3.7167348861694336,-0.00021306835199288443
145400,-0.00036465737503021955,3.5442537466678912e-06,-3.6885726749897003,3.1769275e-07,0.0,-4.765071868896484,-0.00015418501001249752
145600,-0.00023958859674166888,3.991773183997793e-06,-3.6885792315006256,2.357364e-07,0.0,-1.4029757976531982,-0.00013164809275467704
145800,-0.00038398103788495064,1.6831143199169674e-06,-3.6885625302791594,3.1739472e-07,0.0,-1.3949120044708252,-0.00016019624473826433
146000,-0.0007165484130382538,3.5387515424645244e-06,-3.6885762572288514,5.662441e-07,0.0,-1.913203239440918,-0.00025798721536636205
146200,-0.0002782670489978045,4.301831103248332e-06,-3.68855801820755,2.2619963e-07,0.0,-1.5420899391174316,-0.00011410313881476952
146400,-0.0002770241699181497,3.259460498838962e-06,-3.6885733783245085,3.749132e-07,0.0,-1.9009113311767578,-0.00017385093997399626
146600,-0.00030753444298170507,3.864427094413259e-06,-3.6885682880878448,4.780293e-07,0.0,-3.625925064086914,-0.0002320698654272091
146800,-0.00041002212674356997,3.9988903779430984e-06,-3.6885537803173065,4.4345853e-07,0.0,-6.514527797698975,-0.00017126086323173694
147000,-0.00025417504366487265,2.4083774263772284e-06,-3.688573729991913,2.2947789e-07,0.0,-0.5052976608276367,-0.0001241625835249338
147200,-0.000458491820609197,4.507492400307456e-06,-3.688549596071243,3.385544e-07,0.0,-4.04418420791626,-0.00015157036422391856
147400,-0.0005253388662822545,2.7929028419748646e-06,-3.6885719895362854,4.7415494e-07,0.0,-1.0443899631500244,-0.00022306658119897183
147600,-0.0006196759059093893,3.56087843442765e-06,-3.6885598242282867,7.3015696e-07,0.0,-4.509673118591309,-0.00029760028915779555
147800,-0.0004617734521161765,3.951816853486889e-06,-3.6885639667510985,3.659725e-07,0.0,-3.4510855674743652,-0.0001735039479458411
148000,-0.00034837977727875113,2.6588693117446383e-06,-3.688571798801422,3.8474798e-07,0.0,-2.560655117034912,-0.000159876464709674
148200,-0.0004271258367225528,2.6883522082243873e-06,-3.6885550737380983,2.8461218e-07,0.0,-0.5932567119598389,-0.0001617563215916107
148400,-0.00039610269595868886,3.006609546218897e-06,-3.6885691821575164,2.8789043e-07,0.0,-3.546131134033203,-0.00015805385688145713
148600,-0.0005322629003785551,2.9398251683687702e-06,-3.6885558128356934,3.9666892e-07,0.0,-0.45497334003448486,-0.00019614419267997008
148800,-0.0005632570246234536,3.733037328856881e-06,-3.6885510802268984,3.695488e-07,0.0,-1.6839046478271484,-0.00020358959010798315
149000,-0.00042053533252328634,2.7005069114238722e-06,-3.688562327623367,3.0696393e-07,0.0,-1.8049287796020508,-0.00015031068158974926
149200,-0.0003707147261593491,2.5195967737090543e-06,-3.6885359227657317,3.6507845e-07,0.0,-1.7721569538116455,-0.00016690424066791997
149400,-0.0005019280943088233,2.1688043290168935e-06,-3.6885488271713256,3.8862228e-07,0.0,-4.711350440979004,-0.00018741071204431137
149600,-0.000386159896152094,3.317941320801765e-06,-3.688552176952362,3.6358836e-07,0.0,-2.4316608905792236,-0.00016154968798787195
149800,-0.00032188979093916714,1.7847047189434306e-06,-3.6885731279850007,3.0726193e-07,0.0,-1.9221715927124023,-0.00014363622653021935
150000,-0.0002883980341721326,3.2085464340525503e-06,-3.6885546445846558,3.1292439e-07,0.0,-3.643611431121826,-0.00015989734204572282
150200,-0.0003320953401271254,2.433591367889676e-06,-3.6885550677776338,2.8461218e-07,0.0,-1.452458143234253,-0.00015638039167560348
150400,-0.0005195812555029988,2.409438386052898e-06,-3.6885577738285065,4.5895575e-07,0.0,-3.404008388519287,-0.0002023795587768884
150600,-0.0004099869402125478,3.4029147286673833e-06,-3.688565158843994,3.3825637e-07,0.0,-4.9827656745910645,-0.00014254527496303514
150800,-0.0003397456312086433,3.7829436962510952e-06,-3.688556271791458,3.6001205e-07,0.0,-2.2076759338378906,-0.00018091034769667224
151000,-0.0002623437321744859,2.77989676078505e-06,-3.688562959432602,4.1633842e-07,0.0,-1.696821928024292,-0.0001731211316250869
151200,-0.00034249399323016405,2.1752363750238146e-06,-3.6885411381721496,2.6613475e-07,0.0,-1.2146270275115967,-0.00013311888251701375
151400,-0.0005302783101797104,3.1392201691460286e-06,-3.688550662994385,5.5611133e-07,0.0,-3.4728636741638184,-0.0002525078568905492
151600,-0.0003274843911640346,2.5579400670494577e-06,-3.6885523557662965,3.1650066e-07,0.0,-1.4408795833587646,-0.00014753795365272105
151800,-0.0004857603053096682,3.14267089720488e-06,-3.688564044237137,3.07858e-07,0.0,-1.8075683116912842,-0.00014998823414984485
152000,-4.401206024340354e-05,2.169859050127343e-06,-3.6885683119297026,3.358722e-07,0.0,-8.752050399780273,-0.0001448577506726334
152200,-0.00030165057978592813,2.4974164773539085e-06,-3.6885563373565673,4.4494865e-07,0.0,-3.3203368186950684,-0.00019250023250356741
152400,-0.0003488641232252121,1.6271742794060628e-06,-3.688539445400238,4.246831e-07,0.0,-5.316593647003174,-0.00018290162217318162
152600,-0.0003273381444159895,2.9432901783366105e-06,-3.688563346862793,2.270937e-07,0.0,-1.7396221160888672,-0.00011035446865128584
152800,-0.0003169274714309722,1.6581677044769094e-06,-3.68853902220726,4.23491e-07,0.0,-2.520064115524292,-0.000198766969838271
153000,-0.0002662604383658618,1.952142713435023e-06,-3.6885567188262938,3.218651e-07,0.0,-2.7258622646331787,-0.00013509228791033223
153200,-0.0005605352343991399,2.281325819808444e-06,-3.688543677330017,5.918741e-07,0.0,-1.5574760437011719,-0.0002591907228065793
153400,-0.0003120566834695637,1.8596433079665076e-06,-3.6885343909263613,3.1679866e-07,0.0,-1.566558599472046,-0.00013773283431794958
153600,-0.0005145653849467635,1.4385729627974797e-06,-3.6885568857192994,3.8802625e-07,0.0,-5.152153015136719,-0.00019804645371506168
153800,-0.00032034784089773893,2.232444492733521e-06,-3.688534343242645,2.9593707e-07,0.0,-3.1265668869018555,-0.0001483422737178497
154000,-0.0003105478535871953,2.2859440491629357e-06,-3.6885380268096926,2.1785497e-07,0.0,-2.325455904006958,-0.00010978725517281074
154200,-0.00017719266179483384,2.771860485495381e-06,-3.688564324378967,3.5047532e-07,0.0,-1.0871989727020264,-0.00015833623471304126
154400,-0.0005681047332473099,3.6850393883014476e-06,-3.6885468542575834,4.4703484e-07,0.0,-4.343287944793701,-0.00019589650660414292
154600,-0.00032921222737058997,2.676469009088578e-06,-3.688556361198425,3.004074e-07,0.0,-2.9651803970336914,-0.00015217958389257547
154800,-0.0002317710022907704,2.540866546496545e-06,-3.6885386049747466,4.0262938e-07,0.0,-3.1766295433044434,-0.00019395679294076373
155000,-0.0003936573339160532,1.381208298312231e-06,-3.688554918766022,2.4169682e-07,0.0,-1.354997158050537,-0.00014302643849672947
155200,-0.0004181846452411264,1.8501391906511345e-06,-3.68854700922966,3.2484533e-07,0.0,-7.9273223876953125,-0.00015983551102044524
155400,-0.0002708935353439301,2.5432922711843274e-06,-3.6885385155677795,1.7970801e-07,0.0,-1.174008846282959,-8.959792512939214e-05
155600,-0.00036953442031517625,1.6983727334718425e-06,-3.6885538578033445,2.2202731e-07,0.0,-1.7732267379760742,-0.00012990257195144572
155800,-0.0006257384084165096,1.4788804946874734e-06,-3.6885505497455595,5.1409006e-07,0.0,-6.388500213623047,-0.00021521814965581033
156000,-0.000236800653510727,1.3116279887981364e-06,-3.688555210828781,3.1828878e-07,0.0,-5.593953609466553,-0.000142177209174843
156200,-0.0003823188890237361,1.5276340320724558e-06,-3.6885425209999085,3.0815602e-07,0.0,-8.763751029968262,-0.00014171196559553678
156400,-0.0004290750075597316,2.1533962041075937e-06,-3.6885412335395813,3.2633545e-07,0.0,-4.1474385261535645,-0.0001761304748165937
156600,-0.0006072846008464694,2.2615086606947444e-06,-3.688530421257019,7.307529e-07,0.0,-2.6945407390594482,-0.000271778225519137
156800,-0.00024912020307965577,1.8112113451707045e-06,-3.6885216891765595,3.4779313e-07,0.0,-6.743685245513916,-0.00016458083850516835
157000,-0.0005461680702865124,1.6753157467519487e-06,-3.688539558649063,4.4971705e-07,0.0,-1.7744617462158203,-0.00021349713332921016
157200,-0.00040717163938097656,1.1304082605079202e-06,-3.6885475337505342,2.82228e-07,0.0,-2.8264410495758057,-0.00015562388374954495
157400,-0.0003705316921696067,1.7278400491704816e-06,-3.6885488629341125,3.120303e-07,0.0,-9.274781227111816,-0.0001612674589814511
157600,-0.0003957310982514173,1.7436506340118286e-06,-3.68853480219841,3.734231e-07,0.0,-4.448873519897461,-0.00016823756785577793
157800,-0.00036633858690038323,1.2495441580995248e-06,-3.688547956943512,4.0382147e-07,0.0,-2.2145168781280518,-0.00018441909517905586
158000,-0.00047658526455052197,1.2240217245107487e-06,-3.688538134098053,3.4451486e-07,0.0,-6.055340766906738,-0.00018121607665761986
158200,-0.0004185605503153056,1.9042349691744676e-06,-3.688545548915863,3.606081e-07,0.0,-3.1194262504577637,-0.00016166002902218146
158400,-0.0002797731722239405,9.644153479371199e-07,-3.688546931743622,2.399087e-07,0.0,-1.2446982860565186,-0.00013309524262536954
158600,-0.00022738502593711019,1.819390502078022e-06,-3.6885501086711883,2.8878452e-07,0.0,-3.4387216567993164,-0.00015136264289266065
158800,-0.00033098060521297157,1.8634558699659466e-06,-3.688547730445862,2.9593704e-07,0.0,-1.5474600791931152,-0.00014505836336411448
159000,-0.00037209331640042365,1.8887354997332296e-06,-3.6885557055473326,5.069375e-07,0.0,-5.187811374664307,-0.00021912240939574444
159200,-0.0002977177209686488,2.3565952062654104e-06,-3.6885608673095702,2.1100044e-07,0.0,-4.895510196685791,-0.00011107747226235531
159400,-0.00039542102604173124,1.4245553487057806e-06,-3.6885453164577484,2.887845e-07,0.0,-1.6812164783477783,-0.0001612616557117086
159600,-0.0004004585789516568,1.1886115800052722e-06,-3.688556742668152,4.196167e-07,0.0,-6.634191036224365,-0.00020831021782123925
159800,-0.0003283217956777662,2.164187822017993e-06,-3.688559055328369,4.017353e-07,0.0,-2.611506700515747,-0.00016913915272596114
160000,-0.00034114281879737973,1.632364063652858e-06,-3.688531792163849,4.222989e-07,0.0,-9.491632461547852,-0.00018667413216900687
160200,-0.00035146911977790296,1.5739761266786446e-06,-3.6885627150535583,3.683567e-07,0.0,-6.50180196762085,-0.0001722139705900183
160400,-0.0003091489488724619,1.2281237346201125e-06,-3.688553291559219,3.394485e-07,0.0,-1.0314304828643799,-0.00017906552969588764
160600,-0.00038278085412457585,2.441070211034457e-06,-3.688558739423752,2.4050473e-07,0.0,-3.1232457160949707,-0.00011294034137503406
160800,-0.0004001262423116714,1.6452360824814605e-06,-3.6885419130325316,3.2424927e-07,0.0,-2.596635580062866,-0.00016784049539981806
161000,-0.0002639365557115525,1.4491667741367564e-06,-3.6885546684265136,1.9967555e-07,0.0,-2.9319207668304443,-0.00011061643179584024
161200,-0.00021727767307311296,1.520421403711225e-06,-3.688549393415451,2.795458e-07,0.0,-2.2364354133605957,-0.0001491305299026635
161400,-0.00037843899917788804,1.646349238626499e-06,-3.6885422289371492,3.388524e-07,0.0,-2.068772077560425,-0.00017205685383667735
161600,-0.0003512459516059607,8.078008306711126e-07,-3.688558840751648,2.9444695e-07,0.0,-7.61564826965332,-0.0001461482572774564
161800,-0.00015289042494259775,1.3207611232246562e-06,-3.6885491013526917,3.528595e-07,0.0,-2.365443706512451,-0.0001476838439806283
162000,-0.00035111643956042826,1.611234753795543e-06,-3.68854016661644,3.6925076e-07,0.0,-1.84421706199646,-0.00017915747450798493
162200,-0.0002553262165747583,1.934302582640157e-06,-3.6885396778583526,2.1994114e-07,0.0,-2.884227991104126,-0.00011679179998167478
162400,-0.00028226946596987545,1.7007117520506654e-06,-3.6885325610637665,3.504753e-07,0.0,-2.6433472633361816,-0.00016807767773734382
162600,-0.00025395789998583496,1.1288796429198555e-06,-3.6885324478149415,2.8222797e-07,0.0,-3.4752135276794434,-0.00013527652249116783
162800,-0.0004119589284528047,1.1527534852007192e-06,-3.6885508418083193,2.673268e-07,0.0,-3.7408852577209473,-0.00014529475627464983
163000,-0.00036273524165153503,1.6434621983307807e-06,-3.6885318398475646,3.951788e-07,0.0,-2.8089451789855957,-0.00017549987835954183
163200,-0.00041088106809183955,1.0671799472561361e-06,-3.6885294675827027,2.7179718e-07,0.0,-7.910276412963867,-0.00013636249341857364
163400,-0.00030397583032026887,1.8467513143605174e-06,-3.6885338127613068,2.3543836e-07,0.0,-4.1543869972229,-0.0001375790384254394
163600,-0.00034032348776236176,1.2724457960189284e-06,-3.6885320961475374,3.2812355e-07,0.0,-1.8760292530059814,-0.00017593106948379233
163800,-0.0003229458234272897,1.4712529235794135e-06,-3.688534766435623,2.7567148e-07,0.0,-1.0064663887023926,-0.00015477389818551178
164000,-0.00044876631000079215,7.349306351045471e-07,-3.688536661863327,4.3809413e-07,0.0,-4.090787410736084,-0.0002156780961206528
164200,-0.0002590525255072862,1.3335808816350437e-06,-3.6885252237319945,2.8699634e-07,0.0,-5.2525835037231445,-0.00013485554595318305
164400,0.005212920252233744,0.011245684116147459,-3.6887659907341,1.1205674e-07,0.0,0.0007131099700927734,-9.164026392425307e-05
164600,0.0398138202726841,0.03861924365628511,-3.688568335771561,1.9073488e-07,0.0,0.02700597047805786,-0.00012739394584724285
164800,0.006416364572942257,0.01289283906808123,-3.6884972512722016,3.8176776e-07,0.0,0.04545032978057861,-0.00017454363681930208
165000,0.03354142606258392,0.0696995425503701,-3.688514214754105,3.5107138e-07,0.0,0.019420981407165527,-0.0001810292672100866
165200,0.012736526317894459,0.03065358861349523,-3.6885073363780974,4.7236682e-07,0.0,0.06491720676422119,-0.00018335808009646294
165400,0.012208381667733192,0.03605840909294784,-3.6885124504566194,4.5895575e-07,0.0,0.05362182855606079,-0.00021663356505087218
165600,0.006029353477060795,0.015590045251883566,-3.688505619764328,3.5047532e-07,0.0,0.0199587345123291,-0.0001678965387616138
165800,0.014785161241889,0.02113764591049403,-3.6884999752044676,3.3348798e-07,0.0,0.05961090326309204,-0.00018338576085428216
166000,0.011538928374648094,0.05359835214912891,-3.688516694307327,2.8043985e-07,0.0,0.033820509910583496,-0.0001540588972540835
166200,0.027789656072854996,0.06712033655494451,-3.6885100603103638,4.6461824e-07,0.0,-0.010312080383300781,-0.0001900510346739104
166400,0.0205206461250782,0.03676252067089081,-3.6885071396827698,3.33786e-07,0.0,0.08821648359298706,-0.00015618237140699876
166600,0.015283143147826195,0.025353584345430134,-3.6884791374206545,4.118681e-07,0.0,0.11714589595794678,-0.000162694051837442
166800,0.011742383241653442,0.025952901970595122,-3.688500088453293,4.634261e-07,0.0,-0.018709182739257812,-0.00019058110542493622
167000,0.02970508299767971,0.07300647906959057,-3.688487696647644,4.2617322e-07,0.0,0.020775139331817627,-0.00017481845497263615
167200,0.007521637715399265,0.024954465171322226,-3.6884876906871797,4.476309e-07,0.0,-3.1828880310058594e-05,-0.00021474951530240372
167400,0.013648949563503265,0.03356178882531822,-3.6884900510311125,2.8282403e-07,0.0,0.060071468353271484,-0.00013556597047568176
167600,0.007947186939418316,0.024306748434901236,-3.688486707210541,5.066395e-07,0.0,0.08552759885787964,-0.0002332766510107609
167800,0.0026693360414355993,0.007357452512951568,-3.688492441177368,2.9712916e-07,0.0,-0.040369510650634766,-0.00014289161558167507
168000,0.012917679734528065,0.033413927629590036,-3.688480132818222,2.1338462e-07,0.0,0.08628576993942261,-0.00011129094619886093
168200,0.01282441895455122,0.02990357461385429,-3.688482415676117,3.5196544e-07,0.0,0.05849015712738037,-0.00016326415629850933
168400,0.011168831028044224,0.0338809662964195,-3.688494712114334,4.4047832e-07,0.0,0.08956295251846313,-0.00021356869436544023
168600,0.005874129943549633,0.011528544558677823,-3.688494175672531,3.543496e-07,0.0,0.038536906242370605,-0.00016828267231721038
168800,0.014109584502875805,0.024067645287141205,-3.688504862785339,4.813075e-07,0.0,0.12195312976837158,-0.00017040431548435154
169000,0.00982002541422844,0.013399289140943437,-3.6884924471378326,2.8997658e-07,0.0,0.15114164352416992,-0.00013170152180919104
