timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
82600,-0.0005876393988728523,5.051142906609129e-07,-3.68870233297348,5.64158e-07,0.0,-4.207729339599609,-0.00023143538634080586
82800,-0.0002514973166398704,4.481676079137742e-07,-3.6887084543704987,4.1395427e-07,0.0,-5.429676055908203,-0.00020728142444852437
83000,-0.0004246603057254106,3.6243777152833444e-07,-3.688709092140198,3.2693148e-07,0.0,-1.6035468578338623,-0.00016938687110652496
83200,-0.00026728399097919464,3.723340562089561e-07,-3.688708686828613,3.0606986e-07,0.0,-4.918735980987549,-0.0001428988275579357
83400,-0.0004225596785545349,2.1073014533357082e-07,-3.6886990785598757,3.1203032e-07,0.0,-8.670524597167969,-0.0001682984818007327
83600,-0.00035205340827815235,1.870764672062819e-07,-3.688706946372986,3.9577483e-07,0.0,-7.037494659423828,-0.00020292550258140806
83800,-0.0002682750055100769,1.4222026667454202e-07,-3.688715273141861,3.093481e-07,0.0,-5.801070690155029,-0.00014912011066687826
84000,-0.0006799030234105885,1.245360650159455e-07,-3.688720351457596,3.6090614e-07,0.0,0.5974327325820923,-0.00019249477124718694
84200,-0.00032482630922459066,2.599143098080958e-07,-3.6887259900569918,3.0756e-07,0.0,-10.742401123046875,-0.00016270316419321197
84400,-0.0005738154286518693,1.964998880055191e-07,-3.6887081921100617,5.292892e-07,0.0,-4.3767828941345215,-0.0002409532156715244
84600,-0.000460026174550876,2.8827474451986745e-07,-3.688695728778839,3.9964914e-07,0.0,-6.176990032196045,-0.0001743770691810198
84800,-0.0004214468935970217,2.22556587203826e-07,-3.6886858224868773,4.9829487e-07,0.0,-7.042871475219727,-0.00021329182234648415
85000,-0.0005897436640225351,1.3561025866692943e-07,-3.6887214839458466,3.2424927e-07,0.0,-8.285470962524414,-0.00017702293377404034
85200,-0.0005451820907182992,2.0410937295878284e-07,-3.688719379901886,3.5613772e-07,0.0,-3.069514274597168,-0.0002069512380350025
85400,-0.0006028462667018175,2.718356316933068e-07,-3.6886955738067626,5.0902366e-07,0.0,-4.225177764892578,-0.00022976326525494528
85600,-0.00027464961749501526,1.3802785190364374e-07,-3.6886994898319245,3.9041043e-07,0.0,-2.359046220779419,-0.0001726046803709691
85800,-0.0004526949778664857,2.650504104195761e-07,-3.688715398311615,2.82526e-07,0.0,-6.4009480476379395,-0.00016187822666560158
86000,-0.0005273460992611945,1.9508631545761546e-07,-3.688706398010254,4.1663645e-07,0.0,-5.053168773651123,-0.0001881748881808143
86200,-0.00041924999095499516,2.350791259431162e-07,-3.68870729804039,4.339218e-07,0.0,-3.143130302429199,-0.00020013189902396978
86400,-0.0006713061011396348,2.093399171343435e-07,-3.6886949479579925,7.596612e-07,0.0,-5.530169486999512,-0.00028312833660231184
86600,-0.0002168074279325083,2.8149942039590313e-07,-3.688694477081299,5.3554777e-07,0.0,-2.4041645526885986,-0.00020021770210223444
86800,-0.00037367199547588825,2.666992880762109e-07,-3.688697397708893,4.1812658e-07,0.0,-5.862220764160156,-0.00020270940957585194
87000,-0.0006589131662622094,2.3716042676369398e-07,-3.688698577880859,5.64158e-07,0.0,-3.5525293350219727,-0.00021722052529906665
87200,-0.0005800638464279473,1.942598874649093e-07,-3.688719916343689,4.4822696e-07,0.0,-4.069552421569824,-0.00020651571543099933
87400,-0.00043493948760442436,1.0251353739221259e-07,-3.68872691988945,3.5315753e-07,0.0,-0.7295178174972534,-0.00020614460310683925
87600,-0.0005721219349652529,1.0991851375763418e-07,-3.688715672492981,3.567338e-07,0.0,-2.113032341003418,-0.00019787698861113424
87800,-0.0004469990963116288,1.5960565349359968e-07,-3.68870649933815,3.4570695e-07,0.0,-4.8255534172058105,-0.00016015122830794759
88000,-0.00032952468609437346,1.4374092405233796e-07,-3.6887059092521666,3.0219553e-07,0.0,-3.863753318786621,-0.00015589410889123024
88200,-0.0005643439362756908,2.3568334022172622e-07,-3.688699197769165,4.10378e-07,0.0,-4.125010013580322,-0.0001890701512242021
88400,-0.0004859142645727843,1.9082568414319212e-07,-3.688710927963257,4.3421983e-07,0.0,-3.842540740966797,-0.00020725107961969692
88600,-0.0007843925850465894,2.781651851080369e-07,-3.688697075843811,6.988645e-07,0.0,-4.063328266143799,-0.00024925585034130116
88800,-0.0002667818043846637,1.9121758327855786e-07,-3.6887052178382875,3.501773e-07,0.0,-5.94044303894043,-0.00016322497935359337
89000,-0.0005822384264320135,1.1916007167656061e-07,-3.6887123703956606,6.785989e-07,0.0,-2.0934700965881348,-0.00026615016104099
89200,-0.0003850675711873919,2.1026678496127715e-07,-3.6887159526348112,4.1663648e-07,0.0,-5.894364356994629,-0.00017821361077097198
89400,-0.00017792046128306538,1.783870358096351e-07,-3.6887185156345366,3.7103888e-07,0.0,-3.4634299278259277,-0.00015215644187072108
89600,-0.0004997130017727613,1.2644744398215835e-07,-3.68871933221817,3.9786102e-07,0.0,-1.6177253723144531,-0.00018654914100193487
89800,-0.0003487732610665262,1.403722457382628e-07,-3.6887286365032197,3.4689904e-07,0.0,-11.599624633789062,-0.00018579526327493489
90000,-0.00038708295323885977,2.7079655744444154e-07,-3.688702094554901,3.9607286e-07,0.0,-1.8362138271331787,-0.00017231444766707682
90200,-0.00037498908932320774,1.791281871277306e-07,-3.6887225687503813,3.1292439e-07,0.0,-5.55698299407959,-0.00017509478407795598
90400,-0.00040697207441553473,1.7309767166295842e-07,-3.6887386441230774,2.3335218e-07,0.0,-2.6902213096618652,-0.0001555862731402402
90600,-0.0006172492867335677,9.837768679687998e-08,-3.688724023103714,3.7431715e-07,0.0,-5.6343674659729,-0.00018183188145155517
90800,-0.0005795497563667595,1.956180195605839e-07,-3.688728016614914,3.2037497e-07,0.0,-3.446235179901123,-0.0001933761463985828
91000,-0.0006166848470456898,1.933240511675649e-07,-3.688709795475006,5.924702e-07,0.0,-6.3674235343933105,-0.0002629376210961709
91200,-0.0005772808217443526,1.439717440376853e-07,-3.688729667663574,3.4332277e-07,0.0,-1.896484613418579,-0.0001881142864797347
91400,-0.0006854460225440562,2.6093641203317475e-07,-3.6887041211128233,3.2693146e-07,0.0,-5.289325714111328,-0.00015686131949728123
91600,-0.00040442755562253296,2.2080601489449236e-07,-3.688714474439621,5.0127505e-07,0.0,-2.1989457607269287,-0.00021208891329842493
91800,-0.0006738281808793545,1.4677825497244612e-07,-3.6887200236320496,4.3064352e-07,0.0,-4.849045753479004,-0.00021241027262840494
92000,-0.0006333694327622652,2.421739704772108e-07,-3.6887129485607146,6.0796737e-07,0.0,-1.4784789085388184,-0.00023972600852539827
92200,-0.00046756325173191726,2.169693344100665e-07,-3.6887244403362276,4.044175e-07,0.0,-4.63031530380249,-0.00018259993184874813
92400,-0.0002472152700647712,2.875677196811921e-07,-3.6887070894241334,2.8192997e-07,0.0,-7.551719665527344,-0.00013353893061295307
92600,-0.0004626779118552804,1.595567502121753e-07,-3.688718456029892,2.8669834e-07,0.0,-3.8114919662475586,-0.00016457057685013155
92800,-0.00039787834975868464,2.8415070474352433e-07,-3.68871448636055,3.8683413e-07,0.0,-5.34753942489624,-0.00019584575063618103
93000,-0.00011886154970852658,2.9164000814319024e-07,-3.6887018978595734,3.257394e-07,0.0,-3.850128173828125,-0.00016241542231512084
93200,-0.00026489535230211914,1.6793288271088613e-07,-3.68873530626297,2.2619963e-07,0.0,-1.809368371963501,-0.00012662594030552477
93400,-0.0004504669923335314,1.3563985339359875e-07,-3.688730865716934,3.3944846e-07,0.0,-2.832998275756836,-0.0001881906797872368
93600,-0.0003648673591669649,2.1309319286899608e-07,-3.6887140810489654,3.451109e-07,0.0,-2.035686731338501,-0.00017602660135163095
93800,-0.0006237418274395168,2.3248375775608564e-07,-3.688710480928421,5.340576e-07,0.0,-4.293893814086914,-0.00024820160236278533
94000,-0.00040592922596260905,1.8967635995181809e-07,-3.6887018203735353,3.993511e-07,0.0,-3.8137574195861816,-0.00018360389748068863
94200,-0.000762781361117959,2.550435649339988e-07,-3.6887121379375456,4.4345856e-07,0.0,-3.0404343605041504,-0.00021468144623890684
94400,-0.00046995957382023335,2.055358587327305e-07,-3.6886998534202577,4.5478347e-07,0.0,-3.582273006439209,-0.00020275996000307384
94600,-0.0004276653053238988,2.9753847989866246e-07,-3.688701981306076,3.629923e-07,0.0,-6.8580217361450195,-0.00017323911164033313
94800,-0.0002987415064126253,1.9346032935629865e-07,-3.6887067437171934,2.6106835e-07,0.0,-2.4328391551971436,-0.00013709779108559417
95000,-0.00014268986706156284,1.1501784289436045e-07,-3.688703399896622,3.486872e-07,0.0,-5.830140590667725,-0.00017632052902785133
95200,-0.0004971129819750786,1.8794803899879752e-07,-3.6886845350265505,4.0352344e-07,0.0,-6.917097568511963,-0.0001966913180741603
95400,-0.0006968067027628422,2.9269879675553057e-07,-3.6886849880218504,8.058548e-07,0.0,-7.771764755249023,-0.0002879842523898279
95600,-0.0001689522177912295,1.5751522468576696e-07,-3.6887048363685606,3.6329033e-07,0.0,-3.734428882598877,-0.00016315783498813686
95800,-0.000568815041333437,2.1828230707399142e-07,-3.688688164949417,3.5345556e-07,0.0,-6.3528337478637695,-0.00018385251675656633
96000,-0.00018806883599609137,1.6635208979209893e-07,-3.68870330452919,3.4689904e-07,0.0,-3.0705456733703613,-0.00015968540469066817
96200,-0.000646571337711066,1.742752944622339e-07,-3.688695466518402,7.2062016e-07,0.0,-2.630096912384033,-0.00029647107386552294
96400,-0.00036750457365997136,2.590747790520709e-07,-3.688679486513138,3.33786e-07,0.0,-3.080824375152588,-0.00014313882617291717
96600,-0.0006318992236629128,2.0012954067283316e-07,-3.6886734783649446,4.5895578e-07,0.0,-3.6220946311950684,-0.00019650563529585163
96800,-0.00046090001706033945,1.812042636828437e-07,-3.6887045741081237,5.045533e-07,0.0,-3.4346981048583984,-0.0002408284271390837
97000,-0.0004320723528508097,3.0612151000752876e-07,-3.688650703430176,5.64456e-07,0.0,-7.1680402755737305,-0.00022883739425285654
97200,-0.00041730632074177265,2.2252135138955965e-07,-3.688665175437927,8.073449e-07,0.0,-4.235195159912109,-0.00030439110157975957
97400,-0.0004781047464348376,2.077991876348051e-07,-3.6886918544769287,3.85344e-07,0.0,-5.534722328186035,-0.00019694820043105742
97600,-0.0004632592899724841,1.5430322992671107e-07,-3.6886989653110502,2.875924e-07,0.0,-1.6431670188903809,-0.00016028836324278873
97800,-0.00042680048500187695,2.660403801257871e-07,-3.6886504530906676,4.10378e-07,0.0,-4.147000789642334,-0.00021420293301690485
98000,-0.00036332974559627473,3.9701008276438187e-07,-3.688650053739548,4.5001508e-07,0.0,-1.8152577877044678,-0.0001912520144342178
98200,-0.0005208903457969427,2.1186334002720742e-07,-3.6886711537837984,3.808737e-07,0.0,-3.8260669708251953,-0.00020294618647889173
98400,-0.0005488069145940244,1.9052751412118596e-07,-3.688683533668518,6.1601406e-07,0.0,-4.939864158630371,-0.0002605113160297545
98600,-0.00023704259365331382,2.443865634305098e-07,-3.688669264316559,2.4735928e-07,0.0,-2.7712419033050537,-0.00011940471847969869
98800,-0.00032236825791187584,2.420051274043544e-07,-3.6886736690998077,4.9531457e-07,0.0,-5.008785247802734,-0.00022553494377484107
99000,-0.0006946891662664711,2.1185143239677018e-07,-3.6886597752571104,6.3210723e-07,0.0,-3.6985273361206055,-0.0002421281623837812
99200,-4.717538831755519e-05,2.5908660319373664e-07,-3.68866885304451,4.3392183e-07,0.0,-4.03938102722168,-0.00015934585739796336
99400,-0.0005645829369314015,2.191257333805652e-07,-3.6886844456195833,2.795458e-07,0.0,-5.783770561218262,-0.00016162192820570186
99600,-0.00035235259565524757,2.1635064086922285e-07,-3.688675510883331,3.823638e-07,0.0,-2.384702205657959,-0.00016323713180156353
99800,-0.0005066924495622516,1.7665639440167524e-07,-3.6886693120002745,3.6835672e-07,0.0,-7.099370002746582,-0.00019981417019776515
100000,-0.00041289726505056024,1.5218357969359885e-07,-3.6886894941329955,3.5583972e-07,0.0,-0.34607577323913574,-0.0001870908955162065
100200,-0.0005399574292823672,2.2864212603224133e-07,-3.6886556684970855,4.130602e-07,0.0,-6.775542259216309,-0.00020404441492387625
100400,-0.0005692007835023105,2.546285696070072e-07,-3.6886497676372527,5.623698e-07,0.0,-1.8252286911010742,-0.00022639735007283778
100600,-0.0004672071954701096,2.238228947959442e-07,-3.688662427663803,4.3511392e-07,0.0,-4.042739391326904,-0.00016624228657223793
100800,-0.00040217582136392593,3.1615749236379996e-07,-3.6886482656002046,4.6551227e-07,0.0,-3.7584800720214844,-0.0002010014790000736
101000,-0.0006248218705877662,1.5720669797048003e-07,-3.6886640787124634,4.6640633e-07,0.0,-8.69112491607666,-0.00021547086532542893
101200,-0.00021963081962894648,2.542419728968071e-07,-3.6886424481868745,2.2649765e-07,0.0,-4.779806613922119,-0.00011754099311065414
101400,-0.0005986103788018227,2.501666454435281e-07,-3.688643491268158,5.751848e-07,0.0,-3.332571029663086,-0.00023551364141471964
101600,-0.0006386860623024404,2.297648695304133e-07,-3.688666135072708,4.49121e-07,0.0,-5.819994926452637,-0.00023706573281561115
101800,-0.00048209461965598166,1.5175421683721879e-07,-3.6886624455451966,5.2243473e-07,0.0,-7.361567497253418,-0.0002429104011381522
102000,-0.00041528354631736875,1.3226380382036496e-07,-3.6886704683303835,2.9712916e-07,0.0,-4.232950687408447,-0.0001342929898042966
102200,-0.00041202935972251,2.4404090162022383e-07,-3.6886477947235106,4.3451786e-07,0.0,-4.487287998199463,-0.00017989003013338945
102400,-0.0006323326961137354,1.9412026546206108e-07,-3.688667905330658,5.120039e-07,0.0,-6.2118730545043945,-0.00024686992732836366
102600,-0.0003109392710030079,2.2543990034762374e-07,-3.6886437833309174,2.5570392e-07,0.0,-0.03044438362121582,-0.00013202907148528452
102800,-0.0002078174875350669,1.7391230766605759e-07,-3.6886735558509827,2.1696091e-07,0.0,-4.302070140838623,-0.00013531185651869393
103000,-0.0004533838073257357,2.2399801622441373e-07,-3.6886547327041628,3.4481286e-07,0.0,-4.062194347381592,-0.00017082659157836578
103200,-0.0003361476119607687,3.911143757306945e-07,-3.6886375486850738,5.0216914e-07,0.0,-2.910738945007324,-0.00020653907223391332
103400,-0.000294291356112808,1.9884869519870563e-07,-3.688667815923691,2.589822e-07,0.0,-3.5361266136169434,-0.00013240833534928776
103600,-0.0004254341183695942,2.3952448735542475e-07,-3.688638973236084,4.681945e-07,0.0,-4.632875919342041,-0.00020437943984639162
103800,-0.00045858530211262405,1.6031594114451763e-07,-3.6886629462242126,2.965331e-07,0.0,-2.8646018505096436,-0.00014693822821150172
104000,-0.00025178593932650983,1.7560058882537532e-07,-3.6886682748794555,2.0295383e-07,0.0,-3.1150851249694824,-0.00012361475868450934
104200,-0.0003982952330261469,1.2478003981186702e-07,-3.6886878967285157,3.182888e-07,0.0,-5.975769996643066,-0.0001916147158331105
104400,-0.0005690646939910948,2.8393174211771566e-07,-3.6886138379573823,4.6193597e-07,0.0,-7.217720031738281,-0.00019321162875257647
104600,-0.0004658250545617193,3.1757793017561653e-07,-3.688643729686737,5.054474e-07,0.0,-5.141897201538086,-0.00022988586908310183
104800,-0.00022768248163629323,1.5227127860839574e-07,-3.6886599600315093,3.3527613e-07,0.0,-2.6460373401641846,-0.00015553465420585776
105000,-0.0004059587372466922,2.971284345676395e-07,-3.6886206924915315,5.796552e-07,0.0,-2.456312894821167,-0.00019969901516017074
105200,-0.0006041728775016963,3.1224027026155453e-07,-3.6886367440223693,5.379319e-07,0.0,-6.650315284729004,-0.0002442000512949072
105400,-0.000476434885058552,1.6730364418293676e-07,-3.6886716723442077,3.924966e-07,0.0,-3.477116584777832,-0.00020439854355971398
105600,-0.00031969082192517817,1.422115918359168e-07,-3.6886673986911775,3.7908555e-07,0.0,-2.265873432159424,-0.00017654063239229688
105800,-0.00022335995163302869,1.855024866159738e-07,-3.688637101650238,3.528595e-07,0.0,-10.276700019836426,-0.0001519267564352944
106000,-0.00040575239108875394,2.1272698624841269e-07,-3.6886573851108553,3.874302e-07,0.0,-1.6265068054199219,-0.00020301966535203332
106200,-0.0005253827548585832,2.528406238155867e-07,-3.6886497020721434,3.430247e-07,0.0,-3.937668800354004,-0.00017226655644537737
106400,-0.0005153811071068048,1.4104021843763804e-07,-3.688640069961548,6.428361e-07,0.0,-1.605240821838379,-0.00023101456234553286
106600,-0.0002754543675109744,2.1227417619229526e-07,-3.68863645195961,5.00977e-07,0.0,-3.5197997093200684,-0.00024305540719837815
106800,-0.0004257438122294843,1.9456019906272104e-07,-3.6886247754096986,4.4971705e-07,0.0,-2.7657270431518555,-0.0001990073835222539
107000,-0.00087896385230124,2.0858728433381657e-07,-3.6886100351810454,5.578995e-07,0.0,-7.348175048828125,-0.00022592604272392292
107200,-0.00041484678513370454,2.145385664675814e-07,-3.6886425077915193,3.2901767e-07,0.0,-2.5811941623687744,-0.00014755353380724312
107400,-0.0003144291404169053,2.559780948985235e-07,-3.688594716787338,5.066395e-07,0.0,-5.509568691253662,-0.00021424040378770215
107600,-0.0006970870308578014,1.801934994105636e-07,-3.688597184419632,6.902218e-07,0.0,-9.638869285583496,-0.0002569561599725656
107800,-0.0006855661631561816,1.9492798806197697e-07,-3.688611477613449,5.4121017e-07,0.0,-5.07112979888916,-0.0002445391926349905
108000,-0.0003617316542658955,1.6989233557751505e-07,-3.6886216938495635,4.2587519e-07,0.0,-3.176175594329834,-0.00019830429512461832
108200,-0.0007138736546039581,1.8378599637713932e-07,-3.688628786802292,6.082654e-07,0.0,-2.799652576446533,-0.00031427095813660875
108400,-0.0004258352564647794,1.944318061219974e-07,-3.688618618249893,4.044175e-07,0.0,-2.5235040187835693,-0.00019852748720995407
108600,-0.0004047745605930686,2.0983268171903547e-07,-3.6886159002780916,3.9786102e-07,0.0,-5.049385070800781,-0.00017949849369205406
108800,-0.000559468986466527,2.762076650952849e-07,-3.688590955734253,5.152822e-07,0.0,-5.428791046142578,-0.0002056153039502573
109000,-0.00024402057169936597,1.9286170065413445e-07,-3.688593381643295,2.9563904e-07,0.0,-6.979201793670654,-0.000147151737671658
109200,-0.00039600374293513596,2.0360494197291245e-07,-3.688608783483505,2.9593707e-07,0.0,-9.904555320739746,-0.00014938640550541394
109400,-0.00028366109472699463,1.1995203674786126e-07,-3.6886451482772826,4.7653913e-07,0.0,-5.795397758483887,-0.00022587144798262847
109600,-0.0006639499915763736,1.9603577854354627e-07,-3.6886400520801543,4.872679e-07,0.0,-3.3592538833618164,-0.0002543162707151492
109800,-0.00045113966916687787,2.2671015784681003e-07,-3.6886470198631285,3.3438204e-07,0.0,-3.1844773292541504,-0.00016381373205787142
110000,-0.0007119507645256817,1.7709814290611802e-07,-3.688634121417999,4.062057e-07,0.0,-0.08905947208404541,-0.00021109834370589554
110200,-0.0005052454653196037,3.2916029368834643e-07,-3.6886029660701753,4.6432018e-07,0.0,-5.311638832092285,-0.00015576159870227534
110400,-0.000674306123983115,2.1202588271762579e-07,-3.6886274337768556,3.3974646e-07,0.0,-2.174808979034424,-0.0001795846960388592
110600,-0.00022204984270501882,1.7851879885455446e-07,-3.68866286277771,1.847744e-07,0.0,-3.08882474899292,-0.0001050588417074283
110800,-0.0005176962004043162,2.0601508339268547e-07,-3.6886164784431457,4.5895575e-07,0.0,-1.2356908321380615,-0.0001941595983940836
111000,-0.0007282781298272312,2.003740675604604e-07,-3.6886173248291017,6.186962e-07,0.0,-4.347086429595947,-0.0002517512608149031
111200,-0.0006434291717596352,1.0516638635493791e-07,-3.6886594414711,4.2408706e-07,0.0,-5.599817276000977,-0.0001925260717187016
111400,-0.0005589077481999993,3.267446984978051e-07,-3.6886131942272185,3.7550925e-07,0.0,-7.707005500793457,-0.0001985407625628488
111600,-0.00046084460336714983,2.1624925530261408e-07,-3.6885873854160307,2.69413e-07,0.0,-4.368480682373047,-0.00011436218000042686
111800,-0.0003374585066922009,1.0402460102199029e-07,-3.688661217689514,3.1590463e-07,0.0,-5.117246150970459,-0.0001650341594724658
112000,-0.0007499857456423342,2.799183171475761e-07,-3.688601291179657,5.4508445e-07,0.0,-4.91154146194458,-0.00023149873205192685
112200,-0.0005493712378665805,2.0850250628257073e-07,-3.688626801967621,4.2349103e-07,0.0,-3.470426559448242,-0.00019723454942527363
112400,-0.0008482651319354773,2.340319895210996e-07,-3.6885858833789826,8.07941e-07,0.0,-14.433300971984863,-0.000272039064526719
112600,-0.0005408510332927108,2.404755438334405e-07,-3.6885977387428284,5.558133e-07,0.0,-3.8264975547790527,-0.0002428724449173414
112800,-0.0003909994848072529,1.6125824888746366e-07,-3.6886019825935366,4.2170285e-07,0.0,-2.0449936389923096,-0.00021492308206506606
113000,-0.00022507371613755822,2.036459097354282e-07,-3.68861186504364,3.781915e-07,0.0,-3.5788440704345703,-0.0001549531451926267
113200,-0.00042670551920309663,2.573313157228085e-07,-3.68857878446579,4.938245e-07,0.0,-5.209465503692627,-0.00021414026655470765
113400,-0.0005522826104424894,2.0995139031754207e-07,-3.6885858118534087,4.5210123e-07,0.0,-4.899986267089844,-0.00022058552643932082
113600,-0.0002608111244626343,1.6235513768947385e-07,-3.6886084616184234,2.43783e-07,0.0,-4.335418701171875,-0.00012601285901259196
113800,-0.0005327256512828171,1.6165103104981427e-07,-3.6886185348033904,3.7908555e-07,0.0,-10.733118057250977,-0.0001820998040028776
114000,-0.00046869280049577355,2.0552097055315243e-07,-3.6886103332042692,4.774332e-07,0.0,-3.8919296264648438,-0.000204183443641337
114200,-0.0003157822065986693,2.1726201033800406e-07,-3.688598507642746,4.3779613e-07,0.0,-4.69245719909668,-0.00020666505495370302
114400,-0.0004779614682774991,2.632494727095036e-07,-3.688585352897644,3.144145e-07,0.0,-1.9645006656646729,-0.0001485168929691305
114600,-0.0004416982701513916,2.3133520414830856e-07,-3.6886062026023865,3.8206576e-07,0.0,-1.7776813507080078,-0.0001907173152063124
114800,-0.00036588500370271504,1.9816119607440895e-07,-3.688613843917847,2.9712916e-07,0.0,-7.969671249389648,-0.00015239931580004473
115000,-0.0003695125342346728,2.254636703113988e-07,-3.688605374097824,3.182888e-07,0.0,-1.4253349304199219,-0.00015286536522086114
115200,-0.0005450482713058591,1.823295729508345e-07,-3.6886064648628234,4.6163797e-07,0.0,-4.489828586578369,-0.0001886298652769236
115400,-0.0005791980656795204,1.8177111460460083e-07,-3.6886050939559936,5.164743e-07,0.0,-0.979644775390625,-0.0002112813080438869
115600,-0.0005905807483941317,3.373285508700974e-07,-3.6885538339614867,3.9130452e-07,0.0,-10.965991020202637,-0.00015905745384277027
115800,-0.0007131488528102636,2.672808324888365e-07,-3.6885639071464538,3.9368865e-07,0.0,-3.872852325439453,-0.00017486902329082453
116000,-0.0005460043903440237,2.35187713926166e-07,-3.688617479801178,4.196167e-07,0.0,-1.6858010292053223,-0.0002072584698231683
116200,-0.0006224067183211446,2.3993000155542175e-07,-3.688613533973694,6.303191e-07,0.0,-9.054518699645996,-0.0002241265310547025
116400,-0.0005808151327073574,1.726855387573778e-07,-3.6886335968971253,3.877282e-07,0.0,-6.703543663024902,-0.00020335946997205313
116600,-0.0006010358920320868,1.8683260130103463e-07,-3.6886106133461,4.6670436e-07,0.0,-2.3052456378936768,-0.00018953696129004883
116800,-0.0004291679069865495,2.28695814286084e-07,-3.688603913784027,3.322959e-07,0.0,-7.418674468994141,-0.00016405680731264028
117000,-0.0007029564585536718,2.0333390153837173e-07,-3.6886090636253357,3.5524369e-07,0.0,-6.547450065612793,-0.00018320795817464708
117200,-0.00037551551940850914,1.9980812631104073e-07,-3.688624972105026,2.9891729e-07,0.0,-1.3828809261322021,-0.00015572835414472407
117400,-0.0008318257168866694,2.2250110127686184e-07,-3.6886283695697784,5.6326394e-07,0.0,-4.271922588348389,-0.00025777726624482967
117600,-0.0004408917739056051,1.7657418709404739e-07,-3.6886436581611632,2.8699637e-07,0.0,-4.0546369552612305,-0.00017253378043298185
117800,-0.0006380348349921405,2.559905830423759e-07,-3.688610053062439,3.8146973e-07,0.0,-7.481243133544922,-0.00019287247963848398
118000,-0.00017729392857290804,2.2288564629491248e-07,-3.68860901594162,3.6656857e-07,0.0,-5.609064102172852,-0.0001812984199514256
118200,-0.0008477194351144135,1.4775849201953407e-07,-3.6886360943317413,5.13494e-07,0.0,-6.884538650512695,-0.0002261126037789829
118400,-0.00035199467674829066,2.460542496862672e-07,-3.6885899364948274,3.0606986e-07,0.0,-3.146428108215332,-0.00012974955805611366
118600,-0.000331850751535967,2.3737036443094438e-07,-3.6885945320129396,3.7640334e-07,0.0,-7.3885393142700195,-0.00018547250241858216
118800,-0.00023682719620410353,2.7080855389272076e-07,-3.688574331998825,3.2693148e-07,0.0,-1.8864283561706543,-0.00015278005660177563
119000,-0.0006665715482085943,3.5870768293477796e-07,-3.6886087477207186,5.406141e-07,0.0,-4.101633071899414,-0.00020203788825587932
119200,-0.00044005020754411817,2.0347591913605357e-07,-3.6885955810546873,3.8921831e-07,0.0,-4.803036689758301,-0.0001795086874081475
119400,-0.0005167175550013781,2.4626538710492694e-07,-3.6885838985443113,5.7995317e-07,0.0,-8.631133079528809,-0.00023103684262695267
119600,-0.0004499387869145721,1.8236397778537138e-07,-3.6885947585105896,3.117323e-07,0.0,-3.6884212493896484,-0.00015248173488572326
119800,-0.0005434945342130959,2.0844515233875426e-07,-3.6886320531368257,2.7060509e-07,0.0,-3.2822113037109375,-0.00016707967294269377
120000,-0.0004128077707719058,1.5706953444549753e-07,-3.6886078357696532,4.1037796e-07,0.0,-3.553943157196045,-0.00019585294909495453
120200,-0.0005369936698116362,2.474282663200711e-07,-3.6885831892490386,3.3438207e-07,0.0,-4.103981971740723,-0.00015697725926862028
120400,-0.00033204417559318244,1.9290300734553512e-07,-3.6886167764663695,2.44081e-07,0.0,-4.144627094268799,-0.00013728514471806897
120600,-0.0005219287122599781,2.0980736348263918e-07,-3.688594180345535,3.8117167e-07,0.0,-3.6675376892089844,-0.0001880727648393865
120800,-0.0006126084481365979,2.779075899184136e-07,-3.688573479652405,6.0886146e-07,0.0,-6.470740795135498,-0.0002729418573636622
121000,-0.0002815883490256965,2.558583503287082e-07,-3.6885936141014097,3.8862228e-07,0.0,-3.7841944694519043,-0.00017425064018505854
121200,-0.0004733133828267455,1.959276723084713e-07,-3.6886047184467317,5.4717066e-07,0.0,-3.7963685989379883,-0.00023570406495980744
121400,-0.0003981765767093748,2.196176929203375e-07,-3.68860102891922,4.833937e-07,0.0,-2.9999284744262695,-0.00021498662845806927
121600,-0.00025131984148174524,1.432158324377042e-07,-3.6886333525180817,2.2500753e-07,0.0,-4.1783528327941895,-0.00014798301516384394
121800,-0.00038829821278341115,1.4144862792164759e-07,-3.688621461391449,3.412366e-07,0.0,-6.408456802368164,-0.00018821532278230358
122000,-0.00023760556359775364,2.369153840220406e-07,-3.688597697019577,3.4242868e-07,0.0,-3.001330852508545,-0.0001586151416613113
122200,-0.00027262652292847633,1.441942304225563e-07,-3.6886622488498686,2.1576882e-07,0.0,-3.5156025886535645,-0.00013881115582967674
122400,-0.0002912741038016975,2.174111678243662e-07,-3.688549554347992,7.233024e-07,0.0,-4.154494285583496,-0.0002478648648311044
122600,-0.0003361150447744876,2.2146029259317858e-07,-3.688607841730118,3.492832e-07,0.0,-2.2137703895568848,-0.00019064117038261052
122800,-0.0004949527210555971,2.2383885038834707e-07,-3.68860045671463,4.631281e-07,0.0,-3.2157702445983887,-0.00022023998076816653
123000,-0.0003737496444955468,2.3763721337388689e-07,-3.688572961091995,3.0398368e-07,0.0,-3.682544231414795,-0.00013308639811839828
123200,-0.00040035901474766433,2.2575523637158312e-07,-3.688574695587158,4.6938658e-07,0.0,-7.1875,-0.00019695860808293108
123400,-0.0003552457201294601,2.0982714250550315e-07,-3.6885953068733217,3.096461e-07,0.0,-2.4492392539978027,-0.00013678701275920968
