timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
89600,103.63612365722656,211.15257530212403,-3.688736230134964,1.2814999e-07,0.0,0.016971111297607422,-9.64345002202549e-05
89800,105.4049072265625,212.00456619262695,-3.688735318183899,1.7583369e-07,0.0,-0.012229681015014648,-0.00013193395798527519
90000,107.39994812011719,211.7343490600586,-3.688747775554657,1.4424324e-07,0.0,-0.027297496795654297,-0.00010581417242896407
90200,111.18128967285156,212.70052070617675,-3.6887463688850404,1.7255545e-07,0.0,-0.0414959192276001,-0.00013000895806580814
90400,113.4299087524414,212.35230865478516,-3.6887362897396088,1.5974045e-07,0.0,-0.028809070587158203,-9.800156919652636e-05
90600,105.78385925292969,211.54950675964355,-3.6887401580810546,1.1503697e-07,0.0,-0.025553464889526367,-0.0001060726047100502
90800,99.3222885131836,212.53220710754394,-3.688740348815918,1.2516976e-07,0.0,-0.001603245735168457,-0.00010152864416195229
91000,106.91551971435547,212.31290550231932,-3.688747352361679,1.4454126e-07,0.0,-0.0022263526916503906,-0.00010909452889436011
91200,101.69021606445312,211.8260883331299,-3.6887382328510285,7.987022e-08,0.0,0.011310100555419922,-7.016485925319671e-05
91400,112.92134857177734,212.11543045043945,-3.6887452781200407,8.165837e-08,0.0,-0.023638010025024414,-7.928607587430747e-05
91600,107.62980651855469,211.93166885375976,-3.6887419164180755,1.1414289e-07,0.0,-0.016875863075256348,-0.00010279063943214872
91800,95.91768646240234,211.76520614624025,-3.688730275630951,3.284216e-07,0.0,-0.0063866376876831055,-0.00017874060681855042
92000,104.43502044677734,211.53693199157715,-3.688743895292282,5.9306625e-08,0.0,-0.0004475116729736328,-5.98583072134673e-05
92200,107.2913818359375,211.35876922607423,-3.6887511193752287,1.4483929e-07,0.0,-0.013030767440795898,-0.00012098430118783199
92400,104.10311126708984,212.23500785827636,-3.688736176490784,1.8030406e-07,0.0,-0.01253354549407959,-0.00010223916189673332
92600,104.60474395751953,211.80115432739257,-3.688740146160126,1.3738871e-07,0.0,-0.03670799732208252,-0.00011485457306505963
92800,112.57279968261719,210.35986442565917,-3.6887400150299072,1.7493963e-07,0.0,-0.016657471656799316,-0.00011407846099160679
93000,99.46762084960938,211.650305557251,-3.6887349128723144,2.0056963e-07,0.0,-0.016810059547424316,-0.00014083832504212522
93200,107.67919921875,211.84804000854493,-3.6887457847595213,1.603365e-07,0.0,-0.028610587120056152,-0.00010918316287984453
93400,107.84385681152344,211.40282592773437,-3.6887411057949064,1.9758939e-07,0.0,-0.019980430603027344,-0.00014021696198156518
93600,96.10839080810547,210.9318603515625,-3.688735103607178,1.6629696e-07,0.0,-0.01824510097503662,-0.00011968603673047084
93800,107.89209747314453,211.07973670959473,-3.688752454519272,1.7762184e-07,0.0,0.010615110397338867,-0.00012066014200087238
94000,109.82279205322266,211.60199470520018,-3.6887582302093507,1.5795231e-07,0.0,-0.051961660385131836,-0.00012322009401444234
94200,104.90545654296875,210.37336044311525,-3.688746964931488,1.0579824e-07,0.0,-0.038427114486694336,-8.955004818851364e-05
94400,109.75839233398438,211.3792781829834,-3.688748186826706,1.4543534e-07,0.0,-0.04334676265716553,-0.00011413317914303889
94600,106.65298461914062,210.6833080291748,-3.688752514123917,1.2785196e-07,0.0,-0.02541947364807129,-0.0001272312932172781
94800,111.13739776611328,211.01349716186525,-3.6887425005435945,1.218915e-07,0.0,-0.037293076515197754,-7.961595079848393e-05
95000,102.87749481201172,210.4464904785156,-3.6887475192546844,1.3142824e-07,0.0,-0.0034772157669067383,-9.667111954847485e-05
95200,97.08274841308594,210.57574310302735,-3.6887546956539152,2.002716e-07,0.0,-0.03374791145324707,-0.0001547730406812775
95400,104.46177673339844,210.27124252319337,-3.6887471258640288,2.849102e-07,0.0,-0.01577627658843994,-0.00015651908551035377
95600,106.50067138671875,210.27814826965331,-3.6887415647506714,1.090765e-07,0.0,0.024982213973999023,-9.879449007605956e-05
95800,109.00240325927734,210.5178077697754,-3.688747453689575,1.9103288e-07,0.0,-0.002022862434387207,-0.00014388973197085875
96000,101.64401245117188,210.11871452331542,-3.6887606561183928,1.820922e-07,0.0,-0.0061539411544799805,-0.00014102995281923826
96200,107.45152282714844,210.43344268798828,-3.688751685619354,1.1205673e-07,0.0,-0.010189533233642578,-8.594301376376733e-05
96400,102.56214904785156,209.7514507293701,-3.6887563705444335,1.0371208e-07,0.0,0.00990527868270874,-0.0001009847519917173
96600,100.68352508544922,210.16725273132323,-3.6887520372867586,1.5556813e-07,0.0,-0.030663371086120605,-0.00011365351140923963
96800,101.10613250732422,209.65234184265137,-3.6887464940547945,9.596348e-08,0.0,0.02890712022781372,-7.782869002075366e-05
97000,102.148193359375,209.33375053405763,-3.688755214214325,2.1368265e-07,0.0,0.004602015018463135,-0.00014151833912450228
97200,108.14183044433594,208.90957374572753,-3.688751035928726,1.591444e-07,0.0,-0.010664105415344238,-0.00012960933805388207
97400,106.7776107788086,210.3775447845459,-3.6887616753578185,1.5407801e-07,0.0,-0.014066696166992188,-0.00010909391905178367
97600,98.66508483886719,209.57818450927735,-3.6887519478797914,1.3530254e-07,0.0,-0.007035970687866211,-0.0001146438126415461
97800,108.06512451171875,209.5954906463623,-3.6887613773345946,1.0967255e-07,0.0,0.005984961986541748,-9.368179691335854e-05
98000,105.21476745605469,209.47477531433105,-3.6887557089328764,9.387732e-08,0.0,0.029161274433135986,-8.873702605249889e-05
98200,103.18018341064453,209.3803352355957,-3.68875932097435,1.8388033e-07,0.0,-0.028372526168823242,-0.0001303546203958561
98400,112.02171325683594,208.90412406921388,-3.6887524664402007,1.9580125e-07,0.0,0.027749061584472656,-0.00013739578333487045
98600,103.14594268798828,208.48901252746583,-3.68875076174736,2.1427869e-07,0.0,-0.016678333282470703,-0.0001385243322578944
98800,100.14408111572266,209.32686233520508,-3.6887589275836943,1.0430813e-07,0.0,0.046104252338409424,-8.513864789652103e-05
99000,102.1115493774414,209.34099731445312,-3.6887597501277924,2.4259091e-07,0.0,-0.04396712779998779,-0.00016968530368384195
99200,103.13236236572266,209.43638801574707,-3.68875892162323,1.3113022e-07,0.0,-0.022038578987121582,-9.05196068728742e-05
99400,106.57719421386719,208.77986030578614,-3.6887532114982604,1.2725592e-07,0.0,0.027515530586242676,-9.523537866966692e-05
99600,110.01127624511719,209.34726257324218,-3.6887565195560454,1.3917685e-07,0.0,-0.04294013977050781,-9.597674380135146e-05
99800,102.68722534179688,209.00854606628417,-3.688750994205475,1.990795e-07,0.0,-0.03334975242614746,-0.0001373820679276605
100000,95.86625671386719,208.87496643066407,-3.688748687505722,1.5854835e-07,0.0,0.036361873149871826,-0.00012234008335312296
100200,107.72604370117188,209.02154922485352,-3.688759225606918,1.204014e-07,0.0,-0.010550856590270996,-8.759962053694892e-05
100400,109.68966674804688,208.95524368286132,-3.6887545824050902,1.2755395e-07,0.0,-0.0421065092086792,-0.00010597427175564888
100600,102.31893157958984,207.36878356933593,-3.6887451708316803,1.3679266e-07,0.0,0.00484919548034668,-9.082216073714733e-05
100800,104.50337982177734,209.02973480224608,-3.6887504696846007,1.513958e-07,0.0,0.017834961414337158,-0.00011877886955211637
101000,96.33721923828125,208.60106735229493,-3.6887466490268705,1.5705824e-07,0.0,-0.0047255754470825195,-0.00011180071467036257
101200,105.63294982910156,208.3273567199707,-3.688760781288147,1.5199186e-07,0.0,0.020193099975585938,-0.0001254143864613866
101400,95.38208770751953,208.22656021118163,-3.6887526392936705,9.775162e-08,0.0,0.017904818058013916,-8.595763180316852e-05
101600,104.796630859375,208.2151321411133,-3.6887435257434844,1.5228986e-07,0.0,-0.017469167709350586,-0.00010548029831696226
101800,101.97108459472656,208.20182151794432,-3.688750272989273,1.847744e-07,0.0,-0.0072269439697265625,-0.00012865918846740598
102000,100.24876403808594,208.14532470703125,-3.688756710290909,1.5109777e-07,0.0,0.0033066868782043457,-0.0001309263408572292
102200,111.35289001464844,208.21792335510253,-3.6887498795986176,1.2099743e-07,0.0,0.026504337787628174,-8.726823392732897e-05
102400,99.53614807128906,207.95001716613768,-3.688750809431076,1.5616416e-07,0.0,-0.016327977180480957,-0.00011212432375664604
102600,102.175048828125,207.95452194213868,-3.6887463450431826,1.4066697e-07,0.0,-0.02327573299407959,-0.00011026167915844099
102800,103.09058380126953,208.11186599731445,-3.6887547254562376,1.8268824e-07,0.0,-0.02043318748474121,-0.00012026329326091379
103000,103.01882934570312,207.71692962646483,-3.6887514114379885,1.6391277e-07,0.0,-0.005372166633605957,-0.00012480106985748307
103200,105.19135284423828,207.71619148254393,-3.6887510418891907,1.8417836e-07,0.0,-0.013929128646850586,-0.0001348913572549293
103400,103.63433074951172,207.98492774963378,-3.6887604355812074,1.835823e-07,0.0,-0.0015892982482910156,-0.00012005257518268308
103600,102.85153198242188,207.609778213501,-3.688754415512085,2.8550625e-07,0.0,-0.0016536712646484375,-0.00017435217711891937
103800,97.69575500488281,207.57877426147462,-3.6887403786182404,1.3768674e-07,0.0,-0.0072373151779174805,-0.00011021383048148703
104000,102.54817962646484,207.42035369873048,-3.6887495517730713,1.463294e-07,0.0,-0.017946600914001465,-0.00011602630528670944
104200,101.93319702148438,207.73766593933107,-3.6887437403202057,1.1712313e-07,0.0,-0.04119384288787842,-9.465727158612936e-05
104400,105.35892486572266,207.64905166625977,-3.68875629901886,1.4066697e-07,0.0,0.027569472789764404,-0.00010674998207136355
104600,105.83302307128906,207.53809776306153,-3.688743019104004,1.5735627e-07,0.0,-0.009780049324035645,-0.00012189170755192436
104800,106.240234375,207.39639167785646,-3.688739514350891,1.1712312e-07,0.0,0.002334773540496826,-0.00010883033295954192
105000,102.79402923583984,207.09796409606935,-3.688739722967148,1.2040138e-07,0.0,-0.025094270706176758,-9.83810951872499e-05
105200,102.67169189453125,207.07095527648926,-3.6887474358081818,1.7285346e-07,0.0,-0.01202857494354248,-0.0001486509001180636
105400,106.29457092285156,206.09005393981934,-3.6887442231178285,1.4215708e-07,0.0,-0.008977055549621582,-0.00010903675872739882
105600,99.60653686523438,207.5137855529785,-3.688749635219574,1.8894673e-07,0.0,-0.02108621597290039,-0.00014926149659948428
105800,106.52108001708984,206.99719886779786,-3.688742083311081,3.6269427e-07,0.0,-0.019119977951049805,-0.00018626627164497478
106000,107.2590103149414,206.9135498046875,-3.688744831085205,1.4841557e-07,0.0,-0.022637009620666504,-0.00011001095106708548
106200,103.04601287841797,205.94390640258788,-3.688741993904114,1.5676021e-07,0.0,-0.008609175682067871,-0.00011645630720540368
106400,107.08905792236328,207.05949668884278,-3.6887488067150116,1.4185906e-07,0.0,-0.027355432510375977,-0.00011742959950353793
106600,111.37429809570312,206.72422409057617,-3.6887467980384825,7.838011e-08,0.0,0.00743710994720459,-6.861330522909271e-05
106800,105.66547393798828,206.88598556518554,-3.6887499511241915,1.2129546e-07,0.0,-0.021332502365112305,-0.00010109358924417222
107000,103.82518005371094,206.4570629119873,-3.688754844665527,1.12652785e-07,0.0,-0.012032508850097656,-9.000117795778805e-05
107200,104.36322784423828,205.47315063476563,-3.6887482941150664,1.0669231e-07,0.0,-0.006850481033325195,-9.52074376327161e-05
107400,107.26576232910156,206.85503044128419,-3.688739150762558,1.6868115e-07,0.0,-0.011293172836303711,-0.00011242999107921036
107600,108.12855529785156,206.75395660400392,-3.688747173547745,1.0311604e-07,0.0,-0.02037632465362549,-7.450483741990865e-05
107800,101.82547760009766,205.350333404541,-3.688745927810669,1.743436e-07,0.0,-0.019806861877441406,-0.00013450312710325819
108000,99.72920227050781,206.3107582092285,-3.6887375354766845,1.4811754e-07,0.0,0.031439244747161865,-9.950628852322119e-05
108200,103.16241455078125,206.00102653503419,-3.6887450933456423,8.374453e-08,0.0,0.02247673273086548,-7.354103074996843e-05
108400,100.04163360595703,206.22250061035157,-3.6887391924858095,1.4811755e-07,0.0,-0.03498542308807373,-0.0001237539900735385
108600,105.68152618408203,206.12712745666505,-3.688741183280945,1.9967555e-07,0.0,-0.01742851734161377,-0.00013207173976026443
108800,103.4972152709961,204.86503219604492,-3.6887370586395263,1.3858079e-07,0.0,-0.018610477447509766,-9.427928884484516e-05
109000,103.408203125,206.11150360107422,-3.6887336909770965,1.8149615e-07,0.0,0.009273529052734375,-0.00013658562415237442
109200,106.96477508544922,205.83351287841796,-3.688742297887802,1.296401e-07,0.0,0.0016616582870483398,-9.406381839092149e-05
109400,105.5260009765625,205.72256660461426,-3.6887398421764375,1.6719102e-07,0.0,0.020841598510742188,-0.00011945360815346362
109600,102.71574401855469,204.70605087280273,-3.688727927207947,1.9669532e-07,0.0,-0.018842220306396484,-0.00012538292852255496
109800,103.38031005859375,204.97641716003417,-3.6887342154979708,1.2934208e-07,0.0,-0.005922913551330566,-8.47919578539802e-05
110000,96.2435531616211,206.31644821166992,-3.6887323200702666,2.4706125e-07,0.0,-0.04387819766998291,-0.00014522366158473688
110200,99.44725036621094,205.4847267150879,-3.6887374579906465,9.1195105e-08,0.0,-0.018673062324523926,-6.750339315146903e-05
110400,103.23674011230469,205.52276878356935,-3.6887291967868805,1.1473894e-07,0.0,-0.0005925893783569336,-9.770303975216166e-05
110600,104.68161010742188,204.44001235961915,-3.6887342393398286,1.2665987e-07,0.0,-0.015501141548156738,-0.0001198689802602182
110800,101.60995483398438,205.62316780090333,-3.6887378633022307,1.2576581e-07,0.0,-0.027698278427124023,-0.0001151196806784327
111000,107.89216613769531,205.30089149475097,-3.6887338399887084,1.4543534e-07,0.0,0.008276760578155518,-9.682136845539091e-05
111200,99.4582748413086,205.45609817504882,-3.688736540079117,1.4156103e-07,0.0,0.004698574542999268,-0.00013279531143579605
111400,108.00458526611328,205.387947845459,-3.6887244462966917,1.0222197e-07,0.0,-0.022460579872131348,-8.120332582954859e-05
111600,109.16709899902344,205.08548889160156,-3.6887445390224456,1.3142824e-07,0.0,-0.01636040210723877,-0.00011158141552467527
111800,98.88673400878906,204.7182674407959,-3.688732570409775,1.5467405e-07,0.0,0.006907761096954346,-0.00010035447733613978
112000,107.35387420654297,204.97762336730958,-3.6887350738048554,1.361966e-07,0.0,0.0031275153160095215,-0.00011586078940091226
112200,104.36707305908203,204.95953063964845,-3.6887358903884886,1.4990569e-07,0.0,0.0015208721160888672,-0.00011097644315256616
112400,106.57791900634766,204.5871452331543,-3.6887402474880218,1.7493963e-07,0.0,0.0004878044128417969,-0.00015711773875750623
112600,100.03438568115234,205.16989212036134,-3.688735967874527,1.0073185e-07,0.0,-0.02485048770904541,-7.802876063225383e-05
112800,104.93165588378906,204.47355842590332,-3.6887442767620087,1.4871358e-07,0.0,0.001168966293334961,-0.00010565753269844435
113000,107.67908477783203,204.62272415161132,-3.688743180036545,9.0897075e-08,0.0,0.01716405153274536,-9.185108554845555e-05
113200,103.94441986083984,204.3028408050537,-3.688732546567917,8.3744524e-08,0.0,0.024972736835479736,-7.207278853247346e-05
113400,109.94872283935547,204.3256130218506,-3.688740813732147,1.886487e-07,0.0,0.017272770404815674,-0.00013701182598779837
113600,104.62641906738281,204.43230133056642,-3.6887594282627107,1.4662743e-07,0.0,-0.007483482360839844,-0.00010413776333155767
113800,101.61265563964844,204.63890380859374,-3.6887442588806154,1.0430813e-07,0.0,-0.027715086936950684,-9.52378367445661e-05
114000,107.36418151855469,204.35971870422364,-3.6887453496456146,1.6123056e-07,0.0,0.012142479419708252,-0.000118618756302169
114200,102.16365814208984,204.391446685791,-3.6887449979782105,1.5109777e-07,0.0,-0.025867819786071777,-0.00011607141871579074
114400,107.36646270751953,204.50599784851073,-3.6887403786182404,1.9341708e-07,0.0,-0.025621533393859863,-0.00012810857566520896
114600,103.36832427978516,204.05458221435546,-3.6887426674365997,1.3172627e-07,0.0,-0.0020312070846557617,-8.804656633927266e-05
114800,100.94780731201172,204.17686080932617,-3.6887534141540526,1.0490418e-07,0.0,0.02355891466140747,-8.438611805061669e-05
115000,95.9211196899414,203.79160232543944,-3.688748669624329,8.285046e-08,0.0,0.0005321502685546875,-8.835458020115539e-05
115200,103.56758117675781,203.97735061645508,-3.688751983642578,1.2487173e-07,0.0,-0.02362215518951416,-9.311440597228326e-05
115400,99.1417465209961,203.8502540588379,-3.6887469410896303,2.1994114e-07,0.0,-0.013009905815124512,-0.0001452210092537598
115600,103.31839752197266,203.56101188659667,-3.6887459218502046,1.9490719e-07,0.0,0.03205364942550659,-0.0001158604034714017
115800,101.71515655517578,204.0145706176758,-3.688746279478073,1.4990569e-07,0.0,-0.016892313957214355,-0.00010238482003011029
116000,100.53572082519531,203.6765941619873,-3.688752019405365,1.436472e-07,0.0,-0.006775259971618652,-0.0001114650439834719
116200,106.6434097290039,203.54634895324708,-3.688750499486923,1.2934207e-07,0.0,0.008377313613891602,-0.00010020451307326538
116400,104.00315856933594,203.53424110412598,-3.6887436509132385,1.7642974e-07,0.0,0.010048866271972656,-0.00015202455961951244
116600,103.18360137939453,203.43808822631837,-3.6887482941150664,1.552701e-07,0.0,-0.01302802562713623,-0.00011344311566188203
116800,99.14356231689453,203.46078796386718,-3.688746851682663,1.4990567e-07,0.0,-0.01065981388092041,-0.00011941112642936958
117000,104.8433609008789,203.74551887512206,-3.6887460231781004,2.208352e-07,0.0,-0.011701107025146484,-0.00013832005846197147
117200,102.71975708007812,203.68327140808105,-3.688750517368317,1.5586615e-07,0.0,-0.020706772804260254,-0.00010999604928869644
117400,100.81663513183594,203.21489028930665,-3.688765174150467,2.7865173e-07,0.0,-0.0001646280288696289,-0.00016101945869522182
117600,108.23763275146484,203.61624984741212,-3.6887567162513735,1.8209218e-07,0.0,-0.023668527603149414,-0.00012939338278442625
117800,98.97440338134766,203.19303703308105,-3.68875972032547,2.166629e-07,0.0,-0.001439213752746582,-0.00012317416079454802
118000,106.91364288330078,203.02523536682128,-3.6887610077857973,1.4960766e-07,0.0,0.04414963722229004,-0.00010876064037041999
118200,100.94908142089844,202.9980213165283,-3.6887538135051727,2.771616e-07,0.0,-0.02006387710571289,-0.0001658776995650868
118400,104.60973358154297,203.25465240478516,-3.6887584149837496,1.1920929e-07,0.0,0.019808948040008545,-0.00010280102563910986
118600,97.60737609863281,202.82845306396484,-3.6887434840202333,3.0905008e-07,0.0,-0.01508641242980957,-0.00017855079403830131
118800,98.44906616210938,202.92031784057616,-3.6887509524822235,1.06394296e-07,0.0,0.0007859468460083008,-7.713334248933279e-05
119000,101.07525634765625,202.83147430419922,-3.6887454867362974,1.168251e-07,0.0,-0.01791679859161377,-8.987140666090187e-05
119200,101.6196060180664,202.94036102294922,-3.688753592967987,1.296401e-07,0.0,0.004970967769622803,-0.00011169840442377676
119400,100.34723663330078,203.15542449951172,-3.6887552380561828,1.0579824e-07,0.0,-0.013609766960144043,-9.139828395134941e-05
119600,99.90057373046875,202.63352546691894,-3.6887522637844086,1.2725592e-07,0.0,-0.012006640434265137,-9.64831409152822e-05
119800,92.97291564941406,202.9410041809082,-3.6887539505958555,8.881092e-08,0.0,-0.01577126979827881,-7.864280028275772e-05
120000,105.48985290527344,202.65958938598632,-3.6887585878372193,9.1195105e-08,0.0,-0.021001577377319336,-7.337714756010527e-05
120200,97.52342224121094,202.5285472869873,-3.6887476444244385,1.6838312e-07,0.0,0.018351256847381592,-0.00012123416428124755
120400,102.48080444335938,201.64639854431152,-3.6887591540813447,1.4096499e-07,0.0,-0.0031255483627319336,-0.00010331608319447128
120600,99.33473205566406,202.9779930114746,-3.6887525081634522,1.6063453e-07,0.0,-0.009231209754943848,-0.00013540166919336904
120800,100.96931457519531,201.89296607971193,-3.688760632276535,1.513958e-07,0.0,-0.02658367156982422,-9.859304225301457e-05
121000,99.18518829345703,202.6371379852295,-3.6887447595596314,1.5318395e-07,0.0,-0.0010384321212768555,-0.00010843265069588881
121200,103.1715087890625,201.47373542785644,-3.6887511551380157,2.3514032e-07,0.0,-0.01211094856262207,-0.00017241421321152474
121400,101.71456909179688,202.20600624084472,-3.6887533247470854,1.9341708e-07,0.0,0.0243036150932312,-0.00012590166954851156
121600,95.93562316894531,202.23832778930665,-3.6887455940246583,7.688999e-08,0.0,-0.021805405616760254,-7.102724851861807e-05
121800,101.90983581542969,202.00043411254882,-3.68875105381012,1.2725592e-07,0.0,0.008681893348693848,-9.995339103987532e-05
122000,100.54212188720703,202.00332565307616,-3.688747614622116,9.0301036e-08,0.0,-0.01094043254852295,-9.279872493408447e-05
122200,103.92323303222656,201.5462574005127,-3.6887545585632324,1.0371208e-07,0.0,0.04528605937957764,-9.661021080660248e-05
122400,105.21438598632812,201.65519599914552,-3.688755601644516,1.1056662e-07,0.0,0.013684272766113281,-9.957894764696107e-05
122600,107.44133758544922,201.79753875732422,-3.6887473821640016,1.03116044e-07,0.0,-0.013020515441894531,-9.374347343538147e-05
122800,99.11425018310547,201.9985424041748,-3.688753145933151,1.2159347e-07,0.0,-0.006495237350463867,-9.543794392996574e-05
123000,97.06514739990234,201.80022964477538,-3.688748222589493,1.6957522e-07,0.0,-0.021457910537719727,-0.000140658914833125
123200,98.9164810180664,200.84446029663087,-3.688746964931488,1.6987323e-07,0.0,-0.005771040916442871,-0.0001292797636775589
123400,103.31920623779297,201.7352394104004,-3.688748133182526,1.2516975e-07,0.0,0.0028195977210998535,-0.00010363552017622624
123600,101.6639404296875,201.45614624023438,-3.688742685317993,1.7970801e-07,0.0,-0.005391955375671387,-0.0001473899481935881
123800,102.69029235839844,201.04131774902345,-3.6887582898139955,1.654029e-07,0.0,-0.022243380546569824,-0.00011667832781458998
124000,103.46237182617188,200.99957656860352,-3.688751536607742,1.2040138e-07,0.0,-0.01623404026031494,-0.00010089795271142065
124200,96.61942291259766,201.54018440246583,-3.6887574553489686,1.6897916e-07,0.0,0.003947615623474121,-0.00012655633682463475
124400,102.78134155273438,201.23881912231445,-3.6887592315673827,1.41263e-07,0.0,0.040022313594818115,-0.00010672429225522251
124600,101.11576843261719,201.17813453674316,-3.6887474715709687,1.2725592e-07,0.0,0.012135505676269531,-0.00010938832132332266
124800,99.45536804199219,201.2088878631592,-3.6887518048286436,1.6391277e-07,0.0,0.012481212615966797,-0.00010407698100660668
125000,94.14080047607422,201.09969177246094,-3.688745379447937,1.0699034e-07,0.0,-0.0004088878631591797,-8.154007812208875e-05
125200,95.64128875732422,200.86805953979493,-3.688752073049545,9.953976e-08,0.0,-0.007245659828186035,-8.898026564452266e-05
125400,96.23654174804688,201.17532234191896,-3.6887423515319826,1.6748905e-07,0.0,-0.007537841796875,-0.00013361905414939202
125600,93.43822479248047,200.4018325805664,-3.6887507021427153,1.4424324e-07,0.0,-0.0032989978790283203,-0.00010541255047193942
125800,102.9539566040039,201.33834228515624,-3.6887405812740326,1.9669534e-07,0.0,-0.017443060874938965,-0.00013491044875699743
126000,102.9721908569336,200.6952449798584,-3.688755655288696,1.0102987e-07,0.0,0.027145981788635254,-8.744876118544908e-05
126200,99.96485137939453,200.7009563446045,-3.688750982284546,1.618266e-07,0.0,0.009838700294494629,-0.00013507042791474077
126400,99.03158569335938,200.8429271697998,-3.6887424886226654,1.3887882e-07,0.0,0.02219945192337036,-8.917899371496674e-05
126600,99.23350524902344,200.73811798095704,-3.6887470543384553,1.347065e-07,0.0,0.007008254528045654,-0.00011221237567071718
126800,98.6207504272461,199.9879364013672,-3.6887390553951263,1.3113022e-07,0.0,-0.013066768646240234,-0.00010183016997622474
127000,98.01982116699219,200.81228370666503,-3.6887464225292206,1.9133091e-07,0.0,-0.0005716085433959961,-0.00012060850861823624
127200,99.15982055664062,200.7863353729248,-3.6887447834014893,1.3917685e-07,0.0,0.017065048217773438,-0.00010858231788961614
127400,103.42003631591797,200.36416473388672,-3.6887432873249053,1.10268594e-07,0.0,0.01140362024307251,-0.00010367615559812027
127600,102.37962341308594,199.9894592285156,-3.6887432813644407,1.5974045e-07,0.0,-0.002683877944946289,-0.00011034409650187982
127800,104.26988220214844,200.7276870727539,-3.6887518525123597,1.6391277e-07,0.0,-0.00353085994720459,-0.00011685720142438072
128000,97.20860290527344,200.06731109619142,-3.688748687505722,2.3186206e-07,0.0,-0.02271854877471924,-0.0001666661792951274
128200,101.34290313720703,200.5986572265625,-3.688743531703949,2.1010636e-07,0.0,0.011622309684753418,-0.00014037580885597478
128400,102.57609558105469,200.0565086364746,-3.6887452006340027,1.2159347e-07,0.0,0.02214813232421875,-9.935587765923515e-05
128600,99.75949096679688,200.46361122131347,-3.6887504279613497,1.5377998e-07,0.0,-0.02730083465576172,-0.00011431066728420091
128800,101.31158447265625,200.16175994873046,-3.6887552618980406,1.5556813e-07,0.0,-0.011063098907470703,-0.00011367607039574068
129000,99.97801208496094,199.95823860168457,-3.688746440410614,1.4781952e-07,0.0,-0.0013413429260253906,-0.0001183502238415679
129200,103.00862121582031,200.08538932800292,-3.6887503385543825,1.4722347e-07,0.0,-0.0005234479904174805,-0.00011164760659525541
129400,99.07512664794922,200.09430999755858,-3.688754689693451,1.4781952e-07,0.0,-0.0022895336151123047,-9.827835727751477e-05
129600,98.91432189941406,199.96158599853516,-3.6887560188770294,1.2874604e-07,0.0,-0.020432353019714355,-8.217699900363584e-05
129800,99.3239974975586,199.20286712646484,-3.6887449443340303,1.4424324e-07,0.0,0.002514481544494629,-0.00011238098180754719
130000,97.39693450927734,200.25508003234864,-3.6887461960315706,2.774596e-07,0.0,-0.012713789939880371,-0.0001545552019592833
130200,99.61915588378906,199.93505744934083,-3.6887550830841063,2.962351e-07,0.0,0.0012711882591247559,-0.00016690049249348248
130400,96.16700744628906,199.084574508667,-3.688749361038208,1.8835068e-07,0.0,0.001994311809539795,-0.00014898958712592503
130600,96.24858093261719,199.899418258667,-3.6887485444545747,1.5079975e-07,0.0,0.009883582592010498,-0.00011473913500310573
130800,96.76729583740234,199.57349014282227,-3.6887431263923647,1.3887882e-07,0.0,0.0005935430526733398,-0.0001029575163649099
131000,97.38213348388672,199.7347026824951,-3.6887489795684814,1.0639429e-07,0.0,-0.01929163932800293,-9.284337650257157e-05
131200,99.71943664550781,198.95132598876953,-3.68874249458313,1.373887e-07,0.0,-0.01459205150604248,-0.00010277998343308781
131400,105.36619567871094,199.64888229370118,-3.6887542963027955,1.18613244e-07,0.0,-0.005410552024841309,-8.341236408639929e-05
131600,96.0957260131836,199.47893409729005,-3.6887445628643034,1.6689302e-07,0.0,-0.006234526634216309,-0.00011091080320682067
131800,97.24263000488281,199.41252937316895,-3.6887424290180206,1.6212464e-07,0.0,0.004802703857421875,-0.00011875899106286169
132000,97.29283142089844,199.20806884765625,-3.688739889860153,1.3142824e-07,0.0,0.005039215087890625,-0.00011082684258081343
132200,95.91642761230469,199.38447647094728,-3.688739013671875,1.4185905e-07,0.0,0.012737154960632324,-9.446670136483703e-05
132400,103.34244537353516,198.6987045288086,-3.6887499570846556,1.1116266e-07,0.0,-0.010248780250549316,-0.00010751453077908479
132600,98.7156982421875,199.34951248168946,-3.6887390077114106,1.1891126e-07,0.0,0.02225041389465332,-9.61988416085191e-05
132800,104.83993530273438,198.91966171264647,-3.6887394070625303,1.0967255e-07,0.0,-0.001725912094116211,-9.227324988092533e-05
133000,103.21436309814453,199.1876537322998,-3.688748759031296,1.04904174e-07,0.0,0.01509791612625122,-9.186255843385283e-05
133200,98.67774200439453,199.11447944641114,-3.688746750354767,2.5898217e-07,0.0,0.011962354183197021,-0.00017114232439339184
133400,101.02140045166016,198.37176094055175,-3.6887443900108337,2.0354986e-07,0.0,-0.0065555572509765625,-0.00012812630791128043
133600,96.40447998046875,199.30184059143068,-3.6887402474880218,2.3275615e-07,0.0,-0.007599949836730957,-0.00017218849097986322
133800,100.84202575683594,198.86619911193847,-3.688743543624878,1.5586615e-07,0.0,0.01694309711456299,-0.00011240343740723802
134000,101.45179748535156,198.91067543029786,-3.688742458820343,1.15334984e-07,0.0,-0.015465736389160156,-9.68965142822853e-05
