timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
82000,-0.00014226649363990873,1.1807453446976978e-06,-3.6886549592018127,8.5234646e-08,0.0,-7.328798294067383,-5.767940773289126e-05
82200,-0.00016186425636988133,1.2216072448723026e-06,-3.6886538445949553,8.523464e-08,0.0,-9.629572868347168,-5.2054956265146224e-05
82400,-0.00013409719394985586,1.550351412049622e-06,-3.688662421703339,8.016825e-08,0.0,-24.34328842163086,-7.241034530220958e-05
82600,-0.00011853347677970305,1.1042381117931655e-06,-3.688659590482712,9.6559525e-08,0.0,-16.5861873626709,-6.340381538920692e-05
82800,-7.799236482242122e-05,1.2346234356641617e-06,-3.688631200790405,8.136034e-08,0.0,-26.044517517089844,-4.8067197262113835e-05
83000,-6.10704009886831e-05,8.492213090960376e-07,-3.6886730551719666,5.1259995e-08,0.0,-17.78297996520996,-5.22700548867272e-05
83200,-0.00019043940119445324,9.869979258780858e-07,-3.6886584043502806,1.1622906e-07,0.0,-27.29875373840332,-7.343187118289408e-05
83400,-0.0001870247069746256,9.787757768719985e-07,-3.688642317056656,1.4960767e-07,0.0,-19.655372619628906,-6.8427533535953e-05
83600,-9.507988579571247e-05,6.829102119354502e-07,-3.688640367984772,6.4969065e-08,0.0,-24.94635581970215,-4.893128562999394e-05
83800,-0.00016257748939096928,5.900753972554184e-07,-3.6886040389537813,1.4930964e-07,0.0,-19.26641845703125,-5.9308290068771366e-05
84000,-0.00011290352267678827,9.63279357790725e-07,-3.6886648416519163,1.2874602e-07,0.0,-30.740278244018555,-7.842398449704468e-05
84200,-0.00023367087123915553,8.215014567269918e-07,-3.6886621713638306,1.09374525e-07,0.0,-29.180057525634766,-8.58312250946458e-05
84400,-0.00022155989427119493,4.859912024812729e-07,-3.6886225044727325,1.3440848e-07,0.0,-19.445390701293945,-6.610897565277885e-05
84600,-0.0001800880127120763,3.4080355284515915e-07,-3.6885943353176116,8.732081e-08,0.0,-29.910974502563477,-5.192901206019229e-05
84800,-9.53370108618401e-05,4.958033990476451e-07,-3.6886146664619446,1.4066697e-07,0.0,-29.220563888549805,-6.591491389105198e-05
85000,-0.00011749300028895959,2.9151919294090335e-07,-3.6886323392391205,1.06394296e-07,0.0,-20.48069190979004,-5.493813023877969e-05
85200,-0.00018499110592529178,4.693244629372373e-07,-3.6886458456516267,1.2725592e-07,0.0,-20.553340911865234,-6.858042634962924e-05
85400,-0.0002282943605678156,3.03353567332465e-07,-3.688625466823578,2.30968e-07,0.0,-19.956558227539062,-7.757836567443555e-05
85600,-0.00022719462867826223,2.53531021554565e-07,-3.688652014732361,1.8715858e-07,0.0,-16.931560516357422,-7.680630726110138e-05
85800,-0.00020348129328340292,3.4570359268570884e-07,-3.688661295175552,1.14440915e-07,0.0,-24.94200897216797,-7.463735370074608e-05
86000,-0.00021761107200291008,3.1057376190801735e-07,-3.6886495649814606,2.0205975e-07,0.0,-26.66075897216797,-9.848077486919182e-05
86200,-0.00013374205445870757,2.9145764024463006e-07,-3.6886607825756075,7.7486035e-08,0.0,-26.70479965209961,-4.7836840097770227e-05
86400,-0.0002595041587483138,2.1557843190578297e-07,-3.688654452562332,2.4318695e-07,0.0,-15.949024200439453,-8.594633644229966e-05
86600,-0.0001350242382613942,1.5325776843155835e-07,-3.6886256515979765,1.6897917e-07,0.0,-22.264888763427734,-7.01727201371849e-05
86800,-0.0001593500201124698,2.1467732693736253e-07,-3.688644230365753,1.0758638e-07,0.0,-20.699026107788086,-6.504994619798144e-05
87000,-0.00016097279149107635,1.5623970881506465e-07,-3.688673120737076,8.6724754e-08,0.0,-29.964365005493164,-5.7442068970203765e-05
87200,-0.0001514922914793715,1.6874793704602097e-07,-3.688670241832733,1.0877848e-07,0.0,-27.486631393432617,-7.109810382656123e-05
87400,-0.00032927372376434505,1.3621659764595506e-07,-3.688659393787384,1.8417836e-07,0.0,-34.37013626098633,-9.292603974000446e-05
87600,-0.0002136704424628988,6.948831750008822e-08,-3.6886347830295563,1.7255545e-07,0.0,-19.83858871459961,-7.158900834974835e-05
87800,-0.00019032758427783847,9.943324315031532e-08,-3.6886403441429136,1.0371208e-07,0.0,-44.032230377197266,-5.0618887072362284e-05
88000,-0.00021054071839898825,7.023812562678699e-08,-3.688647073507309,1.7583369e-07,0.0,-34.8972053527832,-9.163001145027217e-05
88200,-0.0001420082844560966,5.29572268481715e-08,-3.6886357188224794,1.01923945e-07,0.0,-22.19354248046875,-5.0092696867998224e-05
88400,-0.00019502390932757407,6.08626433695747e-08,-3.6886319756507873,2.0951032e-07,0.0,-32.404388427734375,-8.777347294781634e-05
88600,-0.0002629535156302154,6.252370940984519e-08,-3.688657134771347,1.385808e-07,0.0,-34.37382507324219,-7.91924751403661e-05
88800,-8.878079825080931e-05,3.7404916963801325e-08,-3.6886561810970306,1.3947488e-07,0.0,-31.93154525756836,-5.6025863043540625e-05
89000,-0.00034911936381831765,3.7066491831438955e-08,-3.68859116435051,4.4316053e-07,0.0,-0.6226989030838013,-0.0001405477828130941
89200,-0.00015031745715532452,3.539092632287577e-08,-3.688683348894119,1.3381243e-07,0.0,-17.36075210571289,-5.927855111331759e-05
89400,-0.00027288758428767323,1.7961880716121924e-08,-3.6886298775672914,2.0951032e-07,0.0,-20.369544982910156,-8.342507460668003e-05
89600,-0.0002632466785144061,1.2091709555850371e-08,-3.6886245369911195,2.2023917e-07,0.0,-29.71794319152832,-0.00010482269565752489
89800,-0.00015959840675350279,1.2403028859520049e-08,-3.688644367456436,1.1473894e-07,0.0,-19.053171157836914,-6.130798191161801e-05
90000,-0.00032591039780527353,2.46492226407824e-08,-3.6886322855949403,2.142787e-07,0.0,-29.18035125732422,-8.842811019675878e-05
90200,-0.00022921447816770524,2.2199604621242484e-08,-3.688660830259323,1.5109778e-07,0.0,-27.3763370513916,-8.537283494023385e-05
90400,-0.00020923178817611188,1.826547325611827e-08,-3.6886357367038727,1.6957522e-07,0.0,-19.34757423400879,-8.516057583769498e-05
90600,-0.000259082909906283,9.953880253377178e-09,-3.688652294874191,2.092123e-07,0.0,-14.146360397338867,-9.588491989120929e-05
90800,-0.00021660042693838477,8.751038060861305e-09,-3.6886122167110442,2.6524066e-07,0.0,-13.294291496276855,-0.00010600496884063392
91000,-0.00025697294040583074,9.298102177091039e-09,-3.6886516928672792,3.391504e-07,0.0,-1.0020020008087158,-0.0001431806989824036
91200,-0.00017261698667425662,6.862757212511283e-09,-3.688622570037842,2.2500754e-07,0.0,-6.879169940948486,-9.041671405567442e-05
91400,-0.00028439692687243223,9.049513727266145e-09,-3.688660794496536,2.527237e-07,0.0,-14.1245756149292,-0.00012100251704043608
91600,-0.00013336438860278577,6.828559878657714e-09,-3.688652312755585,1.835823e-07,0.0,-12.617618560791016,-9.47074587622776e-05
91800,-0.0004155190254095942,2.7534826085862107e-09,-3.688585728406906,7.2062016e-07,0.0,-17.489965438842773,-0.0002184062473168158
92000,-0.00010847017983905971,8.349854585532057e-09,-3.6886429309844972,2.2888183e-07,0.0,-12.186666488647461,-9.68302633621132e-05
92200,-0.00028060388285666704,7.854618039315753e-09,-3.6886509358882904,3.3408404e-07,0.0,-0.47389018535614014,-0.00015201509665307977
92400,-0.00024116878921631724,6.009405528750733e-09,-3.688606524467468,2.795458e-07,0.0,-13.860060691833496,-0.00011124649614062676
92600,-0.00021586572984233499,5.746022740948931e-09,-3.688603472709656,2.115965e-07,0.0,-10.187053680419922,-9.70701061788759e-05
92800,-0.0004900966305285692,2.5250393970166486e-09,-3.6885837256908416,6.6936013e-07,0.0,-6.980288028717041,-0.00024377480105157722
93000,-0.00039170970558188856,6.1887145130778975e-09,-3.6886118173599245,2.6196244e-07,0.0,-8.292996406555176,-0.00010672175949277829
93200,-0.0002702332567423582,9.327844241457939e-09,-3.68860582113266,2.0861626e-07,0.0,-10.827314376831055,-0.00010162591918678743
93400,-0.00021612181444652379,4.282001048183659e-09,-3.688619863986969,2.69413e-07,0.0,-8.204212188720703,-0.00010769450616034958
93600,-0.00032935856143012643,5.926925472632405e-09,-3.688613939285278,2.4348498e-07,0.0,-4.661138534545898,-0.00013409316520153204
93800,-0.0002574710815679282,9.1257011503032e-09,-3.6885974764823914,3.0517577e-07,0.0,-3.092855453491211,-0.0001240510499231906
94000,-0.0001914457097882405,7.376378680090667e-09,-3.6886315405368806,1.4364718e-07,0.0,-11.137325286865234,-7.266902855713741e-05
94200,-0.00017554318765178323,5.873316544224849e-09,-3.688612276315689,1.6361476e-07,0.0,-6.875243663787842,-8.730757539433531e-05
94400,-0.00024022407887969166,6.92725892204038e-09,-3.688589113950729,2.5689602e-07,0.0,-2.040853500366211,-0.00010692724503900131
94600,-0.00019197490473743528,7.060673706815735e-09,-3.6886181354522707,1.9490719e-07,0.0,-8.959178924560547,-9.644001710569227e-05
94800,-0.00030580730526708066,4.327841007789601e-09,-3.6886176824569703,3.3676622e-07,0.0,-0.27734947204589844,-0.00014215790496069358
95000,-0.0002736177702900022,4.223299657213353e-09,-3.6885993421077727,2.9921532e-07,0.0,-16.96159553527832,-0.0001143111055851076
95200,-0.00028355693211779,6.666050567094573e-09,-3.6886138916015625,1.9460916e-07,0.0,-9.792186737060547,-9.953679512795244e-05
95400,-0.00023620191495865583,6.483106967936081e-09,-3.688655287027359,1.9133091e-07,0.0,-2.43098783493042,-0.00011249371497865646
95600,-0.0002228520024800673,4.905271164257208e-09,-3.6886171460151673,1.8149613e-07,0.0,-4.777096271514893,-9.486858613740878e-05
95800,-0.00022300939599517733,5.938319136422621e-09,-3.6885903060436247,2.0891429e-07,0.0,-6.835522174835205,-8.544590310552991e-05
96000,-0.00015689566498622298,7.2072497303565795e-09,-3.688621687889099,1.6093253e-07,0.0,-6.484013080596924,-7.598231005199186e-05
96200,-0.0002740447234828025,4.302315992354977e-09,-3.68861403465271,2.0712613e-07,0.0,-3.920602798461914,-0.00010779137134733218
96400,-0.0004891183925792575,3.7969472233001514e-09,-3.6885857045650483,3.8981437e-07,0.0,-4.487717628479004,-0.00014535758662570508
96600,-0.00033864722354337573,6.528297635810532e-09,-3.6886132061481476,3.451109e-07,0.0,-6.344766616821289,-0.00012409132006818702
96800,-0.0002910934272222221,3.5528336134182935e-09,-3.688586187362671,3.07858e-07,0.0,-9.48426628112793,-0.00013001452438902162
97000,-0.00019231531769037247,6.241280914309754e-09,-3.688629275560379,2.5361777e-07,0.0,-10.553421974182129,-0.00012778833531617017
97200,-0.000195363987586461,5.826202420511351e-09,-3.688614785671234,3.4153462e-07,0.0,-9.267064094543457,-0.000143143249909361
97400,-0.00018902534793596715,5.59288311496875e-09,-3.6886008620262145,2.3335218e-07,0.0,-10.922340393066406,-8.844586453515824e-05
97600,-0.00059364119078964,4.472777337394263e-09,-3.6885758519172667,7.2538853e-07,0.0,-8.62260913848877,-0.0002467510124057437
97800,-0.00039839884266257286,5.607731662360394e-09,-3.6885882556438445,2.9683113e-07,0.0,-9.116280555725098,-9.512432625298217e-05
98000,-0.00019999107462354004,4.6596413422195225e-09,-3.688595086336136,4.839897e-07,0.0,-3.1987476348876953,-0.00016711453685407384
98200,-0.0002734519075602293,5.775760497650495e-09,-3.6886346101760865,1.859665e-07,0.0,-9.610818862915039,-0.00010945269586093431
98400,-0.0005369039718061686,4.002044839968022e-09,-3.688578152656555,5.3435565e-07,0.0,-6.416930198669434,-0.0002130428165061815
98600,-0.000420166936237365,6.940888008788448e-09,-3.688591516017914,4.5508148e-07,0.0,-2.377542018890381,-0.00015706870703047215
98800,-0.000305035850033164,4.6031349398845124e-09,-3.6886344850063324,3.3318994e-07,0.0,-11.038249969482422,-0.00011931216676385193
99000,-0.0003708598669618368,4.233010492127321e-09,-3.6886274218559265,2.6524066e-07,0.0,-2.826561689376831,-0.0001273738664310131
99200,-4.324018664192408e-05,4.632855671315994e-09,-3.6886406362056734,2.8461218e-07,0.0,-7.504581451416016,-0.00011026536660080355
99400,-0.00025672183255665004,4.612776371981653e-09,-3.6886110663414002,1.6659499e-07,0.0,-5.677842140197754,-9.527025393536448e-05
99600,-0.00020753094577230513,5.12172493305485e-09,-3.6886197328567505,1.2785196e-07,0.0,-5.171172618865967,-8.79040888300986e-05
99800,-0.00020555091032292694,4.0251448452099934e-09,-3.6886147379875185,2.092123e-07,0.0,-8.359933853149414,-0.00011257936053248319
100000,-0.00026975778746418655,6.466199509169712e-09,-3.6885981142520903,2.2083522e-07,0.0,-5.706967830657959,-9.186051733252043e-05
100200,-0.00032534770434722304,5.22908925049137e-09,-3.688614046573639,3.3229588e-07,0.0,-6.167643070220947,-0.0001392724209809959
100400,-0.00014389544958248734,4.062720365682893e-09,-3.688628816604614,1.9311905e-07,0.0,-12.787483215332031,-9.973798653324372e-05
100600,-0.00027786026475951076,6.701414284604468e-09,-3.6886115312576293,2.7626754e-07,0.0,-10.487846374511719,-0.00011405089495963305
100800,-0.0004213582433294505,5.264532043636194e-09,-3.688597911596298,3.8206576e-07,0.0,-5.455167293548584,-0.00012682179387990544
101000,-0.00025109172565862536,4.5596422026950025e-09,-3.688619667291641,2.1785499e-07,0.0,-3.444833755493164,-0.00010396434406403365
101200,-0.0002347093977732584,6.39011998870842e-09,-3.68863388299942,2.0563601e-07,0.0,-5.826268196105957,-0.00010460464081725185
101400,-0.0002653083356563002,5.621075155337607e-09,-3.688640260696411,1.5437604e-07,0.0,-6.781473159790039,-7.250227081079252e-05
101600,-0.00018950895173475146,8.533637230190295e-09,-3.688645935058594,1.16527076e-07,0.0,-7.569196701049805,-8.09812402084109e-05
101800,-0.00028426494100131094,3.1315555315547526e-09,-3.6885995984077455,2.9742716e-07,0.0,-7.665367126464844,-0.0001408744346464319
102000,-8.537385292584077e-05,6.621264186934539e-09,-3.6886156380176542,1.6510486e-07,0.0,-6.054605960845947,-8.590986582305559e-05
102200,-0.0002679608587641269,5.259186564021689e-09,-3.6886097371578215,1.7464161e-07,0.0,-8.163166999816895,-7.659145860474669e-05
102400,-0.0003692330210469663,2.9723688232952128e-09,-3.688618528842926,2.783537e-07,0.0,-1.1579549312591553,-0.00016253315686480806
102600,-0.00020563470025081187,7.120016720651989e-09,-3.6886068105697634,2.2828578e-07,0.0,-7.110440254211426,-0.00011915650848517422
102800,-0.0005641753086820245,6.475849145815005e-09,-3.688603127002716,4.5210123e-07,0.0,-0.07416176795959473,-0.00021762051632712165
103000,-0.00023147440515458584,9.608268358718419e-09,-3.688618391752243,1.9669534e-07,0.0,-6.421526908874512,-9.801572557284199e-05
103200,-0.0002430881722830236,7.914181965329448e-09,-3.6886222660541534,1.424551e-07,0.0,-8.1011323928833,-8.314637812361081e-05
103400,-0.00025590427685528994,7.4470131894432965e-09,-3.688589960336685,3.4719707e-07,0.0,-1.2874958515167236,-0.00011816801111046438
103600,-0.0003028013161383569,1.072149337089101e-08,-3.6886378645896913,1.9401311e-07,0.0,-3.012240409851074,-0.00011110477217533
103800,-0.00047142471885308623,5.196961105902176e-09,-3.6885859251022337,3.519654e-07,0.0,-7.136791229248047,-0.000142658259348305
104000,-0.00032235003891400993,5.616064441271718e-09,-3.6885663986206056,4.2051073e-07,0.0,-5.862951278686523,-0.00012209129373910165
104200,-0.0003873853129334748,6.228893950632753e-09,-3.6886047244071962,3.659725e-07,0.0,-7.634677886962891,-0.00015896572151181677
104400,-0.00028525557718239725,4.774379563921016e-09,-3.6885908246040344,3.7759543e-07,0.0,-7.984409332275391,-0.00014886970018470613
104600,-0.0004246733442414552,3.887170690886066e-09,-3.688606733083725,3.6120414e-07,0.0,-1.0832347869873047,-0.00017135014475377908
104800,-0.00031716973171569407,4.631568101265415e-09,-3.6885852098464964,2.3335218e-07,0.0,-8.931918144226074,-0.00011567730274431032
105000,-0.00015970969980116934,5.184969026350572e-09,-3.6886253476142885,1.6152859e-07,0.0,-8.980063438415527,-9.160218463009074e-05
105200,-0.0005987313925288618,4.611897791440001e-09,-3.6886014521121977,5.310774e-07,0.0,-8.188735961914062,-0.00021226648967624938
105400,-0.000339021731633693,8.541664475725242e-09,-3.688592916727066,2.4050473e-07,0.0,-7.596774101257324,-0.00011983676138744847
105600,-0.0001802423212211579,6.0539164348227816e-09,-3.68860125541687,2.0921232e-07,0.0,-4.876656532287598,-9.599652896156164e-05
105800,-0.0003071572573389858,4.92607942215173e-09,-3.6885929882526396,3.8087367e-07,0.0,-12.343250274658203,-0.00013405747702222026
106000,-0.0004073571471963078,8.117642141813874e-09,-3.688579499721527,2.402067e-07,0.0,-2.4252853393554688,-0.00011412598974805955
106200,-0.0002945868473034352,5.9066057156442754e-09,-3.6886175215244292,2.2143125e-07,0.0,-6.76530122756958,-0.00011498552491298192
106400,-0.0003374795778654516,4.549214566162973e-09,-3.688582956790924,3.680587e-07,0.0,-7.537221908569336,-0.0001274882841876046
106600,-0.0002931195485871285,2.9017826475019604e-09,-3.688592845201492,1.9967555e-07,0.0,-5.340648651123047,-0.00010738076274758867
106800,-0.0002445806167088449,7.030248355688329e-09,-3.6885750949382783,2.7090312e-07,0.0,-5.332282066345215,-0.00010292641780198508
107000,-0.00020934831991326064,4.5776017032483905e-09,-3.68858460187912,2.6971102e-07,0.0,-9.318497657775879,-0.00011518020135656837
107200,-0.00011705954239005223,4.399595382453825e-09,-3.68858118057251,2.1487475e-07,0.0,-7.442193031311035,-0.00010704071785596624
107400,-0.0002270634868182242,6.029998739220943e-09,-3.688551652431488,3.1650066e-07,0.0,-2.2633068561553955,-0.00013943693755765762
107600,-0.00019600345694925636,6.581260619809015e-09,-3.6886129558086393,2.7030705e-07,0.0,-12.376046180725098,-0.00010761901091833614
107800,-0.00034635019255802035,4.967616618056781e-09,-3.6886102199554442,2.399087e-07,0.0,-11.627741813659668,-0.00013598342576814915
108000,-0.0002009835880016908,9.327727579222512e-09,-3.6886095285415648,1.4334917e-07,0.0,-9.286457061767578,-8.218170675826642e-05
108200,-0.00032487683347426355,2.796064577093027e-09,-3.6886225283145904,2.4050473e-07,0.0,-4.376935958862305,-0.0001324739157137822
108400,-0.0004214162763673812,6.748755548846575e-09,-3.6885710418224336,4.094839e-07,0.0,-3.6310367584228516,-0.00016447051624984832
108600,-0.000300873740343377,5.680761039350557e-09,-3.688604313135147,3.4302474e-07,0.0,-5.616635799407959,-0.00013901261944226917
108800,-0.0003636581532191485,2.651695346633787e-09,-3.6885980486869814,3.1888484e-07,0.0,-10.471126556396484,-0.00013999916644649168
109000,-0.00024839441175572574,6.8366549921261566e-09,-3.6886512458324434,1.2755395e-07,0.0,-8.408851623535156,-7.613173566662912e-05
109200,-0.00023745214275550097,6.26839971040738e-09,-3.6885981500148772,1.2964011e-07,0.0,-5.203908443450928,-6.8558559083709e-05
109400,-0.00039678963366895914,6.164737803571185e-09,-3.688583755493164,2.744794e-07,0.0,-7.516905784606934,-0.0001411675366036702
109600,-0.00021607619419228286,4.517211904531138e-09,-3.688595300912857,1.630187e-07,0.0,-4.758186340332031,-7.014521872747981e-05
109800,-0.000272341218078509,6.8235672334715506e-09,-3.688591533899307,1.8507242e-07,0.0,-6.338522911071777,-9.680177332187512e-05
110000,-0.0002494633081369102,6.076413872069253e-09,-3.688604384660721,2.4467707e-07,0.0,-6.3179168701171875,-0.00010987329485043774
110200,-0.00035807330277748406,6.021008286394292e-09,-3.688590776920319,2.5898217e-07,0.0,-14.191594123840332,-0.00013821553353068338
110400,-0.00023570751363877207,5.320566709432484e-09,-3.6885887384414673,3.8623813e-07,0.0,-6.821892261505127,-0.00012774005257214504
110600,-0.0002626974310260266,5.6224558842021825e-09,-3.688605862855911,2.8520822e-07,0.0,-10.773054122924805,-0.00012957768223682554
110800,-0.0005041941185481846,4.203217265907888e-09,-3.6885911762714385,5.7548283e-07,0.0,-2.674452304840088,-0.00014967594188999289
111000,-0.00017199321882799268,9.467323536238581e-09,-3.688611376285553,1.2338161e-07,0.0,-7.29427433013916,-6.28678201229027e-05
111200,-0.00028721493436023593,6.39005302560669e-09,-3.6886147379875185,2.0921232e-07,0.0,-6.852361679077148,-0.00011557714660170859
111400,-0.0002595400146674365,8.142518831411038e-09,-3.688653272390366,1.2755395e-07,0.0,-9.898219108581543,-7.733897080097751e-05
111600,-0.00027206691447645426,4.186711533016307e-09,-3.6886016368865966,2.3007392e-07,0.0,-1.088737964630127,-0.00011137768599294162
111800,-0.0003749484312720597,5.263162711210967e-09,-3.6885915637016295,2.8312206e-07,0.0,-3.2206525802612305,-0.00013127272641406674
112000,-0.0004133063484914601,5.4142337557738784e-09,-3.6885845363140106,4.1007996e-07,0.0,-7.451482772827148,-0.00015334967456421823
112200,-0.00026042680838145316,5.527970148300199e-09,-3.6885920464992523,2.2858381e-07,0.0,-5.749599933624268,-0.00010983632583514425
112400,-0.00040851885569281876,3.3184603120961498e-09,-3.6886145889759065,2.3305415e-07,0.0,-5.367477893829346,-0.00011779195044556712
112600,-0.00023744802456349134,5.6430260741979765e-09,-3.6885998249053955,2.1606684e-07,0.0,-6.017647743225098,-0.00010622704066360899
112800,-0.00015045875625219196,5.847467282604768e-09,-3.688597398996353,1.9788742e-07,0.0,-10.237045288085938,-0.00010756435996147617
113000,-0.00033289691782556474,3.7023613064235406e-09,-3.6885981380939485,3.20971e-07,0.0,-7.912435531616211,-0.00013927684013754772
113200,-0.00019587826682254672,5.598229119163633e-09,-3.6885935962200165,2.026558e-07,0.0,-6.623088836669922,-9.51267780114895e-05
113400,-0.000376512500224635,5.313130674311495e-09,-3.6886012613773347,2.4586916e-07,0.0,-6.168820381164551,-0.00013667845646699595
113600,-0.00034285816946066916,6.784682260452257e-09,-3.6885807037353517,2.8401612e-07,0.0,-4.079659461975098,-0.00012594646227239714
113800,-0.00027804309502243996,6.613662423271549e-09,-3.6885798990726473,3.248453e-07,0.0,-6.879361152648926,-0.00014131168286963814
114000,-0.0001628805766813457,5.7125520536160936e-09,-3.68859885931015,2.6792287e-07,0.0,-2.9055635929107666,-0.00011991074322270645
114200,-0.000235899438848719,7.305557936376772e-09,-3.6885933756828306,2.5957823e-07,0.0,-8.408945083618164,-0.00011982042695695139
114400,-0.0005517176468856633,4.236685136049801e-09,-3.6885865688323975,5.450845e-07,0.0,-10.665780067443848,-0.000153209131872023
114600,-0.00025822725729085505,9.29026916507425e-09,-3.6886174857616423,3.233552e-07,0.0,-8.202627182006836,-0.000123180776566878
114800,-0.00041596853407099843,5.304046496457104e-09,-3.6885808050632476,4.1276215e-07,0.0,-8.358190536499023,-0.0001531158322782389
115000,-0.0005534728989005089,3.171660653555897e-09,-3.68855157494545,5.424023e-07,0.0,-1.6876440048217773,-0.0001734796898746227
115200,-0.0003221816150471568,6.531861895808788e-09,-3.6886083602905275,2.6673078e-07,0.0,-9.699459075927734,-0.00011091610815334718
115400,-0.00023076316574588418,5.4973781971057175e-09,-3.6885826766490935,1.4692544e-07,0.0,-7.285199165344238,-8.51757305391665e-05
115600,-0.00027351928292773664,4.811030335227784e-09,-3.68856463432312,1.8656254e-07,0.0,-7.843941688537598,-8.520145735022578e-05
115800,-0.00023661732848268002,6.380915257286901e-09,-3.6886052787303925,2.5838614e-07,0.0,-0.8586380481719971,-0.00012716460259389883
116000,-0.00025111515424214303,6.31571836495759e-09,-3.6885543048381804,2.1904708e-07,0.0,-1.7033779621124268,-0.00010373224719757434
116200,-0.00029201272991485894,6.437074168141876e-09,-3.688584589958191,2.673268e-07,0.0,-8.228180885314941,-0.00012187057773167531
116400,-0.00035896082408726215,4.333533748512864e-09,-3.6885843336582185,2.628565e-07,0.0,-3.154693126678467,-0.00012410281686405788
116600,-0.00019452163542155176,5.64179542528187e-09,-3.6885862767696382,2.0742416e-07,0.0,-13.222979545593262,-9.46263823148108e-05
116800,-0.0003772779309656471,3.3105090890828137e-09,-3.688572871685028,2.115965e-07,0.0,-9.792044639587402,-0.00011371595489571008
117000,-0.00013309322821442038,5.415002013453574e-09,-3.688600468635559,1.129508e-07,0.0,-4.488995552062988,-6.518857133801515e-05
117200,-0.00014490696776192635,1.0706425990214541e-08,-3.6886100232601167,1.8566847e-07,0.0,-2.7989299297332764,-9.000010399518033e-05
117400,-0.00017816363833844662,4.620823657042194e-09,-3.6885774612426756,2.387166e-07,0.0,-2.040823221206665,-0.00010948030610933302
117600,-0.0003895304398611188,5.577097561548783e-09,-3.6885764420032503,2.5898217e-07,0.0,-10.802918434143066,-0.00012254971202216858
117800,-0.0003199062484782189,4.149521659613242e-09,-3.6886022984981537,2.2470952e-07,0.0,-7.724138259887695,-0.00011644973714952656
118000,-0.00018655536405276507,7.195046131114324e-09,-3.6886051833629607,2.542138e-07,0.0,-7.957490921020508,-0.00010608972622889734
118200,-0.0002007441216846928,9.39507627251146e-09,-3.6885804414749144,1.4305115e-07,0.0,-5.954835891723633,-7.383246702243884e-05
118400,-0.00023013268946669996,6.9947247549606574e-09,-3.688590669631958,2.2560357e-07,0.0,-5.662343978881836,-0.00012897565911691445
118600,-0.000540698179975152,4.733481945295992e-09,-3.6885513424873353,5.5730345e-07,0.0,-1.973146915435791,-0.0001859851024332837
118800,-0.000490910722874105,4.4641297325398455e-09,-3.6885925769805907,3.9547683e-07,0.0,-4.1994547843933105,-0.00016043611576923577
119000,-0.0003866797487717122,4.1742182543824665e-09,-3.6885398030281067,3.772974e-07,0.0,-7.984753608703613,-0.00014085446339278106
119200,-0.00015581402112729847,4.291109567677864e-09,-3.6885931551456452,1.2874602e-07,0.0,-16.34850311279297,-5.94470537236047e-05
119400,-0.00022882228950038552,4.3727295284679e-09,-3.6885478138923644,2.5957823e-07,0.0,-2.514101505279541,-0.00011170929005088759
119600,-0.00027833235799334943,6.689266829340568e-09,-3.6885230243206024,1.9907952e-07,0.0,-10.302623748779297,-9.466938721389707e-05
119800,-0.0002487400488462299,5.268185238049838e-09,-3.6885453701019286,4.053116e-07,0.0,-10.540977478027344,-0.00013404952679785254
120000,-0.00025027929223142564,5.281619211428001e-09,-3.6885163724422454,2.1755696e-07,0.0,-11.087413787841797,-9.989874050582159e-05
120200,-0.0002257639862364158,5.432042066155773e-09,-3.6885597467422486,1.7821789e-07,0.0,-9.106464385986328,-0.00010305269046013698
120400,-0.00024705228861421347,4.1847334930622536e-09,-3.6885583698749542,1.9341707e-07,0.0,-3.776772975921631,-0.0001011680214895172
120600,-0.0005529583431780338,3.167672271708888e-09,-3.688588488101959,3.4689901e-07,0.0,-11.906269073486328,-0.00014393746525831475
120800,-0.00023531162878498435,6.141422381755746e-09,-3.6885453343391417,2.1070241e-07,0.0,-2.5149176120758057,-0.0001078089024497686
121000,-0.0006026169285178185,4.449186474797529e-09,-3.6885023295879362,5.218387e-07,0.0,-2.3209455013275146,-0.00018692318367914408
121200,-0.0002015962527366355,4.640800982391724e-09,-3.688569110631943,1.6242265e-07,0.0,-7.380430221557617,-7.429183963025832e-05
121400,-0.00024570306413806975,6.731631102541158e-09,-3.6885770082473757,2.1457673e-07,0.0,-11.384321212768555,-0.00012012337140534512
121600,-0.00028575886972248554,4.06849201550763e-09,-3.688521534204483,5.4121017e-07,0.0,-3.5995683670043945,-0.00014084548504016413
121800,-0.0002186599449487403,6.718374290226592e-09,-3.6885496258735655,1.17719175e-07,0.0,-9.127538681030273,-6.76263270723787e-05
122000,-0.0002715335867833346,5.012380216440349e-09,-3.688542681932449,2.554059e-07,0.0,-6.077937602996826,-0.00010844761171187045
122200,-0.00027481705183163285,6.137995245403261e-09,-3.6885310292243956,3.2424927e-07,0.0,-6.89484167098999,-0.00011697490515221176
122400,-0.0001946146658156067,4.6730911973380526e-09,-3.6884786427021026,2.6971102e-07,0.0,-4.700036525726318,-9.740427224335102e-05
122600,-0.0002777600893750787,4.922921503780486e-09,-3.688555747270584,1.952052e-07,0.0,-8.56043815612793,-0.00011034477188767155
